2260
1	1 1	1 3	1 2	1 4	480.4116326226007
530	1 9	1 11	1 58	1 60	18.79738582162553
531	1 9	1 11	1 60	1 62	14.064147290559927
532	1 9	1 11	1 62	1 64	7.528365776797855
533	1 9	1 11	1 64	1 66	-35.9586721925024
534	1 9	1 11	1 66	1 68	13.26547740103172
535	1 9	1 11	1 68	1 70	11.58119149722665
536	1 9	1 11	1 53	1 55	13.269536462764059
537	1 9	1 11	1 55	1 57	-49.6492965093839
538	1 9	1 11	1 57	1 59	15.252716724987868
539	1 9	1 11	1 59	1 61	16.892137424830345
540	1 9	1 11	1 61	1 63	11.314636867561568
541	1 9	1 11	1 63	1 65	-37.27724074271106
542	1 9	1 11	1 65	1 67	10.700244920026975
543	1 9	1 11	1 67	1 69	13.109772825958236
544	1 9	1 11	1 69	1 71	9.072107826969484
545	1 9	1 11	1 71	1 1	-408.1503428810996
546	1 9	1 11	1 70	1 72	6.08441141347164
547	1 9	1 11	1 72	1 2	-180.47733503832694
548	1 10	1 12	1 11	1 13	219.77393724893724
549	1 10	1 12	1 13	1 15	-50.711605675597
550	1 10	1 12	1 17	1 19	178.02737347989483
551	1 10	1 12	1 19	1 21	172.038610993617
552	1 10	1 12	1 21	1 23	-17.191353903549025
553	1 10	1 12	1 23	1 25	-249.67922525787782
554	1 10	1 12	1 25	1 27	116.1986715232794
555	1 10	1 12	1 27	1 29	105.50729052331486
556	1 10	1 12	1 29	1 31	14.52140164217629
557	1 10	1 12	1 14	1 16	-21.892267279249566
558	1 10	1 12	1 18	1 20	291.4989734498126
559	1 10	1 12	1 20	1 22	21.525574809930163
560	1 10	1 12	1 22	1 24	-15.079875995887267
561	1 10	1 12	1 24	1 26	-199.00952423215114
562	1 10	1 12	1 26	1 28	135.9007292169067
563	1 10	1 12	1 28	1 30	52.77492301832325
564	1 10	1 12	1 30	1 32	-0.6863509910813568
565	1 10	1 12	1 32	1 34	-142.0869823419632
566	1 10	1 12	1 31	1 33	-178.2361638836972
567	1 10	1 12	1 33	1 35	72.30396372771172
568	1 10	1 12	1 35	1 37	64.96023326553811
569	1 10	1 12	1 37	1 39	25.5386534352091
570	1 10	1 12	1 39	1 41	-123.44951304896057
571	1 10	1 12	1 41	1 43	42.216978481922354
572	1 10	1 12	1 43	1 45	42.41232343012959
573	1 10	1 12	1 45	1 47	23.102392351031618
574	1 10	1 12	1 47	1 49	-85.02180087650063
575	1 10	1 12	1 49	1 51	26.018369088304517
576	1 10	1 12	1 34	1 36	75.53330661626597
577	1 10	1 12	1 36	1 38	43.06219387847928
578	1 10	1 12	1 38	1 40	14.840564830379506
579	1 10	1 12	1 40	1 42	-109.70940421953638
580	1 10	1 12	1 42	1 44	46.75263086610076
581	1 10	1 12	1 44	1 46	33.08913394606934
582	1 10	1 12	1 46	1 48	15.581343064014401
583	1 10	1 12	1 48	1 50	-80.96507542384194
584	1 10	1 12	1 50	1 52	30.85214830235835
585	1 10	1 12	1 52	1 54	24.825400420521767
586	1 10	1 12	1 51	1 53	29.401430966413834
587	1 10	1 12	1 53	1 55	20.53711222998213
588	1 10	1 12	1 55	1 57	-62.66076990187
589	1 10	1 12	1 57	1 59	16.268749406044286
590	1 10	1 12	1 59	1 61	21.104725558627813
591	1 10	1 12	1 61	1 63	16.375229882410732
592	1 10	1 12	1 63	1 65	-46.76346335697399
593	1 10	1 12	1 65	1 67	12.053793589348743
594	1 10	1 12	1 67	1 69	16.32566962369996
595	1 10	1 12	1 69	1 71	12.486461551440255
596	1 10	1 12	1 54	1 56	14.249608097284852
597	1 10	1 12	1 56	1 58	-60.82739044460037
598	1 10	1 12	1 58	1 60	21.683050007255723
599	1 10	1 12	1 60	1 62	19.267141001560432
600	1 10	1 12	1 62	1 64	11.43600558555497
601	1 10	1 12	1 64	1 66	-46.68980639464021
602	1 10	1 12	1 66	1 68	15.682930409178715
603	1 10	1 12	1 68	1 70	15.31496293971366
604	1 10	1 12	1 70	1 72	8.657419290406878
605	1 10	1 12	1 72	1 2	-297.8452261727387
606	1 10	1 12	1 71	1 1	-338.547525298652
607	1 11	1 13	1 12	1 14	186.67590264693195
608	1 11	1 13	1 14	1 16	-42.74772753733027
609	1 11	1 13	1 18	1 20	149.92690145246598
610	1 11	1 13	1 20	1 22	154.69615450478415
611	1 11	1 13	1 22	1 24	-21.779023916654864
612	1 11	1 13	1 24	1 26	-221.41585984291365
613	1 11	1 13	1 26	1 28	91.50510259137366
614	1 11	1 13	1 28	1 30	104.72647928806286
615	1 11	1 13	1 30	1 32	6.880223984563459
616	1 11	1 13	1 17	1 19	8.120643900426355
617	1 11	1 13	1 23	1 25	-237.67656490099313
618	1 11	1 13	1 25	1 27	44.13386225392391
619	1 11	1 13	1 27	1 29	126.59726103509382
620	1 11	1 13	1 29	1 31	45.19116900345162
621	1 11	1 13	1 33	1 35	40.14298135770656
622	1 11	1 13	1 32	1 34	-161.29576771010326
623	1 11	1 13	1 34	1 36	57.72668176780004
624	1 11	1 13	1 36	1 38	63.736143018676536
625	1 11	1 13	1 38	1 40	26.089035187924676
626	1 11	1 13	1 40	1 42	-122.74905172354491
627	1 11	1 13	1 42	1 44	39.20525121785915
628	1 11	1 13	1 44	1 46	41.61956694114059
629	1 11	1 13	1 46	1 48	23.390867956559916
630	1 11	1 13	1 48	1 50	-89.61196675133755
631	1 11	1 13	1 50	1 52	27.26204476546188
632	1 11	1 13	1 35	1 37	70.12885338345865
633	1 11	1 13	1 37	1 39	44.91496020571192
634	1 11	1 13	1 39	1 41	-125.39418282548476
635	1 11	1 13	1 41	1 43	28.40807375299883
636	1 11	1 13	1 43	1 45	44.361385568657695
637	1 11	1 13	1 45	1 47	32.87476368652944
638	1 11	1 13	1 47	1 49	-87.2549966907616
639	1 11	1 13	1 49	1 51	20.10930686450413
640	1 11	1 13	1 51	1 53	30.198780470404543
641	1 11	1 13	1 53	1 55	26.08359814355024
642	1 11	1 13	1 52	1 54	28.701698069839274
643	1 11	1 13	1 54	1 56	19.491411920465602
644	1 11	1 13	1 56	1 58	-66.5661677195177
645	1 11	1 13	1 58	1 60	20.132986540365664
646	1 11	1 13	1 60	1 62	21.461604501445724
647	1 11	1 13	1 62	1 64	14.471195410729152
648	1 11	1 13	1 64	1 66	-50.41358490870218
649	1 11	1 13	1 66	1 68	15.076136511810656
650	1 11	1 13	1 68	1 70	16.62066795979348
651	1 11	1 13	1 70	1 72	10.313232109545048
652	1 11	1 13	1 55	1 57	-64.96381387921022
653	1 11	1 13	1 57	1 59	13.926098841975815
654	1 11	1 13	1 59	1 61	21.37107378884933
655	1 11	1 13	1 61	1 63	19.665392439145954
656	1 11	1 13	1 63	1 65	-48.550625331702705
657	1 11	1 13	1 65	1 67	11.041460777956594
658	1 11	1 13	1 67	1 69	16.656635386970756
659	1 11	1 13	1 69	1 71	14.267525910332427
660	1 11	1 13	1 71	1 1	-220.60514087468462
661	1 11	1 13	1 72	1 2	-239.14821296706543
662	1 12	1 14	1 13	1 15	191.4090285188621
663	1 12	1 14	1 17	1 19	-16.201976053455866
664	1 12	1 14	1 19	1 21	133.3424300467468
665	1 12	1 14	1 21	1 23	131.29931230464913
666	1 12	1 14	1 23	1 25	-224.35993048047416
667	1 12	1 14	1 25	1 27	8.823679216958801
668	1 12	1 14	1 27	1 29	83.50050920098238
669	1 12	1 14	1 29	1 31	95.82899042162946
670	1 12	1 14	1 31	1 33	-166.04605468495785
671	1 12	1 14	1 18	1 20	6.060063540074353
672	1 12	1 14	1 20	1 22	236.1848012939007
673	1 12	1 14	1 24	1 26	-223.43123729672854
674	1 12	1 14	1 26	1 28	32.26926502503906
675	1 12	1 14	1 28	1 30	124.6253755049369
676	1 12	1 14	1 30	1 32	35.248438353843326
677	1 12	1 14	1 32	1 34	-164.36863161864096
678	1 12	1 14	1 34	1 36	31.19176580296512
679	1 12	1 14	1 33	1 35	16.95088179941014
680	1 12	1 14	1 35	1 37	53.82869250780673
681	1 12	1 14	1 37	1 39	65.17484302451795
682	1 12	1 14	1 39	1 41	-116.80865640179636
683	1 12	1 14	1 41	1 43	15.838545720808714
684	1 12	1 14	1 43	1 45	37.17381299272819
685	1 12	1 14	1 45	1 47	40.08256250689321
686	1 12	1 14	1 47	1 49	-79.79331021911392
687	1 12	1 14	1 49	1 51	13.368994470967
688	1 12	1 14	1 51	1 53	26.24038394841103
689	1 12	1 14	1 36	1 38	69.326540741651
690	1 12	1 14	1 38	1 40	43.717209564758306
691	1 12	1 14	1 40	1 42	-123.96702174967658
692	1 12	1 14	1 42	1 44	26.49697916414805
693	1 12	1 14	1 44	1 46	42.52972726776583
694	1 12	1 14	1 46	1 48	32.12928598863746
695	1 12	1 14	1 48	1 50	-88.63435101336785
696	1 12	1 14	1 50	1 52	20.483807578237844
697	1 12	1 14	1 52	1 54	28.091100248517847
698	1 12	1 14	1 54	1 56	23.620117973195278
699	1 12	1 14	1 53	1 55	28.93474232078912
700	1 12	1 14	1 55	1 57	-59.61490716596841
701	1 12	1 14	1 57	1 59	10.296646817299395
702	1 12	1 14	1 59	1 61	18.617506588741612
703	1 12	1 14	1 61	1 63	20.606151582612533
704	1 12	1 14	1 63	1 65	-44.350148285302716
705	1 12	1 14	1 65	1 67	8.831200996431445
706	1 12	1 14	1 67	1 69	14.817124373732455
707	1 12	1 14	1 69	1 71	14.33278229069774
708	1 12	1 14	1 71	1 1	-142.36848774970437
709	1 12	1 14	1 56	1 58	-64.41884281448972
710	1 12	1 14	1 58	1 60	16.05027503065503
711	1 12	1 14	1 60	1 62	20.694785154563817
712	1 12	1 14	1 62	1 64	16.289752256838923
713	1 12	1 14	1 64	1 66	-48.03316602053805
714	1 12	1 14	1 66	1 68	12.626628182526325
715	1 12	1 14	1 68	1 70	15.81345826434663
716	1 12	1 14	1 70	1 72	10.850879886114626
717	1 12	1 14	1 72	1 2	-161.92615214706888
718	1 13	1 15	1 14	1 16	209.2578918845328
719	1 13	1 15	1 18	1 20	-18.331125285857755
720	1 13	1 15	1 20	1 22	124.02904271526485
721	1 13	1 15	1 22	1 24	161.9426136570215
722	1 13	1 15	1 26	1 28	3.9985092067824533
723	1 13	1 15	1 28	1 30	89.3786393345217
724	1 13	1 15	1 30	1 32	87.46437327985788
725	1 13	1 15	1 32	1 34	-163.52878734827263
726	1 13	1 15	1 17	1 19	-11.503671475873897
727	1 13	1 15	1 21	1 23	233.40943749480624
728	1 13	1 15	1 23	1 25	-210.76836520832376
729	1 13	1 15	1 27	1 29	30.844559846681605
730	1 13	1 15	1 29	1 31	127.64339913802087
731	1 13	1 15	1 33	1 35	6.107702986021609
732	1 13	1 15	1 35	1 37	31.789969682343838
733	1 13	1 15	1 34	1 36	13.442774932038107
734	1 13	1 15	1 36	1 38	58.35949821916637
735	1 13	1 15	1 38	1 40	64.96190353143497
736	1 13	1 15	1 40	1 42	-122.27163096245755
737	1 13	1 15	1 42	1 44	16.363609475114853
738	1 13	1 15	1 44	1 46	37.769836184992826
739	1 13	1 15	1 46	1 48	40.541681452521004
740	1 13	1 15	1 48	1 50	-84.93678914159176
741	1 13	1 15	1 50	1 52	14.480405835985927
742	1 13	1 15	1 52	1 54	25.07486955724822
743	1 13	1 15	1 37	1 39	75.56918768715371
744	1 13	1 15	1 41	1 43	8.317532007473009
745	1 13	1 15	1 43	1 45	27.078793918793966
746	1 13	1 15	1 45	1 47	42.943950500325606
747	1 13	1 15	1 47	1 49	-68.88932009473518
748	1 13	1 15	1 49	1 51	8.564983102039015
749	1 13	1 15	1 51	1 53	20.834389606022544
750	1 13	1 15	1 53	1 55	29.46572510947361
751	1 13	1 15	1 55	1 57	-51.99353053512352
752	1 13	1 15	1 54	1 56	26.878962764233208
753	1 13	1 15	1 56	1 58	-60.13526329394982
754	1 13	1 15	1 58	1 60	12.263443668987172
755	1 13	1 15	1 60	1 62	18.6760561058807
756	1 13	1 15	1 62	1 64	17.32757702939703
757	1 13	1 15	1 64	1 66	-43.99355455186347
758	1 13	1 15	1 66	1 68	10.169637855013399
759	1 13	1 15	1 68	1 70	14.27087991770522
760	1 13	1 15	1 70	1 72	10.861083269654817
761	1 13	1 15	1 72	1 2	-107.31372451019593
762	1 13	1 15	1 57	1 59	7.397352387208079
763	1 13	1 15	1 59	1 61	15.260165354853296
764	1 13	1 15	1 61	1 63	20.25724999097213
765	1 13	1 15	1 63	1 65	-38.93849791024989
766	1 13	1 15	1 65	1 67	6.845308028586346
767	1 13	1 15	1 67	1 69	12.568386795051667
768	1 13	1 15	1 69	1 71	13.671604177463873
769	1 13	1 15	1 71	1 1	-95.04711746776955
770	1 14	1 16	1 17	1 19	-7.153361579429653
771	1 14	1 16	1 19	1 21	-18.12221951267165
772	1 14	1 16	1 21	1 23	143.9430600183903
773	1 14	1 16	1 23	1 25	-110.0428793717239
774	1 14	1 16	1 25	1 27	-2.298905231194662
775	1 14	1 16	1 27	1 29	6.724727711658479
776	1 14	1 16	1 29	1 31	101.96675017109254
777	1 14	1 16	1 31	1 33	-97.41345660235982
778	1 14	1 16	1 33	1 35	2.551100355965673
779	1 14	1 16	1 18	1 20	-11.782207731777788
780	1 14	1 16	1 22	1 24	290.647111993027
781	1 14	1 16	1 24	1 26	-271.9036627190816
782	1 14	1 16	1 26	1 28	-1.6333471510184876
783	1 14	1 16	1 28	1 30	41.990629755290215
784	1 14	1 16	1 30	1 32	123.54531811862554
785	1 14	1 16	1 32	1 34	-151.51578262367218
786	1 14	1 16	1 34	1 36	5.977879849724995
787	1 14	1 16	1 36	1 38	38.549703426333544
788	1 14	1 16	1 35	1 37	16.829613211382316
789	1 14	1 16	1 37	1 39	64.92316649349564
790	1 14	1 16	1 39	1 41	-75.66980167577128
791	1 14	1 16	1 41	1 43	4.72557683683468
792	1 14	1 16	1 43	1 45	18.04208450167843
793	1 14	1 16	1 45	1 47	37.348688998300304
794	1 14	1 16	1 47	1 49	-53.40019345578127
795	1 14	1 16	1 49	1 51	5.538626775674267
796	1 14	1 16	1 51	1 53	15.106364725352142
797	1 14	1 16	1 53	1 55	25.45067332442196
798	1 14	1 16	1 38	1 40	72.65765062083408
799	1 14	1 16	1 40	1 42	-106.18232595855926
800	1 14	1 16	1 42	1 44	9.970442974072238
801	1 14	1 16	1 44	1 46	28.099682452494623
802	1 14	1 16	1 46	1 48	41.437737533726796
803	1 14	1 16	1 48	1 50	-72.20301152500998
804	1 14	1 16	1 50	1 52	9.826829795942544
805	1 14	1 16	1 52	1 54	19.60637555317428
806	1 14	1 16	1 54	1 56	25.685273021348202
807	1 14	1 16	1 56	1 58	-50.32179191770624
808	1 14	1 16	1 55	1 57	-41.326587861833744
809	1 14	1 16	1 57	1 59	5.173966325371517
810	1 14	1 16	1 59	1 61	11.507967463886253
811	1 14	1 16	1 61	1 63	17.368035864471945
812	1 14	1 16	1 63	1 65	-31.05395767674994
813	1 14	1 16	1 65	1 67	5.036785812609516
814	1 14	1 16	1 67	1 69	9.762249435724941
815	1 14	1 16	1 69	1 71	11.520851848909546
816	1 14	1 16	1 71	1 1	-67.45877029452004
817	1 14	1 16	1 58	1 60	8.838704053493377
818	1 14	1 16	1 60	1 62	14.994991975628977
819	1 14	1 16	1 62	1 64	15.845083627603954
820	1 14	1 16	1 64	1 66	-36.42145178883724
821	1 14	1 16	1 66	1 68	7.641246688601737
822	1 14	1 16	1 68	1 70	11.57945807049107
823	1 14	1 16	1 70	1 72	9.54547329617041
824	1 14	1 16	1 72	1 2	-76.91604098368711
825	1 15	1 17	1 16	1 18	780.6259181799633
826	1 15	1 17	1 18	1 20	-332.6885054141527
827	1 15	1 17	1 20	1 22	-254.01566826076012
828	1 15	1 17	1 22	1 24	-124.68304131316859
829	1 15	1 17	1 24	1 26	625.5221734084881
830	1 15	1 17	1 26	1 28	-244.68510742802448
831	1 15	1 17	1 28	1 30	-210.98700688026707
832	1 15	1 17	1 30	1 32	-91.04095694969777
833	1 15	1 17	1 32	1 34	461.0270935960591
834	1 15	1 17	1 34	1 36	-163.85941660589646
835	1 15	1 17	1 19	1 21	-267.5021444527178
836	1 15	1 17	1 23	1 25	742.3682913165267
837	1 15	1 17	1 31	1 33	521.7025122825654
838	1 15	1 17	1 33	1 35	-174.87713119132465
839	1 15	1 17	1 35	1 37	-155.15979489164087
840	1 15	1 17	1 36	1 38	-149.2469148334648
841	1 15	1 17	1 38	1 40	-99.90430310055058
842	1 15	1 17	1 40	1 42	354.56471353723674
843	1 15	1 17	1 42	1 44	-114.76698231798645
844	1 15	1 17	1 44	1 46	-107.26191493901874
845	1 15	1 17	1 46	1 48	-75.33049901947334
846	1 15	1 17	1 48	1 50	258.49173509413595
847	1 15	1 17	1 50	1 52	-80.32218523227917
848	1 15	1 17	1 52	1 54	-77.31060366612746
849	1 15	1 17	1 54	1 56	-58.000804765458454
850	1 15	1 17	1 39	1 41	366.72667428827253
851	1 15	1 17	1 41	1 43	-104.7912937990896
852	1 15	1 17	1 43	1 45	-114.84993637252492
853	1 15	1 17	1 45	1 47	-93.76451931474219
854	1 15	1 17	1 47	1 49	252.83857970272805
855	1 15	1 17	1 49	1 51	-66.50507838982958
856	1 15	1 17	1 51	1 53	-82.91292564665684
857	1 15	1 17	1 53	1 55	-73.94924812818104
858	1 15	1 17	1 55	1 57	186.99833368976334
859	1 15	1 17	1 57	1 59	-43.171200623962164
860	1 15	1 17	1 56	1 58	192.22983219601218
861	1 15	1 17	1 58	1 60	-59.33106620700508
862	1 15	1 17	1 60	1 62	-59.9857809854292
863	1 15	1 17	1 62	1 64	-42.31719760833904
864	1 15	1 17	1 64	1 66	144.99296085957593
865	1 15	1 17	1 66	1 68	-44.25389473028449
866	1 15	1 17	1 68	1 70	-47.29535277831472
867	1 15	1 17	1 70	1 72	-29.686191305815335
868	1 15	1 17	1 72	1 2	339.9349269231521
869	1 15	1 17	1 59	1 61	-60.53423797031501
870	1 15	1 17	1 61	1 63	-55.668760300180296
871	1 15	1 17	1 63	1 65	139.12441335711395
872	1 15	1 17	1 65	1 67	-33.19024183251264
873	1 15	1 17	1 67	1 69	-47.7999268458513
874	1 15	1 17	1 69	1 71	-40.67262349701666
875	1 15	1 17	1 71	1 1	443.8432257032518
876	1 16	1 18	1 17	1 19	-144.7105691730971
877	1 16	1 18	1 21	1 23	-250.13004525729343
878	1 16	1 18	1 23	1 25	614.6737224574152
879	1 16	1 18	1 25	1 27	-125.22171168286535
880	1 16	1 18	1 27	1 29	-225.9953083325669
881	1 16	1 18	1 29	1 31	-212.35710877862596
882	1 16	1 18	1 31	1 33	471.60804435426655
883	1 16	1 18	1 33	1 35	-96.97360988965889
884	1 16	1 18	1 35	1 37	-152.93873430475207
885	1 16	1 18	1 24	1 26	727.2546763324485
886	1 16	1 18	1 32	1 34	484.66086875217053
887	1 16	1 18	1 37	1 39	-161.81310810868504
888	1 16	1 18	1 39	1 41	342.55581824369096
889	1 16	1 18	1 41	1 43	-68.44390975184922
890	1 16	1 18	1 43	1 45	-108.84183456239089
891	1 16	1 18	1 45	1 47	-106.41727686322437
892	1 16	1 18	1 47	1 49	236.34156831497785
893	1 16	1 18	1 49	1 51	-49.30779289798524
894	1 16	1 18	1 51	1 53	-77.88063186965928
895	1 16	1 18	1 53	1 55	-79.97187751354468
896	1 16	1 18	1 55	1 57	177.57656912318117
897	1 16	1 18	1 40	1 42	364.1887801156697
898	1 16	1 18	1 42	1 44	-93.56322998455538
899	1 16	1 18	1 44	1 46	-112.69376974574814
900	1 16	1 18	1 46	1 48	-92.81079560904564
901	1 16	1 18	1 48	1 50	260.2346830265849
902	1 16	1 18	1 50	1 52	-67.59493242930876
903	1 16	1 18	1 52	1 54	-78.58756262452621
904	1 16	1 18	1 54	1 56	-67.05502857495134
905	1 16	1 18	1 56	1 58	189.45139866956308
906	1 16	1 18	1 58	1 60	-51.096618790436494
907	1 16	1 18	1 57	1 59	-35.00308215812167
908	1 16	1 18	1 59	1 61	-56.36877540890658
909	1 16	1 18	1 61	1 63	-58.639674369196875
910	1 16	1 18	1 63	1 65	133.31694506123455
911	1 16	1 18	1 65	1 67	-28.51954263626033
912	1 16	1 18	1 67	1 69	-44.908489044041126
913	1 16	1 18	1 69	1 71	-41.525752866117216
914	1 16	1 18	1 71	1 1	371.983308080338
915	1 16	1 18	1 60	1 62	-59.79359169199594
916	1 16	1 18	1 62	1 64	-46.55563305007749
917	1 16	1 18	1 64	1 66	141.76382522747218
918	1 16	1 18	1 66	1 68	-39.47695368590533
919	1 16	1 18	1 68	1 70	-46.475214752567695
920	1 16	1 18	1 70	1 72	-31.311269779193125
921	1 16	1 18	1 72	1 2	334.112800150723
922	1 17	1 19	1 18	1 20	193.69625496532478
923	1 17	1 19	1 20	1 22	-41.006057551879906
924	1 17	1 19	1 22	1 24	-8.859382116567115
925	1 17	1 19	1 26	1 28	145.3771789613678
926	1 17	1 19	1 28	1 30	-16.334107947119154
927	1 17	1 19	1 30	1 32	-5.902411686226101
928	1 17	1 19	1 32	1 34	-103.49110608116078
929	1 17	1 19	1 34	1 36	89.84609507795574
930	1 17	1 19	1 36	1 38	7.9430978812740465
931	1 17	1 19	1 21	1 23	-15.965787377949397
932	1 17	1 19	1 25	1 27	305.231571936539
933	1 17	1 19	1 27	1 29	8.413625753150603
934	1 17	1 19	1 29	1 31	-10.305446737972002
935	1 17	1 19	1 33	1 35	146.06880563208972
936	1 17	1 19	1 35	1 37	36.66457106071355
937	1 17	1 19	1 37	1 39	2.0955086899513837
938	1 17	1 19	1 38	1 40	2.1373300042541397
939	1 17	1 19	1 40	1 42	-85.36495262169703
940	1 17	1 19	1 42	1 44	55.90967768991962
941	1 17	1 19	1 44	1 46	17.220100185917794
942	1 17	1 19	1 46	1 48	5.370977896250503
943	1 17	1 19	1 48	1 50	-66.8038680247223
944	1 17	1 19	1 50	1 52	35.91785226644685
945	1 17	1 19	1 52	1 54	17.39385633186944
946	1 17	1 19	1 54	1 56	7.079075596605373
947	1 17	1 19	1 56	1 58	-52.372834322635555
948	1 17	1 19	1 41	1 43	71.40797422351281
949	1 17	1 19	1 43	1 45	33.21724887361154
950	1 17	1 19	1 45	1 47	9.034996603042975
951	1 17	1 19	1 47	1 49	-81.74662530582613
952	1 17	1 19	1 49	1 51	37.71418167217462
953	1 17	1 19	1 51	1 53	26.061493009301074
954	1 17	1 19	1 53	1 55	11.95063772173616
955	1 17	1 19	1 55	1 57	-59.036119107592654
956	1 17	1 19	1 57	1 59	20.936726155197597
957	1 17	1 19	1 59	1 61	20.20163600069433
958	1 17	1 19	1 58	1 60	24.315866235002076
959	1 17	1 19	1 60	1 62	15.266342138547017
960	1 17	1 19	1 62	1 64	7.001086005365518
961	1 17	1 19	1 64	1 66	-41.096115044011
962	1 17	1 19	1 66	1 68	16.79456576099069
963	1 17	1 19	1 68	1 70	13.05713685288846
964	1 17	1 19	1 70	1 72	6.217029871465135
965	1 17	1 19	1 72	1 2	-118.13805298068102
966	1 17	1 19	1 61	1 63	11.263974150336896
967	1 17	1 19	1 63	1 65	-43.92805689494054
968	1 17	1 19	1 65	1 67	14.07502148340517
969	1 17	1 19	1 67	1 69	15.729769135182806
970	1 17	1 19	1 69	1 71	9.710069213152922
971	1 17	1 19	1 71	1 1	-215.67703119454063
972	1 18	1 20	1 19	1 21	180.0590781152904
973	1 18	1 20	1 21	1 23	-37.82411166069703
974	1 18	1 20	1 23	1 25	-269.39485092782036
975	1 18	1 20	1 25	1 27	150.64327503735046
976	1 18	1 20	1 27	1 29	130.67031307046366
977	1 18	1 20	1 29	1 31	-14.974811591916854
978	1 18	1 20	1 31	1 33	-197.01669569587784
979	1 18	1 20	1 33	1 35	94.33367814980718
980	1 18	1 20	1 35	1 37	79.79652888285456
981	1 18	1 20	1 37	1 39	11.637073031954921
982	1 18	1 20	1 22	1 24	-16.90396037646446
983	1 18	1 20	1 30	1 32	-9.859736427202993
984	1 18	1 20	1 32	1 34	-154.17962168063792
985	1 18	1 20	1 34	1 36	108.43853702528048
986	1 18	1 20	1 36	1 38	34.13972502782582
987	1 18	1 20	1 38	1 40	6.086027956717612
988	1 18	1 20	1 40	1 42	-114.69021731066002
989	1 18	1 20	1 39	1 41	-137.2649383208407
990	1 18	1 20	1 41	1 43	54.36084862974439
991	1 18	1 20	1 43	1 45	50.15508883467131
992	1 18	1 20	1 45	1 47	18.618705810307198
993	1 18	1 20	1 47	1 49	-94.95555120143656
994	1 18	1 20	1 49	1 51	32.73749395738264
995	1 18	1 20	1 51	1 53	34.039071331217336
996	1 18	1 20	1 53	1 55	19.37670297169825
997	1 18	1 20	1 55	1 57	-70.04603985863199
998	1 18	1 20	1 57	1 59	19.92596119063736
999	1 18	1 20	1 42	1 44	60.49470592689316
1000	1 18	1 20	1 44	1 46	32.61268566693879
1001	1 18	1 20	1 46	1 48	10.869134063163338
1002	1 18	1 20	1 48	1 50	-86.20476630713918
1003	1 18	1 20	1 50	1 52	37.986002722553685
1004	1 18	1 20	1 52	1 54	26.114522131318786
1005	1 18	1 20	1 54	1 56	12.178447470974035
1006	1 18	1 20	1 56	1 58	-65.8032110890714
1007	1 18	1 20	1 58	1 60	25.995372216236042
1008	1 18	1 20	1 60	1 62	20.69732304949128
1009	1 18	1 20	1 59	1 61	24.346583652680508
1010	1 18	1 20	1 61	1 63	16.486878545082604
1011	1 18	1 20	1 63	1 65	-52.41185117829568
1012	1 18	1 20	1 65	1 67	14.411026426452871
1013	1 18	1 20	1 67	1 69	18.638101743359357
1014	1 18	1 20	1 69	1 71	13.098230323485875
1015	1 18	1 20	1 71	1 1	-210.66402450425085
1016	1 18	1 20	1 62	1 64	10.756233883575813
1017	1 18	1 20	1 64	1 66	-50.707306980384615
1018	1 18	1 20	1 66	1 68	18.426042679788253
1019	1 18	1 20	1 68	1 70	16.727412427787787
1020	1 18	1 20	1 70	1 72	8.76521932109885
1021	1 18	1 20	1 72	1 2	-164.62136338198638
1022	1 19	1 21	1 20	1 22	168.5826821332111
1023	1 19	1 21	1 22	1 24	-40.983508192167946
1024	1 19	1 21	1 26	1 28	123.954427406942
1025	1 19	1 21	1 28	1 30	136.38367824697755
1026	1 19	1 21	1 30	1 32	-15.399621157367935
1027	1 19	1 21	1 32	1 34	-188.92718430606297
1028	1 19	1 21	1 34	1 36	76.64833054430545
1029	1 19	1 21	1 36	1 38	82.0804937786069
1030	1 19	1 21	1 38	1 40	18.34950243324508
1031	1 19	1 21	1 25	1 27	8.514807320469455
1032	1 19	1 21	1 27	1 29	220.7234238949684
1033	1 19	1 21	1 29	1 31	10.594216614620077
1034	1 19	1 21	1 33	1 35	36.11079228325562
1035	1 19	1 21	1 35	1 37	102.85558391124695
1036	1 19	1 21	1 37	1 39	41.8491501652694
1037	1 19	1 21	1 39	1 41	-148.39462966025366
1038	1 19	1 21	1 41	1 43	31.02183781729866
1039	1 19	1 21	1 40	1 42	-143.1798230947981
1040	1 19	1 21	1 42	1 44	49.77100062279523
1041	1 19	1 21	1 44	1 46	52.0450394345017
1042	1 19	1 21	1 46	1 48	22.419850963291914
1043	1 19	1 21	1 48	1 50	-104.8119573498312
1044	1 19	1 21	1 50	1 52	33.79302850280315
1045	1 19	1 21	1 52	1 54	35.089016666559544
1046	1 19	1 21	1 54	1 56	20.66067428440084
1047	1 19	1 21	1 56	1 58	-78.31078549755402
1048	1 19	1 21	1 58	1 60	24.543779906588114
1049	1 19	1 21	1 43	1 45	59.25081122242563
1050	1 19	1 21	1 45	1 47	36.13704112348874
1051	1 19	1 21	1 47	1 49	-104.17704762763847
1052	1 19	1 21	1 49	1 51	23.565654129482347
1053	1 19	1 21	1 51	1 53	38.21576534491129
1054	1 19	1 21	1 53	1 55	30.00237887158233
1055	1 19	1 21	1 55	1 57	-77.70889316999275
1056	1 19	1 21	1 57	1 59	16.59313735660239
