2332
1	1 1	1 3	1 2	1 4	451.9364051308781
530	1 9	1 11	1 62	1 64	5.295068724013506
531	1 9	1 11	1 64	1 66	-28.80296821018809
532	1 9	1 11	1 66	1 68	11.387639338208356
533	1 9	1 11	1 68	1 70	9.92100274155607
534	1 9	1 11	1 53	1 55	10.355497798682268
535	1 9	1 11	1 55	1 57	-39.8630945189766
536	1 9	1 11	1 57	1 59	12.264533895715225
537	1 9	1 11	1 59	1 61	13.728998836007266
538	1 9	1 11	1 61	1 63	8.860217195135842
539	1 9	1 11	1 63	1 65	-30.88631534753458
540	1 9	1 11	1 65	1 67	9.322796701417865
541	1 9	1 11	1 67	1 69	11.279327286876958
542	1 9	1 11	1 69	1 71	7.952672977169081
543	1 9	1 11	1 71	1 1	-370.1894993525797
544	1 9	1 11	1 70	1 72	5.2347842040045345
545	1 9	1 11	1 72	1 2	-171.04212553494025
546	1 10	1 12	1 11	1 13	197.93970197249206
547	1 10	1 12	1 13	1 15	-46.24677764084694
548	1 10	1 12	1 17	1 19	173.50884401541953
549	1 10	1 12	1 19	1 21	148.54349402045915
550	1 10	1 12	1 21	1 23	-18.91291007196558
551	1 10	1 12	1 23	1 25	-222.94526516133456
552	1 10	1 12	1 25	1 27	110.93973538189599
553	1 10	1 12	1 27	1 29	93.2876092912104
554	1 10	1 12	1 14	1 16	-20.27354377971234
555	1 10	1 12	1 18	1 20	272.1744384082498
556	1 10	1 12	1 22	1 24	-13.537931962733502
557	1 10	1 12	1 24	1 26	-175.52567489653666
558	1 10	1 12	1 26	1 28	126.50775755048748
559	1 10	1 12	1 28	1 30	40.63385505449422
560	1 10	1 12	1 30	1 32	-2.9473321848488663
561	1 10	1 12	1 32	1 34	-120.24766219357565
562	1 10	1 12	1 31	1 33	-153.15295024926036
563	1 10	1 12	1 33	1 35	65.99299821517475
564	1 10	1 12	1 35	1 37	56.47836488105493
565	1 10	1 12	1 37	1 39	17.682540097268422
566	1 10	1 12	1 39	1 41	-102.9813486904898
567	1 10	1 12	1 41	1 43	36.27225744096222
568	1 10	1 12	1 43	1 45	35.7290610741767
569	1 10	1 12	1 45	1 47	17.78658479658374
570	1 10	1 12	1 47	1 49	-69.79838711731648
571	1 10	1 12	1 49	1 51	21.412834991266795
572	1 10	1 12	1 34	1 36	67.28008210799972
573	1 10	1 12	1 36	1 38	35.43709989453404
574	1 10	1 12	1 38	1 40	8.196715994814317
575	1 10	1 12	1 40	1 42	-88.87816192805272
576	1 10	1 12	1 42	1 44	39.7368268225839
577	1 10	1 12	1 44	1 46	27.473492542050145
578	1 10	1 12	1 46	1 48	9.835817080247654
579	1 10	1 12	1 48	1 50	-64.27091786660954
580	1 10	1 12	1 50	1 52	25.11427176152939
581	1 10	1 12	1 52	1 54	20.054685884147656
582	1 10	1 12	1 51	1 53	23.927592603004527
583	1 10	1 12	1 53	1 55	15.674968294769847
584	1 10	1 12	1 55	1 57	-49.725171897053144
585	1 10	1 12	1 57	1 59	13.207304918504422
586	1 10	1 12	1 59	1 61	17.05135000990068
587	1 10	1 12	1 61	1 63	12.476017613572452
588	1 10	1 12	1 63	1 65	-38.14283709593086
589	1 10	1 12	1 65	1 67	10.490561822494229
590	1 10	1 12	1 67	1 69	13.966108670296858
591	1 10	1 12	1 69	1 71	10.737941988613926
592	1 10	1 12	1 54	1 56	9.593718503105396
593	1 10	1 12	1 56	1 58	-47.347671134693286
594	1 10	1 12	1 58	1 60	17.424536669001107
595	1 10	1 12	1 60	1 62	15.417391351015183
596	1 10	1 12	1 62	1 64	7.786227061486524
597	1 10	1 12	1 64	1 66	-36.82871535408096
598	1 10	1 12	1 66	1 68	13.450114647649855
599	1 10	1 12	1 68	1 70	13.019454839218401
600	1 10	1 12	1 70	1 72	7.306120587504106
601	1 10	1 12	1 72	1 2	-279.2494620216383
602	1 10	1 12	1 71	1 1	-315.842963807748
603	1 11	1 13	1 12	1 14	162.73345444028575
604	1 11	1 13	1 14	1 16	-40.928467538956376
605	1 11	1 13	1 18	1 20	138.41164284734828
606	1 11	1 13	1 20	1 22	124.21125523176357
607	1 11	1 13	1 22	1 24	-17.28298729396282
608	1 11	1 13	1 24	1 26	-188.65584194006925
609	1 11	1 13	1 26	1 28	82.37237042624079
610	1 11	1 13	1 28	1 30	84.12341490875504
611	1 11	1 13	1 30	1 32	4.327094257372924
612	1 11	1 13	1 17	1 19	13.25162745663351
613	1 11	1 13	1 19	1 21	222.15844770805518
614	1 11	1 13	1 23	1 25	-202.79527008963888
615	1 11	1 13	1 25	1 27	41.01396808547136
616	1 11	1 13	1 27	1 29	110.2805425610088
617	1 11	1 13	1 29	1 31	30.23352971790174
618	1 11	1 13	1 31	1 33	-145.316481968296
619	1 11	1 13	1 33	1 35	34.98991698197116
620	1 11	1 13	1 32	1 34	-132.2876945672582
621	1 11	1 13	1 34	1 36	49.331588224440885
622	1 11	1 13	1 36	1 38	52.57729239538612
623	1 11	1 13	1 38	1 40	16.594223488659505
624	1 11	1 13	1 40	1 42	-96.89261363636363
625	1 11	1 13	1 42	1 44	31.931071997032095
626	1 11	1 13	1 44	1 46	33.97425729807921
627	1 11	1 13	1 46	1 48	15.220386420144337
628	1 11	1 13	1 48	1 50	-68.6746108329634
629	1 11	1 13	1 50	1 52	21.423211406621657
630	1 11	1 13	1 35	1 37	59.56994896058873
631	1 11	1 13	1 37	1 39	32.97962154421366
632	1 11	1 13	1 39	1 41	-101.03347649199209
633	1 11	1 13	1 41	1 43	23.285709112488995
634	1 11	1 13	1 43	1 45	36.256980775291524
635	1 11	1 13	1 45	1 47	25.164258384252705
636	1 11	1 13	1 47	1 49	-69.09011832793743
637	1 11	1 13	1 49	1 51	15.924110068163376
638	1 11	1 13	1 51	1 53	23.77964175513948
639	1 11	1 13	1 53	1 55	19.286520511403502
640	1 11	1 13	1 52	1 54	22.531696375810895
641	1 11	1 13	1 54	1 56	12.783744839233247
642	1 11	1 13	1 56	1 58	-49.503050637715646
643	1 11	1 13	1 58	1 60	15.58570103899752
644	1 11	1 13	1 60	1 62	16.500080749224388
645	1 11	1 13	1 62	1 64	9.392886277181827
646	1 11	1 13	1 64	1 66	-37.82970918440948
647	1 11	1 13	1 66	1 68	12.415432998364327
648	1 11	1 13	1 68	1 70	13.499751257946407
649	1 11	1 13	1 70	1 72	8.300142769697437
650	1 11	1 13	1 55	1 57	-49.54920943288805
651	1 11	1 13	1 57	1 59	10.953479229378697
652	1 11	1 13	1 59	1 61	16.648963999235058
653	1 11	1 13	1 61	1 63	14.301660575680344
654	1 11	1 13	1 63	1 65	-38.01749952701631
655	1 11	1 13	1 65	1 67	9.228811108582697
656	1 11	1 13	1 67	1 69	13.695438576357033
657	1 11	1 13	1 69	1 71	11.795609195548801
658	1 11	1 13	1 71	1 1	-198.42595335283988
659	1 11	1 13	1 72	1 2	-215.150697876193
660	1 12	1 14	1 13	1 15	199.13559154267506
661	1 12	1 14	1 17	1 19	-13.922082009765314
662	1 12	1 14	1 19	1 21	112.47309040946104
663	1 12	1 14	1 21	1 23	133.68017786396487
664	1 12	1 14	1 25	1 27	6.537731668307161
665	1 12	1 14	1 27	1 29	74.05164731750305
666	1 12	1 14	1 29	1 31	85.69095185170087
667	1 12	1 14	1 31	1 33	-144.79766820352432
668	1 12	1 14	1 20	1 22	211.03727530712507
669	1 12	1 14	1 22	1 24	23.521487091416734
670	1 12	1 14	1 24	1 26	-212.14162921589588
671	1 12	1 14	1 26	1 28	27.095682665849047
672	1 12	1 14	1 28	1 30	108.9569872834771
673	1 12	1 14	1 30	1 32	38.43786207477548
674	1 12	1 14	1 32	1 34	-148.28772323267088
675	1 12	1 14	1 34	1 36	25.725394939295214
676	1 12	1 14	1 33	1 35	13.792418767804946
677	1 12	1 14	1 35	1 37	46.928231251073065
678	1 12	1 14	1 37	1 39	56.154866415437894
679	1 12	1 14	1 39	1 41	-98.99500075133217
680	1 12	1 14	1 41	1 43	12.62946637809386
681	1 12	1 14	1 43	1 45	31.6914637062886
682	1 12	1 14	1 45	1 47	34.31953495933054
683	1 12	1 14	1 47	1 49	-67.037773205392
684	1 12	1 14	1 49	1 51	10.755283863943195
685	1 12	1 14	1 51	1 53	21.874302081543313
686	1 12	1 14	1 36	1 38	62.135433532843074
687	1 12	1 14	1 38	1 40	36.356616575867974
688	1 12	1 14	1 40	1 42	-106.17358041340154
689	1 12	1 14	1 42	1 44	21.848636150992267
690	1 12	1 14	1 44	1 46	37.72177211144506
691	1 12	1 14	1 46	1 48	24.958112368679497
692	1 12	1 14	1 48	1 50	-73.19351718007462
693	1 12	1 14	1 50	1 52	16.731160161132024
694	1 12	1 14	1 52	1 54	23.834613959155032
695	1 12	1 14	1 54	1 56	17.504188766066132
696	1 12	1 14	1 53	1 55	23.355621992050963
697	1 12	1 14	1 55	1 57	-48.352242003028486
698	1 12	1 14	1 57	1 59	8.524761452484732
699	1 12	1 14	1 59	1 61	15.489730694821372
700	1 12	1 14	1 61	1 63	16.1680603883969
701	1 12	1 14	1 63	1 65	-36.77703225404918
702	1 12	1 14	1 65	1 67	7.751314055805453
703	1 12	1 14	1 67	1 69	12.999024247627132
704	1 12	1 14	1 69	1 71	12.770028834780465
705	1 12	1 14	1 71	1 1	-130.11994147056578
706	1 12	1 14	1 56	1 58	-51.230482880303285
707	1 12	1 14	1 58	1 60	13.16671758506672
708	1 12	1 14	1 60	1 62	17.050079635407965
709	1 12	1 14	1 62	1 64	11.530676350045942
710	1 12	1 14	1 64	1 66	-38.339069656311686
711	1 12	1 14	1 66	1 68	11.01223949640055
712	1 12	1 14	1 68	1 70	13.829859270612655
713	1 12	1 14	1 70	1 72	9.467738874824164
714	1 12	1 14	1 72	1 2	-147.10260923906594
715	1 13	1 15	1 14	1 16	206.88950749105402
716	1 13	1 15	1 18	1 20	-19.4745156792689
717	1 13	1 15	1 20	1 22	119.6614483740469
718	1 13	1 15	1 22	1 24	174.30820691288523
719	1 13	1 15	1 24	1 26	-255.21153164725163
720	1 13	1 15	1 26	1 28	2.1663066032161744
721	1 13	1 15	1 28	1 30	86.24827922896267
722	1 13	1 15	1 30	1 32	95.66736044972738
723	1 13	1 15	1 32	1 34	-165.52071405166765
724	1 13	1 15	1 17	1 19	-11.963342966990524
725	1 13	1 15	1 21	1 23	242.67876767140643
726	1 13	1 15	1 23	1 25	-217.89199856352002
727	1 13	1 15	1 27	1 29	28.823450328090253
728	1 13	1 15	1 29	1 31	123.29897323661268
729	1 13	1 15	1 33	1 35	4.651162926728309
730	1 13	1 15	1 35	1 37	29.655881322439704
731	1 13	1 15	1 34	1 36	11.211581058132975
732	1 13	1 15	1 36	1 38	56.51253475387763
733	1 13	1 15	1 38	1 40	59.83640037452176
734	1 13	1 15	1 40	1 42	-113.31406444335175
735	1 13	1 15	1 42	1 44	14.330167397564587
736	1 13	1 15	1 44	1 46	36.09243249494453
737	1 13	1 15	1 46	1 48	34.54585073853996
738	1 13	1 15	1 48	1 50	-75.47732398839727
739	1 13	1 15	1 50	1 52	12.843270796948953
740	1 13	1 15	1 52	1 54	23.026297052582272
741	1 13	1 15	1 37	1 39	70.55345302928524
742	1 13	1 15	1 39	1 41	-91.70130453176716
743	1 13	1 15	1 41	1 43	6.886175243762379
744	1 13	1 15	1 43	1 45	24.941827013125476
745	1 13	1 15	1 45	1 47	39.66258252718522
746	1 13	1 15	1 47	1 49	-62.52178238506203
747	1 13	1 15	1 49	1 51	7.465551300576381
748	1 13	1 15	1 51	1 53	18.86890662678713
749	1 13	1 15	1 53	1 55	25.522288329255588
750	1 13	1 15	1 55	1 57	-45.627827918753184
751	1 13	1 15	1 54	1 56	21.44179451757717
752	1 13	1 15	1 56	1 58	-51.43828556997451
753	1 13	1 15	1 58	1 60	11.021160930687827
754	1 13	1 15	1 60	1 62	16.646533515309564
755	1 13	1 15	1 62	1 64	13.07880372673796
756	1 13	1 15	1 64	1 66	-37.61093675520594
757	1 13	1 15	1 66	1 68	9.642187108941078
758	1 13	1 15	1 68	1 70	13.424224611504538
759	1 13	1 15	1 70	1 72	10.168021106976806
760	1 13	1 15	1 57	1 59	6.750196812885182
761	1 13	1 15	1 59	1 61	13.872401500110882
762	1 13	1 15	1 61	1 63	17.029246961399373
763	1 13	1 15	1 63	1 65	-34.93608611072338
764	1 13	1 15	1 65	1 67	6.533936413378479
765	1 13	1 15	1 67	1 69	11.958571104385168
766	1 13	1 15	1 69	1 71	13.139885740439786
767	1 13	1 15	1 71	1 1	-93.21005451200554
768	1 14	1 16	1 17	1 19	-7.301409506274861
769	1 14	1 16	1 19	1 21	-15.989764795342085
770	1 14	1 16	1 21	1 23	143.81042436671413
771	1 14	1 16	1 23	1 25	-111.4090861892538
772	1 14	1 16	1 25	1 27	-3.0578390616607196
773	1 14	1 16	1 27	1 29	6.070254987634534
774	1 14	1 16	1 29	1 31	94.40993077249965
775	1 14	1 16	1 31	1 33	-88.18976463401339
776	1 14	1 16	1 18	1 20	-11.957022689872097
777	1 14	1 16	1 22	1 24	283.05270827633035
778	1 14	1 16	1 24	1 26	-267.2933042620042
779	1 14	1 16	1 26	1 28	-2.3278279646133386
780	1 14	1 16	1 28	1 30	39.13762779680787
781	1 14	1 16	1 30	1 32	122.08798770638577
782	1 14	1 16	1 32	1 34	-146.6351517184312
783	1 14	1 16	1 34	1 36	4.574008975222281
784	1 14	1 16	1 36	1 38	35.90749826609856
785	1 14	1 16	1 35	1 37	15.088601897137144
786	1 14	1 16	1 37	1 39	57.921426121325695
787	1 14	1 16	1 39	1 41	-66.12811987142038
788	1 14	1 16	1 41	1 43	3.7612445565814143
789	1 14	1 16	1 43	1 45	16.020259161875266
790	1 14	1 16	1 45	1 47	32.82067447283147
791	1 14	1 16	1 47	1 49	-46.48253070291323
792	1 14	1 16	1 49	1 51	4.726824797557404
793	1 14	1 16	1 51	1 53	13.277933613456222
794	1 14	1 16	1 53	1 55	21.04731034385606
795	1 14	1 16	1 38	1 40	64.17200090157337
796	1 14	1 16	1 40	1 42	-94.47700011634925
797	1 14	1 16	1 42	1 44	8.435282824423272
798	1 14	1 16	1 44	1 46	25.841718109342295
799	1 14	1 16	1 46	1 48	34.02598231059808
800	1 14	1 16	1 48	1 50	-61.37594883881176
801	1 14	1 16	1 50	1 52	8.50140477884246
802	1 14	1 16	1 52	1 54	17.279662999439665
803	1 14	1 16	1 54	1 56	19.657586178516745
804	1 14	1 16	1 56	1 58	-41.141738197929755
805	1 14	1 16	1 55	1 57	-34.7290904557175
806	1 14	1 16	1 57	1 59	4.634159626863237
807	1 14	1 16	1 59	1 61	10.16345438018386
808	1 14	1 16	1 61	1 63	13.913074607422292
809	1 14	1 16	1 63	1 65	-26.63625676087759
810	1 14	1 16	1 65	1 67	4.650085063045915
811	1 14	1 16	1 67	1 69	8.96515082104742
812	1 14	1 16	1 69	1 71	10.577321422091746
813	1 14	1 16	1 71	1 1	-64.492434321395
814	1 14	1 16	1 58	1 60	7.772165893145322
815	1 14	1 16	1 60	1 62	12.839584546843637
816	1 14	1 16	1 62	1 64	11.370563325353688
817	1 14	1 16	1 64	1 66	-29.70321520106272
818	1 14	1 16	1 66	1 68	7.017489838392855
819	1 14	1 16	1 68	1 70	10.498348259389598
820	1 14	1 16	1 70	1 72	8.511406501158158
821	1 14	1 16	1 72	1 2	-72.52634884196328
822	1 15	1 17	1 16	1 18	735.6264454071896
823	1 15	1 17	1 18	1 20	-306.722203998104
824	1 15	1 17	1 20	1 22	-218.1879284854511
825	1 15	1 17	1 22	1 24	-142.1870629418469
826	1 15	1 17	1 24	1 26	583.9955305189658
827	1 15	1 17	1 26	1 28	-221.43787231161997
828	1 15	1 17	1 30	1 32	-92.93532355106069
829	1 15	1 17	1 32	1 34	410.30094824091174
830	1 15	1 17	1 34	1 36	-142.5352165631209
831	1 15	1 17	1 19	1 21	-227.91036262361098
832	1 15	1 17	1 21	1 23	-221.0734731194679
833	1 15	1 17	1 23	1 25	689.4104777644936
834	1 15	1 17	1 25	1 27	-264.02275884319295
835	1 15	1 17	1 27	1 29	-190.21724345489318
836	1 15	1 17	1 29	1 31	-147.0071911931763
837	1 15	1 17	1 31	1 33	457.2133226206048
838	1 15	1 17	1 33	1 35	-155.05214503545363
839	1 15	1 17	1 35	1 37	-135.96058989419987
840	1 15	1 17	1 37	1 39	-111.09627661064644
841	1 15	1 17	1 36	1 38	-131.9196149618907
842	1 15	1 17	1 38	1 40	-80.82571320599665
843	1 15	1 17	1 40	1 42	302.69206436359156
844	1 15	1 17	1 42	1 44	-97.06562193582064
845	1 15	1 17	1 44	1 46	-93.75152935076285
846	1 15	1 17	1 46	1 48	-57.03413300885228
847	1 15	1 17	1 48	1 50	213.00875117487823
848	1 15	1 17	1 50	1 52	-65.99393059260674
849	1 15	1 17	1 52	1 54	-65.21482614600421
850	1 15	1 17	1 54	1 56	-42.47782736692426
851	1 15	1 17	1 39	1 41	312.80757795026966
852	1 15	1 17	1 41	1 43	-88.05012175769394
853	1 15	1 17	1 43	1 45	-97.96469427366833
854	1 15	1 17	1 45	1 47	-78.9147127963655
855	1 15	1 17	1 47	1 49	211.891874684079
856	1 15	1 17	1 49	1 51	-54.37175104849184
857	1 15	1 17	1 51	1 53	-68.84401599676332
858	1 15	1 17	1 53	1 55	-59.270729950037364
859	1 15	1 17	1 55	1 57	151.80343777865488
860	1 15	1 17	1 57	1 59	-35.34241660165325
861	1 15	1 17	1 56	1 58	153.12278227845718
862	1 15	1 17	1 58	1 60	-48.238642257643555
863	1 15	1 17	1 60	1 62	-49.467518461001724
864	1 15	1 17	1 62	1 64	-29.946665913418528
865	1 15	1 17	1 64	1 66	116.31842085548911
866	1 15	1 17	1 66	1 68	-38.394514116996234
867	1 15	1 17	1 68	1 70	-41.06400223766953
868	1 15	1 17	1 70	1 72	-25.8900905139136
869	1 15	1 17	1 72	1 2	325.1512077813241
870	1 15	1 17	1 59	1 61	-50.155279678163666
871	1 15	1 17	1 61	1 63	-43.895222873780966
872	1 15	1 17	1 63	1 65	116.4405577478465
873	1 15	1 17	1 65	1 67	-29.216493163301507
874	1 15	1 17	1 67	1 69	-41.81098785272118
875	1 15	1 17	1 69	1 71	-36.266584662238245
876	1 15	1 17	1 71	1 1	421.102194267116
877	1 16	1 18	1 17	1 19	-139.9133189670858
878	1 16	1 18	1 19	1 21	-263.7305520266144
879	1 16	1 18	1 21	1 23	-251.30668378765085
880	1 16	1 18	1 23	1 25	569.711195969451
881	1 16	1 18	1 25	1 27	-116.05568266783442
882	1 16	1 18	1 27	1 29	-201.51389665995802
883	1 16	1 18	1 29	1 31	-184.70676261008444
884	1 16	1 18	1 31	1 33	412.0617564603738
885	1 16	1 18	1 33	1 35	-85.68393770035621
886	1 16	1 18	1 35	1 37	-134.30763246519268
887	1 16	1 18	1 20	1 22	-222.06324642981463
888	1 16	1 18	1 22	1 24	-284.32626321974146
889	1 16	1 18	1 24	1 26	689.5007713884993
890	1 16	1 18	1 26	1 28	-196.92462280153558
891	1 16	1 18	1 28	1 30	-196.35949656750572
892	1 16	1 18	1 30	1 32	-154.2545683529197
893	1 16	1 18	1 32	1 34	441.510238742236
894	1 16	1 18	1 34	1 36	-114.55222415052978
895	1 16	1 18	1 36	1 38	-141.4477821695213
896	1 16	1 18	1 37	1 39	-136.60062480514773
897	1 16	1 18	1 39	1 41	290.6213410636465
898	1 16	1 18	1 41	1 43	-57.24932432130973
899	1 16	1 18	1 43	1 45	-93.15580866240876
900	1 16	1 18	1 45	1 47	-89.76941575374585
901	1 16	1 18	1 47	1 49	198.12509053513585
902	1 16	1 18	1 49	1 51	-40.4066507609696
903	1 16	1 18	1 51	1 53	-65.00464627223482
904	1 16	1 18	1 53	1 55	-64.1386117996546
905	1 16	1 18	1 55	1 57	144.10073552944536
906	1 16	1 18	1 40	1 42	310.8767925247903
907	1 16	1 18	1 42	1 44	-78.85884998177468
908	1 16	1 18	1 44	1 46	-98.57502424278407
909	1 16	1 18	1 46	1 48	-71.32763225946948
910	1 16	1 18	1 48	1 50	213.95705905141403
911	1 16	1 18	1 50	1 52	-55.627270995482505
912	1 16	1 18	1 52	1 54	-66.25405073649756
913	1 16	1 18	1 54	1 56	-49.19850867930121
914	1 16	1 18	1 56	1 58	150.66578498676358
915	1 16	1 18	1 58	1 60	-41.99645027044383
916	1 16	1 18	1 57	1 59	-28.89675613571025
917	1 16	1 18	1 59	1 61	-46.71562756785593
918	1 16	1 18	1 61	1 63	-45.736284985479585
919	1 16	1 18	1 63	1 65	110.34169417921521
920	1 16	1 18	1 65	1 67	-25.0403156466989
921	1 16	1 18	1 67	1 69	-39.16407339196678
922	1 16	1 18	1 69	1 71	-36.75575131554801
923	1 16	1 18	1 71	1 1	349.21684538028126
924	1 16	1 18	1 60	1 62	-49.03973830144114
925	1 16	1 18	1 62	1 64	-32.622563726073786
926	1 16	1 18	1 64	1 66	113.0650735909793
927	1 16	1 18	1 66	1 68	-34.33248297267422
928	1 16	1 18	1 68	1 70	-40.39108461554285
929	1 16	1 18	1 70	1 72	-27.07448280011333
930	1 16	1 18	1 72	1 2	313.39363053672844
931	1 17	1 19	1 18	1 20	185.26290997565587
932	1 17	1 19	1 20	1 22	-37.05278802952503
933	1 17	1 19	1 22	1 24	-9.201210258323671
934	1 17	1 19	1 24	1 26	-114.86553090911303
935	1 17	1 19	1 26	1 28	135.16369531206396
936	1 17	1 19	1 28	1 30	-15.893655948862186
937	1 17	1 19	1 30	1 32	-6.746465703450583
938	1 17	1 19	1 32	1 34	-91.80181626882892
939	1 17	1 19	1 34	1 36	81.20206737518438
940	1 17	1 19	1 36	1 38	6.442526466443406
941	1 17	1 19	1 21	1 23	-16.293630946949275
942	1 17	1 19	1 25	1 27	284.8093227176037
943	1 17	1 19	1 27	1 29	6.342017391244946
944	1 17	1 19	1 29	1 31	-11.411891918677586
945	1 17	1 19	1 33	1 35	131.55633924526717
946	1 17	1 19	1 35	1 37	32.55259333986563
947	1 17	1 19	1 37	1 39	0.29248515077086057
948	1 17	1 19	1 39	1 41	-102.19494211425318
949	1 17	1 19	1 40	1 42	-73.69551996750948
950	1 17	1 19	1 42	1 44	48.429238435790836
951	1 17	1 19	1 44	1 46	14.902833448675405
952	1 17	1 19	1 46	1 48	3.297808461535788
953	1 17	1 19	1 48	1 50	-56.07380266022054
954	1 17	1 19	1 50	1 52	29.79037681323764
955	1 17	1 19	1 52	1 54	14.782216340866178
956	1 17	1 19	1 54	1 56	5.181043479289672
957	1 17	1 19	1 56	1 58	-42.81803000750368
958	1 17	1 19	1 41	1 43	61.24618452594845
959	1 17	1 19	1 43	1 45	28.773616622626097
960	1 17	1 19	1 45	1 47	7.276772919616745
961	1 17	1 19	1 47	1 49	-69.21682772128753
962	1 17	1 19	1 49	1 51	31.168238014919474
963	1 17	1 19	1 51	1 53	21.79313991679983
964	1 17	1 19	1 53	1 55	9.814369994119435
965	1 17	1 19	1 55	1 57	-48.554481616572765
966	1 17	1 19	1 57	1 59	16.966694984950372
967	1 17	1 19	1 59	1 61	16.741916929647978
968	1 17	1 19	1 58	1 60	19.719911672568404
969	1 17	1 19	1 60	1 62	12.910407367948999
970	1 17	1 19	1 62	1 64	5.253967824888884
971	1 17	1 19	1 64	1 66	-34.08243777670309
972	1 17	1 19	1 66	1 68	14.644099986995652
973	1 17	1 19	1 68	1 70	11.558304458944995
974	1 17	1 19	1 70	1 72	5.599427906241825
975	1 17	1 19	1 72	1 2	-120.18851362587385
976	1 17	1 19	1 61	1 63	9.308407635303329
977	1 17	1 19	1 63	1 65	-37.502885526572726
978	1 17	1 19	1 65	1 67	12.463122714986312
979	1 17	1 19	1 67	1 69	13.843585838089144
980	1 17	1 19	1 69	1 71	8.83166231496893
981	1 17	1 19	1 71	1 1	-209.73671829289157
982	1 18	1 20	1 19	1 21	159.38991390241242
983	1 18	1 20	1 21	1 23	-35.25585775744779
984	1 18	1 20	1 25	1 27	139.7832657357585
985	1 18	1 20	1 27	1 29	117.55564329955726
986	1 18	1 20	1 29	1 31	-16.040922456243624
987	1 18	1 20	1 31	1 33	-173.7943074020479
988	1 18	1 20	1 33	1 35	84.12540659428646
989	1 18	1 20	1 35	1 37	70.63467963710195
990	1 18	1 20	1 37	1 39	8.331783133469921
991	1 18	1 20	1 22	1 24	-17.004667524667525
992	1 18	1 20	1 26	1 28	214.56381515815792
993	1 18	1 20	1 30	1 32	-10.774722240716795
994	1 18	1 20	1 32	1 34	-135.84227843915343
995	1 18	1 20	1 34	1 36	96.2009014514897
996	1 18	1 20	1 36	1 38	30.437856410899887
997	1 18	1 20	1 40	1 42	-97.88395583552284
998	1 18	1 20	1 39	1 41	-117.65826680619269
999	1 18	1 20	1 41	1 43	46.12711886105498
1000	1 18	1 20	1 43	1 45	43.20905282322637
1001	1 18	1 20	1 45	1 47	15.435163160168521
1002	1 18	1 20	1 47	1 49	-79.83888962815965
1003	1 18	1 20	1 49	1 51	26.824602576508205
1004	1 18	1 20	1 51	1 53	28.28909029957639
1005	1 18	1 20	1 53	1 55	15.759101685417477
1006	1 18	1 20	1 55	1 57	-57.095910646905516
1007	1 18	1 20	1 57	1 59	16.182484101366512
1008	1 18	1 20	1 42	1 44	51.79096599478155
1009	1 18	1 20	1 44	1 46	28.516719114487138
1010	1 18	1 20	1 46	1 48	7.22010520221141
1011	1 18	1 20	1 48	1 50	-71.52573437492948
1012	1 18	1 20	1 50	1 52	31.260719997396194
1013	1 18	1 20	1 52	1 54	22.0474446778072
1014	1 18	1 20	1 54	1 56	8.839291837940156
1015	1 18	1 20	1 56	1 58	-53.153423963352836
1016	1 18	1 20	1 58	1 60	21.05825581090906
1017	1 18	1 20	1 60	1 62	17.219108202181058
1018	1 18	1 20	1 59	1 61	20.024310043805396
1019	1 18	1 20	1 61	1 63	13.286883368452758
1020	1 18	1 20	1 63	1 65	-43.96575054403094
1021	1 18	1 20	1 65	1 67	12.660484646892103
1022	1 18	1 20	1 67	1 69	16.26737131074902
1023	1 18	1 20	1 69	1 71	11.798367933160826
1024	1 18	1 20	1 71	1 1	-198.72147045594815
1025	1 18	1 20	1 62	1 64	7.84814855872345
1026	1 18	1 20	1 64	1 66	-41.481546365681965
1027	1 18	1 20	1 66	1 68	15.976040229524646
1028	1 18	1 20	1 68	1 70	14.654752124045565
1029	1 18	1 20	1 70	1 72	7.7567638684274645
1030	1 18	1 20	1 72	1 2	-155.56261132091896
1031	1 19	1 21	1 20	1 22	141.70125488126948
1032	1 19	1 21	1 22	1 24	-37.95463899297248
1033	1 19	1 21	1 26	1 28	109.0767988901031
1034	1 19	1 21	1 28	1 30	114.01359142404921
1035	1 19	1 21	1 30	1 32	-16.676050158834308
1036	1 19	1 21	1 32	1 34	-154.97173088879606
1037	1 19	1 21	1 34	1 36	64.34874334685658
1038	1 19	1 21	1 36	1 38	69.64492825026988
1039	1 19	1 21	1 38	1 40	9.34559158749052
1040	1 19	1 21	1 25	1 27	5.0285867915274025
1041	1 19	1 21	1 27	1 29	195.10615527592807
1042	1 19	1 21	1 33	1 35	29.963867476552082
1043	1 19	1 21	1 35	1 37	88.41526908129438
1044	1 19	1 21	1 37	1 39	30.673486945899388
1045	1 19	1 21	1 39	1 41	-120.4151476835424
1046	1 19	1 21	1 41	1 43	24.67336520397308
1047	1 19	1 21	1 40	1 42	-114.12319763569764
1048	1 19	1 21	1 42	1 44	40.244051702887646
1049	1 19	1 21	1 44	1 46	43.22932009850614
1050	1 19	1 21	1 46	1 48	14.18892511516919
1051	1 19	1 21	1 48	1 50	-81.30963561632166
1052	1 19	1 21	1 50	1 52	26.424311727539816
1053	1 19	1 21	1 52	1 54	27.98148985313685
1054	1 19	1 21	1 54	1 56	13.740789600307949
1055	1 19	1 21	1 56	1 58	-59.020150471485984
1056	1 19	1 21	1 58	1 60	19.00728379443914
