	 1.12315e-01	-1.09091e-02	 4.87183e-01	 1.00000e+02	 2.00000e+00
	 1.15377e-01	-1.99670e-02	 5.66612e-02	 1.00000e+02	 2.00000e+00
	 3.38558e-01	-9.04312e-03	 5.76763e-02	 1.00000e+02	 2.00000e+00
	 5.48957e-02	-2.08442e-02	 4.01496e-01	 1.00000e+02	 2.00000e+00
	 2.32339e-01	-2.07549e-02	 4.74793e-01	 1.00000e+02	 2.00000e+00
	 9.93857e-02	-2.16733e-02	 9.00024e-02	 1.00000e+02	 2.00000e+00
	 3.82126e-01	-1.07148e-02	 9.86736e-02	 1.00000e+02	 2.00000e+00
	 2.77082e-01	-9.66593e-03	 1.77306e-01	 1.00000e+02	 2.00000e+00
	 3.62134e-01	-1.77080e-02	 7.67099e-02	 1.00000e+02	 2.00000e+00
	 8.38914e-02	-1.47009e-02	 2.97882e-02	 1.00000e+02	 2.00000e+00
	 3.09179e-01	-7.70056e-03	 5.69918e-03	 1.00000e+02	 2.00000e+00
	 5.27473e-02	-2.17822e-02	 1.83002e-01	 1.00000e+02	 2.00000e+00
	 2.91667e-01	-8.54494e-03	 4.41434e-01	 1.00000e+02	 2.00000e+00
	 7.16395e-02	-7.49172e-03	 1.06565e-01	 1.00000e+02	 2.00000e+00
	 4.26277e-01	-7.20165e-03	 3.94814e-01	 1.00000e+02	 2.00000e+00
	 2.95914e-01	-1.47450e-02	 2.78978e-01	 1.00000e+02	 2.00000e+00
	 1.98435e-02	-2.62542e-02	 2.76611e-01	 1.00000e+02	 2.00000e+00
	 4.20384e-01	-1.03318e-02	 1.67504e-01	 1.00000e+02	 2.00000e+00
	 9.37981e-02	-2.49677e-02	 2.55417e-01	 1.00000e+02	 2.00000e+00
	 2.96949e-01	-1.66499e-02	 4.40133e-01	 1.00000e+02	 2.00000e+00
	 2.34354e-01	-1.87425e-02	 1.11584e-01	 1.00000e+02	 2.00000e+00
	 1.23739e-01	-1.78867e-02	 1.88765e-01	 1.00000e+02	 2.00000e+00
	 4.41714e-02	-1.86003e-02	 3.77081e-02	 1.00000e+02	 2.00000e+00
	 3.49549e-01	-1.89623e-02	 6.68977e-02	 1.00000e+02	 2.00000e+00
	 1.10697e-01	-6.17639e-03	 2.84663e-01	 1.00000e+02	 2.00000e+00
	 2.99392e-01	-1.54777e-02	 8.23131e-02	 1.00000e+02	 2.00000e+00
	 1.62683e-01	-7.64765e-03	 4.93929e-01	 1.00000e+02	 2.00000e+00
	 7.81508e-02	-1.49421e-02	 2.36542e-01	 1.00000e+02	 2.00000e+00
	 2.96399e-01	-1.36336e-02	 3.72619e-01	 1.00000e+02	 2.00000e+00
	 1.74690e-01	-1.73938e-02	 1.70707e-01	 1.00000e+02	 2.00000e+00
	 6.26270e-02	-2.15123e-02	 4.24642e-01	 1.00000e+02	 2.00000e+00
	 3.13696e-01	-1.05642e-02	 5.32228e-02	 1.00000e+02	 2.00000e+00
	 1.90140e-01	-1.76055e-02	 4.33470e-01	 1.00000e+02	 2.00000e+00
	 2.23901e-01	-9.33727e-03	 4.64438e-01	 1.00000e+02	 2.00000e+00
	 2.53148e-01	-2.69301e-02	 1.34293e-01	 1.00000e+02	 2.00000e+00
	 7.87183e-02	-1.87295e-02	 2.20676e-01	 1.00000e+02	 2.00000e+00
	 3.13231e-02	-6.85485e-03	 3.17022e-02	 1.00000e+02	 2.00000e+00
	 7.53415e-02	-6.78680e-03	 3.13911e-01	 1.00000e+02	 2.00000e+00
	 7.72268e-02	-1.21349e-02	 2.81481e-01	 1.00000e+02	 2.00000e+00
	 1.36526e-01	-8.07264e-03	 6.30598e-02	 1.00000e+02	 2.00000e+00
	 3.89923e-01	-1.91709e-02	 4.43489e-01	 1.00000e+02	 2.00000e+00
	 2.20096e-01	-7.41972e-03	 2.86977e-01	 1.00000e+02	 2.00000e+00
	 2.11861e-01	-1.14915e-02	 3.83531e-01	 1.00000e+02	 2.00000e+00
	 1.74353e-01	-2.15371e-02	 1.40887e-01	 1.00000e+02	 2.00000e+00
	 1.72421e-01	-2.24559e-02	 3.39323e-01	 1.00000e+02	 2.00000e+00
	 1.58169e-01	-1.78211e-02	 5.93919e-02	 1.00000e+02	 2.00000e+00
	 3.36681e-01	-9.56672e-03	 2.47861e-01	 1.00000e+02	 2.00000e+00
	 1.79983e-01	-1.10222e-02	 4.02970e-01	 1.00000e+02	 2.00000e+00
	 1.69549e-01	-2.10870e-02	 1.42689e-01	 1.00000e+02	 2.00000e+00
	 2.73798e-02	-2.17853e-02	 1.79045e-01	 1.00000e+02	 2.00000e+00
	 3.01868e-01	-1.58380e-02	 1.72496e-01	 1.00000e+02	 2.00000e+00
	 2.81336e-01	-1.00783e-02	 3.91735e-01	 1.00000e+02	 2.00000e+00
	 1.04152e-01	-2.62802e-02	 4.57854e-01	 1.00000e+02	 2.00000e+00
	 4.14649e-01	-1.34893e-02	 1.81081e-01	 1.00000e+02	 2.00000e+00
	 8.82098e-03	-1.94137e-02	 8.29989e-02	 1.00000e+02	 2.00000e+00
	 7.16014e-02	-8.31165e-03	 2.98016e-01	 1.00000e+02	 2.00000e+00
	 2.75032e-01	-2.22057e-02	 4.47580e-01	 1.00000e+02	 2.00000e+00
	 2.63800e-01	-1.89967e-02	 1.92173e-01	 1.00000e+02	 2.00000e+00
	 2.18060e-01	-1.00726e-02	 2.03868e-02	 1.00000e+02	 2.00000e+00
	 2.78202e-01	-1.51265e-02	 2.36850e-01	 1.00000e+02	 2.00000e+00
	 3.08095e-01	-2.01005e-02	 1.86329e-01	 1.00000e+02	 2.00000e+00
	 4.02841e-01	-2.07315e-02	 3.19014e-01	 1.00000e+02	 2.00000e+00
	 1.93987e-01	-1.26106e-02	 1.81853e-01	 1.00000e+02	 2.00000e+00
	 7.20768e-02	-1.76041e-02	 4.23329e-01	 1.00000e+02	 2.00000e+00
	 7.01528e-02	-1.89465e-02	 1.98886e-01	 1.00000e+02	 2.00000e+00
	 2.65445e-01	-2.40798e-02	 3.63355e-01	 1.00000e+02	 2.00000e+00
	 1.02016e-01	-1.22311e-02	 4.41668e-01	 1.00000e+02	 2.00000e+00
	 3.75771e-01	-3.26875e-03	 7.81236e-02	 1.00000e+02	 2.00000e+00
	 4.25326e-02	-6.51799e-03	 4.61667e-01	 1.00000e+02	 2.00000e+00
	 4.20442e-01	-1.46302e-02	 3.08796e-01	 1.00000e+02	 2.00000e+00
	 1.03788e-01	-1.02286e-02	 3.78429e-01	 1.00000e+02	 2.00000e+00
	 7.07734e-02	-1.15235e-02	 3.94854e-01	 1.00000e+02	 2.00000e+00
	 1.05814e-01	-7.19865e-03	 3.55415e-01	 1.00000e+02	 2.00000e+00
	 2.98814e-01	-7.49454e-03	 5.75287e-02	 1.00000e+02	 2.00000e+00
	 1.24406e-01	-8.59655e-03	 1.32369e-01	 1.00000e+02	 2.00000e+00
	 4.04272e-01	-1.03187e-02	 4.19979e-01	 1.00000e+02	 2.00000e+00
	 1.13790e-01	-1.89975e-02	 9.71900e-03	 1.00000e+02	 2.00000e+00
	 1.02013e-01	-9.48149e-03	 1.92794e-01	 1.00000e+02	 2.00000e+00
	 9.68107e-02	-2.12932e-02	 2.52328e-01	 1.00000e+02	 2.00000e+00
	 2.03465e-01	-1.03415e-02	 1.69507e-01	 1.00000e+02	 2.00000e+00
	 1.62936e-02	-7.56712e-03	 3.11152e-01	 1.00000e+02	 2.00000e+00
	 3.48318e-02	-5.91850e-03	 2.43319e-01	 1.00000e+02	 2.00000e+00
	 2.72459e-01	-9.93185e-03	 2.49989e-01	 1.00000e+02	 2.00000e+00
	 2.70267e-01	-1.23481e-02	 1.47916e-01	 1.00000e+02	 2.00000e+00
	 3.47769e-01	-2.24310e-02	 2.53336e-01	 1.00000e+02	 2.00000e+00
	 2.89578e-01	-2.55006e-02	 4.02886e-01	 1.00000e+02	 2.00000e+00
	 2.22722e-01	-1.95156e-02	 1.28968e-01	 1.00000e+02	 2.00000e+00
	 1.41629e-01	-1.07614e-02	 4.74430e-01	 1.00000e+02	 2.00000e+00
	 1.26493e-01	-1.73886e-02	 1.76538e-01	 1.00000e+02	 2.00000e+00
	 9.56208e-03	-1.72512e-02	 1.08290e-01	 1.00000e+02	 2.00000e+00
	 6.42019e-02	-3.77107e-03	 2.70560e-01	 1.00000e+02	 2.00000e+00
	 3.24004e-02	-8.61432e-03	 5.45718e-02	 1.00000e+02	 2.00000e+00
	 8.56703e-02	-1.22762e-02	 3.88083e-01	 1.00000e+02	 2.00000e+00
	 2.63147e-01	-1.32619e-02	 2.20764e-01	 1.00000e+02	 2.00000e+00
	 2.61523e-01	-1.06925e-02	 3.47810e-01	 1.00000e+02	 2.00000e+00
	 2.28940e-01	-1.80390e-02	 4.80749e-01	 1.00000e+02	 2.00000e+00
	 1.14937e-01	-1.92647e-02	 4.68974e-01	 1.00000e+02	 2.00000e+00
	 4.37588e-01	-2.15670e-02	 2.26539e-01	 1.00000e+02	 2.00000e+00
	 3.18176e-01	-1.07650e-02	 2.18446e-01	 1.00000e+02	 2.00000e+00
	 2.17182e-02	-2.03101e-02	 5.06897e-02	 1.00000e+02	 2.00000e+00
	 2.45198e-01	-8.31689e-03	 1.63941e-01	 1.00000e+02	 2.00000e+00
	 1.90180e-01	-2.36821e-02	 3.39480e-01	 1.00000e+02	 2.00000e+00
	 3.92586e-01	-1.08042e-02	 1.13630e-01	 1.00000e+02	 2.00000e+00
	 3.02100e-01	-1.00223e-02	 6.07905e-02	 1.00000e+02	 2.00000e+00
	 6.12938e-02	-1.45615e-02	 2.67800e-01	 1.00000e+02	 2.00000e+00
	 1.82493e-01	-1.02426e-02	 1.61719e-01	 1.00000e+02	 2.00000e+00
	 2.10413e-01	-1.62513e-02	 6.67485e-02	 1.00000e+02	 2.00000e+00
	 3.64210e-01	-8.31460e-03	 4.70861e-01	 1.00000e+02	 2.00000e+00
	 4.04382e-01	-7.96894e-03	 7.69144e-02	 1.00000e+02	 2.00000e+00
	 4.06306e-01	-6.60710e-03	 4.77531e-01	 1.00000e+02	 2.00000e+00
	 1.85428e-01	-6.85540e-03	 4.88941e-01	 1.00000e+02	 2.00000e+00
	 2.84353e-01	-1.61675e-02	 3.43419e-01	 1.00000e+02	 2.00000e+00
	 4.08220e-01	-1.38529e-02	 2.64843e-01	 1.00000e+02	 2.00000e+00
	 1.58605e-01	-1.98803e-02	 3.58509e-01	 1.00000e+02	 2.00000e+00
	 1.47631e-02	-2.21570e-02	 4.38689e-01	 1.00000e+02	 2.00000e+00
	 2.79559e-01	-1.47216e-02	 3.41652e-01	 1.00000e+02	 2.00000e+00
	 1.94880e-02	-1.11864e-02	 2.68890e-01	 1.00000e+02	 2.00000e+00
	 5.96770e-02	-3.69655e-03	 4.63357e-01	 1.00000e+02	 2.00000e+00
	 3.96234e-01	-1.75267e-02	 2.44684e-01	 1.00000e+02	 2.00000e+00
	 4.03128e-01	-9.90784e-03	 1.71912e-01	 1.00000e+02	 2.00000e+00
	 2.93066e-01	-1.12646e-02	 1.85451e-01	 1.00000e+02	 2.00000e+00
	 2.12413e-01	-8.62740e-03	 4.64574e-01	 1.00000e+02	 2.00000e+00
	 2.99325e-02	-2.24690e-02	 6.65734e-02	 1.00000e+02	 2.00000e+00
	 3.24470e-01	-1.01757e-02	 2.87966e-01	 1.00000e+02	 2.00000e+00
	 1.12702e-01	-2.25258e-02	 3.57167e-01	 1.00000e+02	 2.00000e+00
	 2.63958e-01	-1.89987e-02	 2.30512e-02	 1.00000e+02	 2.00000e+00
	 3.10960e-01	-2.56129e-02	 1.26978e-01	 1.00000e+02	 2.00000e+00
	 4.24996e-01	-1.99909e-02	 2.64116e-02	 1.00000e+02	 2.00000e+00
	 2.44703e-01	-3.72803e-03	 1.14574e-01	 1.00000e+02	 2.00000e+00
	 7.73510e-02	-1.13122e-02	 1.00721e-01	 1.00000e+02	 2.00000e+00
	 4.43592e-01	-5.93882e-03	 1.61457e-01	 1.00000e+02	 2.00000e+00
	 3.23625e-01	-1.65194e-02	 1.04733e-01	 1.00000e+02	 2.00000e+00
	 3.70214e-01	-1.01746e-02	 4.45575e-01	 1.00000e+02	 2.00000e+00
	 2.87755e-01	-2.32101e-02	 2.54275e-01	 1.00000e+02	 2.00000e+00
	 1.11593e-01	-3.80210e-03	 4.83707e-01	 1.00000e+02	 2.00000e+00
	 3.98361e-01	-1.20473e-02	 1.82524e-01	 1.00000e+02	 2.00000e+00
	 4.15489e-02	-1.00055e-02	 1.49015e-01	 1.00000e+02	 2.00000e+00
	 1.14641e-01	-6.05348e-03	 7.25753e-02	 1.00000e+02	 2.00000e+00
	 3.28006e-01	-1.04195e-02	 4.74620e-01	 1.00000e+02	 2.00000e+00
	 1.84023e-01	-1.53280e-02	 2.78362e-01	 1.00000e+02	 2.00000e+00
	 3.84787e-01	-2.20203e-02	 3.26002e-01	 1.00000e+02	 2.00000e+00
	 3.60052e-01	-2.27000e-02	 3.66630e-01	 1.00000e+02	 2.00000e+00
	 3.74209e-01	-7.00157e-03	 2.90759e-01	 1.00000e+02	 2.00000e+00
	 3.80474e-01	-2.25299e-02	 1.93460e-01	 1.00000e+02	 2.00000e+00
	 2.36591e-01	-1.04768e-02	 1.05144e-01	 1.00000e+02	 2.00000e+00
	 3.57262e-02	-6.10321e-03	 1.00168e-01	 1.00000e+02	 2.00000e+00
	 2.02334e-01	-1.48136e-02	 7.00128e-03	 1.00000e+02	 2.00000e+00
	 2.17266e-01	-1.01503e-02	 7.45900e-02	 1.00000e+02	 2.00000e+00
	 4.87012e-02	-9.77791e-03	 3.12172e-01	 1.00000e+02	 2.00000e+00
	 2.06843e-01	-8.45755e-03	 1.19836e-01	 1.00000e+02	 2.00000e+00
	 4.68174e-02	-1.04346e-02	 3.35474e-02	 1.00000e+02	 2.00000e+00
	 2.66750e-01	-1.87158e-02	 2.90488e-01	 1.00000e+02	 2.00000e+00
	 2.68298e-03	-1.26673e-02	 1.98935e-01	 1.00000e+02	 2.00000e+00
	 6.53079e-02	-2.18107e-02	 3.86236e-01	 1.00000e+02	 2.00000e+00
	 1.76612e-01	-2.21229e-02	 4.43248e-01	 1.00000e+02	 2.00000e+00
	 4.05993e-01	-1.09134e-02	 8.78392e-02	 1.00000e+02	 2.00000e+00
	 6.17578e-02	-1.20202e-02	 2.11687e-01	 1.00000e+02	 2.00000e+00
	 1.68033e-01	-2.33052e-02	 2.53639e-01	 1.00000e+02	 2.00000e+00
	 3.70920e-01	-2.24371e-02	 1.75825e-01	 1.00000e+02	 2.00000e+00
	 3.33682e-01	-8.79155e-03	 4.90174e-01	 1.00000e+02	 2.00000e+00
	 1.20848e-01	-9.80306e-03	 2.04647e-01	 1.00000e+02	 2.00000e+00
	 3.77445e-01	-1.93132e-02	 2.43040e-01	 1.00000e+02	 2.00000e+00
	 3.35572e-02	-1.24860e-02	 2.35854e-01	 1.00000e+02	 2.00000e+00
	 3.22093e-03	-1.88508e-02	 6.63216e-02	 1.00000e+02	 2.00000e+00
	 2.64658e-01	-1.37964e-02	 1.44419e-01	 1.00000e+02	 2.00000e+00
	 3.49524e-01	-1.85585e-02	 4.92253e-01	 1.00000e+02	 2.00000e+00
	 1.07068e-01	-2.27259e-02	 4.29004e-01	 1.00000e+02	 2.00000e+00
	 3.36923e-01	-1.14089e-02	 3.79454e-01	 1.00000e+02	 2.00000e+00
	 1.69422e-01	-6.37020e-03	 5.29033e-02	 1.00000e+02	 2.00000e+00
	 2.58314e-01	-1.78337e-02	 2.73060e-01	 1.00000e+02	 2.00000e+00
	 2.50889e-01	-1.93723e-02	 4.06541e-01	 1.00000e+02	 2.00000e+00
	 2.97585e-01	-1.26049e-02	 5.72090e-02	 1.00000e+02	 2.00000e+00
	 1.71643e-02	-1.86717e-02	 4.38328e-01	 1.00000e+02	 2.00000e+00
	 1.86845e-02	-1.13093e-02	 5.67364e-02	 1.00000e+02	 2.00000e+00
	 7.72223e-02	-1.23101e-02	 4.51816e-01	 1.00000e+02	 2.00000e+00
	 1.26727e-01	-1.21082e-02	 3.51371e-01	 1.00000e+02	 2.00000e+00
	 1.07379e-01	-7.64431e-03	 2.42395e-01	 1.00000e+02	 2.00000e+00
	 1.63878e-01	-8.55647e-03	 3.65919e-01	 1.00000e+02	 2.00000e+00
	 2.52644e-01	-2.00970e-02	 4.11368e-01	 1.00000e+02	 2.00000e+00
	 3.09309e-01	-1.24055e-02	 6.56535e-03	 1.00000e+02	 2.00000e+00
	 5.50048e-02	-1.83312e-02	 1.80671e-01	 1.00000e+02	 2.00000e+00
	 1.37046e-01	-9.00976e-03	 3.15294e-01	 1.00000e+02	 2.00000e+00
	 3.22934e-01	-7.55821e-03	 1.06101e-01	 1.00000e+02	 2.00000e+00
	 3.45005e-01	-1.18576e-02	 1.38227e-01	 1.00000e+02	 2.00000e+00
	 2.53707e-01	-1.03741e-02	 3.75059e-01	 1.00000e+02	 2.00000e+00
	 1.03526e-01	-1.91496e-02	 6.81813e-02	 1.00000e+02	 2.00000e+00
	 7.24132e-03	-1.86699e-02	 3.90655e-01	 1.00000e+02	 2.00000e+00
	 1.69656e-01	-2.23149e-02	 4.40624e-01	 1.00000e+02	 2.00000e+00
	 1.06861e-01	-7.88961e-03	 2.99877e-01	 1.00000e+02	 2.00000e+00
	 2.52907e-01	-1.97289e-02	 1.07471e-02	 1.00000e+02	 2.00000e+00
	 1.14213e-01	-8.25710e-03	 1.76718e-01	 1.00000e+02	 2.00000e+00
	 2.66006e-01	-6.50976e-03	 3.73752e-01	 1.00000e+02	 2.00000e+00
	 1.47994e-01	-1.65116e-02	 3.90941e-01	 1.00000e+02	 2.00000e+00
	 4.18447e-01	-2.25132e-02	 4.90892e-02	 1.00000e+02	 2.00000e+00
	 1.65889e-01	-1.14587e-02	 2.82727e-01	 1.00000e+02	 2.00000e+00
	 1.14096e-01	-7.35205e-03	 2.40638e-02	 1.00000e+02	 2.00000e+00
	 1.11519e-01	-8.40674e-03	 4.14818e-01	 1.00000e+02	 2.00000e+00
	 7.66948e-03	-2.22663e-02	 4.28512e-01	 1.00000e+02	 2.00000e+00
	 7.77116e-02	-1.31757e-02	 4.89374e-01	 1.00000e+02	 2.00000e+00
	 4.06809e-01	-7.52350e-03	 3.66233e-02	 1.00000e+02	 2.00000e+00
	 3.50978e-01	-1.98436e-02	 7.50217e-02	 1.00000e+02	 2.00000e+00
	 4.83332e-02	-1.91617e-02	 2.21802e-01	 1.00000e+02	 2.00000e+00
	 3.25687e-01	-2.71872e-03	 1.50182e-01	 1.00000e+02	 2.00000e+00
	 2.14330e-01	-1.07818e-02	 3.79241e-01	 1.00000e+02	 2.00000e+00
	 1.61080e-01	-1.01012e-02	 2.80821e-01	 1.00000e+02	 2.00000e+00
	 2.34502e-02	-1.86230e-02	 2.71311e-01	 1.00000e+02	 2.00000e+00
	 9.59803e-02	-1.02837e-02	 4.14552e-01	 1.00000e+02	 2.00000e+00
	 2.58075e-01	-1.85605e-02	 2.95529e-01	 1.00000e+02	 2.00000e+00
	 1.08397e-01	-8.12146e-03	 4.08685e-01	 1.00000e+02	 2.00000e+00
	 3.49338e-01	-1.03139e-02	 2.23924e-01	 1.00000e+02	 2.00000e+00
	 4.21391e-01	-2.00883e-02	 8.25460e-02	 1.00000e+02	 2.00000e+00
	 3.29024e-01	-2.34576e-02	 1.11239e-01	 1.00000e+02	 2.00000e+00
	 1.70265e-01	-8.46343e-03	 1.54754e-01	 1.00000e+02	 2.00000e+00
	 2.58448e-01	-1.08988e-02	 2.49749e-01	 1.00000e+02	 2.00000e+00
	 1.93339e-01	-1.48522e-02	 3.31117e-01	 1.00000e+02	 2.00000e+00
	 3.86635e-02	-1.21750e-02	 5.36378e-02	 1.00000e+02	 2.00000e+00
	 8.39784e-03	-1.03978e-02	 2.33802e-01	 1.00000e+02	 2.00000e+00
	 2.26010e-01	-2.24532e-02	 4.52242e-01	 1.00000e+02	 2.00000e+00
	 3.98880e-01	-9.94481e-03	 2.55655e-01	 1.00000e+02	 2.00000e+00
	 3.48646e-01	-2.37284e-02	 3.68822e-01	 1.00000e+02	 2.00000e+00
	 1.49531e-01	-7.88060e-03	 3.47991e-01	 1.00000e+02	 2.00000e+00
	 7.89517e-02	-8.32919e-03	 2.84722e-01	 1.00000e+02	 2.00000e+00
	 2.76642e-01	-2.25175e-02	 1.54330e-02	 1.00000e+02	 2.00000e+00
	 1.90959e-01	-1.76422e-02	 2.05265e-01	 1.00000e+02	 2.00000e+00
	 2.86907e-01	-1.97458e-02	 2.00841e-01	 1.00000e+02	 2.00000e+00
	 2.99047e-01	-5.99711e-03	 4.64618e-01	 1.00000e+02	 2.00000e+00
	 4.31990e-01	-1.81444e-02	 3.01639e-01	 1.00000e+02	 2.00000e+00
	 1.85564e-01	-1.72500e-02	 3.63349e-02	 1.00000e+02	 2.00000e+00
	 3.23365e-01	-1.01829e-02	 1.92245e-01	 1.00000e+02	 2.00000e+00
	 2.39076e-01	-2.52532e-02	 3.83827e-01	 1.00000e+02	 2.00000e+00
	 1.58913e-01	-2.25085e-02	 3.28937e-01	 1.00000e+02	 2.00000e+00
	 1.89549e-01	-1.97211e-02	 4.19697e-01	 1.00000e+02	 2.00000e+00
	 5.14475e-02	-1.02307e-02	 4.88662e-02	 1.00000e+02	 2.00000e+00
	 1.92093e-01	-9.84213e-03	 7.48235e-02	 1.00000e+02	 2.00000e+00
	 3.19074e-01	-7.50791e-03	 3.41222e-01	 1.00000e+02	 2.00000e+00
	 3.69647e-01	-2.37346e-02	 2.13805e-01	 1.00000e+02	 2.00000e+00
	 2.64748e-01	-1.03669e-02	 2.23985e-01	 1.00000e+02	 2.00000e+00
	 3.80201e-01	-7.97991e-03	 2.16825e-01	 1.00000e+02	 2.00000e+00
	 9.20291e-02	-6.38585e-03	 4.64471e-01	 1.00000e+02	 2.00000e+00
	 4.30343e-01	-1.20088e-02	 4.36520e-01	 1.00000e+02	 2.00000e+00
	 1.86015e-01	-2.25448e-02	 1.73236e-01	 1.00000e+02	 2.00000e+00
	 2.97681e-01	-2.31225e-02	 4.34358e-01	 1.00000e+02	 2.00000e+00
	 1.26644e-01	-1.04046e-02	 3.10466e-01	 1.00000e+02	 2.00000e+00
	 3.98618e-01	-1.15277e-02	 1.65381e-01	 1.00000e+02	 2.00000e+00
	 2.20793e-01	-9.41194e-03	 4.67231e-01	 1.00000e+02	 2.00000e+00
	 2.30516e-01	-1.00889e-02	 3.53735e-01	 1.00000e+02	 2.00000e+00
	 1.23270e-01	-1.80354e-02	 4.60848e-01	 1.00000e+02	 2.00000e+00
	 1.02554e-02	-2.23208e-02	 3.86438e-01	 1.00000e+02	 2.00000e+00
	 1.82950e-01	-1.77914e-02	 2.59827e-01	 1.00000e+02	 2.00000e+00
	 3.38362e-01	-1.88410e-02	 2.09703e-01	 1.00000e+02	 2.00000e+00
	 3.34582e-01	-1.02162e-02	 1.42401e-01	 1.00000e+02	 2.00000e+00
	 9.28949e-02	-3.79858e-03	 2.13327e-02	 1.00000e+02	 2.00000e+00
	 3.48893e-01	-1.92640e-02	 4.47369e-01	 1.00000e+02	 2.00000e+00
	 2.68008e-01	-1.99316e-02	 1.67701e-01	 1.00000e+02	 2.00000e+00
	 3.35125e-01	-2.30087e-02	 2.42644e-01	 1.00000e+02	 2.00000e+00
	 8.09167e-02	-2.13413e-02	 1.56992e-01	 1.00000e+02	 2.00000e+00
	 3.73035e-01	-1.04193e-02	 2.54725e-01	 1.00000e+02	 2.00000e+00
	 2.30435e-01	-1.08555e-02	 2.92741e-01	 1.00000e+02	 2.00000e+00
	 1.79164e-01	-1.08530e-02	 2.80459e-01	 1.00000e+02	 2.00000e+00
	 8.27892e-02	-7.59095e-03	 2.54263e-02	 1.00000e+02	 2.00000e+00
	 1.54529e-01	-1.01287e-02	 3.17881e-01	 1.00000e+02	 2.00000e+00
	 2.00267e-01	-1.96771e-02	 4.79973e-01	 1.00000e+02	 2.00000e+00
	 3.87824e-01	-1.81514e-02	 3.35561e-01	 1.00000e+02	 2.00000e+00
	 7.99153e-02	-1.25273e-02	 2.12844e-01	 1.00000e+02	 2.00000e+00
	 1.87685e-01	-9.83335e-03	 7.29557e-02	 1.00000e+02	 2.00000e+00
	 2.58592e-01	-7.75527e-03	 3.98134e-02	 1.00000e+02	 2.00000e+00
	 1.46988e-01	-1.90655e-02	 2.92721e-01	 1.00000e+02	 2.00000e+00
	 1.49521e-01	-7.53296e-03	 3.62420e-01	 1.00000e+02	 2.00000e+00
	 5.69215e-02	-1.10719e-02	 2.41619e-01	 1.00000e+02	 2.00000e+00
	 4.24089e-01	-8.11827e-03	 4.80281e-01	 1.00000e+02	 2.00000e+00
	 1.23564e-01	-2.05803e-02	 1.99324e-01	 1.00000e+02	 2.00000e+00
	 1.31925e-01	-1.12048e-02	 3.71592e-01	 1.00000e+02	 2.00000e+00
	 1.51011e-01	-1.97276e-02	 1.32463e-01	 1.00000e+02	 2.00000e+00
	 3.47375e-01	-1.53811e-02	 3.69728e-01	 1.00000e+02	 2.00000e+00
	 1.87329e-01	-1.16517e-02	 1.36126e-01	 1.00000e+02	 2.00000e+00
	 1.96148e-01	-1.18635e-02	 4.78115e-01	 1.00000e+02	 2.00000e+00
	 1.11967e-01	-1.14791e-02	 1.45920e-01	 1.00000e+02	 2.00000e+00
	 6.79386e-02	-2.55934e-02	 3.84633e-01	 1.00000e+02	 2.00000e+00
	 3.97923e-01	-1.80053e-02	 2.12111e-01	 1.00000e+02	 2.00000e+00
	 4.25762e-01	-1.94895e-02	 4.76476e-01	 1.00000e+02	 2.00000e+00
	 1.06703e-01	-1.11976e-02	 1.81040e-01	 1.00000e+02	 2.00000e+00
	 7.77774e-03	-1.81745e-02	 3.28914e-01	 1.00000e+02	 2.00000e+00
	 4.42236e-01	-1.20286e-02	 7.17990e-02	 1.00000e+02	 2.00000e+00
	 1.79741e-01	-1.92528e-02	 2.99440e-01	 1.00000e+02	 2.00000e+00
	 2.30703e-02	-2.25588e-02	 2.83316e-01	 1.00000e+02	 2.00000e+00
	 1.17631e-01	-1.96989e-02	 3.12215e-01	 1.00000e+02	 2.00000e+00
	 1.07472e-01	-2.02821e-02	 4.97429e-02	 1.00000e+02	 2.00000e+00
	 2.71224e-01	-7.41037e-03	 4.19073e-01	 1.00000e+02	 2.00000e+00
	 3.09536e-01	-1.37344e-02	 1.82518e-01	 1.00000e+02	 2.00000e+00
	 4.01804e-01	-1.13210e-02	 7.39496e-02	 1.00000e+02	 2.00000e+00
	 1.41142e-01	-1.75653e-02	 2.87126e-01	 1.00000e+02	 2.00000e+00
	 1.46173e-01	-9.99157e-03	 3.68654e-01	 1.00000e+02	 2.00000e+00
	 1.55350e-01	-1.09027e-02	 4.46382e-01	 1.00000e+02	 2.00000e+00
	 7.70499e-02	-2.44492e-02	 1.87387e-01	 1.00000e+02	 2.00000e+00
	 1.73267e-01	-3.74319e-03	 4.46711e-01	 1.00000e+02	 2.00000e+00
	 4.16392e-01	-7.27986e-03	 2.10171e-02	 1.00000e+02	 2.00000e+00
	 2.77541e-01	-1.01415e-02	 1.75157e-02	 1.00000e+02	 2.00000e+00
	 1.29505e-01	-2.11552e-02	 8.61050e-02	 1.00000e+02	 2.00000e+00
	 1.57129e-01	-8.60301e-03	 2.10738e-01	 1.00000e+02	 2.00000e+00
	 7.71407e-02	-1.53987e-02	 3.65251e-01	 1.00000e+02	 2.00000e+00
	 7.31085e-02	-6.87611e-03	 4.76949e-01	 1.00000e+02	 2.00000e+00
	 9.53706e-02	-8.74359e-03	 1.53873e-01	 1.00000e+02	 2.00000e+00
	 1.64984e-01	-7.35210e-03	 1.68825e-01	 1.00000e+02	 2.00000e+00
	 9.16098e-02	-1.78156e-02	 1.87508e-01	 1.00000e+02	 2.00000e+00
