      0.14731218E+00     -0.60731400E-02      0.30891500E-01         0.34902E+02    0.15428E+01
      0.14352618E+00     -0.82079800E-02      0.15085118E+00         0.38944E+02    0.15904E+01
      0.40828112E+00     -0.19984930E-01      0.37904272E+00         0.34067E+02    0.15323E+01
      0.36687172E+00     -0.19889100E-01      0.41358970E-01         0.29806E+02    0.14743E+01
      0.20632658E+00     -0.99922975E-02      0.21185053E+00         0.25724E+02    0.14103E+01
      0.20806819E+00     -0.23425422E-01      0.14717884E+00         0.30385E+02    0.14827E+01
      0.38056603E+00     -0.19864107E-01      0.44705213E+00         0.42194E+02    0.16252E+01
      0.24955818E+00     -0.60104325E-02      0.22164844E+00         0.28331E+02    0.14523E+01
      0.32822124E+00     -0.94383650E-02      0.50947860E-01         0.32821E+02    0.15162E+01
      0.26979277E+00     -0.59960150E-02      0.46113486E+00         0.46316E+02    0.16657E+01
      0.39291350E-01     -0.11605570E-01      0.65685695E-01         0.41873E+02    0.16219E+01
      0.57585578E-01     -0.16970257E-01      0.24133065E+00         0.44806E+02    0.16513E+01
      0.41038323E+00     -0.68881600E-02      0.27196909E+00         0.28780E+02    0.14591E+01
      0.22638917E+00     -0.91369300E-02      0.35582200E-01         0.37878E+02    0.15784E+01
      0.58769612E-01     -0.85128700E-02      0.95112202E-01         0.43990E+02    0.16434E+01
      0.21189427E+00     -0.74806025E-02      0.25246905E+00         0.23497E+02    0.13710E+01
      0.23419728E+00     -0.23006270E-01      0.79714780E-01         0.34546E+02    0.15384E+01
      0.19497989E+00     -0.18317018E-01      0.12813539E+00         0.37328E+02    0.15720E+01
      0.90947565E-01     -0.10297985E-01      0.37264196E+00         0.30391E+02    0.14827E+01
      0.32590402E+00     -0.48726850E-02      0.38879421E+00         0.25572E+02    0.14078E+01
      0.10998772E+00     -0.20153870E-01      0.33727354E+00         0.29272E+02    0.14665E+01
      0.11679047E+00     -0.22617762E-01      0.51503483E-01         0.34588E+02    0.15389E+01
      0.38058956E+00     -0.21869860E-01      0.21362963E+00         0.33856E+02    0.15296E+01
      0.40429719E+00     -0.21418887E-01      0.41465963E+00         0.37869E+02    0.15783E+01
      0.45631024E+00     -0.60722450E-02      0.18680188E+00         0.48804E+02    0.16885E+01
      0.38063016E+00     -0.64106075E-02      0.31055032E+00         0.18927E+02    0.12771E+01
      0.42012190E+00     -0.17415320E-01      0.41097714E+00         0.39019E+02    0.15913E+01
      0.31910045E+00     -0.10509407E-01      0.19511774E+00         0.29613E+02    0.14715E+01
      0.43132507E+00     -0.12665125E-01      0.14558443E+00         0.53840E+02    0.17311E+01
      0.14128506E+00     -0.59032475E-02      0.13030691E+00         0.38862E+02    0.15895E+01
      0.22216917E+00     -0.19707945E-01      0.21828282E+00         0.24486E+02    0.13889E+01
      0.25656910E-01     -0.22017385E-01      0.49941777E-01         0.40571E+02    0.16082E+01
      0.36715299E+00     -0.64520950E-02      0.39001580E+00         0.29757E+02    0.14736E+01
      0.31657932E-01     -0.89404250E-02      0.36817634E+00         0.39215E+02    0.15935E+01
      0.44004198E+00     -0.11392083E-01      0.80812215E-01         0.65822E+02    0.18184E+01
      0.42557932E+00     -0.47863125E-02      0.94838625E-02         0.38409E+02    0.15844E+01
      0.55592888E-01     -0.18398340E-01      0.24485456E+00         0.45152E+02    0.16547E+01
      0.13115629E+00     -0.12007670E-01      0.65320423E-01         0.36983E+02    0.15680E+01
      0.72998755E-01     -0.69375375E-02      0.27050511E+00         0.45600E+02    0.16590E+01
      0.41429959E+00     -0.22506870E-01      0.40409556E+00         0.37406E+02    0.15729E+01
      0.44842404E+00     -0.59282650E-02      0.21879820E-01         0.43394E+02    0.16374E+01
      0.18099994E+00     -0.24959800E-02      0.35567229E+00         0.21731E+02    0.13371E+01
      0.23855227E+00     -0.64367775E-02      0.15958381E+00         0.26931E+02    0.14302E+01
      0.38964541E+00     -0.87080750E-02      0.30639685E+00         0.19490E+02    0.12898E+01
      0.13319574E+00     -0.60632500E-02      0.47786471E+00         0.42128E+02    0.16246E+01
      0.16272555E+00     -0.22217807E-01      0.24025454E+00         0.26973E+02    0.14309E+01
      0.15338907E+00     -0.11221178E-01      0.43285829E+00         0.33444E+02    0.15243E+01
      0.40123926E+00     -0.62272475E-02      0.18394316E+00         0.44831E+02    0.16516E+01
      0.43684106E+00     -0.60047075E-02      0.44858050E+00         0.42669E+02    0.16301E+01
      0.35921782E+00     -0.11988788E-01      0.42824449E+00         0.35054E+02    0.15447E+01
      0.37236445E-01     -0.13335897E-01      0.11368498E+00         0.53080E+02    0.17249E+01
      0.10191374E+00     -0.11404565E-01      0.10971165E+00         0.40330E+02    0.16056E+01
      0.19832665E+00     -0.99486750E-02      0.23957149E+00         0.26708E+02    0.14266E+01
      0.20310341E+00     -0.14872412E-01      0.36759439E+00         0.18458E+02    0.12662E+01
      0.38193132E+00     -0.88138675E-02      0.44589103E+00         0.40919E+02    0.16119E+01
      0.43133625E+00     -0.75882275E-02      0.69077023E-01         0.57178E+02    0.17572E+01
      0.99299238E-01     -0.94433400E-02      0.41667732E-01         0.33417E+02    0.15240E+01
      0.26319870E+00     -0.66380200E-02      0.28368704E+00         0.18457E+02    0.12662E+01
      0.39248443E+00     -0.37322725E-02      0.34424895E+00         0.25694E+02    0.14098E+01
      0.34602568E+00     -0.28310525E-02      0.37816377E+00         0.28412E+02    0.14535E+01
      0.41290571E+00     -0.15074590E-01      0.44517524E+00         0.41929E+02    0.16225E+01
      0.53859808E-01     -0.19528537E-01      0.97287882E-01         0.45788E+02    0.16607E+01
      0.28854957E+00     -0.68001650E-02      0.50677088E-01         0.40494E+02    0.16074E+01
      0.12274267E+00     -0.22597820E-01      0.19764563E+00         0.34653E+02    0.15397E+01
      0.44686071E+00     -0.22715217E-01      0.13184308E+00         0.66583E+02    0.18234E+01
      0.38472074E+00     -0.38278600E-02      0.31422753E+00         0.18871E+02    0.12758E+01
      0.40067010E+00     -0.17524395E-01      0.29745557E+00         0.21149E+02    0.13253E+01
      0.13807679E+00     -0.70070150E-02      0.12958439E+00         0.38835E+02    0.15892E+01
      0.11140131E+00     -0.26368697E-01      0.19459618E+00         0.35074E+02    0.15450E+01
      0.35389898E+00     -0.22804925E-02      0.26455301E+00         0.23535E+02    0.13717E+01
      0.35040355E+00     -0.10081850E-01      0.17040134E+00         0.40752E+02    0.16101E+01
      0.37180899E+00     -0.10108618E-01      0.44761615E+00         0.40997E+02    0.16128E+01
      0.13210994E+00     -0.13462045E-01      0.75686655E-01         0.38673E+02    0.15874E+01
      0.21815269E+00     -0.21670805E-01      0.22213809E+00         0.23134E+02    0.13643E+01
      0.18614713E+00     -0.12187800E-01      0.88004217E-01         0.38922E+02    0.15902E+01
      0.18524463E+00     -0.21935692E-01      0.25857985E+00         0.25539E+02    0.14072E+01
      0.41002591E+00     -0.23207870E-01      0.27952404E+00         0.24728E+02    0.13932E+01
      0.27070915E+00     -0.20319770E-01      0.10941428E+00         0.39189E+02    0.15932E+01
      0.10129604E+00     -0.91589650E-02      0.77191677E-01         0.36350E+02    0.15605E+01
      0.77191465E-01     -0.18191067E-01      0.26878267E+00         0.44409E+02    0.16475E+01
      0.26221834E+00     -0.21652535E-01      0.18616115E+00         0.28681E+02    0.14576E+01
      0.74819220E-01     -0.17860175E-01      0.20724245E+00         0.39065E+02    0.15918E+01
      0.43288578E+00     -0.20088112E-01      0.17751767E+00         0.47897E+02    0.16803E+01
      0.38120710E-01     -0.26213735E-01      0.32137560E+00         0.38911E+02    0.15901E+01
      0.43182092E+00     -0.22562902E-01      0.10769762E+00         0.73510E+02    0.18663E+01
      0.11256293E+00     -0.23333935E-01      0.22412133E+00         0.35684E+02    0.15525E+01
      0.98001140E-01     -0.26168835E-01      0.38423636E+00         0.30434E+02    0.14834E+01
      0.95626515E-01     -0.22865975E-01      0.41559883E+00         0.36384E+02    0.15609E+01
      0.17203297E+00     -0.92134950E-02      0.14137627E-01         0.34422E+02    0.15368E+01
      0.44361646E+00     -0.19015345E-01      0.13039652E+00         0.66097E+02    0.18202E+01
      0.23032642E+00     -0.20643390E-01      0.19698493E+00         0.27920E+02    0.14459E+01
      0.40774187E+00     -0.22498490E-01      0.41971122E+00         0.38993E+02    0.15910E+01
      0.33712352E+00     -0.51191500E-02      0.46992507E+00         0.47839E+02    0.16798E+01
      0.11170816E+00     -0.18846258E-01      0.37458705E+00         0.27290E+02    0.14360E+01
      0.71111702E-01     -0.19193130E-01      0.17106336E+00         0.41695E+02    0.16201E+01
      0.25996624E+00     -0.83570375E-02      0.14287463E-01         0.33517E+02    0.15253E+01
      0.38410295E-01     -0.48606725E-02      0.46759170E+00         0.45260E+02    0.16557E+01
      0.47685570E-01     -0.20392365E-01      0.13000355E+00         0.52570E+02    0.17207E+01
      0.38155539E+00     -0.21681087E-01      0.25979047E+00         0.26160E+02    0.14176E+01
      0.39313549E+00     -0.58292150E-02      0.46088985E+00         0.45339E+02    0.16565E+01
      0.41928339E+00     -0.14407270E-01      0.47239913E+00         0.44659E+02    0.16499E+01
      0.32504423E+00     -0.10388750E-01      0.11709133E+00         0.37534E+02    0.15744E+01
      0.39414917E+00     -0.99303800E-02      0.34700056E+00         0.27403E+02    0.14378E+01
      0.41700527E+00     -0.16192592E-01      0.29961516E+00         0.23693E+02    0.13746E+01
      0.19506691E+00     -0.19681912E-01      0.32273784E+00         0.21027E+02    0.13228E+01
      0.58489795E-01     -0.52555875E-02      0.45367553E+00         0.45687E+02    0.16598E+01
      0.15189481E+00     -0.68410900E-02      0.33852107E+00         0.20095E+02    0.13031E+01
      0.86213950E-01     -0.15970033E-01      0.21972407E+00         0.39453E+02    0.15961E+01
      0.30690723E+00     -0.17237777E-01      0.47992736E+00         0.46839E+02    0.16706E+01
      0.25618896E+00     -0.97384775E-02      0.36298340E+00         0.14366E+02    0.11573E+01
      0.44568511E+00     -0.18666220E-01      0.42625874E+00         0.42144E+02    0.16247E+01
      0.34022503E+00     -0.20703773E-01      0.93978755E-01         0.39279E+02    0.15942E+01
      0.34817001E+00     -0.24026257E-01      0.69449242E-01         0.34821E+02    0.15418E+01
      0.45494663E+00     -0.10197545E-01      0.27671638E+00         0.29192E+02    0.14653E+01
      0.21048103E-01     -0.19885547E-01      0.25140363E+00         0.49519E+02    0.16948E+01
      0.35869122E+00     -0.12256315E-01      0.28526741E+00         0.22586E+02    0.13538E+01
      0.13683747E+00     -0.21457062E-01      0.24684384E+00         0.28973E+02    0.14620E+01
      0.60566170E-01     -0.20498538E-01      0.19211125E-01         0.35243E+02    0.15471E+01
      0.45477354E+00     -0.23728702E-01      0.23057525E+00         0.39105E+02    0.15922E+01
      0.10731132E+00     -0.67220650E-02      0.61949122E-01         0.34362E+02    0.15361E+01
      0.40087287E+00     -0.10214022E-01      0.12768422E+00         0.61747E+02    0.17906E+01
      0.17034872E+00     -0.21935705E-01      0.26874393E+00         0.25371E+02    0.14043E+01
      0.41777169E+00     -0.22506870E-01      0.40541074E+00         0.38066E+02    0.15805E+01
      0.44371269E+00     -0.11797775E-01      0.38081173E+00         0.39497E+02    0.15966E+01
      0.72930720E-01     -0.19058607E-01      0.30694835E+00         0.39250E+02    0.15938E+01
      0.46397005E+00     -0.49384625E-02      0.60695805E-01         0.55962E+02    0.17479E+01
      0.37725774E+00     -0.18753538E-01      0.13967820E+00         0.48655E+02    0.16871E+01
      0.19658066E+00     -0.17949397E-01      0.77834247E-01         0.35502E+02    0.15503E+01
      0.42214856E+00     -0.88644275E-02      0.45484284E+00         0.42731E+02    0.16307E+01
      0.93924908E-01     -0.75234025E-02      0.15255672E+00         0.36453E+02    0.15617E+01
      0.30450762E+00     -0.10819162E-01      0.12772723E+00         0.39078E+02    0.15919E+01
      0.24391373E+00     -0.90931000E-02      0.51936218E-01         0.39843E+02    0.16003E+01
      0.32595168E+00     -0.27193245E-01      0.42055997E+00         0.28988E+02    0.14622E+01
      0.10775869E+00     -0.11912038E-01      0.17025363E+00         0.34935E+02    0.15433E+01
      0.45887098E+00     -0.29139825E-02      0.36410601E+00         0.38614E+02    0.15867E+01
      0.45803462E+00     -0.60813775E-02      0.61199675E-01         0.55639E+02    0.17454E+01
      0.13157913E+00     -0.94248950E-02      0.41039622E+00         0.28965E+02    0.14619E+01
      0.42652312E+00     -0.37529025E-02      0.46352506E+00         0.43678E+02    0.16403E+01
      0.72243658E-01     -0.16466533E-01      0.44091785E-01         0.34639E+02    0.15396E+01
      0.38105760E+00     -0.36293675E-02      0.43087775E+00         0.36905E+02    0.15671E+01
      0.35536926E+00     -0.80031775E-02      0.25453682E+00         0.25638E+02    0.14089E+01
      0.63689478E-01     -0.15476847E-01      0.26354564E+00         0.45412E+02    0.16572E+01
      0.35795414E+00     -0.72732375E-02      0.42012776E+00         0.37111E+02    0.15695E+01
      0.26563193E+00     -0.14024690E-01      0.49143417E+00         0.49883E+02    0.16980E+01
      0.39386639E+00     -0.11811740E-01      0.20107181E+00         0.38678E+02    0.15875E+01
      0.42214812E+00     -0.61396050E-02      0.28758077E+00         0.26039E+02    0.14156E+01
      0.14116924E+00     -0.85075225E-02      0.10758563E+00         0.40101E+02    0.16032E+01
      0.19263365E+00     -0.67474725E-02      0.48158232E+00         0.36149E+02    0.15581E+01
      0.95187850E-02     -0.10777822E-01      0.78074823E-01         0.47239E+02    0.16743E+01
      0.19387979E+00     -0.21433055E-01      0.22906962E+00         0.29289E+02    0.14667E+01
      0.19353711E+00     -0.13707877E-01      0.15505965E+00         0.31434E+02    0.14974E+01
      0.28955173E+00     -0.21316250E-01      0.47910373E+00         0.48637E+02    0.16870E+01
      0.68584995E-01     -0.99906400E-02      0.29394205E+00         0.41347E+02    0.16164E+01
      0.11402548E+00     -0.85655925E-02      0.29442118E+00         0.37539E+02    0.15745E+01
      0.39941903E+00     -0.11720110E-01      0.72394317E-01         0.44615E+02    0.16495E+01
      0.22466260E+00     -0.26989550E-02      0.19258120E-01         0.35244E+02    0.15471E+01
      0.22107510E+00     -0.14909723E-01      0.15499293E+00         0.28358E+02    0.14527E+01
      0.26404180E+00     -0.68206125E-02      0.18320480E+00         0.29944E+02    0.14763E+01
      0.23155269E+00     -0.11348475E-01      0.15552352E+00         0.28383E+02    0.14531E+01
      0.39219324E+00     -0.18064837E-01      0.32566176E+00         0.21207E+02    0.13265E+01
      0.19747506E+00     -0.17331475E-01      0.11947125E+00         0.34375E+02    0.15362E+01
      0.21500266E+00     -0.77631400E-02      0.29632570E+00         0.21821E+02    0.13389E+01
      0.20882485E+00     -0.11681950E-01      0.30749591E+00         0.22456E+02    0.13513E+01
      0.31134248E+00     -0.52585425E-02      0.37055559E+00         0.22841E+02    0.13587E+01
      0.25443015E+00     -0.88362325E-02      0.47560335E+00         0.42685E+02    0.16303E+01
      0.46430488E+00     -0.10442613E-01      0.18958389E+00         0.48433E+02    0.16851E+01
      0.31851154E+00     -0.21070050E-02      0.12490924E+00         0.33019E+02    0.15188E+01
      0.45868946E+00     -0.16862478E-01      0.32511897E+00         0.30534E+02    0.14848E+01
      0.76974805E-01     -0.17991707E-01      0.30013060E+00         0.40661E+02    0.16092E+01
      0.10152616E+00     -0.23628952E-01      0.46189634E+00         0.43810E+02    0.16416E+01
      0.21125462E+00     -0.10488920E-01      0.39462844E+00         0.17524E+02    0.12436E+01
      0.29693517E+00     -0.80135900E-02      0.41837020E+00         0.31976E+02    0.15048E+01
      0.24512103E+00     -0.19176567E-01      0.57109428E-01         0.39828E+02    0.16002E+01
      0.45315074E+00     -0.15147310E-01      0.23137926E+00         0.38870E+02    0.15896E+01
      0.31070800E+00     -0.22576195E-01      0.17059016E+00         0.28114E+02    0.14489E+01
      0.45650967E+00     -0.21246628E-01      0.84526473E-01         0.67418E+02    0.18288E+01
      0.15915985E+00     -0.10682172E-01      0.27524928E+00         0.24882E+02    0.13959E+01
      0.45875335E+00     -0.90721500E-02      0.41912969E+00         0.42644E+02    0.16299E+01
      0.44856182E+00     -0.88934750E-02      0.21218883E+00         0.43009E+02    0.16336E+01
      0.39978912E-01     -0.20018757E-01      0.31497917E+00         0.39679E+02    0.15986E+01
      0.16854504E+00     -0.66518875E-02      0.28350573E+00         0.29401E+02    0.14684E+01
      0.44882232E+00     -0.11369210E-01      0.43874204E+00         0.42860E+02    0.16321E+01
      0.36885318E-01     -0.81954125E-02      0.46184926E+00         0.45459E+02    0.16576E+01
      0.37580475E+00     -0.10502495E-01      0.23406281E+00         0.33559E+02    0.15258E+01
      0.32294961E+00     -0.18011200E-02      0.12328765E+00         0.35186E+02    0.15464E+01
      0.38574717E+00     -0.18463655E-01      0.13841846E+00         0.50630E+02    0.17044E+01
      0.14422945E+00     -0.19023193E-01      0.48050113E+00         0.39629E+02    0.15980E+01
      0.21319172E+00     -0.19482260E-01      0.48197291E+00         0.33980E+02    0.15312E+01
      0.87637175E-02     -0.21039185E-01      0.37451887E+00         0.41410E+02    0.16171E+01
      0.28825889E+00     -0.18740310E-01      0.11935734E+00         0.39489E+02    0.15965E+01
      0.12392466E+00     -0.74006925E-02      0.29198516E+00         0.31993E+02    0.15051E+01
      0.28239525E+00     -0.94155700E-02      0.51308803E-01         0.41683E+02    0.16200E+01
      0.43036990E+00     -0.23538797E-01      0.22203810E+00         0.40863E+02    0.16113E+01
      0.42624821E+00     -0.14489410E-01      0.18739916E+00         0.46057E+02    0.16633E+01
      0.14342053E+00     -0.18687762E-01      0.31413370E+00         0.24069E+02    0.13815E+01
      0.30225094E+00     -0.46281175E-02      0.42563374E+00         0.41611E+02    0.16192E+01
      0.94112023E-01     -0.19443512E-01      0.22167859E+00         0.38842E+02    0.15893E+01
      0.29347571E+00     -0.19529112E-01      0.27828848E+00         0.27014E+02    0.14316E+01
      0.24603472E+00     -0.72522425E-02      0.21584736E+00         0.29384E+02    0.14681E+01
      0.15575560E+00     -0.86474450E-02      0.17100886E+00         0.35000E+02    0.15441E+01
      0.22578882E+00     -0.19984577E-01      0.22796328E+00         0.22223E+02    0.13468E+01
      0.14667738E+00     -0.23869608E-01      0.95006245E-01         0.40683E+02    0.16094E+01
      0.37598343E+00     -0.12183410E-01      0.18095613E+00         0.38268E+02    0.15828E+01
      0.37207698E+00     -0.78899100E-02      0.23246139E+00         0.33966E+02    0.15310E+01
      0.37107884E+00     -0.22078285E-01      0.40771588E+00         0.33800E+02    0.15289E+01
      0.82406067E-01     -0.21459913E-01      0.30531736E+00         0.39650E+02    0.15982E+01
      0.26421792E+00     -0.16477850E-01      0.36469068E-01         0.37477E+02    0.15738E+01
      0.43793539E+00     -0.22268357E-01      0.41616316E+00         0.41114E+02    0.16140E+01
      0.43732553E+00     -0.21812987E-01      0.35358673E+00         0.35415E+02    0.15492E+01
      0.18326230E+00     -0.21779355E-01      0.26867612E+00         0.26017E+02    0.14153E+01
      0.19476185E-01     -0.69510625E-02      0.25786703E-01         0.38595E+02    0.15865E+01
      0.45247083E+00     -0.23705983E-01      0.59129840E-01         0.54066E+02    0.17329E+01
      0.97370900E-01     -0.84528550E-02      0.43210491E+00         0.40453E+02    0.16070E+01
      0.76816835E-01     -0.21450082E-01      0.30439660E+00         0.40019E+02    0.16023E+01
      0.23909507E+00     -0.23106935E-01      0.16266635E+00         0.28310E+02    0.14519E+01
      0.23846079E+00     -0.27584060E-01      0.37158445E+00         0.18301E+02    0.12625E+01
      0.40032971E+00     -0.63395175E-02      0.59238435E-01         0.38903E+02    0.15900E+01
      0.37585733E+00     -0.20425780E-01      0.10875698E+00         0.56853E+02    0.17548E+01
      0.43653185E+00     -0.94954950E-02      0.20552902E+00         0.43834E+02    0.16418E+01
      0.28337036E+00     -0.75722925E-02      0.31363035E+00         0.25600E+02    0.14082E+01
      0.39655288E+00     -0.19016645E-01      0.41150364E+00         0.36574E+02    0.15632E+01
      0.20815858E+00     -0.37365075E-02      0.56280268E-01         0.42310E+02    0.16264E+01
      0.62219653E-01     -0.20995835E-01      0.37604942E+00         0.36506E+02    0.15624E+01
      0.21813287E+00     -0.12542920E-01      0.13117403E+00         0.33270E+02    0.15221E+01
      0.30326524E+00     -0.53630900E-02      0.39935685E+00         0.23470E+02    0.13705E+01
      0.48392460E-01     -0.12394977E-01      0.41622310E+00         0.45381E+02    0.16569E+01
      0.43546694E+00     -0.22863527E-01      0.27171389E+00         0.30059E+02    0.14780E+01
      0.26640007E+00     -0.20082608E-01      0.49512043E-01         0.41202E+02    0.16149E+01
      0.61779312E-01     -0.30828775E-02      0.17526118E-01         0.35206E+02    0.15466E+01
      0.78608310E-01     -0.23805732E-01      0.31656864E+00         0.36837E+02    0.15663E+01
      0.28513090E-01     -0.12208647E-01      0.24424721E+00         0.48489E+02    0.16856E+01
      0.41151485E-01     -0.20902657E-01      0.95452390E-01         0.48865E+02    0.16890E+01
      0.40747087E+00     -0.11211845E-01      0.83659382E-01         0.61920E+02    0.17918E+01
      0.39463731E+00     -0.24763465E-01      0.48869398E+00         0.48545E+02    0.16861E+01
      0.31875738E+00     -0.25559700E-02      0.48033543E+00         0.48285E+02    0.16838E+01
      0.40991811E+00     -0.97438950E-02      0.39234175E+00         0.34413E+02    0.15367E+01
      0.11045688E+00     -0.19809887E-01      0.29865917E+00         0.36964E+02    0.15678E+01
      0.43168449E+00     -0.78333700E-02      0.34546525E+00         0.33894E+02    0.15301E+01
      0.46652027E+00     -0.39443650E-02      0.43967812E+00         0.43272E+02    0.16362E+01
      0.46195137E+00     -0.21251130E-01      0.18291375E+00         0.50029E+02    0.16992E+01
      0.32941120E+00     -0.19316930E-01      0.23735324E+00         0.24129E+02    0.13825E+01
      0.15213480E+00     -0.12818928E-01      0.18641390E+00         0.32821E+02    0.15162E+01
      0.46331824E+00     -0.23443077E-01      0.44995799E+00         0.43508E+02    0.16386E+01
      0.30529762E+00     -0.19082505E-01      0.13494745E+00         0.34439E+02    0.15370E+01
      0.44452928E+00     -0.25910555E-01      0.16877680E+00         0.51351E+02    0.17106E+01
      0.36777665E-01     -0.19583960E-01      0.10583854E+00         0.51806E+02    0.17144E+01
      0.91665075E-01     -0.19322650E-01      0.33648805E+00         0.32340E+02    0.15097E+01
      0.39924242E+00     -0.18433438E-01      0.25991266E+00         0.28776E+02    0.14590E+01
      0.20372832E+00     -0.20370632E-01      0.64119455E-01         0.38191E+02    0.15820E+01
      0.31386662E-01     -0.22309417E-01      0.16746165E+00         0.56529E+02    0.17523E+01
      0.37148578E-01     -0.16082157E-01      0.36067128E+00         0.37572E+02    0.15749E+01
      0.44985820E+00     -0.23098100E-01      0.46121025E-02         0.42523E+02    0.16286E+01
      0.30989700E+00     -0.12635720E-01      0.13189124E+00         0.34875E+02    0.15425E+01
      0.44083675E+00     -0.25334745E-01      0.35189562E+00         0.35312E+02    0.15479E+01
      0.13836675E+00     -0.21353278E-01      0.42162600E+00         0.31118E+02    0.14930E+01
      0.15567850E-01     -0.23269092E-01      0.48641044E+00         0.45023E+02    0.16534E+01
      0.29239183E+00     -0.62127175E-02      0.30981534E+00         0.26602E+02    0.14249E+01
      0.37720641E+00     -0.18324143E-01      0.40358320E+00         0.33653E+02    0.15270E+01
      0.15777547E+00     -0.10212430E-01      0.48471710E+00         0.36561E+02    0.15630E+01
      0.23367067E+00     -0.80803225E-02      0.29547780E-01         0.36876E+02    0.15667E+01
      0.21671658E+00     -0.75479625E-02      0.45600732E+00         0.28258E+02    0.14511E+01
      0.36817309E+00     -0.46859525E-02      0.43354577E+00         0.34199E+02    0.15340E+01
      0.35266568E+00     -0.10540497E-01      0.17468262E+00         0.39514E+02    0.15968E+01
      0.30176804E+00     -0.25562950E-02      0.35535144E+00         0.22577E+02    0.13537E+01
      0.41550630E+00     -0.75912425E-02      0.31065848E+00         0.24183E+02    0.13835E+01
      0.56722168E-01     -0.15022375E-01      0.15259022E+00         0.50337E+02    0.17019E+01
      0.30950403E+00     -0.22917970E-01      0.37697821E+00         0.23442E+02    0.13700E+01
      0.22464079E+00     -0.74033625E-02      0.40566546E+00         0.17274E+02    0.12374E+01
      0.17588432E+00     -0.71150900E-02      0.29191217E+00         0.27619E+02    0.14412E+01
      0.23259825E-01     -0.76797100E-02      0.14955045E+00         0.59284E+02    0.17729E+01
      0.10079725E-01     -0.23907787E-01      0.41426647E+00         0.44638E+02    0.16497E+01
      0.42575448E+00     -0.21661340E-01      0.31971107E-01         0.41321E+02    0.16162E+01
      0.12818475E+00     -0.43776750E-02      0.37411828E+00         0.23190E+02    0.13653E+01
      0.21244995E+00     -0.15845560E-01      0.32681998E+00         0.21709E+02    0.13366E+01
      0.59128935E-01     -0.19776052E-01      0.41399450E-01         0.36047E+02    0.15569E+01
      0.25545775E+00     -0.20034037E-01      0.92667607E-01         0.38094E+02    0.15809E+01
      0.44216679E+00     -0.21612500E-02      0.36954091E+00         0.38305E+02    0.15833E+01
      0.78526055E-01     -0.23101015E-01      0.20122976E+00         0.37840E+02    0.15780E+01
      0.38037385E+00     -0.71283875E-02      0.39517348E-01         0.31558E+02    0.14991E+01
      0.46091523E+00     -0.12430615E-01      0.42500311E+00         0.42843E+02    0.16319E+01
      0.43680151E+00     -0.20222700E-01      0.28608257E-01         0.42982E+02    0.16333E+01
      0.84230375E-02     -0.16547643E-01      0.31942086E+00         0.41241E+02    0.16153E+01
      0.19507075E+00     -0.19131777E-01      0.30285568E+00         0.23332E+02    0.13680E+01
      0.40608304E+00     -0.18775990E-01      0.29635897E+00         0.22012E+02    0.13427E+01
      0.46342299E+00     -0.43721450E-02      0.40785743E+00         0.42380E+02    0.16272E+01
      0.43170901E+00     -0.21559157E-01      0.20195183E+00         0.44064E+02    0.16441E+01
      0.33009724E+00     -0.53141200E-02      0.38955603E+00         0.26209E+02    0.14185E+01
      0.20512105E+00     -0.11708445E-01      0.32199722E+00         0.19494E+02    0.12899E+01
      0.29615692E-01     -0.15220298E-01      0.45225462E+00         0.45472E+02    0.16577E+01
      0.48628898E-01     -0.13906855E-01      0.14363398E+00         0.54150E+02    0.17336E+01
      0.88069787E-01     -0.13324522E-01      0.21637961E+00         0.38945E+02    0.15905E+01
      0.32786044E+00     -0.16308962E-01      0.42606179E+00         0.29368E+02    0.14679E+01
      0.15016787E+00     -0.97123625E-02      0.72447375E-01         0.37884E+02    0.15785E+01
      0.30484742E+00     -0.94619125E-02      0.30143465E+00         0.24060E+02    0.13813E+01
      0.23645067E+00     -0.19989195E-01      0.37189638E+00         0.19092E+02    0.12809E+01
      0.11555803E-01     -0.57807925E-02      0.18634780E+00         0.55716E+02    0.17460E+01
      0.44248330E-01     -0.52704125E-02      0.27636228E+00         0.43465E+02    0.16381E+01
      0.41909388E+00     -0.39615250E-02      0.30105512E+00         0.24524E+02    0.13896E+01
      0.37706139E+00     -0.23145130E-01      0.10068456E+00         0.56331E+02    0.17507E+01
      0.36351282E+00     -0.89150575E-02      0.16519001E+00         0.43639E+02    0.16399E+01
      0.30787571E+00     -0.72428275E-02      0.10145429E+00         0.38967E+02    0.15907E+01
      0.26719179E+00     -0.83506925E-02      0.22748238E+00         0.22040E+02    0.13432E+01
      0.99262348E-01     -0.10723740E-01      0.41739946E+00         0.36521E+02    0.15625E+01
      0.41334753E+00     -0.33187825E-02      0.15217020E+00         0.44920E+02    0.16524E+01
      0.94684070E-01     -0.14920645E-01      0.90902193E-01         0.38525E+02    0.15857E+01
      0.40890709E+00     -0.26249007E-01      0.27291399E+00         0.26344E+02    0.14207E+01
      0.62277100E-02     -0.21474270E-01      0.42852051E+00         0.44936E+02    0.16526E+01
      0.43162389E+00     -0.26056385E-01      0.30210359E+00         0.26415E+02    0.14218E+01
      0.66386783E-01     -0.55307725E-02      0.57885125E-01         0.35323E+02    0.15481E+01
      0.24976863E+00     -0.64189675E-02      0.85396358E-01         0.37866E+02    0.15782E+01
      0.14715354E+00     -0.19240152E-01      0.20003813E+00         0.31786E+02    0.15022E+01
