2093
1	1 1	1 3	1 2	1 4	696.7577244153107
530	1 10	1 12	1 33	1 35	86.22185157053244
531	1 10	1 12	1 35	1 37	69.18060026803192
532	1 10	1 12	1 37	1 39	21.099758790954937
533	1 10	1 12	1 39	1 41	-130.1644774400445
534	1 10	1 12	1 41	1 43	49.03238401073213
535	1 10	1 12	1 43	1 45	42.91467113890813
536	1 10	1 12	1 45	1 47	21.40754855076934
537	1 10	1 12	1 47	1 49	-85.75706198142504
538	1 10	1 12	1 49	1 51	26.33684130947389
539	1 10	1 12	1 34	1 36	85.23285163124407
540	1 10	1 12	1 36	1 38	41.443886532677794
541	1 10	1 12	1 38	1 40	12.668488743707226
542	1 10	1 12	1 40	1 42	-112.62322883081623
543	1 10	1 12	1 42	1 44	48.913288170898525
544	1 10	1 12	1 44	1 46	32.97037983203907
545	1 10	1 12	1 46	1 48	13.550302179203387
546	1 10	1 12	1 48	1 50	-80.47827022375216
547	1 10	1 12	1 50	1 52	29.848601394826616
548	1 10	1 12	1 52	1 54	24.509908990015425
549	1 10	1 12	1 51	1 53	29.11177970320028
550	1 10	1 12	1 53	1 55	19.884427854338398
551	1 10	1 12	1 55	1 57	-59.59424694023686
552	1 10	1 12	1 57	1 59	13.591314505149837
553	1 10	1 12	1 59	1 61	19.66344032793534
554	1 10	1 12	1 61	1 63	16.239836416837576
555	1 10	1 12	1 63	1 65	-42.489372763662445
556	1 10	1 12	1 65	1 67	9.431847888667585
557	1 10	1 12	1 67	1 69	13.149187697670635
558	1 10	1 12	1 69	1 71	11.005334759569958
559	1 10	1 12	1 54	1 56	13.279564082551888
560	1 10	1 12	1 56	1 58	-58.582978338869715
561	1 10	1 12	1 58	1 60	19.609522858931875
562	1 10	1 12	1 60	1 62	17.84034779369778
563	1 10	1 12	1 62	1 64	11.711269283678732
564	1 10	1 12	1 64	1 66	-43.76161923459435
565	1 10	1 12	1 66	1 68	13.341958304141208
566	1 10	1 12	1 68	1 70	12.418532708629826
567	1 10	1 12	1 70	1 72	6.51520953574836
568	1 10	1 12	1 71	1 1	-418.7162209282643
569	1 11	1 13	1 12	1 14	258.8350076605602
570	1 11	1 13	1 18	1 20	180.84527092046338
571	1 11	1 13	1 20	1 22	202.3105446350809
572	1 11	1 13	1 22	1 24	-36.00766660633988
573	1 11	1 13	1 24	1 26	-265.96624787333883
574	1 11	1 13	1 26	1 28	105.27322710303437
575	1 11	1 13	1 28	1 30	116.53026469329653
576	1 11	1 13	1 30	1 32	10.94247145974186
577	1 11	1 13	1 17	1 19	-8.982458658980725
578	1 11	1 13	1 23	1 25	-282.42637534430133
579	1 11	1 13	1 25	1 27	43.49068245249848
580	1 11	1 13	1 27	1 29	144.92848392533057
581	1 11	1 13	1 29	1 31	50.97543411211927
582	1 11	1 13	1 31	1 33	-192.38474991827394
583	1 11	1 13	1 33	1 35	41.83464046405458
584	1 11	1 13	1 32	1 34	-177.64178066640176
585	1 11	1 13	1 34	1 36	60.67015944516979
586	1 11	1 13	1 36	1 38	63.97561491799431
587	1 11	1 13	1 38	1 40	27.593112407854562
588	1 11	1 13	1 40	1 42	-124.4863330103432
589	1 11	1 13	1 42	1 44	37.39829085411511
590	1 11	1 13	1 44	1 46	41.57049563113744
591	1 11	1 13	1 46	1 48	22.821081642443943
592	1 11	1 13	1 48	1 50	-87.04406204581542
593	1 11	1 13	1 50	1 52	24.12814166058171
594	1 11	1 13	1 35	1 37	73.57643680285243
595	1 11	1 13	1 37	1 39	44.530607333715835
596	1 11	1 13	1 39	1 41	-127.66689885173928
597	1 11	1 13	1 41	1 43	29.60437449666173
598	1 11	1 13	1 43	1 45	43.372144871937465
599	1 11	1 13	1 45	1 47	32.46998615728361
600	1 11	1 13	1 47	1 49	-85.22988855116515
601	1 11	1 13	1 49	1 51	18.08842028901877
602	1 11	1 13	1 51	1 53	28.585708364583745
603	1 11	1 13	1 53	1 55	25.5580283582267
604	1 11	1 13	1 54	1 56	19.083678907821074
605	1 11	1 13	1 56	1 58	-62.10278467754003
606	1 11	1 13	1 58	1 60	16.88988969277622
607	1 11	1 13	1 60	1 62	19.090242613396946
608	1 11	1 13	1 62	1 64	14.64025796852107
609	1 11	1 13	1 64	1 66	-45.52161627564146
610	1 11	1 13	1 66	1 68	12.015546253584919
611	1 11	1 13	1 68	1 70	12.829304997868004
612	1 11	1 13	1 70	1 72	7.666216322154169
613	1 11	1 13	1 55	1 57	-59.25016876322519
614	1 11	1 13	1 57	1 59	10.633191165906815
615	1 11	1 13	1 59	1 61	18.708033369754858
616	1 11	1 13	1 61	1 63	19.036191229269726
617	1 11	1 13	1 63	1 65	-42.20276815429524
618	1 11	1 13	1 65	1 67	8.011866018824158
619	1 11	1 13	1 67	1 69	12.627450553810124
620	1 11	1 13	1 69	1 71	12.042659582200642
621	1 11	1 13	1 71	1 1	-245.51520401303202
622	1 11	1 13	1 72	1 2	-257.4929095826893
623	1 12	1 14	1 13	1 15	343.79286927516176
624	1 12	1 14	1 17	1 19	-32.62851846278804
625	1 12	1 14	1 19	1 21	187.69401296320444
626	1 12	1 14	1 21	1 23	225.23556062997477
627	1 12	1 14	1 25	1 27	5.856418921734377
628	1 12	1 14	1 27	1 29	110.2528632228356
629	1 12	1 14	1 31	1 33	-215.61582134285263
630	1 12	1 14	1 20	1 22	375.94465503362846
631	1 12	1 14	1 22	1 24	15.748377226492721
632	1 12	1 14	1 24	1 26	-341.88620379837033
633	1 12	1 14	1 26	1 28	40.73862787911713
634	1 12	1 14	1 28	1 30	163.7731873057182
635	1 12	1 14	1 30	1 32	66.25114877161056
636	1 12	1 14	1 34	1 36	36.765726362094554
637	1 12	1 14	1 33	1 35	19.663996332221082
638	1 12	1 14	1 35	1 37	64.43335887768674
639	1 12	1 14	1 37	1 39	82.70139170515773
640	1 12	1 14	1 39	1 41	-141.74938393450154
641	1 12	1 14	1 41	1 43	18.502769231073966
642	1 12	1 14	1 43	1 45	42.13425427178168
643	1 12	1 14	1 45	1 47	49.7871862742017
644	1 12	1 14	1 47	1 49	-92.72899674667579
645	1 12	1 14	1 49	1 51	13.382149233885201
646	1 12	1 14	1 51	1 53	29.22308858745803
647	1 12	1 14	1 36	1 38	83.66371281659049
648	1 12	1 14	1 38	1 40	62.55726504381908
649	1 12	1 14	1 42	1 44	28.70217856560504
650	1 12	1 14	1 44	1 46	51.25042766953004
651	1 12	1 14	1 46	1 48	41.504665211609364
652	1 12	1 14	1 48	1 50	-106.3738640374533
653	1 12	1 14	1 50	1 52	20.697506423543636
654	1 12	1 14	1 52	1 54	33.0591771274416
655	1 12	1 14	1 54	1 56	29.115069919180396
656	1 12	1 14	1 53	1 55	34.960248033877804
657	1 12	1 14	1 55	1 57	-65.90996631593569
658	1 12	1 14	1 57	1 59	8.920880684011069
659	1 12	1 14	1 59	1 61	19.424447443875668
660	1 12	1 14	1 61	1 63	24.45210434062608
661	1 12	1 14	1 63	1 65	-46.92122796521381
662	1 12	1 14	1 65	1 67	7.630194012470889
663	1 12	1 14	1 67	1 69	13.454911604821218
664	1 12	1 14	1 69	1 71	14.635522411468905
665	1 12	1 14	1 56	1 58	-73.70232774695995
666	1 12	1 14	1 58	1 60	15.917731554662609
667	1 12	1 14	1 60	1 62	22.186670870095686
668	1 12	1 14	1 62	1 64	20.38693911103688
669	1 12	1 14	1 64	1 66	-53.066366136663945
670	1 12	1 14	1 66	1 68	12.024977779377407
671	1 12	1 14	1 68	1 70	14.7309555309037
672	1 12	1 14	1 70	1 72	9.816968401783196
673	1 13	1 15	1 14	1 16	372.92151161878365
674	1 13	1 15	1 18	1 20	-33.46725091765795
675	1 13	1 15	1 20	1 22	209.31088456927407
676	1 13	1 15	1 22	1 24	301.57129781501834
677	1 13	1 15	1 26	1 28	5.55402336859359
678	1 13	1 15	1 28	1 30	132.53980971179544
679	1 13	1 15	1 30	1 32	170.87869849727446
680	1 13	1 15	1 32	1 34	-275.82893261564215
681	1 13	1 15	1 17	1 19	-24.195305062581497
682	1 13	1 15	1 21	1 23	422.0011422863314
683	1 13	1 15	1 23	1 25	-377.5252196866028
684	1 13	1 15	1 25	1 27	-5.509484960602578
685	1 13	1 15	1 27	1 29	45.115123586580694
686	1 13	1 15	1 29	1 31	209.8878181453286
687	1 13	1 15	1 33	1 35	7.585651816703928
688	1 13	1 15	1 35	1 37	41.827596993112124
689	1 13	1 15	1 34	1 36	17.343585412803463
690	1 13	1 15	1 36	1 38	78.0855150482484
691	1 13	1 15	1 38	1 40	105.72699279087102
692	1 13	1 15	1 40	1 42	-179.09432030404838
693	1 13	1 15	1 42	1 44	19.144558054496613
694	1 13	1 15	1 44	1 46	51.29460649954143
695	1 13	1 15	1 46	1 48	60.643528217349896
696	1 13	1 15	1 48	1 50	-117.31645484985921
697	1 13	1 15	1 50	1 52	16.056287117041883
698	1 13	1 15	1 52	1 54	33.60235955969334
699	1 13	1 15	1 37	1 39	109.5171725964372
700	1 13	1 15	1 41	1 43	10.604397517180791
701	1 13	1 15	1 43	1 45	34.02881107145305
702	1 13	1 15	1 45	1 47	61.09497641913134
703	1 13	1 15	1 47	1 49	-91.93808688806183
704	1 13	1 15	1 49	1 51	9.219560585720064
705	1 13	1 15	1 51	1 53	26.11176326059664
706	1 13	1 15	1 53	1 55	40.69781479517052
707	1 13	1 15	1 55	1 57	-65.94833184888296
708	1 13	1 15	1 54	1 56	38.08667919998268
709	1 13	1 15	1 56	1 58	-79.12370926504607
710	1 13	1 15	1 58	1 60	13.745584696967885
711	1 13	1 15	1 60	1 62	22.690441764695628
712	1 13	1 15	1 62	1 64	24.631762178444895
713	1 13	1 15	1 64	1 66	-55.935422179492136
714	1 13	1 15	1 66	1 68	11.039193093457449
715	1 13	1 15	1 68	1 70	15.068994581742697
716	1 13	1 15	1 70	1 72	11.221315394924371
717	1 13	1 15	1 57	1 59	7.109747617540236
718	1 13	1 15	1 59	1 61	17.998994840148505
719	1 13	1 15	1 61	1 63	27.430278038459292
720	1 13	1 15	1 63	1 65	-47.470835380509406
721	1 13	1 15	1 65	1 67	6.738783985776573
722	1 13	1 15	1 67	1 69	12.966375992557378
723	1 13	1 15	1 69	1 71	15.85650152206885
724	1 14	1 16	1 17	1 19	-15.459781433192447
725	1 14	1 16	1 19	1 21	-33.68575340125504
726	1 14	1 16	1 21	1 23	259.6473701324184
727	1 14	1 16	1 25	1 27	-6.132270515833326
728	1 14	1 16	1 27	1 29	8.540709953644305
729	1 14	1 16	1 29	1 31	170.65675818566325
730	1 14	1 16	1 18	1 20	-22.361498286332257
731	1 14	1 16	1 20	1 22	-8.34797960069259
732	1 14	1 16	1 22	1 24	540.4818133160682
733	1 14	1 16	1 24	1 26	-493.01908585945574
734	1 14	1 16	1 26	1 28	-3.6450165588908114
735	1 14	1 16	1 28	1 30	58.23250079957182
736	1 14	1 16	1 30	1 32	231.45084881003083
737	1 14	1 16	1 34	1 36	6.8023930239457915
738	1 14	1 16	1 36	1 38	52.49800841857588
739	1 14	1 16	1 35	1 37	21.17659657210335
740	1 14	1 16	1 37	1 39	97.47136227378387
741	1 14	1 16	1 39	1 41	-107.66510206361401
742	1 14	1 16	1 41	1 43	5.715529153809275
743	1 14	1 16	1 43	1 45	22.73322991656036
744	1 14	1 16	1 45	1 47	55.218897278588585
745	1 14	1 16	1 47	1 49	-73.23118810289654
746	1 14	1 16	1 49	1 51	5.806178365379312
747	1 14	1 16	1 51	1 53	19.33674628789916
748	1 14	1 16	1 53	1 55	36.59195350996215
749	1 14	1 16	1 38	1 40	120.09859279539725
750	1 14	1 16	1 42	1 44	11.255965137383562
751	1 14	1 16	1 44	1 46	39.30188049041898
752	1 14	1 16	1 46	1 48	64.30186075009094
753	1 14	1 16	1 48	1 50	-104.38586204198565
754	1 14	1 16	1 50	1 52	10.88340801232917
755	1 14	1 16	1 52	1 54	27.10593123025778
756	1 14	1 16	1 54	1 56	37.86117722076591
757	1 14	1 16	1 56	1 58	-69.02319376695748
758	1 14	1 16	1 55	1 57	-54.25267788171821
759	1 14	1 16	1 57	1 59	5.023056271815173
760	1 14	1 16	1 59	1 61	13.917621800110727
761	1 14	1 16	1 61	1 63	24.323711696487866
762	1 14	1 16	1 63	1 65	-39.229912288480946
763	1 14	1 16	1 65	1 67	5.11283559528626
764	1 14	1 16	1 67	1 69	10.379464487901778
765	1 14	1 16	1 69	1 71	13.743965358393218
766	1 14	1 16	1 58	1 60	10.186523679371689
767	1 14	1 16	1 60	1 62	18.781067095894706
768	1 14	1 16	1 62	1 64	23.232704239153612
769	1 14	1 16	1 64	1 66	-48.12184244486632
770	1 14	1 16	1 66	1 68	8.573751198341533
771	1 14	1 16	1 68	1 70	12.629595159961287
772	1 14	1 16	1 70	1 72	10.193061800742091
773	1 15	1 17	1 16	1 18	1144.3729915368576
774	1 15	1 17	1 24	1 26	899.58284457478
775	1 15	1 17	1 32	1 34	610.68019723573
776	1 15	1 17	1 19	1 21	-324.47894425596814
777	1 15	1 17	1 23	1 25	1033.3266041816871
778	1 15	1 17	1 31	1 33	672.7389755854166
779	1 15	1 17	1 36	1 38	-171.248830037466
780	1 15	1 17	1 38	1 40	-140.55570049029353
781	1 15	1 17	1 40	1 42	436.4988346123382
782	1 15	1 17	1 42	1 44	-129.83457518375644
783	1 15	1 17	1 44	1 46	-125.41819662727765
784	1 15	1 17	1 46	1 48	-94.19531523421993
785	1 15	1 17	1 48	1 50	303.4103765993401
786	1 15	1 17	1 50	1 52	-84.9480363421122
787	1 15	1 17	1 52	1 54	-89.16352817934214
788	1 15	1 17	1 54	1 56	-69.66628105362872
789	1 15	1 17	1 39	1 41	443.96024422073083
790	1 15	1 17	1 41	1 43	-132.06804977173144
791	1 15	1 17	1 43	1 45	-128.7271067745929
792	1 15	1 17	1 45	1 47	-112.24803153644436
793	1 15	1 17	1 47	1 49	293.5296580377117
794	1 15	1 17	1 49	1 51	-72.801198080044
795	1 15	1 17	1 51	1 53	-91.91836492579542
796	1 15	1 17	1 53	1 55	-86.934215840404
797	1 15	1 17	1 55	1 57	204.0624602977325
798	1 15	1 17	1 57	1 59	-39.41691140688874
799	1 15	1 17	1 56	1 58	216.40721218248456
800	1 15	1 17	1 58	1 60	-59.568512491720455
801	1 15	1 17	1 60	1 62	-63.81356303570244
802	1 15	1 17	1 62	1 64	-52.28579294474274
803	1 15	1 17	1 64	1 66	158.15408297570605
804	1 15	1 17	1 66	1 68	-42.214768057563305
805	1 15	1 17	1 68	1 70	-43.89098509258107
806	1 15	1 17	1 70	1 72	-26.723970244629637
807	1 15	1 17	1 59	1 61	-63.33596555766161
808	1 15	1 17	1 61	1 63	-65.37116325264311
809	1 15	1 17	1 63	1 65	146.38934941604995
810	1 15	1 17	1 65	1 67	-28.989186820916977
811	1 15	1 17	1 67	1 69	-43.58422037996233
812	1 15	1 17	1 69	1 71	-41.56513140841014
813	1 16	1 18	1 19	1 21	-393.4721778170009
814	1 16	1 18	1 21	1 23	-433.86313933341023
815	1 16	1 18	1 23	1 25	870.2536563339745
816	1 16	1 18	1 27	1 29	-279.25203617244773
817	1 16	1 18	1 31	1 33	613.1691385609813
818	1 16	1 18	1 33	1 35	-116.93541390368236
819	1 16	1 18	1 24	1 26	1090.4753517562506
820	1 16	1 18	1 26	1 28	-270.7659176029963
821	1 16	1 18	1 32	1 34	675.4544823003504
822	1 16	1 18	1 37	1 39	-207.19076931737283
823	1 16	1 18	1 39	1 41	412.48785895025185
824	1 16	1 18	1 41	1 43	-81.40986139498273
825	1 16	1 18	1 43	1 45	-121.18925530825317
826	1 16	1 18	1 45	1 47	-132.7417112724358
827	1 16	1 18	1 47	1 49	272.48978522044655
828	1 16	1 18	1 49	1 51	-50.693546561056785
829	1 16	1 18	1 51	1 53	-85.8743020122283
830	1 16	1 18	1 53	1 55	-97.04497211236182
831	1 16	1 18	1 55	1 57	195.10280634964988
832	1 16	1 18	1 40	1 42	461.9098136537791
833	1 16	1 18	1 42	1 44	-101.74887007151781
834	1 16	1 18	1 44	1 46	-133.93516892051488
835	1 16	1 18	1 46	1 48	-123.25595825680176
836	1 16	1 18	1 48	1 50	313.4520950621628
837	1 16	1 18	1 50	1 52	-68.89901201952787
838	1 16	1 18	1 52	1 54	-91.99643840051804
839	1 16	1 18	1 54	1 56	-84.19777221034562
840	1 16	1 18	1 56	1 58	217.25706031392903
841	1 16	1 18	1 58	1 60	-50.54563935476235
842	1 16	1 18	1 57	1 59	-30.77751478300177
843	1 16	1 18	1 59	1 61	-58.71341115291574
844	1 16	1 18	1 61	1 63	-70.17710641025931
845	1 16	1 18	1 63	1 65	140.69631644841854
846	1 16	1 18	1 65	1 67	-24.59696431709971
847	1 16	1 18	1 67	1 69	-40.7621232743535
848	1 16	1 18	1 69	1 71	-42.76716431166841
849	1 16	1 18	1 60	1 62	-64.16619080779944
850	1 16	1 18	1 62	1 64	-58.88413692606292
851	1 16	1 18	1 64	1 66	156.71855273245137
852	1 16	1 18	1 66	1 68	-37.50043883081767
853	1 16	1 18	1 68	1 70	-43.40679930704553
854	1 16	1 18	1 70	1 72	-28.668817637645944
855	1 17	1 19	1 18	1 20	271.4155462673018
856	1 17	1 19	1 20	1 22	-68.58477748770787
857	1 17	1 19	1 22	1 24	-17.993775542504384
858	1 17	1 19	1 26	1 28	195.50136314350874
859	1 17	1 19	1 28	1 30	-30.320647223716037
860	1 17	1 19	1 30	1 32	-11.925312260270847
861	1 17	1 19	1 34	1 36	115.28216290452455
862	1 17	1 19	1 36	1 38	5.70514601457443
863	1 17	1 19	1 21	1 23	-30.55031257968459
864	1 17	1 19	1 25	1 27	433.7358153563746
865	1 17	1 19	1 29	1 31	-19.856024905815033
866	1 17	1 19	1 33	1 35	198.04255116818007
867	1 17	1 19	1 35	1 37	43.369175322524995
868	1 17	1 19	1 37	1 39	-2.83738352990515
869	1 17	1 19	1 40	1 42	-102.67150598592681
870	1 17	1 19	1 42	1 44	69.36484228182803
871	1 17	1 19	1 44	1 46	19.478068705279938
872	1 17	1 19	1 46	1 48	3.7016390932297862
873	1 17	1 19	1 48	1 50	-78.42359839654986
874	1 17	1 19	1 50	1 52	42.06016490285933
875	1 17	1 19	1 52	1 54	20.139219010991695
876	1 17	1 19	1 54	1 56	7.35227933573165
877	1 17	1 19	1 56	1 58	-59.897126848386364
878	1 17	1 19	1 41	1 43	96.00665870327936
879	1 17	1 19	1 43	1 45	39.19016213895695
880	1 17	1 19	1 45	1 47	8.246703002801572
881	1 17	1 19	1 47	1 49	-99.07408573858501
882	1 17	1 19	1 49	1 51	45.727029478511284
883	1 17	1 19	1 51	1 53	30.543470007564935
884	1 17	1 19	1 53	1 55	13.269353413209583
885	1 17	1 19	1 55	1 57	-66.2870392518176
886	1 17	1 19	1 57	1 59	21.03452967226925
887	1 17	1 19	1 59	1 61	22.45598932837064
888	1 17	1 19	1 58	1 60	26.187238023747035
889	1 17	1 19	1 60	1 62	17.043476844774116
890	1 17	1 19	1 62	1 64	8.699780943385306
891	1 17	1 19	1 64	1 66	-45.798948633682684
892	1 17	1 19	1 66	1 68	16.975296667597796
893	1 17	1 19	1 68	1 70	12.806806767633287
894	1 17	1 19	1 70	1 72	5.733101174915513
895	1 17	1 19	1 61	1 63	13.463340325416455
896	1 17	1 19	1 63	1 65	-47.17534111155241
897	1 17	1 19	1 65	1 67	13.012753139703523
898	1 17	1 19	1 67	1 69	15.206253322324892
899	1 17	1 19	1 69	1 71	10.454731658303924
900	1 18	1 20	1 19	1 21	241.03456519872952
901	1 18	1 20	1 21	1 23	-66.81882431124943
902	1 18	1 20	1 25	1 27	201.61694002972246
903	1 18	1 20	1 27	1 29	164.8369743996481
904	1 18	1 20	1 29	1 31	-29.46278386313526
905	1 18	1 20	1 33	1 35	119.738408028887
906	1 18	1 20	1 35	1 37	93.59327096804869
907	1 18	1 20	1 37	1 39	5.567711068415772
908	1 18	1 20	1 22	1 24	-31.560259318419828
909	1 18	1 20	1 26	1 28	320.4240990797282
910	1 18	1 20	1 30	1 32	-18.87608157915484
911	1 18	1 20	1 34	1 36	131.53478851545822
912	1 18	1 20	1 36	1 38	35.02040309303326
913	1 18	1 20	1 38	1 40	1.2803892262061898
914	1 18	1 20	1 39	1 41	-156.09624895764443
915	1 18	1 20	1 41	1 43	67.09211680653787
916	1 18	1 20	1 43	1 45	55.208021788945366
917	1 18	1 20	1 45	1 47	17.4386769101263
918	1 18	1 20	1 47	1 49	-103.06093941156416
919	1 18	1 20	1 49	1 51	35.38719706744703
920	1 18	1 20	1 51	1 53	36.46430136338623
921	1 18	1 20	1 53	1 55	19.8837833246601
922	1 18	1 20	1 55	1 57	-71.41677902837765
923	1 18	1 20	1 57	1 59	17.861519350094728
924	1 18	1 20	1 42	1 44	68.2217311831771
925	1 18	1 20	1 44	1 46	35.16134295125272
926	1 18	1 20	1 46	1 48	8.306585982010581
927	1 18	1 20	1 48	1 50	-92.04230616522169
928	1 18	1 20	1 50	1 52	39.85529433205759
929	1 18	1 20	1 52	1 54	27.94688040512198
930	1 18	1 20	1 54	1 56	11.678600402812606
931	1 18	1 20	1 56	1 58	-68.05398025426871
932	1 18	1 20	1 58	1 60	25.301931816814523
933	1 18	1 20	1 60	1 62	20.750346038497412
934	1 18	1 20	1 59	1 61	24.492244038927893
935	1 18	1 20	1 61	1 63	17.655460352405584
936	1 18	1 20	1 63	1 65	-50.821952908269836
937	1 18	1 20	1 65	1 67	12.081538304381645
938	1 18	1 20	1 67	1 69	16.176567654383298
939	1 18	1 20	1 69	1 71	12.557515538604349
940	1 18	1 20	1 62	1 64	11.796549229545247
941	1 18	1 20	1 64	1 66	-50.918237202563084
942	1 18	1 20	1 66	1 68	16.823617873184524
943	1 18	1 20	1 68	1 70	14.68692736994345
944	1 18	1 20	1 70	1 72	7.198626319482521
945	1 19	1 21	1 20	1 22	233.45063473683462
946	1 19	1 21	1 22	1 24	-77.5288918776118
947	1 19	1 21	1 26	1 28	162.05238644748906
948	1 19	1 21	1 28	1 30	166.7284391169897
949	1 19	1 21	1 30	1 32	-31.346790921829474
950	1 19	1 21	1 34	1 36	91.12494915934053
951	1 19	1 21	1 36	1 38	90.61138804769493
952	1 19	1 21	1 38	1 40	13.036601855580916
953	1 19	1 21	1 25	1 27	-2.299639402376072
954	1 19	1 21	1 27	1 29	296.3572254260157
955	1 19	1 21	1 29	1 31	-4.2326009370089945
956	1 19	1 21	1 33	1 35	41.00386252433509
957	1 19	1 21	1 35	1 37	122.58720305708812
958	1 19	1 21	1 37	1 39	37.47000700436181
959	1 19	1 21	1 39	1 41	-161.87225529100527
960	1 19	1 21	1 41	1 43	35.49848809671457
961	1 19	1 21	1 40	1 42	-153.19992928325155
962	1 19	1 21	1 42	1 44	53.3425364788662
963	1 19	1 21	1 44	1 46	56.87601043551389
964	1 19	1 21	1 46	1 48	19.787025163208163
965	1 19	1 21	1 48	1 50	-108.10505147894358
966	1 19	1 21	1 50	1 52	33.1669962692337
967	1 19	1 21	1 52	1 54	37.24257159883619
968	1 19	1 21	1 54	1 56	20.005508338499
969	1 19	1 21	1 56	1 58	-78.33089968681789
970	1 19	1 21	1 58	1 60	22.712660341645872
971	1 19	1 21	1 43	1 45	64.54868116700067
972	1 19	1 21	1 45	1 47	36.09577224335521
973	1 19	1 21	1 49	1 51	23.143719264744455
974	1 19	1 21	1 51	1 53	39.778576092840794
975	1 19	1 21	1 53	1 55	30.525239686130163
976	1 19	1 21	1 55	1 57	-76.67227777612685
977	1 19	1 21	1 57	1 59	13.711856789311362
978	1 19	1 21	1 59	1 61	25.302416604535313
979	1 19	1 21	1 61	1 63	23.574037668824253
980	1 19	1 21	1 60	1 62	25.000104086193605
981	1 19	1 21	1 62	1 64	17.06259172333663
982	1 19	1 21	1 64	1 66	-57.90350233462755
983	1 19	1 21	1 66	1 68	15.937533431891602
984	1 19	1 21	1 68	1 70	16.67425754876318
985	1 19	1 21	1 70	1 72	9.389148012747253
986	1 19	1 21	1 63	1 65	-54.70508496573584
987	1 19	1 21	1 65	1 67	10.582862609410286
988	1 19	1 21	1 67	1 69	16.707863833435336
989	1 19	1 21	1 69	1 71	15.259093113380764
990	1 20	1 22	1 21	1 23	243.48680429078365
991	1 20	1 22	1 25	1 27	-31.074888126089533
992	1 20	1 22	1 27	1 29	157.4404522624194
993	1 20	1 22	1 29	1 31	182.28191102070045
994	1 20	1 22	1 33	1 35	5.768874398472505
995	1 20	1 22	1 35	1 37	88.60141598535088
996	1 20	1 22	1 37	1 39	105.99587677067834
997	1 20	1 22	1 39	1 41	-175.08804838172668
998	1 20	1 22	1 26	1 28	-2.458144137955645
999	1 20	1 22	1 28	1 30	306.50859594142946
1000	1 20	1 22	1 34	1 36	32.8348037706123
1001	1 20	1 22	1 36	1 38	126.19017696520255
1002	1 20	1 22	1 38	1 40	56.55789715579973
1003	1 20	1 22	1 40	1 42	-183.78536906007378
1004	1 20	1 22	1 42	1 44	31.419130575287426
1005	1 20	1 22	1 41	1 43	15.069036342187566
1006	1 20	1 22	1 43	1 45	55.07781541235438
1007	1 20	1 22	1 45	1 47	62.62755363404074
1008	1 20	1 22	1 47	1 49	-112.94755514626931
1009	1 20	1 22	1 49	1 51	13.385111887242683
1010	1 20	1 22	1 51	1 53	36.80458329934783
1011	1 20	1 22	1 53	1 55	43.16440719115143
1012	1 20	1 22	1 55	1 57	-80.09970245915454
1013	1 20	1 22	1 57	1 59	9.867548804824498
1014	1 20	1 22	1 59	1 61	23.800612640715784
1015	1 20	1 22	1 44	1 46	69.40860802303936
1016	1 20	1 22	1 46	1 48	44.55805398456154
1017	1 20	1 22	1 48	1 50	-125.80883269380571
1018	1 20	1 22	1 50	1 52	23.80966303011276
1019	1 20	1 22	1 52	1 54	42.41647919229446
1020	1 20	1 22	1 54	1 56	33.54119886179163
1021	1 20	1 22	1 56	1 58	-88.46505444005098
1022	1 20	1 22	1 58	1 60	18.740202023104775
1023	1 20	1 22	1 60	1 62	27.56136083082868
1024	1 20	1 22	1 62	1 64	24.103568406931892
1025	1 20	1 22	1 61	1 63	29.893555398498254
1026	1 20	1 22	1 63	1 65	-56.7541368087836
1027	1 20	1 22	1 65	1 67	8.880098829211898
1028	1 20	1 22	1 67	1 69	16.312980536451576
1029	1 20	1 22	1 69	1 71	17.860237183313437
1030	1 20	1 22	1 71	1 1	-150.3269071794411
1031	1 20	1 22	1 64	1 66	-63.64139404858277
1032	1 20	1 22	1 66	1 68	14.318748607462888
1033	1 20	1 22	1 68	1 70	17.96901852429572
1034	1 20	1 22	1 70	1 72	11.857136798395826
1035	1 21	1 23	1 22	1 24	323.61111088950935
1036	1 21	1 23	1 26	1 28	-30.319084115152105
1037	1 21	1 23	1 28	1 30	190.67023582506994
1038	1 21	1 23	1 30	1 32	228.24700907758142
1039	1 21	1 23	1 34	1 36	3.9322722764114513
1040	1 21	1 23	1 36	1 38	110.50842058934697
1041	1 21	1 23	1 38	1 40	147.77457685129377
1042	1 21	1 23	1 40	1 42	-237.6719347209999
1043	1 21	1 23	1 25	1 27	-20.916117464105863
1044	1 21	1 23	1 27	1 29	-5.770616016019052
1045	1 21	1 23	1 29	1 31	397.68482912955096
1046	1 21	1 23	1 35	1 37	37.78469649543482
1047	1 21	1 23	1 37	1 39	173.0559973618457
1048	1 21	1 23	1 41	1 43	6.299534806930074
1049	1 21	1 23	1 43	1 45	39.52907521993939
1050	1 21	1 23	1 42	1 44	16.75261025511913
1051	1 21	1 23	1 44	1 46	69.93830359984182
1052	1 21	1 23	1 46	1 48	83.97989268233218
1053	1 21	1 23	1 48	1 50	-153.0425611605855
1054	1 21	1 23	1 50	1 52	17.086889173645005
1055	1 21	1 23	1 52	1 54	44.58258473119862
1056	1 21	1 23	1 54	1 56	52.26725886412457
1057	1 21	1 23	1 56	1 58	-103.16164114795723
