2137
1	1 1	1 3	1 2	1 4	568.7036249844189
342	1 6	1 8	1 43	1 45	29.761011406237536
343	1 6	1 8	1 45	1 47	48.42659924757123
344	1 6	1 8	1 30	1 32	156.15181609444738
345	1 6	1 8	1 34	1 36	16.62809533950149
346	1 6	1 8	1 36	1 38	54.551356271849215
347	1 6	1 8	1 38	1 40	88.29224477004175
348	1 6	1 8	1 40	1 42	-145.09332907062583
349	1 6	1 8	1 42	1 44	19.14850193894406
350	1 6	1 8	1 44	1 46	41.42055631193049
351	1 6	1 8	1 46	1 48	50.92744996143102
352	1 6	1 8	1 48	1 50	-100.6091240545997
353	1 6	1 8	1 47	1 49	-79.14002830931659
354	1 6	1 8	1 49	1 51	11.273164157647724
355	1 6	1 8	1 51	1 53	25.756996345439468
356	1 6	1 8	1 53	1 55	35.63916693928694
357	1 6	1 8	1 55	1 57	-64.67157816865497
358	1 6	1 8	1 57	1 59	10.422792811230137
359	1 6	1 8	1 59	1 61	20.910972517494905
360	1 6	1 8	1 61	1 63	26.65027796828582
361	1 6	1 8	1 63	1 65	-52.62446554489668
362	1 6	1 8	1 65	1 67	10.024423155436594
363	1 6	1 8	1 50	1 52	18.306453980440747
364	1 6	1 8	1 52	1 54	30.646983285245582
365	1 6	1 8	1 54	1 56	32.74547013753837
366	1 6	1 8	1 56	1 58	-74.06716786377527
367	1 6	1 8	1 58	1 60	17.261085784383262
368	1 6	1 8	1 60	1 62	24.85431494054852
369	1 6	1 8	1 62	1 64	20.980326055871505
370	1 6	1 8	1 64	1 66	-57.555395317610525
371	1 6	1 8	1 66	1 68	15.269555144244027
372	1 6	1 8	1 68	1 70	20.46840184380457
373	1 6	1 8	1 67	1 69	18.16155706335972
374	1 6	1 8	1 69	1 71	18.822860467022856
375	1 6	1 8	1 71	1 1	-123.92664668480025
376	1 6	1 8	1 70	1 72	11.973299087817162
377	1 7	1 9	1 16	1 18	974.6337984940252
378	1 7	1 9	1 15	1 17	1082.8271035098564
379	1 7	1 9	1 23	1 25	689.830983589088
380	1 7	1 9	1 28	1 30	-200.07900802775288
381	1 7	1 9	1 30	1 32	-118.73786537625054
382	1 7	1 9	1 32	1 34	452.38309004934206
383	1 7	1 9	1 34	1 36	-149.82890625
384	1 7	1 9	1 36	1 38	-139.92840190264394
385	1 7	1 9	1 38	1 40	-96.52131576063763
386	1 7	1 9	1 40	1 42	332.17866541353385
387	1 7	1 9	1 42	1 44	-108.02028098320667
388	1 7	1 9	1 44	1 46	-105.05362578554595
389	1 7	1 9	1 46	1 48	-68.7531406132366
390	1 7	1 9	1 31	1 33	478.1973787069244
391	1 7	1 9	1 33	1 35	-151.96052749217705
392	1 7	1 9	1 35	1 37	-150.2316334692817
393	1 7	1 9	1 37	1 39	-119.02784467085178
394	1 7	1 9	1 39	1 41	335.46359428875564
395	1 7	1 9	1 41	1 43	-98.18078303624841
396	1 7	1 9	1 43	1 45	-109.15132213598415
397	1 7	1 9	1 45	1 47	-87.51600903007338
398	1 7	1 9	1 47	1 49	241.9907646443678
399	1 7	1 9	1 49	1 51	-66.16656382314261
400	1 7	1 9	1 48	1 50	249.07731419205857
401	1 7	1 9	1 50	1 52	-81.93083651894061
402	1 7	1 9	1 52	1 54	-79.50069351183481
403	1 7	1 9	1 54	1 56	-53.51631473152092
404	1 7	1 9	1 56	1 58	192.33233371120696
405	1 7	1 9	1 58	1 60	-66.44205974579418
406	1 7	1 9	1 60	1 62	-64.29657702458336
407	1 7	1 9	1 62	1 64	-39.87330479074666
408	1 7	1 9	1 64	1 66	153.67807012081204
409	1 7	1 9	1 66	1 68	-53.31055328786502
410	1 7	1 9	1 51	1 53	-85.20039491010257
411	1 7	1 9	1 53	1 55	-71.58027250442257
412	1 7	1 9	1 55	1 57	190.96649565633766
413	1 7	1 9	1 57	1 59	-47.873666744505854
414	1 7	1 9	1 59	1 61	-67.17415688985787
415	1 7	1 9	1 61	1 63	-58.34863060652788
416	1 7	1 9	1 63	1 65	153.34653314087973
417	1 7	1 9	1 65	1 67	-38.8568050811154
418	1 7	1 9	1 67	1 69	-55.63750998437229
419	1 7	1 9	1 69	1 71	-44.60602125552643
420	1 7	1 9	1 68	1 70	-54.18984266683398
421	1 7	1 9	1 70	1 72	-25.908337890515455
422	1 7	1 9	1 72	1 2	556.5422057794663
423	1 8	1 10	1 11	1 13	-388.10496921257766
424	1 8	1 10	1 13	1 15	-508.5148327139943
425	1 8	1 10	1 15	1 17	940.9218640841134
426	1 8	1 10	1 23	1 25	650.7874878798295
427	1 8	1 10	1 16	1 18	1286.7776785714286
428	1 8	1 10	1 29	1 31	-222.60288021747806
429	1 8	1 10	1 31	1 33	467.6875873303035
430	1 8	1 10	1 33	1 35	-104.572156698724
431	1 8	1 10	1 35	1 37	-146.8801548615305
432	1 8	1 10	1 37	1 39	-152.21954909825433
433	1 8	1 10	1 39	1 41	331.59306093498
434	1 8	1 10	1 41	1 43	-75.44152237522076
435	1 8	1 10	1 43	1 45	-108.49356500596386
436	1 8	1 10	1 45	1 47	-104.94049782271111
437	1 8	1 10	1 47	1 49	242.91074099686554
438	1 8	1 10	1 32	1 34	504.10532853608856
439	1 8	1 10	1 34	1 36	-124.04760220647687
440	1 8	1 10	1 36	1 38	-153.7790975738036
441	1 8	1 10	1 38	1 40	-138.20943874205247
442	1 8	1 10	1 40	1 42	363.1047255537536
443	1 8	1 10	1 42	1 44	-94.29909536754636
444	1 8	1 10	1 44	1 46	-113.71282378666726
445	1 8	1 10	1 46	1 48	-90.62901770507324
446	1 8	1 10	1 48	1 50	262.90544495242955
447	1 8	1 10	1 50	1 52	-74.12987299925112
448	1 8	1 10	1 49	1 51	-55.8708067828808
449	1 8	1 10	1 51	1 53	-85.06816400150079
450	1 8	1 10	1 53	1 55	-82.96802026120471
451	1 8	1 10	1 55	1 57	193.47334070449097
452	1 8	1 10	1 57	1 59	-42.64899849653233
453	1 8	1 10	1 59	1 61	-66.7326323707114
454	1 8	1 10	1 61	1 63	-65.16028262718787
455	1 8	1 10	1 63	1 65	155.48055623485328
456	1 8	1 10	1 65	1 67	-36.28932885659654
457	1 8	1 10	1 67	1 69	-55.88518814110893
458	1 8	1 10	1 52	1 54	-85.3752224377914
459	1 8	1 10	1 54	1 56	-66.77641000465744
460	1 8	1 10	1 56	1 58	203.0306131601739
461	1 8	1 10	1 58	1 60	-63.00447077433178
462	1 8	1 10	1 60	1 62	-68.74373815594302
463	1 8	1 10	1 62	1 64	-46.86850662294802
464	1 8	1 10	1 64	1 66	161.12151048303022
465	1 8	1 10	1 66	1 68	-51.78394446950918
466	1 8	1 10	1 68	1 70	-57.00746774885236
467	1 8	1 10	1 70	1 72	-29.19407238725313
468	1 8	1 10	1 69	1 71	-48.44838059687081
469	1 8	1 10	1 71	1 1	607.0150021750364
470	1 9	1 11	1 10	1 12	300.90281116870904
471	1 9	1 11	1 12	1 14	-71.3385060536993
472	1 9	1 11	1 14	1 16	-20.307940580758807
473	1 9	1 11	1 18	1 20	206.02013897067485
474	1 9	1 11	1 20	1 22	-23.65627130084951
475	1 9	1 11	1 22	1 24	-14.721108917732757
476	1 9	1 11	1 24	1 26	-137.46573212552113
477	1 9	1 11	1 26	1 28	121.8902405051587
478	1 9	1 11	1 28	1 30	12.659920332206699
479	1 9	1 11	1 13	1 15	-30.492995699241774
480	1 9	1 11	1 19	1 21	18.78697207506331
481	1 9	1 11	1 21	1 23	-18.717016709287883
482	1 9	1 11	1 23	1 25	-243.86736870001994
483	1 9	1 11	1 25	1 27	185.1085343858833
484	1 9	1 11	1 27	1 29	52.261944660051306
485	1 9	1 11	1 29	1 31	-2.1322070011711984
486	1 9	1 11	1 30	1 32	-5.221906465830859
487	1 9	1 11	1 32	1 34	-105.08189353299773
488	1 9	1 11	1 34	1 36	74.19290890987881
489	1 9	1 11	1 36	1 38	21.648492263006275
490	1 9	1 11	1 38	1 40	3.763898118048918
491	1 9	1 11	1 40	1 42	-83.77119996695941
492	1 9	1 11	1 42	1 44	48.15100011590984
493	1 9	1 11	1 44	1 46	22.48490082784499
494	1 9	1 11	1 46	1 48	6.557661009836266
495	1 9	1 11	1 48	1 50	-67.01285311871484
496	1 9	1 11	1 33	1 35	102.01717173218312
497	1 9	1 11	1 35	1 37	45.66044601529482
498	1 9	1 11	1 37	1 39	8.47893244057695
499	1 9	1 11	1 39	1 41	-111.02707976778561
500	1 9	1 11	1 41	1 43	56.150760758363305
501	1 9	1 11	1 43	1 45	34.43627498388137
502	1 9	1 11	1 45	1 47	12.709000880878168
503	1 9	1 11	1 47	1 49	-78.44801302568408
504	1 9	1 11	1 49	1 51	32.6986909195942
505	1 9	1 11	1 51	1 53	26.990156075027993
506	1 9	1 11	1 50	1 52	33.58730152502456
507	1 9	1 11	1 52	1 54	19.77194920844327
508	1 9	1 11	1 54	1 56	7.992113164050812
509	1 9	1 11	1 56	1 58	-54.186067572473604
510	1 9	1 11	1 58	1 60	25.270727728571586
511	1 9	1 11	1 60	1 62	17.065024641962584
512	1 9	1 11	1 62	1 64	7.579586913056263
513	1 9	1 11	1 64	1 66	-44.458862456379265
514	1 9	1 11	1 66	1 68	19.141030281383706
515	1 9	1 11	1 68	1 70	14.964642590119876
516	1 9	1 11	1 53	1 55	13.740640158727842
517	1 9	1 11	1 55	1 57	-59.8974085135189
518	1 9	1 11	1 57	1 59	20.666251017928918
519	1 9	1 11	1 59	1 61	21.792893632953334
520	1 9	1 11	1 61	1 63	12.95408384270986
521	1 9	1 11	1 63	1 65	-47.686518758295904
522	1 9	1 11	1 65	1 67	15.150341920595604
523	1 9	1 11	1 67	1 69	17.75674416253917
524	1 9	1 11	1 69	1 71	11.087661894408416
525	1 9	1 11	1 70	1 72	5.8011896987112515
526	1 10	1 12	1 11	1 13	227.95565221475005
527	1 10	1 12	1 13	1 15	-68.02535394201243
528	1 10	1 12	1 17	1 19	186.45875789473683
529	1 10	1 12	1 19	1 21	184.73844711209844
530	1 10	1 12	1 21	1 23	-27.428701258838498
