2075
1	1 1	1 3	1 2	1 4	657.0232364515189
531	1 10	1 12	1 18	1 20	381.5249263787099
532	1 10	1 12	1 22	1 24	-24.784202358690827
533	1 10	1 12	1 24	1 26	-240.5575150857594
534	1 10	1 12	1 26	1 28	168.5971765417054
535	1 10	1 12	1 28	1 30	55.27385555235425
536	1 10	1 12	1 30	1 32	-2.6766347713713876
537	1 10	1 12	1 33	1 35	85.5955819476765
538	1 10	1 12	1 35	1 37	74.57465004937129
539	1 10	1 12	1 37	1 39	23.38181512666165
540	1 10	1 12	1 39	1 41	-138.830560207867
541	1 10	1 12	1 41	1 43	50.23047842496855
542	1 10	1 12	1 43	1 45	48.66691094500433
543	1 10	1 12	1 45	1 47	23.710671386816074
544	1 10	1 12	1 47	1 49	-96.88926803053307
545	1 10	1 12	1 49	1 51	29.244072344530185
546	1 10	1 12	1 34	1 36	88.95587227169858
547	1 10	1 12	1 36	1 38	45.76266722439126
548	1 10	1 12	1 38	1 40	13.561482411175861
549	1 10	1 12	1 40	1 42	-121.74164629310283
550	1 10	1 12	1 42	1 44	54.184103878745894
551	1 10	1 12	1 44	1 46	37.06324858391528
552	1 10	1 12	1 46	1 48	14.794829232925036
553	1 10	1 12	1 48	1 50	-91.48896993063974
554	1 10	1 12	1 50	1 52	36.85845543301363
555	1 10	1 12	1 52	1 54	28.84420080874858
556	1 10	1 12	1 51	1 53	35.80424846242262
557	1 10	1 12	1 53	1 55	22.056925394117656
558	1 10	1 12	1 55	1 57	-72.92999700257928
559	1 10	1 12	1 57	1 59	18.42693956054445
560	1 10	1 12	1 59	1 61	27.615996397309146
561	1 10	1 12	1 61	1 63	18.53128985876046
562	1 10	1 12	1 63	1 65	-56.713624061828625
563	1 10	1 12	1 65	1 67	14.59243732213372
564	1 10	1 12	1 67	1 69	21.3138580124564
565	1 10	1 12	1 69	1 71	13.814239060870797
566	1 10	1 12	1 54	1 56	14.306498440274085
567	1 10	1 12	1 56	1 58	-71.0099750617489
568	1 10	1 12	1 58	1 60	28.13342313278639
569	1 10	1 12	1 60	1 62	22.606417666933073
570	1 10	1 12	1 62	1 64	12.31022543386824
571	1 10	1 12	1 64	1 66	-56.69307537022135
572	1 10	1 12	1 66	1 68	21.81598951208781
573	1 10	1 12	1 68	1 70	18.0565688256856
574	1 10	1 12	1 70	1 72	7.295497827768851
575	1 10	1 12	1 71	1 1	-404.2924013153
576	1 11	1 13	1 12	1 14	260.6559942897172
577	1 11	1 13	1 14	1 16	-75.38729446895303
578	1 11	1 13	1 18	1 20	182.98312233833744
579	1 11	1 13	1 20	1 22	205.82068748497198
580	1 11	1 13	1 22	1 24	-37.3442871398994
581	1 11	1 13	1 24	1 26	-273.93033387308196
582	1 11	1 13	1 26	1 28	110.57401712147988
583	1 11	1 13	1 28	1 30	122.40929800642667
584	1 11	1 13	1 30	1 32	9.093474573145997
585	1 11	1 13	1 17	1 19	-4.940994376959726
586	1 11	1 13	1 19	1 21	347.3048102614183
587	1 11	1 13	1 23	1 25	-289.20538053963776
588	1 11	1 13	1 25	1 27	46.66770161975472
589	1 11	1 13	1 27	1 29	151.99473837031604
590	1 11	1 13	1 29	1 31	50.4795471969786
591	1 11	1 13	1 33	1 35	45.41942815370793
592	1 11	1 13	1 32	1 34	-186.81266176159795
593	1 11	1 13	1 34	1 36	66.79450067537178
594	1 11	1 13	1 36	1 38	69.87573343455804
595	1 11	1 13	1 38	1 40	27.922541270376033
596	1 11	1 13	1 40	1 42	-136.7355367589522
597	1 11	1 13	1 42	1 44	44.16229519829399
598	1 11	1 13	1 44	1 46	47.05949644389761
599	1 11	1 13	1 46	1 48	24.203217082131022
600	1 11	1 13	1 48	1 50	-100.7661351961464
601	1 11	1 13	1 50	1 52	31.720657722365267
602	1 11	1 13	1 35	1 37	80.58696871548861
603	1 11	1 13	1 37	1 39	46.39281166874677
604	1 11	1 13	1 41	1 43	32.98776646753463
605	1 11	1 13	1 43	1 45	50.28119709780635
606	1 11	1 13	1 45	1 47	35.31079415220448
607	1 11	1 13	1 47	1 49	-98.32151536457344
608	1 11	1 13	1 49	1 51	21.9151264146172
609	1 11	1 13	1 51	1 53	36.365438153409464
610	1 11	1 13	1 53	1 55	28.39337878223234
611	1 11	1 13	1 52	1 54	33.13426192760376
612	1 11	1 13	1 54	1 56	20.129979486616996
613	1 11	1 13	1 56	1 58	-76.02651012742902
614	1 11	1 13	1 58	1 60	25.581413547445308
615	1 11	1 13	1 60	1 62	24.810925938226966
616	1 11	1 13	1 62	1 64	15.591854029004745
617	1 11	1 13	1 64	1 66	-59.69394871539909
618	1 11	1 13	1 66	1 68	20.550390349819757
619	1 11	1 13	1 68	1 70	19.27030828862956
620	1 11	1 13	1 70	1 72	8.730603512070598
621	1 11	1 13	1 55	1 57	-74.09001150671384
622	1 11	1 13	1 57	1 59	15.31888805943664
623	1 11	1 13	1 59	1 61	27.352133617683453
624	1 11	1 13	1 61	1 63	22.14256928353931
625	1 11	1 13	1 63	1 65	-57.89534216346395
626	1 11	1 13	1 65	1 67	13.12232388490952
627	1 11	1 13	1 67	1 69	21.312215607097677
628	1 11	1 13	1 69	1 71	15.54165070385067
629	1 11	1 13	1 72	1 2	-275.04631080423144
630	1 12	1 14	1 13	1 15	332.57182320507525
631	1 12	1 14	1 17	1 19	-30.147206220793812
632	1 12	1 14	1 19	1 21	183.38479598204998
633	1 12	1 14	1 21	1 23	217.57229930446
634	1 12	1 14	1 25	1 27	7.919826651641669
635	1 12	1 14	1 27	1 29	112.57789240328461
636	1 12	1 14	1 29	1 31	138.25770610166512
637	1 12	1 14	1 20	1 22	364.7008719392155
638	1 12	1 14	1 22	1 24	18.721630400582022
639	1 12	1 14	1 24	1 26	-336.2765841257775
640	1 12	1 14	1 26	1 28	42.28491068231067
641	1 12	1 14	1 28	1 30	165.40812807881775
642	1 12	1 14	1 30	1 32	62.00141732808643
643	1 12	1 14	1 34	1 36	40.41318117421463
644	1 12	1 14	1 33	1 35	21.943064002016158
645	1 12	1 14	1 35	1 37	69.34893916097334
646	1 12	1 14	1 37	1 39	83.45040407858299
647	1 12	1 14	1 39	1 41	-150.16988600868433
648	1 12	1 14	1 41	1 43	20.991026149937618
649	1 12	1 14	1 43	1 45	47.7183730528172
650	1 12	1 14	1 45	1 47	51.50118439807983
651	1 12	1 14	1 47	1 49	-103.76534084563126
652	1 12	1 14	1 49	1 51	16.41013852969114
653	1 12	1 14	1 51	1 53	36.0224588431533
654	1 12	1 14	1 36	1 38	87.24193494524577
655	1 12	1 14	1 38	1 40	61.474434598542594
656	1 12	1 14	1 42	1 44	33.58766955309574
657	1 12	1 14	1 44	1 46	55.385522241667786
658	1 12	1 14	1 46	1 48	41.99614869181326
659	1 12	1 14	1 48	1 50	-116.15817538076487
660	1 12	1 14	1 50	1 52	27.09229035150114
661	1 12	1 14	1 52	1 54	37.838158498696615
662	1 12	1 14	1 54	1 56	29.896107596946486
663	1 12	1 14	1 53	1 55	37.43349326083191
664	1 12	1 14	1 55	1 57	-79.24613482221687
665	1 12	1 14	1 57	1 59	13.0970551439912
666	1 12	1 14	1 59	1 61	27.74028636285362
667	1 12	1 14	1 61	1 63	27.52658645752617
668	1 12	1 14	1 63	1 65	-61.62661413830428
669	1 12	1 14	1 65	1 67	12.282772967316646
670	1 12	1 14	1 67	1 69	22.064253048286893
671	1 12	1 14	1 69	1 71	18.365564013538958
672	1 12	1 14	1 56	1 58	-85.92679953034377
673	1 12	1 14	1 58	1 60	23.781699645554347
674	1 12	1 14	1 60	1 62	27.923269852537736
675	1 12	1 14	1 62	1 64	21.060429978856135
676	1 12	1 14	1 64	1 66	-66.32248809520397
677	1 12	1 14	1 66	1 68	20.09185944307703
678	1 12	1 14	1 68	1 70	21.42633331992994
679	1 12	1 14	1 70	1 72	10.91315826073135
680	1 13	1 15	1 14	1 16	343.9931592567579
681	1 13	1 15	1 18	1 20	-33.111561809396335
682	1 13	1 15	1 20	1 22	200.8594815431304
683	1 13	1 15	1 22	1 24	285.9159013265895
684	1 13	1 15	1 26	1 28	6.379967833028939
685	1 13	1 15	1 32	1 34	-255.78679321720006
686	1 13	1 15	1 17	1 19	-21.83083843962929
687	1 13	1 15	1 19	1 21	-2.826519435532897
688	1 13	1 15	1 21	1 23	400.2887590023581
689	1 13	1 15	1 23	1 25	-355.7825059635693
690	1 13	1 15	1 25	1 27	-3.757315693859776
691	1 13	1 15	1 27	1 29	45.30861517512192
692	1 13	1 15	1 29	1 31	198.69920757693285
693	1 13	1 15	1 33	1 35	9.19308652237683
694	1 13	1 15	1 35	1 37	44.12002976489182
695	1 13	1 15	1 34	1 36	19.693985597606904
696	1 13	1 15	1 36	1 38	79.54137644761437
697	1 13	1 15	1 38	1 40	100.9226362376919
698	1 13	1 15	1 40	1 42	-179.4977349901739
699	1 13	1 15	1 42	1 44	22.627846013771816
700	1 13	1 15	1 44	1 46	53.957454141506204
701	1 13	1 15	1 46	1 48	59.49870947384619
702	1 13	1 15	1 48	1 50	-123.30164485641585
703	1 13	1 15	1 50	1 52	21.0357891282151
704	1 13	1 15	1 52	1 54	37.34442928363627
705	1 13	1 15	1 37	1 39	107.08768627735665
706	1 13	1 15	1 41	1 43	12.381951531118803
707	1 13	1 15	1 43	1 45	37.8587872064183
708	1 13	1 15	1 45	1 47	61.11951984555441
709	1 13	1 15	1 47	1 49	-98.27415778525054
710	1 13	1 15	1 49	1 51	11.535610564391813
711	1 13	1 15	1 51	1 53	31.57095309521305
712	1 13	1 15	1 53	1 55	41.97167106025249
713	1 13	1 15	1 55	1 57	-75.66761925020808
714	1 13	1 15	1 54	1 56	37.781556185291976
715	1 13	1 15	1 56	1 58	-87.8793647429915
716	1 13	1 15	1 58	1 60	20.145441909318777
717	1 13	1 15	1 60	1 62	27.774244398723187
718	1 13	1 15	1 62	1 64	24.673948071214134
719	1 13	1 15	1 64	1 66	-66.50347366426953
720	1 13	1 15	1 66	1 68	17.894846365941525
721	1 13	1 15	1 68	1 70	21.27134641699537
722	1 13	1 15	1 70	1 72	12.040812134037822
723	1 13	1 15	1 57	1 59	10.352014430910875
724	1 13	1 15	1 59	1 61	24.94073846892299
725	1 13	1 15	1 61	1 63	29.80552518728711
726	1 13	1 15	1 63	1 65	-59.44540093530183
727	1 13	1 15	1 65	1 67	10.521719836632514
728	1 13	1 15	1 67	1 69	20.522581156047174
729	1 13	1 15	1 69	1 71	19.164034316174522
730	1 14	1 16	1 17	1 19	-13.63473572064976
731	1 14	1 16	1 19	1 21	-31.483460895158686
732	1 14	1 16	1 21	1 23	241.58157379171183
733	1 14	1 16	1 25	1 27	-4.432184253675031
734	1 14	1 16	1 27	1 29	9.93895928493589
735	1 14	1 16	1 29	1 31	160.65114360654073
736	1 14	1 16	1 33	1 35	4.011426128957174
737	1 14	1 16	1 18	1 20	-20.948426632494705
738	1 14	1 16	1 22	1 24	509.21740926584926
739	1 14	1 16	1 24	1 26	-466.3752779699319
740	1 14	1 16	1 26	1 28	-2.2392964909845556
741	1 14	1 16	1 28	1 30	58.04132193605109
742	1 14	1 16	1 30	1 32	213.34694111372565
743	1 14	1 16	1 34	1 36	8.750543984996172
744	1 14	1 16	1 36	1 38	52.63258215155422
745	1 14	1 16	1 35	1 37	23.308653050137114
746	1 14	1 16	1 37	1 39	94.31789525179732
747	1 14	1 16	1 39	1 41	-108.97364828376493
748	1 14	1 16	1 41	1 43	7.15879160742308
749	1 14	1 16	1 43	1 45	25.559844522373126
750	1 14	1 16	1 45	1 47	54.57167895663659
751	1 14	1 16	1 47	1 49	-77.85450875752599
752	1 14	1 16	1 49	1 51	7.609856340539833
753	1 14	1 16	1 51	1 53	23.333704159146937
754	1 14	1 16	1 53	1 55	37.17407973348023
755	1 14	1 16	1 38	1 40	114.22551344099044
756	1 14	1 16	1 42	1 44	13.841134955664913
757	1 14	1 16	1 44	1 46	41.01106265049293
758	1 14	1 16	1 46	1 48	62.34695812361417
759	1 14	1 16	1 48	1 50	-107.16384021919387
760	1 14	1 16	1 50	1 52	14.586775362318841
761	1 14	1 16	1 52	1 54	29.892529475072628
762	1 14	1 16	1 54	1 56	37.16616517138256
763	1 14	1 16	1 56	1 58	-75.18333010411015
764	1 14	1 16	1 55	1 57	-61.39064992025519
765	1 14	1 16	1 57	1 59	7.403742099356135
766	1 14	1 16	1 59	1 61	19.31182604639121
767	1 14	1 16	1 61	1 63	26.15882902116384
768	1 14	1 16	1 63	1 65	-48.42394050022587
769	1 14	1 16	1 65	1 67	7.9810624825285625
770	1 14	1 16	1 67	1 69	16.333656065870393
771	1 14	1 16	1 69	1 71	16.525784299372653
772	1 14	1 16	1 71	1 1	-105.41900152071511
773	1 14	1 16	1 58	1 60	14.972043969299385
774	1 14	1 16	1 60	1 62	22.783567391343603
775	1 14	1 16	1 62	1 64	23.040936309005524
776	1 14	1 16	1 64	1 66	-56.08101962610887
777	1 14	1 16	1 66	1 68	13.817899599029051
778	1 14	1 16	1 68	1 70	17.646234275334933
779	1 14	1 16	1 70	1 72	10.921841553974193
780	1 15	1 17	1 16	1 18	1099.8518571428572
781	1 15	1 17	1 24	1 26	871.8072086720867
782	1 15	1 17	1 32	1 34	603.0883104643106
783	1 15	1 17	1 23	1 25	984.2846580829756
784	1 15	1 17	1 25	1 27	-349.08730500472143
785	1 15	1 17	1 31	1 33	653.492366972477
786	1 15	1 17	1 36	1 38	-181.86221164848098
787	1 15	1 17	1 38	1 40	-137.25745920895747
788	1 15	1 17	1 40	1 42	453.43621799463057
789	1 15	1 17	1 42	1 44	-142.52916905763948
790	1 15	1 17	1 44	1 46	-136.3869848481865
791	1 15	1 17	1 46	1 48	-95.55680321959726
792	1 15	1 17	1 48	1 50	331.56695829282967
793	1 15	1 17	1 50	1 52	-103.79555148479909
794	1 15	1 17	1 52	1 54	-101.661635819446
795	1 15	1 17	1 54	1 56	-71.36977701877393
796	1 15	1 17	1 39	1 41	446.80840044303943
797	1 15	1 17	1 41	1 43	-129.76308353522694
798	1 15	1 17	1 43	1 45	-140.5422500963984
799	1 15	1 17	1 45	1 47	-114.60460513660988
800	1 15	1 17	1 47	1 49	312.1692512138196
801	1 15	1 17	1 49	1 51	-78.21465503468661
802	1 15	1 17	1 51	1 53	-108.92145044005426
803	1 15	1 17	1 53	1 55	-90.54315972358147
804	1 15	1 17	1 55	1 57	235.57287567584862
805	1 15	1 17	1 56	1 58	249.05811705508472
806	1 15	1 17	1 58	1 60	-83.73222584531823
807	1 15	1 17	1 60	1 62	-78.45547408705043
808	1 15	1 17	1 62	1 64	-52.918225909798444
809	1 15	1 17	1 64	1 66	194.76606466450215
810	1 15	1 17	1 66	1 68	-67.1631076160092
811	1 15	1 17	1 68	1 70	-62.00241127331462
812	1 15	1 17	1 70	1 72	-28.778210350588793
813	1 15	1 17	1 59	1 61	-86.12949618204509
814	1 15	1 17	1 61	1 63	-71.40232932917091
815	1 15	1 17	1 63	1 65	185.58462729599756
816	1 15	1 17	1 65	1 67	-43.41942004163231
817	1 15	1 17	1 67	1 69	-68.10328837052582
818	1 15	1 17	1 69	1 71	-50.06501386315779
819	1 15	1 17	1 71	1 1	537.3819266785488
820	1 16	1 18	1 23	1 25	827.7638164931425
821	1 16	1 18	1 31	1 33	598.6307067090662
822	1 16	1 18	1 24	1 26	1046.1229133877046
823	1 16	1 18	1 32	1 34	656.5503678160919
824	1 16	1 18	1 37	1 39	-206.564225207697
825	1 16	1 18	1 39	1 41	429.13256023894974
826	1 16	1 18	1 41	1 43	-85.95067118977026
827	1 16	1 18	1 43	1 45	-135.23965599617776
828	1 16	1 18	1 45	1 47	-136.24009126466754
829	1 16	1 18	1 47	1 49	298.60523594053006
830	1 16	1 18	1 49	1 51	-58.590829264079076
831	1 16	1 18	1 51	1 53	-104.04406333902247
832	1 16	1 18	1 53	1 55	-101.9318130075471
833	1 16	1 18	1 55	1 57	229.7584834147334
834	1 16	1 18	1 40	1 42	464.6659831148493
835	1 16	1 18	1 42	1 44	-113.3909037940951
836	1 16	1 18	1 44	1 46	-142.20720219935538
837	1 16	1 18	1 46	1 48	-121.66614976485349
838	1 16	1 18	1 48	1 50	334.20811804431656
839	1 16	1 18	1 50	1 52	-86.14473291717596
840	1 16	1 18	1 52	1 54	-103.27374153229333
841	1 16	1 18	1 54	1 56	-84.35351792262216
842	1 16	1 18	1 56	1 58	247.10565434644104
843	1 16	1 18	1 58	1 60	-72.62550130599313
844	1 16	1 18	1 57	1 59	-42.79380298698911
845	1 16	1 18	1 59	1 61	-81.47499261314837
846	1 16	1 18	1 61	1 63	-77.07082730368658
847	1 16	1 18	1 63	1 65	180.4157428099394
848	1 16	1 18	1 65	1 67	-38.14549283271788
849	1 16	1 18	1 67	1 69	-64.8868620739228
850	1 16	1 18	1 69	1 71	-52.23633394418296
851	1 16	1 18	1 71	1 1	471.3973328645336
852	1 16	1 18	1 60	1 62	-79.42105519045462
853	1 16	1 18	1 62	1 64	-59.823375671218635
854	1 16	1 18	1 64	1 66	192.86732233692396
855	1 16	1 18	1 66	1 68	-61.08015861002588
856	1 16	1 18	1 68	1 70	-61.940395101099
857	1 16	1 18	1 70	1 72	-31.362407739876318
858	1 17	1 19	1 18	1 20	249.912700458612
859	1 17	1 19	1 20	1 22	-63.00826639451793
860	1 17	1 19	1 22	1 24	-15.676761943290868
861	1 17	1 19	1 26	1 28	183.29783522186835
862	1 17	1 19	1 28	1 30	-26.27133899330161
863	1 17	1 19	1 30	1 32	-10.257331222993873
864	1 17	1 19	1 34	1 36	111.9854844876142
865	1 17	1 19	1 36	1 38	8.412047539783519
866	1 17	1 19	1 21	1 23	-27.344391400032677
867	1 17	1 19	1 25	1 27	395.1332695950437
868	1 17	1 19	1 29	1 31	-17.221252721769964
869	1 17	1 19	1 33	1 35	181.00288966416466
870	1 17	1 19	1 35	1 37	44.40043158345601
871	1 17	1 19	1 37	1 39	-0.6967860948740565
872	1 17	1 19	1 40	1 42	-104.83759666351581
873	1 17	1 19	1 42	1 44	70.44803315771924
874	1 17	1 19	1 44	1 46	21.474409100504133
875	1 17	1 19	1 46	1 48	4.566916335151492
876	1 17	1 19	1 48	1 50	-84.41033206315741
877	1 17	1 19	1 50	1 52	46.85061866783626
878	1 17	1 19	1 52	1 54	22.439740169332744
879	1 17	1 19	1 54	1 56	7.6412801969471325
880	1 17	1 19	1 56	1 58	-68.45354714473416
881	1 17	1 19	1 41	1 43	89.85909144270269
882	1 17	1 19	1 43	1 45	41.94263513535742
883	1 17	1 19	1 45	1 47	9.690169917546115
884	1 17	1 19	1 47	1 49	-102.19373029473479
885	1 17	1 19	1 49	1 51	45.66167712381263
886	1 17	1 19	1 51	1 53	35.12360415315963
887	1 17	1 19	1 53	1 55	14.054981573106437
888	1 17	1 19	1 55	1 57	-75.41861473251558
889	1 17	1 19	1 57	1 59	25.44055963618008
890	1 17	1 19	1 59	1 61	28.91932682979877
891	1 17	1 19	1 58	1 60	34.05756703497743
892	1 17	1 19	1 60	1 62	19.951394321118393
893	1 17	1 19	1 62	1 64	8.44366052111091
894	1 17	1 19	1 64	1 66	-55.850871736629344
895	1 17	1 19	1 66	1 68	25.25499514062498
896	1 17	1 19	1 68	1 70	17.053415519093136
897	1 17	1 19	1 70	1 72	5.837497526880396
898	1 17	1 19	1 61	1 63	14.198006953927978
899	1 17	1 19	1 63	1 65	-58.617275361810144
900	1 17	1 19	1 65	1 67	18.20210067479905
901	1 17	1 19	1 67	1 69	22.527382269349403
902	1 17	1 19	1 69	1 71	11.973252396425622
903	1 18	1 20	1 19	1 21	234.64554969989751
904	1 18	1 20	1 21	1 23	-62.81473859994986
905	1 18	1 20	1 25	1 27	188.58659059880904
906	1 18	1 20	1 27	1 29	164.80900878143083
907	1 18	1 20	1 29	1 31	-26.768995173141203
908	1 18	1 20	1 33	1 35	116.0578574459611
909	1 18	1 20	1 35	1 37	97.22508946097923
910	1 18	1 20	1 37	1 39	8.112036953777803
911	1 18	1 20	1 22	1 24	-29.011283118306626
912	1 18	1 20	1 30	1 32	-17.171828859777328
913	1 18	1 20	1 34	1 36	133.27347842190144
914	1 18	1 20	1 36	1 38	38.957848738924454
915	1 18	1 20	1 39	1 41	-163.11736953000928
916	1 18	1 20	1 41	1 43	67.25413846072064
917	1 18	1 20	1 43	1 45	60.74493758832538
918	1 18	1 20	1 45	1 47	19.824175652720687
919	1 18	1 20	1 47	1 49	-113.93221288515407
920	1 18	1 20	1 49	1 51	38.424808048226986
921	1 18	1 20	1 51	1 53	43.667346281393236
922	1 18	1 20	1 53	1 55	21.84598208075673
923	1 18	1 20	1 55	1 57	-85.9453084625323
924	1 18	1 20	1 57	1 59	23.560896912824695
925	1 18	1 20	1 42	1 44	73.47415448818668
926	1 18	1 20	1 44	1 46	38.92261068635504
927	1 18	1 20	1 46	1 48	9.6474358745889
928	1 18	1 20	1 48	1 50	-103.58310993165543
929	1 18	1 20	1 50	1 52	47.8409596046635
930	1 18	1 20	1 52	1 54	32.30841811296321
931	1 18	1 20	1 54	1 56	12.6432442337317
932	1 18	1 20	1 56	1 58	-81.84449762093656
933	1 18	1 20	1 58	1 60	35.45789993408157
934	1 18	1 20	1 60	1 62	25.760602814651023
935	1 18	1 20	1 59	1 61	33.55080258471202
936	1 18	1 20	1 61	1 63	19.749255245335384
937	1 18	1 20	1 63	1 65	-67.03224545204313
938	1 18	1 20	1 65	1 67	18.282963605182594
939	1 18	1 20	1 67	1 69	25.6244511868032
940	1 18	1 20	1 69	1 71	15.39631903051356
941	1 18	1 20	1 71	1 1	-250.52466345946414
942	1 18	1 20	1 62	1 64	12.232128234616802
943	1 18	1 20	1 64	1 66	-65.43612522911258
944	1 18	1 20	1 66	1 68	26.95681816458427
945	1 18	1 20	1 68	1 70	20.92093676698449
946	1 18	1 20	1 70	1 72	7.873787587979425
947	1 19	1 21	1 20	1 22	228.35276438470453
948	1 19	1 21	1 22	1 24	-72.14471725836671
949	1 19	1 21	1 26	1 28	161.88801203517093
950	1 19	1 21	1 28	1 30	168.05135377195592
951	1 19	1 21	1 30	1 32	-29.384629050408968
952	1 19	1 21	1 34	1 36	96.23464423897653
953	1 19	1 21	1 36	1 38	95.48103341813082
954	1 19	1 21	1 38	1 40	14.122484316864874
955	1 19	1 21	1 25	1 27	3.442613310717019
956	1 19	1 21	1 27	1 29	293.0160019422873
957	1 19	1 21	1 29	1 31	-2.5813463574270505
958	1 19	1 21	1 33	1 35	44.85864357616832
959	1 19	1 21	1 35	1 37	127.26550568756659
960	1 19	1 21	1 37	1 39	40.00744317658588
961	1 19	1 21	1 41	1 43	39.02744231616786
962	1 19	1 21	1 40	1 42	-165.06683614940908
963	1 19	1 21	1 42	1 44	60.37300488584616
964	1 19	1 21	1 44	1 46	62.026370330719146
965	1 19	1 21	1 46	1 48	21.287991279950432
966	1 19	1 21	1 48	1 50	-122.91893937637266
967	1 19	1 21	1 50	1 52	42.158367711060336
968	1 19	1 21	1 52	1 54	42.99155100316689
969	1 19	1 21	1 54	1 56	21.298194956263316
970	1 19	1 21	1 56	1 58	-94.58527650815608
971	1 19	1 21	1 58	1 60	33.45962420016248
972	1 19	1 21	1 43	1 45	72.04636754816528
973	1 19	1 21	1 45	1 47	39.21138101842679
974	1 19	1 21	1 49	1 51	27.65850670941837
975	1 19	1 21	1 51	1 53	48.91748719025381
976	1 19	1 21	1 53	1 55	33.586405232634945
977	1 19	1 21	1 55	1 57	-94.16394001219454
978	1 19	1 21	1 57	1 59	19.64875262310962
979	1 19	1 21	1 59	1 61	35.853256048434815
980	1 19	1 21	1 61	1 63	26.937710823173127
981	1 19	1 21	1 60	1 62	31.697500543018872
982	1 19	1 21	1 62	1 64	17.91806623135716
983	1 19	1 21	1 64	1 66	-74.81750678168913
984	1 19	1 21	1 66	1 68	26.616036076631183
985	1 19	1 21	1 68	1 70	24.36540620213802
986	1 19	1 21	1 70	1 72	10.512457136232925
987	1 19	1 21	1 63	1 65	-73.0062893081761
988	1 19	1 21	1 65	1 67	16.896799696808333
989	1 19	1 21	1 67	1 69	27.356225971812066
990	1 19	1 21	1 69	1 71	19.192999231289665
991	1 20	1 22	1 21	1 23	231.82554458265292
992	1 20	1 22	1 25	1 27	-26.6333005715648
993	1 20	1 22	1 27	1 29	158.34525841216094
994	1 20	1 22	1 29	1 31	174.67613659909023
995	1 20	1 22	1 33	1 35	9.005124070230963
996	1 20	1 22	1 35	1 37	93.63417471862776
997	1 20	1 22	1 37	1 39	105.64918312719911
998	1 20	1 22	1 39	1 41	-183.62546554220341
999	1 20	1 22	1 24	1 26	-305.7216539612082
1000	1 20	1 22	1 34	1 36	36.85081117131091
1001	1 20	1 22	1 36	1 38	129.21451654693658
1002	1 20	1 22	1 38	1 40	55.30822418511126
1003	1 20	1 22	1 42	1 44	36.9420385692233
1004	1 20	1 22	1 41	1 43	18.164718742761863
1005	1 20	1 22	1 43	1 45	61.266799414944344
1006	1 20	1 22	1 45	1 47	64.40112426210723
1007	1 20	1 22	1 47	1 49	-124.89587049837
1008	1 20	1 22	1 49	1 51	17.016077301616267
1009	1 20	1 22	1 51	1 53	44.87518326963858
1010	1 20	1 22	1 53	1 55	45.55997495485564
1011	1 20	1 22	1 55	1 57	-94.90589843256225
1012	1 20	1 22	1 57	1 59	14.602270434017036
1013	1 20	1 22	1 59	1 61	33.487193089738966
1014	1 20	1 22	1 44	1 46	73.63259275316322
1015	1 20	1 22	1 46	1 48	44.7964277945879
1016	1 20	1 22	1 48	1 50	-136.54770586086235
1017	1 20	1 22	1 50	1 52	31.206889705521817
1018	1 20	1 22	1 52	1 54	47.84671180940954
1019	1 20	1 22	1 54	1 56	34.18826029918135
1020	1 20	1 22	1 56	1 58	-102.22518790239414
1021	1 20	1 22	1 58	1 60	27.881728914047613
1022	1 20	1 22	1 60	1 62	34.25846324695411
1023	1 20	1 22	1 62	1 64	24.673812845954828
1024	1 20	1 22	1 61	1 63	33.12136117448266
1025	1 20	1 22	1 63	1 65	-73.354728301363
1026	1 20	1 22	1 65	1 67	14.206753673093825
1027	1 20	1 22	1 67	1 69	26.35173846561726
1028	1 20	1 22	1 69	1 71	22.050628582838286
1029	1 20	1 22	1 71	1 1	-162.73690619059528
1030	1 20	1 22	1 64	1 66	-78.83256046886629
1031	1 20	1 22	1 66	1 68	23.793744954679894
1032	1 20	1 22	1 68	1 70	25.828180631032843
1033	1 20	1 22	1 70	1 72	13.061638259560755
1034	1 21	1 23	1 22	1 24	299.5958006976638
1035	1 21	1 23	1 26	1 28	-27.218054591072757
1036	1 21	1 23	1 28	1 30	187.36475618284697
1037	1 21	1 23	1 30	1 32	208.7415129166282
1038	1 21	1 23	1 34	1 36	7.328796431267339
1039	1 21	1 23	1 36	1 38	111.14465220450276
1040	1 21	1 23	1 38	1 40	139.74606687858562
1041	1 21	1 23	1 40	1 42	-234.81155075251698
1042	1 21	1 23	1 25	1 27	-17.556393370223155
1043	1 21	1 23	1 29	1 31	373.28392589522923
1044	1 21	1 23	1 31	1 33	-307.18415519877675
1045	1 21	1 23	1 35	1 37	41.20543749337469
1046	1 21	1 23	1 37	1 39	167.2257227590339
1047	1 21	1 23	1 41	1 43	8.814372670110771
1048	1 21	1 23	1 43	1 45	44.2404481706692
1049	1 21	1 23	1 42	1 44	20.955391702610868
1050	1 21	1 23	1 44	1 46	72.50966203377364
1051	1 21	1 23	1 46	1 48	81.20128664766484
1052	1 21	1 23	1 48	1 50	-158.6535530081327
1053	1 21	1 23	1 50	1 52	22.985665886527897
1054	1 21	1 23	1 52	1 54	48.97712566309639
1055	1 21	1 23	1 54	1 56	51.21551200234093
1056	1 21	1 23	1 56	1 58	-112.92911518695112
1057	1 21	1 23	1 58	1 60	23.583957936960736
1058	1 21	1 23	1 60	1 62	35.93883517156331
