2476
1	1 1	1 3	1 2	1 4	457.38051972320693
529	1 8	1 10	1 71	1 1	507.45655284783834
530	1 8	1 10	1 72	1 2	464.5048454342078
531	1 9	1 11	1 10	1 12	255.9272509253285
532	1 9	1 11	1 12	1 14	-47.95831276516973
533	1 9	1 11	1 14	1 16	-11.59018781117522
534	1 9	1 11	1 16	1 18	-157.40816759328612
535	1 9	1 11	1 18	1 20	182.7222960236531
536	1 9	1 11	1 20	1 22	-15.810449271343252
537	1 9	1 11	1 22	1 24	-9.341600783196249
538	1 9	1 11	1 24	1 26	-126.90148353848294
539	1 9	1 11	1 26	1 28	111.10712120415828
540	1 9	1 11	1 28	1 30	12.469974637455067
541	1 9	1 11	1 13	1 15	-20.985740337562486
542	1 9	1 11	1 15	1 17	-338.48941820219704
543	1 9	1 11	1 17	1 19	334.56043530129676
544	1 9	1 11	1 19	1 21	21.56642360748829
545	1 9	1 11	1 21	1 23	-13.559450699988396
546	1 9	1 11	1 23	1 25	-221.02153579810843
547	1 9	1 11	1 25	1 27	167.94006624199233
548	1 9	1 11	1 27	1 29	47.15019729825235
549	1 9	1 11	1 29	1 31	-0.6735745571979004
550	1 9	1 11	1 31	1 33	-143.06987514055623
551	1 9	1 11	1 30	1 32	-3.347220889978738
552	1 9	1 11	1 32	1 34	-95.16424219797025
553	1 9	1 11	1 34	1 36	64.6743869886131
554	1 9	1 11	1 36	1 38	19.630800682117247
555	1 9	1 11	1 38	1 40	5.407815784733742
556	1 9	1 11	1 40	1 42	-74.50219999166853
557	1 9	1 11	1 42	1 44	39.516043724749494
558	1 9	1 11	1 44	1 46	19.51664617849494
559	1 9	1 11	1 46	1 48	7.132710721664009
560	1 9	1 11	1 48	1 50	-56.38292661852451
561	1 9	1 11	1 33	1 35	86.86436389651564
562	1 9	1 11	1 35	1 37	39.8224635811751
563	1 9	1 11	1 37	1 39	9.706177193424883
564	1 9	1 11	1 39	1 41	-94.52616138665724
565	1 9	1 11	1 41	1 43	43.975670697385475
566	1 9	1 11	1 43	1 45	29.146676269092943
567	1 9	1 11	1 45	1 47	12.010214290082745
568	1 9	1 11	1 47	1 49	-64.12925227603749
569	1 9	1 11	1 49	1 51	24.496583059984772
570	1 9	1 11	1 51	1 53	21.23258461374492
571	1 9	1 11	1 50	1 52	25.616627093868466
572	1 9	1 11	1 52	1 54	16.198180187246493
573	1 9	1 11	1 54	1 56	7.485284654539189
574	1 9	1 11	1 56	1 58	-42.6438011122015
575	1 9	1 11	1 58	1 60	17.68405866513327
576	1 9	1 11	1 60	1 62	13.205276612408749
577	1 9	1 11	1 62	1 64	6.371598253866198
578	1 9	1 11	1 64	1 66	-33.16566464715319
579	1 9	1 11	1 66	1 68	12.696609154858304
580	1 9	1 11	1 68	1 70	11.164799712010115
581	1 9	1 11	1 53	1 55	12.150541740363785
582	1 9	1 11	1 55	1 57	-46.12625660795307
583	1 9	1 11	1 57	1 59	14.31227219451591
584	1 9	1 11	1 59	1 61	15.904625896591693
585	1 9	1 11	1 61	1 63	10.326196004191257
586	1 9	1 11	1 63	1 65	-34.92121024748617
587	1 9	1 11	1 65	1 67	10.374188989621365
588	1 9	1 11	1 67	1 69	12.4599370612799
589	1 9	1 11	1 69	1 71	8.74862052194116
590	1 9	1 11	1 71	1 1	-388.92023313430286
591	1 9	1 11	1 70	1 72	5.853006438920698
592	1 9	1 11	1 72	1 2	-177.2108141142567
593	1 10	1 12	1 11	1 13	197.60356586574733
594	1 10	1 12	1 13	1 15	-46.00484998070506
595	1 10	1 12	1 15	1 17	-317.4289366463544
596	1 10	1 12	1 17	1 19	174.23729270439958
597	1 10	1 12	1 19	1 21	158.07524764722723
598	1 10	1 12	1 21	1 23	-18.484463548902582
599	1 10	1 12	1 23	1 25	-235.6785019658692
600	1 10	1 12	1 25	1 27	115.25916230185268
601	1 10	1 12	1 27	1 29	98.47133797377009
602	1 10	1 12	1 29	1 31	8.646048877128976
603	1 10	1 12	1 14	1 16	-20.210937437219243
604	1 10	1 12	1 16	1 18	-273.86048377414943
605	1 10	1 12	1 18	1 20	278.4186211964998
606	1 10	1 12	1 20	1 22	14.805289030962982
607	1 10	1 12	1 22	1 24	-14.403398909172656
608	1 10	1 12	1 24	1 26	-186.5800921507759
609	1 10	1 12	1 26	1 28	132.88564713162378
610	1 10	1 12	1 28	1 30	45.12587546220639
611	1 10	1 12	1 30	1 32	-2.3783605433859636
612	1 10	1 12	1 32	1 34	-127.71311975143013
613	1 10	1 12	1 31	1 33	-163.11009682430404
614	1 10	1 12	1 33	1 35	68.98967744130688
615	1 10	1 12	1 35	1 37	59.91624362505545
616	1 10	1 12	1 37	1 39	20.84243867332943
617	1 10	1 12	1 39	1 41	-111.91049590572364
618	1 10	1 12	1 41	1 43	38.945132839549785
619	1 10	1 12	1 43	1 45	38.47902826616979
620	1 10	1 12	1 45	1 47	19.805750806633228
621	1 10	1 12	1 47	1 49	-76.3694536958017
622	1 10	1 12	1 49	1 51	23.735813246506936
623	1 10	1 12	1 34	1 36	70.92277023398083
624	1 10	1 12	1 36	1 38	38.199085909128755
625	1 10	1 12	1 38	1 40	11.045511084785261
626	1 10	1 12	1 40	1 42	-97.12239307843433
627	1 10	1 12	1 42	1 44	42.64705663820723
628	1 10	1 12	1 44	1 46	29.6209662305721
629	1 10	1 12	1 46	1 48	12.186315539402191
630	1 10	1 12	1 48	1 50	-71.64831105461175
631	1 10	1 12	1 50	1 52	27.908070893395745
632	1 10	1 12	1 52	1 54	22.09771671715429
633	1 10	1 12	1 51	1 53	26.448174227209353
634	1 10	1 12	1 53	1 55	17.709514653042895
635	1 10	1 12	1 55	1 57	-55.564433514430505
636	1 10	1 12	1 57	1 59	14.826452969060865
637	1 10	1 12	1 59	1 61	19.06796600484841
638	1 10	1 12	1 61	1 63	14.124042314179896
639	1 10	1 12	1 63	1 65	-41.96388768703815
640	1 10	1 12	1 65	1 67	11.302671995896794
641	1 10	1 12	1 67	1 69	14.874100586898667
642	1 10	1 12	1 69	1 71	11.421311891699535
643	1 10	1 12	1 54	1 56	11.444285264543865
644	1 10	1 12	1 56	1 58	-53.296965947477275
645	1 10	1 12	1 58	1 60	19.663465198337033
646	1 10	1 12	1 60	1 62	17.135355654428928
647	1 10	1 12	1 62	1 64	9.077734297143323
648	1 10	1 12	1 64	1 66	-40.93097943468871
649	1 10	1 12	1 66	1 68	14.45187285204705
650	1 10	1 12	1 68	1 70	14.032940752443693
651	1 10	1 12	1 70	1 72	7.850343232391227
652	1 10	1 12	1 72	1 2	-278.21072293437305
653	1 10	1 12	1 71	1 1	-319.8267786746761
654	1 11	1 13	1 12	1 14	165.74511442074245
655	1 11	1 13	1 14	1 16	-39.56743175958559
656	1 11	1 13	1 16	1 18	-257.9887535849201
657	1 11	1 13	1 18	1 20	138.7459841230492
658	1 11	1 13	1 20	1 22	134.53438802540472
659	1 11	1 13	1 22	1 24	-19.43569179682889
660	1 11	1 13	1 24	1 26	-197.92491847714393
661	1 11	1 13	1 26	1 28	85.07135581775424
662	1 11	1 13	1 28	1 30	91.60581276528613
663	1 11	1 13	1 30	1 32	4.462090720953132
664	1 11	1 13	1 15	1 17	-261.9130271423848
665	1 11	1 13	1 17	1 19	10.530648874751197
666	1 11	1 13	1 19	1 21	236.99386210565905
667	1 11	1 13	1 21	1 23	2.7655950176434603
668	1 11	1 13	1 23	1 25	-212.9721201617739
669	1 11	1 13	1 25	1 27	41.78257440579152
670	1 11	1 13	1 27	1 29	115.72049521597532
671	1 11	1 13	1 29	1 31	35.33100195489388
672	1 11	1 13	1 31	1 33	-153.55884656420966
673	1 11	1 13	1 33	1 35	36.28589949150691
674	1 11	1 13	1 32	1 34	-140.026517839742
675	1 11	1 13	1 34	1 36	51.71778253191589
676	1 11	1 13	1 36	1 38	55.502325844333924
677	1 11	1 13	1 38	1 40	20.01286361924895
678	1 11	1 13	1 40	1 42	-104.5080439796339
679	1 11	1 13	1 42	1 44	34.22386660783938
680	1 11	1 13	1 44	1 46	36.03563665904648
681	1 11	1 13	1 46	1 48	18.082898591599264
682	1 11	1 13	1 48	1 50	-75.59401577335811
683	1 11	1 13	1 50	1 52	23.594310035908734
684	1 11	1 13	1 35	1 37	62.43988192808263
685	1 11	1 13	1 37	1 39	36.89150239564676
686	1 11	1 13	1 39	1 41	-108.22969911319895
687	1 11	1 13	1 41	1 43	24.99482673704593
688	1 11	1 13	1 43	1 45	38.54218591326806
689	1 11	1 13	1 45	1 47	27.442934978851525
690	1 11	1 13	1 47	1 49	-74.97573910893647
691	1 11	1 13	1 49	1 51	17.551626918947278
692	1 11	1 13	1 51	1 53	26.01396330477799
693	1 11	1 13	1 53	1 55	21.581630443472907
694	1 11	1 13	1 52	1 54	24.57115911124597
695	1 11	1 13	1 54	1 56	15.064678767789202
696	1 11	1 13	1 56	1 58	-55.31150446448602
697	1 11	1 13	1 58	1 60	17.420828729880203
698	1 11	1 13	1 60	1 62	18.249565253771742
699	1 11	1 13	1 62	1 64	10.972420817009517
700	1 11	1 13	1 64	1 66	-41.88620995994282
701	1 11	1 13	1 66	1 68	13.249632596953905
702	1 11	1 13	1 68	1 70	14.503222524211958
703	1 11	1 13	1 70	1 72	8.907065650509761
704	1 11	1 13	1 55	1 57	-54.87502972636238
705	1 11	1 13	1 57	1 59	12.120523850610132
706	1 11	1 13	1 59	1 61	18.457396710283845
707	1 11	1 13	1 61	1 63	16.137329555435613
708	1 11	1 13	1 63	1 65	-41.33976564371894
709	1 11	1 13	1 65	1 67	9.881895312050618
710	1 11	1 13	1 67	1 69	14.504788563849738
711	1 11	1 13	1 69	1 71	12.406470050085941
712	1 11	1 13	1 71	1 1	-199.19710217135682
713	1 11	1 13	1 72	1 2	-214.66235009122957
714	1 12	1 14	1 13	1 15	198.88302443199362
715	1 12	1 14	1 15	1 17	-294.91994198196807
716	1 12	1 14	1 17	1 19	-15.361252945243905
717	1 12	1 14	1 19	1 21	122.78440428635247
718	1 12	1 14	1 21	1 23	132.98022238852565
719	1 12	1 14	1 23	1 25	-216.94421572474812
720	1 12	1 14	1 25	1 27	7.444967833219183
721	1 12	1 14	1 27	1 29	80.27473823337758
722	1 12	1 14	1 29	1 31	90.75026525634726
723	1 12	1 14	1 31	1 33	-154.88837351925372
724	1 12	1 14	1 16	1 18	-262.4986169676426
725	1 12	1 14	1 18	1 20	4.725155035232474
726	1 12	1 14	1 20	1 22	224.15154276105488
727	1 12	1 14	1 22	1 24	16.423553648211048
728	1 12	1 14	1 24	1 26	-218.3631973935009
729	1 12	1 14	1 26	1 28	29.569525122038225
730	1 12	1 14	1 28	1 30	118.96381601557556
731	1 12	1 14	1 30	1 32	35.59463795443209
732	1 12	1 14	1 32	1 34	-153.85075116637543
733	1 12	1 14	1 34	1 36	28.698428027926354
734	1 12	1 14	1 33	1 35	15.526121502646959
735	1 12	1 14	1 35	1 37	50.7308604371087
736	1 12	1 14	1 37	1 39	60.38455427328985
737	1 12	1 14	1 39	1 41	-108.28685720438823
738	1 12	1 14	1 41	1 43	14.478168446222826
739	1 12	1 14	1 43	1 45	34.40249721065834
740	1 12	1 14	1 45	1 47	36.82575503797756
741	1 12	1 14	1 47	1 49	-73.40118290536992
742	1 12	1 14	1 49	1 51	12.302633558431793
743	1 12	1 14	1 51	1 53	24.221744110980577
744	1 12	1 14	1 36	1 38	65.70149588330656
745	1 12	1 14	1 38	1 40	39.586265733898585
746	1 12	1 14	1 40	1 42	-115.05816361342433
747	1 12	1 14	1 42	1 44	24.306083935471356
748	1 12	1 14	1 44	1 46	39.91827760171695
749	1 12	1 14	1 46	1 48	28.15864919741488
750	1 12	1 14	1 48	1 50	-81.00065699618517
751	1 12	1 14	1 50	1 52	18.848322549089858
752	1 12	1 14	1 52	1 54	26.052918569980395
753	1 12	1 14	1 54	1 56	20.199155705943085
754	1 12	1 14	1 53	1 55	26.051037570147145
755	1 12	1 14	1 55	1 57	-54.0394377374728
756	1 12	1 14	1 57	1 59	9.564534692538231
757	1 12	1 14	1 59	1 61	17.293274963314076
758	1 12	1 14	1 61	1 63	18.35884016915643
759	1 12	1 14	1 63	1 65	-40.62893327693287
760	1 12	1 14	1 65	1 67	8.471865637208957
761	1 12	1 14	1 67	1 69	13.897020933038398
762	1 12	1 14	1 69	1 71	13.488638795484832
763	1 12	1 14	1 71	1 1	-136.56253586216178
764	1 12	1 14	1 56	1 58	-57.7686874234327
765	1 12	1 14	1 58	1 60	14.889999454507178
766	1 12	1 14	1 60	1 62	19.04609656109863
767	1 12	1 14	1 62	1 64	13.495554494423553
768	1 12	1 14	1 64	1 66	-42.927138074445594
769	1 12	1 14	1 66	1 68	11.94673319935961
770	1 12	1 14	1 68	1 70	14.890115833813208
771	1 12	1 14	1 70	1 72	10.14455731122347
772	1 12	1 14	1 72	1 2	-152.23807292727645
773	1 13	1 15	1 14	1 16	212.62111132124912
774	1 13	1 15	1 16	1 18	-343.0214884720585
775	1 13	1 15	1 18	1 20	-18.579584791690017
776	1 13	1 15	1 20	1 22	126.81789305483946
777	1 13	1 15	1 22	1 24	171.66452687605502
778	1 13	1 15	1 24	1 26	-258.31218694922893
779	1 13	1 15	1 26	1 28	3.807376937958511
780	1 13	1 15	1 28	1 30	93.68897270694836
781	1 13	1 15	1 30	1 32	93.00043723761638
782	1 13	1 15	1 32	1 34	-170.14408719723184
783	1 13	1 15	1 17	1 19	-12.339433662343914
784	1 13	1 15	1 19	1 21	3.596982849117187
785	1 13	1 15	1 21	1 23	241.7945453295107
786	1 13	1 15	1 23	1 25	-220.1684044384213
787	1 13	1 15	1 25	1 27	-2.050093001645751
788	1 13	1 15	1 27	1 29	32.9282595360811
789	1 13	1 15	1 29	1 31	128.63765163933118
790	1 13	1 15	1 31	1 33	-142.02110725009544
791	1 13	1 15	1 33	1 35	6.140478125624451
792	1 13	1 15	1 35	1 37	32.59338876324359
793	1 13	1 15	1 34	1 36	13.583198829297935
794	1 13	1 15	1 36	1 38	59.42725852427556
795	1 13	1 15	1 38	1 40	63.35548252615961
796	1 13	1 15	1 40	1 42	-121.06091169202757
797	1 13	1 15	1 42	1 44	16.409483594924275
798	1 13	1 15	1 44	1 46	38.050372140334574
799	1 13	1 15	1 46	1 48	38.21179938010221
800	1 13	1 15	1 48	1 50	-82.83863358669608
801	1 13	1 15	1 50	1 52	14.512132194364057
802	1 13	1 15	1 52	1 54	25.079437698400973
803	1 13	1 15	1 37	1 39	74.96672543157243
804	1 13	1 15	1 39	1 41	-99.44596549032377
805	1 13	1 15	1 41	1 43	8.382965617889306
806	1 13	1 15	1 43	1 45	27.11010350432384
807	1 13	1 15	1 45	1 47	42.24209431712677
808	1 13	1 15	1 47	1 49	-68.2780011105431
809	1 13	1 15	1 49	1 51	8.642346126572686
810	1 13	1 15	1 51	1 53	20.841716460850705
811	1 13	1 15	1 53	1 55	28.366487194757482
812	1 13	1 15	1 55	1 57	-50.77691062620366
813	1 13	1 15	1 54	1 56	24.599497018485643
814	1 13	1 15	1 56	1 58	-57.70427132598252
815	1 13	1 15	1 58	1 60	12.398830973920019
816	1 13	1 15	1 60	1 62	18.503175534768527
817	1 13	1 15	1 62	1 64	15.341560459302643
818	1 13	1 15	1 64	1 66	-42.10442717563926
819	1 13	1 15	1 66	1 68	10.440612609615297
820	1 13	1 15	1 68	1 70	14.457422626596603
821	1 13	1 15	1 70	1 72	10.874719176471224
822	1 13	1 15	1 72	1 2	-111.65293768926699
823	1 13	1 15	1 57	1 59	7.517001610869574
824	1 13	1 15	1 59	1 61	15.38417570667762
825	1 13	1 15	1 61	1 63	19.288762509653147
826	1 13	1 15	1 63	1 65	-38.29269628449104
827	1 13	1 15	1 65	1 67	7.141690859580246
828	1 13	1 15	1 67	1 69	12.760507688378194
829	1 13	1 15	1 69	1 71	13.761895702663088
830	1 13	1 15	1 71	1 1	-99.70058368432765
831	1 14	1 16	1 15	1 17	-152.23079969209198
832	1 14	1 16	1 17	1 19	-7.641549818895106
833	1 14	1 16	1 19	1 21	-16.343332187749667
834	1 14	1 16	1 21	1 23	147.0493494814864
835	1 14	1 16	1 23	1 25	-113.89573503687643
836	1 14	1 16	1 25	1 27	-2.7401671377304844
837	1 14	1 16	1 27	1 29	7.464527336951374
838	1 14	1 16	1 29	1 31	100.7867573479852
839	1 14	1 16	1 31	1 33	-95.07407811953863
840	1 14	1 16	1 33	1 35	2.5080560759773096
841	1 14	1 16	1 18	1 20	-11.93234137996318
842	1 14	1 16	1 20	1 22	4.892598263587649
843	1 14	1 16	1 22	1 24	292.3921751341476
844	1 14	1 16	1 24	1 26	-275.8307974119748
845	1 14	1 16	1 26	1 28	-1.841978143249163
846	1 14	1 16	1 28	1 30	43.02035807780818
847	1 14	1 16	1 30	1 32	123.87607634718523
848	1 14	1 16	1 32	1 34	-150.06440542287007
849	1 14	1 16	1 34	1 36	5.8803362907950625
850	1 14	1 16	1 36	1 38	38.43044480773153
851	1 14	1 16	1 35	1 37	16.876477744785966
852	1 14	1 16	1 37	1 39	62.77027074163456
853	1 14	1 16	1 39	1 41	-73.35638543470965
854	1 14	1 16	1 41	1 43	4.68483602047402
855	1 14	1 16	1 43	1 45	17.6374549304752
856	1 14	1 16	1 45	1 47	35.67497862220085
857	1 14	1 16	1 47	1 49	-51.35219705131357
858	1 14	1 16	1 49	1 51	5.487192961302357
859	1 14	1 16	1 51	1 53	14.769219006775135
860	1 14	1 16	1 53	1 55	23.764695791289597
861	1 14	1 16	1 38	1 40	69.11006540173943
862	1 14	1 16	1 40	1 42	-102.82096055784967
863	1 14	1 16	1 42	1 44	9.798005164470776
864	1 14	1 16	1 44	1 46	27.65923418597288
865	1 14	1 16	1 46	1 48	38.128590889013196
866	1 14	1 16	1 48	1 50	-68.59830122768986
867	1 14	1 16	1 50	1 52	9.662536601657319
868	1 14	1 16	1 52	1 54	19.115781037598914
869	1 14	1 16	1 54	1 56	22.871759568209114
870	1 14	1 16	1 56	1 58	-46.88671998255799
871	1 14	1 16	1 55	1 57	-39.156094239488795
872	1 14	1 16	1 57	1 59	5.159931113008804
873	1 14	1 16	1 59	1 61	11.34183420410783
874	1 14	1 16	1 61	1 63	16.049894919241922
875	1 14	1 16	1 63	1 65	-29.73629167749422
876	1 14	1 16	1 65	1 67	5.1355547255634235
877	1 14	1 16	1 67	1 69	9.663246623057002
878	1 14	1 16	1 69	1 71	11.267158764666743
879	1 14	1 16	1 71	1 1	-69.52249319154265
880	1 14	1 16	1 58	1 60	8.749783548419622
881	1 14	1 16	1 60	1 62	14.462521514629948
882	1 14	1 16	1 62	1 64	13.584820862396956
883	1 14	1 16	1 64	1 66	-33.72372408890219
884	1 14	1 16	1 66	1 68	7.65908682462547
885	1 14	1 16	1 68	1 70	11.384763016936
886	1 14	1 16	1 70	1 72	9.223815736665024
887	1 14	1 16	1 72	1 2	-77.78674014238773
888	1 15	1 17	1 16	1 18	762.1610744778668
889	1 15	1 17	1 18	1 20	-322.39665394357894
890	1 15	1 17	1 20	1 22	-236.84399585921324
891	1 15	1 17	1 22	1 24	-136.63168586046334
892	1 15	1 17	1 24	1 26	612.8604206874119
893	1 15	1 17	1 26	1 28	-240.08579079575762
894	1 15	1 17	1 28	1 30	-198.0871003184539
895	1 15	1 17	1 30	1 32	-91.16058759811355
896	1 15	1 17	1 32	1 34	437.98844140213635
897	1 15	1 17	1 34	1 36	-155.8231970749702
898	1 15	1 17	1 19	1 21	-253.88714537703953
899	1 15	1 17	1 21	1 23	-220.85457557668957
900	1 15	1 17	1 23	1 25	724.6331790689148
901	1 15	1 17	1 25	1 27	-293.82492320907954
902	1 15	1 17	1 27	1 29	-204.73686559842267
903	1 15	1 17	1 29	1 31	-158.9021372597204
904	1 15	1 17	1 31	1 33	491.0649121543779
905	1 15	1 17	1 33	1 35	-167.77793354721248
906	1 15	1 17	1 35	1 37	-146.8991705984233
907	1 15	1 17	1 37	1 39	-122.17615089514067
908	1 15	1 17	1 36	1 38	-140.80947448209264
909	1 15	1 17	1 38	1 40	-90.25563121059412
910	1 15	1 17	1 40	1 42	329.52047780843384
911	1 15	1 17	1 42	1 44	-107.13996927158321
912	1 15	1 17	1 44	1 46	-100.75792162086616
913	1 15	1 17	1 46	1 48	-65.81944480748305
914	1 15	1 17	1 48	1 50	237.37160137299233
915	1 15	1 17	1 50	1 52	-74.59789393476248
916	1 15	1 17	1 52	1 54	-72.08348132070508
917	1 15	1 17	1 54	1 56	-49.77672837279319
918	1 15	1 17	1 39	1 41	341.74704302209466
919	1 15	1 17	1 41	1 43	-97.67711879982983
920	1 15	1 17	1 43	1 45	-107.09248219722535
921	1 15	1 17	1 45	1 47	-86.1438277094419
922	1 15	1 17	1 47	1 49	234.504646166589
923	1 15	1 17	1 49	1 51	-61.75203399469132
924	1 15	1 17	1 51	1 53	-76.92270819945846
925	1 15	1 17	1 53	1 55	-66.85396768461834
926	1 15	1 17	1 55	1 57	171.0824726210234
927	1 15	1 17	1 57	1 59	-40.23312667313051
928	1 15	1 17	1 56	1 58	173.57919878145648
929	1 15	1 17	1 58	1 60	-55.201185781505345
930	1 15	1 17	1 60	1 62	-55.4434811744087
931	1 15	1 17	1 62	1 64	-35.24233791374063
932	1 15	1 17	1 64	1 66	130.91033878660664
933	1 15	1 17	1 66	1 68	-41.895591544261066
934	1 15	1 17	1 68	1 70	-44.82295649662057
935	1 15	1 17	1 70	1 72	-28.024056374770083
936	1 15	1 17	1 72	1 2	333.6055451576205
937	1 15	1 17	1 59	1 61	-56.4524554250885
938	1 15	1 17	1 61	1 63	-49.91156505805951
939	1 15	1 17	1 63	1 65	128.92738603298034
940	1 15	1 17	1 65	1 67	-31.918202220977978
941	1 15	1 17	1 67	1 69	-44.98970398379101
942	1 15	1 17	1 69	1 71	-38.51492441609739
943	1 15	1 17	1 71	1 1	434.30454030352803
944	1 16	1 18	1 17	1 19	-143.3320428028312
945	1 16	1 18	1 19	1 21	-285.6443527370137
946	1 16	1 18	1 21	1 23	-253.28238525422404
947	1 16	1 18	1 23	1 25	597.7766552320687
948	1 16	1 18	1 25	1 27	-123.70973833605649
949	1 16	1 18	1 27	1 29	-216.62657168179433
950	1 16	1 18	1 29	1 31	-199.47166665960452
951	1 16	1 18	1 31	1 33	442.102519154009
952	1 16	1 18	1 33	1 35	-92.48503023845359
953	1 16	1 18	1 35	1 37	-144.6063292893433
954	1 16	1 18	1 20	1 22	-239.13959756148034
955	1 16	1 18	1 22	1 24	-284.1107149116636
956	1 16	1 18	1 24	1 26	718.3579024581993
957	1 16	1 18	1 26	1 28	-215.9290684819024
958	1 16	1 18	1 28	1 30	-214.9977932648248
959	1 16	1 18	1 30	1 32	-153.24764327757026
960	1 16	1 18	1 32	1 34	459.0680934766935
961	1 16	1 18	1 34	1 36	-123.985098743876
962	1 16	1 18	1 36	1 38	-150.8306022565672
963	1 16	1 18	1 38	1 40	-120.38969126308287
964	1 16	1 18	1 37	1 39	-149.6554051880285
965	1 16	1 18	1 39	1 41	319.4066843971383
966	1 16	1 18	1 41	1 43	-63.72218985530468
967	1 16	1 18	1 43	1 45	-101.34141700343287
968	1 16	1 18	1 45	1 47	-97.88281569219951
969	1 16	1 18	1 47	1 49	219.25960098227267
970	1 16	1 18	1 49	1 51	-45.79244844411989
971	1 16	1 18	1 51	1 53	-72.22393656504639
972	1 16	1 18	1 53	1 55	-72.22663410725394
973	1 16	1 18	1 55	1 57	161.92789325221867
974	1 16	1 18	1 40	1 42	339.84917992423186
975	1 16	1 18	1 42	1 44	-87.04880004850223
976	1 16	1 18	1 44	1 46	-105.73372576947901
977	1 16	1 18	1 46	1 48	-81.66396608894814
978	1 16	1 18	1 48	1 50	238.97499056765565
979	1 16	1 18	1 50	1 52	-62.69452407422113
980	1 16	1 18	1 52	1 54	-73.13272175079913
981	1 16	1 18	1 54	1 56	-57.55828058868539
982	1 16	1 18	1 56	1 58	170.90573372206023
983	1 16	1 18	1 58	1 60	-47.66933713114655
984	1 16	1 18	1 57	1 59	-32.576448368727625
985	1 16	1 18	1 59	1 61	-52.43729521741784
986	1 16	1 18	1 61	1 63	-52.2928381356671
987	1 16	1 18	1 63	1 65	122.45285955965417
988	1 16	1 18	1 65	1 67	-27.38770916302672
989	1 16	1 18	1 67	1 69	-42.14394152057375
990	1 16	1 18	1 69	1 71	-39.13965562750997
991	1 16	1 18	1 71	1 1	365.5808414826591
992	1 16	1 18	1 60	1 62	-55.0573025764558
993	1 16	1 18	1 62	1 64	-38.555360346889955
994	1 16	1 18	1 64	1 66	127.24715759160476
995	1 16	1 18	1 66	1 68	-37.34759901965263
996	1 16	1 18	1 68	1 70	-43.798803677666854
997	1 16	1 18	1 70	1 72	-29.267023590700543
998	1 16	1 18	1 72	1 2	325.15869218500796
999	1 17	1 19	1 18	1 20	190.15711447977884
1000	1 17	1 19	1 20	1 22	-38.49659969131159
1001	1 17	1 19	1 22	1 24	-9.389616154910302
1002	1 17	1 19	1 24	1 26	-123.58471196735829
1003	1 17	1 19	1 26	1 28	145.41035606572916
1004	1 17	1 19	1 28	1 30	-16.941844219420226
1005	1 17	1 19	1 30	1 32	-6.409408406816633
1006	1 17	1 19	1 32	1 34	-100.17057541971037
1007	1 17	1 19	1 34	1 36	87.09230920958063
1008	1 17	1 19	1 36	1 38	7.723745497625792
1009	1 17	1 19	1 21	1 23	-16.56488122450979
1010	1 17	1 19	1 23	1 25	-296.6678782003222
1011	1 17	1 19	1 25	1 27	305.51239294582206
1012	1 17	1 19	1 27	1 29	6.79029491316839
1013	1 17	1 19	1 29	1 31	-11.0095913896908
1014	1 17	1 19	1 31	1 33	-181.7412935984099
1015	1 17	1 19	1 33	1 35	140.91294768454546
1016	1 17	1 19	1 35	1 37	35.4407404857599
1017	1 17	1 19	1 37	1 39	1.6994116280205325
1018	1 17	1 19	1 39	1 41	-114.84080155812538
1019	1 17	1 19	1 38	1 40	1.4067998676825941
1020	1 17	1 19	1 40	1 42	-81.41661502424552
1021	1 17	1 19	1 42	1 44	52.94945478822635
1022	1 17	1 19	1 44	1 46	16.756187393516754
1023	1 17	1 19	1 46	1 48	4.583705852714527
1024	1 17	1 19	1 48	1 50	-63.2305435052245
1025	1 17	1 19	1 50	1 52	33.722311338752924
1026	1 17	1 19	1 52	1 54	16.596687556507078
1027	1 17	1 19	1 54	1 56	6.281084774232053
1028	1 17	1 19	1 56	1 58	-48.785778478569085
1029	1 17	1 19	1 41	1 43	66.8851123086136
1030	1 17	1 19	1 43	1 45	31.79060657530836
1031	1 17	1 19	1 45	1 47	8.570382081942919
1032	1 17	1 19	1 47	1 49	-77.27439829291583
1033	1 17	1 19	1 49	1 51	35.16625097027583
1034	1 17	1 19	1 51	1 53	24.60029680222285
1035	1 17	1 19	1 53	1 55	11.22931260230121
1036	1 17	1 19	1 55	1 57	-55.14123838110212
1037	1 17	1 19	1 57	1 59	19.555480427687925
1038	1 17	1 19	1 59	1 61	19.08575019962787
1039	1 17	1 19	1 58	1 60	22.804205465432723
1040	1 17	1 19	1 60	1 62	14.468705451237685
1041	1 17	1 19	1 62	1 64	6.089305635905012
1042	1 17	1 19	1 64	1 66	-38.35200264819515
1043	1 17	1 19	1 66	1 68	16.039818633831306
1044	1 17	1 19	1 68	1 70	12.700719111120998
1045	1 17	1 19	1 70	1 72	6.109183724989014
1046	1 17	1 19	1 72	1 2	-115.68198856856212
1047	1 17	1 19	1 61	1 63	10.526360410154691
1048	1 17	1 19	1 63	1 65	-41.70645544336644
1049	1 17	1 19	1 65	1 67	13.61377226471178
1050	1 17	1 19	1 67	1 69	15.004285426172606
1051	1 17	1 19	1 69	1 71	9.52092789231483
1052	1 17	1 19	1 71	1 1	-210.64166901959948
1053	1 18	1 20	1 19	1 21	171.36167412742287
1054	1 18	1 20	1 21	1 23	-36.43212253788539
