	 1.52447e-01	-1.74751e-02	 2.86826e-01	 2.31284e+01	 1.36415e+00
	 2.19300e-01	-1.35217e-02	 9.85395e-02	 2.22516e+01	 1.34736e+00
	 3.64291e-01	-2.40702e-02	 1.03764e-01	 3.00435e+01	 1.47775e+00
	 2.42923e-01	-6.58508e-03	 2.03397e-01	 2.39416e+01	 1.37915e+00
	 7.37181e-02	-2.62652e-02	 4.79624e-01	 3.55632e+01	 1.55100e+00
	 8.99497e-02	-1.02210e-02	 3.92485e-01	 2.68060e+01	 1.42823e+00
	 4.81249e-02	-2.28605e-02	 4.80158e-01	 3.19196e+01	 1.50406e+00
	 3.19843e-01	-9.14106e-03	 7.46026e-02	 2.34214e+01	 1.36961e+00
	 1.52848e-01	-7.56403e-03	 4.55347e-01	 3.34128e+01	 1.52391e+00
	 3.81717e-01	-2.18334e-03	 4.50077e-01	 2.75169e+01	 1.43960e+00
	 1.14182e-02	-6.08107e-03	 8.82632e-03	 2.66589e+01	 1.42584e+00
	 4.44193e-01	-7.93815e-03	 3.77564e-01	 2.74634e+01	 1.43875e+00
	 2.70401e-01	-6.45827e-03	 3.79483e-01	 1.79009e+01	 1.25287e+00
	 4.05868e-01	-3.96597e-03	 1.37690e-01	 3.76134e+01	 1.57534e+00
	 2.33074e-02	-2.44720e-03	 1.54077e-01	 3.55758e+01	 1.55115e+00
	 1.38400e-01	-1.88354e-02	 8.38879e-02	 2.48860e+01	 1.39596e+00
	 3.26166e-01	-1.51357e-02	 1.60051e-01	 2.83659e+01	 1.45280e+00
	 2.25876e-01	-9.07496e-03	 4.21601e-01	 1.77216e+01	 1.24850e+00
	 8.44540e-02	-2.62385e-02	 1.07388e-01	 2.30871e+01	 1.36337e+00
	 5.65997e-02	-2.41101e-02	 1.63160e-01	 3.05889e+01	 1.48556e+00
	 1.45986e-01	-1.36042e-02	 7.75509e-02	 2.46227e+01	 1.39134e+00
	 1.82292e-01	-6.06996e-03	 1.80597e-01	 2.40784e+01	 1.38163e+00
	 2.43931e-01	-6.11484e-03	 4.24352e-02	 2.30920e+01	 1.36346e+00
	 2.34104e-01	-1.15829e-02	 2.11558e-01	 2.26916e+01	 1.35586e+00
	 2.80563e-01	-3.86012e-03	 2.89362e-01	 3.10370e+01	 1.49188e+00
	 2.83688e-01	-3.86012e-03	 2.89362e-01	 3.08835e+01	 1.48973e+00
	 2.92888e-01	-2.62958e-02	 3.95677e-01	 1.72898e+01	 1.23779e+00
	 4.13565e-02	-1.32408e-02	 2.80732e-01	 3.14606e+01	 1.49777e+00
	 4.22627e-01	-1.66766e-02	 2.19488e-01	 3.15110e+01	 1.49846e+00
	 1.17498e-01	-2.36105e-02	 1.78235e-01	 2.81931e+01	 1.45014e+00
	 1.00260e-01	-7.46990e-03	 1.70922e-01	 2.62670e+01	 1.41941e+00
	 2.67101e-01	-1.53375e-02	 3.76715e-01	 1.77592e+01	 1.24942e+00
	 4.41579e-01	-9.68901e-03	 2.50715e-01	 2.87047e+01	 1.45795e+00
	 2.76160e-01	-1.74914e-02	 3.74591e-01	 1.72536e+01	 1.23688e+00
	 3.42636e-01	-1.83053e-02	 2.85235e-01	 2.55742e+01	 1.40780e+00
	 4.40914e-01	-1.00151e-02	 2.45456e-01	 2.95798e+01	 1.47099e+00
	 1.41619e-01	-9.68227e-03	 3.70492e-01	 2.02632e+01	 1.30671e+00
	 1.49312e-01	-3.89376e-03	 4.78451e-01	 3.69867e+01	 1.56805e+00
	 3.16912e-01	-1.00394e-02	 2.48678e-03	 2.08682e+01	 1.31949e+00
	 1.45663e-02	-6.63665e-03	 2.71657e-01	 3.42451e+01	 1.53460e+00
	 1.47227e-01	-2.10224e-02	 2.54785e-01	 2.13421e+01	 1.32924e+00
	 1.66682e-02	-2.27216e-02	 2.16109e-02	 2.64382e+01	 1.42223e+00
	 1.02247e-01	-2.77347e-02	 1.25927e-01	 2.30982e+01	 1.36358e+00
	 1.59688e-01	-2.06734e-02	 2.17399e-01	 1.87593e+01	 1.27322e+00
	 3.64880e-01	-7.50919e-03	 2.85297e-01	 2.22436e+01	 1.34720e+00
	 1.11516e-01	-2.06397e-02	 1.28940e-01	 2.32077e+01	 1.36563e+00
	 3.63302e-01	-2.27085e-03	 2.30020e-01	 3.25209e+01	 1.51216e+00
	 1.17385e-01	-2.61587e-02	 3.84823e-01	 2.29280e+01	 1.36037e+00
	 4.11932e-01	-2.16093e-02	 4.69660e-02	 2.63991e+01	 1.42159e+00
	 4.45028e-01	-2.58333e-02	 4.30889e-01	 2.66440e+01	 1.42560e+00
	 1.32865e-01	-2.62650e-02	 3.33529e-01	 2.20059e+01	 1.34254e+00
	 1.11994e-01	-1.24778e-02	 3.47586e-01	 2.75144e+01	 1.43956e+00
	 1.29646e-01	-3.77512e-03	 1.47922e-01	 2.40431e+01	 1.38099e+00
	 1.32771e-01	-3.77512e-03	 1.47922e-01	 2.41474e+01	 1.38287e+00
	 2.86637e-01	-1.00403e-02	 1.46175e-01	 2.42594e+01	 1.38488e+00
	 2.37792e-01	-2.81189e-03	 4.59685e-01	 2.86594e+01	 1.45727e+00
	 2.87868e-02	-2.19529e-02	 4.93190e-01	 2.87194e+01	 1.45818e+00
	 2.22757e-01	-2.76566e-02	 2.34602e-01	 1.54014e+01	 1.18756e+00
	 1.96538e-01	-2.61428e-02	 2.34930e-01	 2.70069e+01	 1.43147e+00
	 3.54336e-01	-7.12029e-03	 3.56965e-01	 2.13619e+01	 1.32964e+00
	 2.57773e-01	-9.81992e-03	 9.90320e-02	 2.60378e+01	 1.41560e+00
	 4.97063e-02	-6.14832e-03	 2.23854e-02	 2.53835e+01	 1.40455e+00
	 9.62260e-02	-2.37330e-02	 3.36933e-01	 3.02872e+01	 1.48126e+00
	 2.53442e-02	-1.14142e-02	 2.82199e-01	 3.25774e+01	 1.51292e+00
	 2.59127e-01	-9.28933e-03	 1.66983e-01	 1.88708e+01	 1.27579e+00
	 2.08564e-01	-1.03542e-02	 3.39013e-01	 1.72189e+01	 1.23601e+00
	 2.48095e-01	-1.25294e-02	 4.69040e-01	 2.83324e+01	 1.45228e+00
	 3.10489e-01	-1.50611e-02	 6.84338e-02	 2.29973e+01	 1.36168e+00
	 1.43258e-01	-1.90049e-02	 3.46361e-01	 2.02036e+01	 1.30543e+00
	 3.61523e-01	-3.27083e-03	 1.74143e-01	 2.39299e+01	 1.37894e+00
	 3.86994e-01	-2.40153e-02	 4.02517e-01	 2.58295e+01	 1.41212e+00
	 3.20828e-01	-9.01892e-03	 1.50471e-01	 2.70110e+01	 1.43154e+00
	 3.96088e-01	-2.11165e-02	 5.10631e-02	 2.57920e+01	 1.41148e+00
	 7.01597e-02	-2.55657e-03	 1.41042e-01	 2.61021e+01	 1.41668e+00
	 3.81944e-01	-1.63975e-02	 9.28350e-02	 2.88004e+01	 1.45940e+00
	 3.08721e-01	-4.76464e-03	 6.69041e-02	 2.35871e+01	 1.37268e+00
	 3.07726e-01	-3.09985e-03	 1.74715e-01	 2.93075e+01	 1.46698e+00
	 1.17800e-01	-1.19137e-02	 4.93795e-01	 4.02133e+01	 1.60437e+00
	 2.45031e-01	-2.60949e-02	 1.67467e-01	 2.00841e+01	 1.30285e+00
	 3.58708e-01	-8.04498e-03	 2.83796e-01	 2.52586e+01	 1.40241e+00
	 2.09188e-01	-2.32948e-02	 2.10828e-01	 2.43416e+01	 1.38635e+00
	 1.32768e-01	-2.45823e-02	 7.99477e-03	 2.43923e+01	 1.38725e+00
	 2.52003e-01	-6.76722e-03	 4.02261e-01	 1.15997e+01	 1.06445e+00
	 3.22685e-01	-2.00548e-02	 3.67681e-01	 2.10807e+01	 1.32388e+00
	 6.98743e-02	-1.97718e-02	 1.57866e-01	 2.70055e+01	 1.43145e+00
	 3.36289e-01	-2.73209e-02	 1.91110e-01	 2.44762e+01	 1.38874e+00
	 1.07162e-01	-2.37855e-02	 4.02254e-01	 2.64220e+01	 1.42197e+00
	 7.03017e-02	-1.54711e-02	 2.15309e-01	 2.78227e+01	 1.44440e+00
	 3.29355e-01	-9.60851e-03	 3.07217e-01	 2.56344e+01	 1.40882e+00
	 2.43628e-01	-2.64440e-02	 2.78043e-01	 2.47131e+01	 1.39293e+00
	 2.05805e-01	-8.81892e-03	 4.56719e-01	 2.73841e+01	 1.43750e+00
	 4.49072e-02	-3.81829e-03	 4.24803e-01	 3.24812e+01	 1.51163e+00
	 3.68232e-01	-2.28515e-02	 3.33075e-01	 1.83553e+01	 1.26376e+00
	 2.50502e-01	-3.86649e-03	 3.31360e-01	 2.32339e+01	 1.36612e+00
	 2.53627e-01	-3.86649e-03	 3.31360e-01	 2.22410e+01	 1.34715e+00
	 2.50865e-01	-1.23777e-02	 1.74399e-01	 2.06880e+01	 1.31572e+00
	 1.50916e-01	-2.73063e-03	 1.93096e-01	 2.13222e+01	 1.32883e+00
	 1.54041e-01	-2.73063e-03	 1.93096e-01	 2.07735e+01	 1.31751e+00
	 2.33956e-01	-2.29899e-02	 7.50177e-02	 2.24235e+01	 1.35070e+00
	 2.24545e-01	-8.51883e-03	 1.58494e-01	 2.12039e+01	 1.32642e+00
	 4.34575e-01	-2.24181e-02	 4.21995e-01	 2.68167e+01	 1.42840e+00
	 4.22709e-01	-6.12877e-03	 1.67195e-01	 3.46084e+01	 1.53918e+00
	 4.42027e-01	-2.41603e-02	 3.81659e-01	 2.74607e+01	 1.43871e+00
	 2.61017e-01	-2.39088e-02	 1.74702e-02	 2.29962e+01	 1.36166e+00
	 3.66523e-01	-1.80445e-02	 4.41331e-01	 2.62141e+01	 1.41854e+00
	 3.44367e-01	-1.88977e-02	 3.08661e-01	 2.38281e+01	 1.37709e+00
	 2.31768e-02	-1.53222e-02	 4.44939e-01	 2.83026e+01	 1.45183e+00
	 7.10394e-02	-2.05827e-02	 4.66428e-01	 3.62213e+01	 1.55896e+00
	 1.16516e-01	-1.74425e-02	 1.22554e-01	 2.34730e+01	 1.37057e+00
	 1.39513e-01	-7.54215e-03	 1.40091e-01	 2.36027e+01	 1.37296e+00
	 3.66121e-01	-2.66250e-02	 3.34912e-01	 1.86301e+01	 1.27021e+00
	 1.08486e-01	-8.30938e-03	 3.59513e-01	 2.87427e+01	 1.45853e+00
	 2.04187e-01	-7.51603e-03	 3.47472e-01	 1.46218e+01	 1.16500e+00
	 1.06275e-01	-2.27566e-02	 3.03099e-01	 2.72411e+01	 1.43522e+00
	 3.67862e-01	-3.65659e-03	 1.43963e-01	 3.05788e+01	 1.48542e+00
	 3.66097e-01	-2.08469e-02	 1.72789e-01	 2.72709e+01	 1.43570e+00
	 2.17363e-01	-7.86613e-03	 8.39035e-03	 2.51687e+01	 1.40086e+00
	 3.02098e-01	-6.31906e-03	 2.52474e-01	 2.49885e+01	 1.39774e+00
	 4.22356e-02	-2.84695e-03	 3.68083e-01	 2.68556e+01	 1.42903e+00
	 4.14606e-01	-1.45535e-02	 5.47046e-02	 2.69284e+01	 1.43021e+00
	 7.02435e-02	-1.48284e-02	 1.55041e-01	 2.68665e+01	 1.42921e+00
	 1.44523e-01	-6.66474e-03	 4.23048e-02	 2.37162e+01	 1.37505e+00
	 3.04114e-01	-7.57734e-03	 3.23373e-01	 1.81428e+01	 1.25870e+00
	 4.33350e-01	-6.39289e-03	 2.23697e-01	 3.17149e+01	 1.50126e+00
	 9.33343e-02	-3.84900e-03	 1.50187e-01	 2.36793e+01	 1.37437e+00
	 8.95426e-02	-7.61082e-03	 1.42127e-01	 2.27393e+01	 1.35678e+00
	 8.03626e-02	-7.32859e-03	 4.81404e-01	 3.48282e+01	 1.54193e+00
	 1.97876e-01	-2.32082e-02	 6.30327e-02	 2.30606e+01	 1.36287e+00
	 2.77531e-01	-7.66144e-03	 2.92963e-01	 3.06560e+01	 1.48652e+00
	 4.06808e-03	-1.15275e-02	 1.35522e-02	 2.66697e+01	 1.42602e+00
	 6.78483e-03	-1.61069e-02	 2.15861e-01	 3.22614e+01	 1.50868e+00
	 3.16220e-01	-2.38845e-02	 4.09966e-01	 1.93276e+01	 1.28618e+00
	 2.84506e-01	-1.27215e-02	 1.75254e-02	 2.14848e+01	 1.33213e+00
	 2.15190e-01	-4.97784e-03	 4.96641e-02	 2.40360e+01	 1.38086e+00
	 1.22829e-01	-8.30262e-03	 3.44552e-01	 2.46848e+01	 1.39243e+00
	 1.37169e-02	-6.20072e-03	 2.96457e-01	 3.27733e+01	 1.51552e+00
	 3.45980e-01	-2.13210e-02	 2.28520e-01	 2.49640e+01	 1.39731e+00
	 7.15604e-02	-2.62103e-02	 2.73152e-02	 2.45173e+01	 1.38947e+00
	 3.70894e-01	-3.67238e-03	 4.33355e-01	 2.48715e+01	 1.39570e+00
	 1.82420e-01	-1.62638e-02	 2.28850e-01	 2.11128e+01	 1.32455e+00
	 3.71651e-01	-1.89106e-02	 2.72647e-01	 2.28861e+01	 1.35957e+00
	 3.09334e-01	-8.37075e-03	 2.71221e-01	 3.10069e+01	 1.49146e+00
	 2.64834e-01	-7.85286e-03	 3.27294e-01	 2.34188e+01	 1.36956e+00
	 8.18470e-02	-2.42652e-02	 2.57311e-02	 2.43617e+01	 1.38671e+00
	 1.17624e-01	-2.40287e-02	 4.82898e-01	 3.88671e+01	 1.58958e+00
	 1.15666e-01	-8.35021e-03	 3.21817e-01	 2.40613e+01	 1.38132e+00
	 7.92448e-02	-1.98663e-02	 1.46835e-01	 2.49473e+01	 1.39702e+00
	 1.73234e-01	-2.37493e-02	 9.79784e-02	 2.49065e+01	 1.39631e+00
	 3.16170e-01	-8.00442e-03	 3.18783e-01	 2.06273e+01	 1.31444e+00
	 4.31393e-01	-1.95576e-02	 4.18208e-01	 2.69673e+01	 1.43084e+00
	 4.05391e-01	-2.76346e-02	 2.53457e-02	 2.51871e+01	 1.40118e+00
	 4.33552e-01	-2.32714e-02	 3.32532e-01	 2.29567e+01	 1.36091e+00
	 1.81944e-01	-2.67760e-02	 2.65548e-01	 2.07846e+01	 1.31774e+00
	 3.23315e-01	-6.12645e-03	 4.80974e-01	 3.56292e+01	 1.55181e+00
	 2.37523e-01	-6.46801e-03	 3.72615e-01	 1.61515e+01	 1.20821e+00
	 3.98310e-01	-7.75675e-03	 3.78329e-01	 2.40492e+01	 1.38110e+00
	 2.92889e-01	-1.11867e-02	 4.90294e-01	 3.28629e+01	 1.51671e+00
	 1.08481e-01	-8.27251e-03	 4.28811e-01	 2.85717e+01	 1.45594e+00
	 1.11674e-01	-6.52871e-03	 9.06470e-02	 2.38795e+01	 1.37802e+00
	 2.48499e-01	-2.81189e-03	 4.62777e-01	 2.79993e+01	 1.44715e+00
	 3.39469e-01	-2.39036e-02	 3.57911e-01	 2.09540e+01	 1.32127e+00
	 2.75990e-01	-5.44500e-03	 1.97629e-01	 2.39786e+01	 1.37982e+00
	 3.85278e-01	-2.75746e-02	 1.87759e-01	 2.74723e+01	 1.43890e+00
	 3.76784e-01	-1.99137e-02	 3.56600e-02	 2.34873e+01	 1.37083e+00
	 1.12602e-01	-1.96519e-02	 6.66093e-02	 2.35932e+01	 1.37279e+00
	 1.10937e-01	-2.50169e-02	 2.68373e-02	 2.39808e+01	 1.37986e+00
	 3.45615e-01	-7.32789e-03	 1.27055e-01	 2.57188e+01	 1.41025e+00
	 3.96726e-02	-2.62558e-02	 3.30334e-01	 2.92208e+01	 1.46569e+00
	 1.79750e-01	-7.52245e-03	 2.89862e-01	 2.18230e+01	 1.33892e+00
	 2.20743e-01	-2.41223e-02	 3.50548e-01	 1.63954e+01	 1.21472e+00
	 5.63071e-02	-2.34103e-02	 4.30505e-01	 3.09889e+01	 1.49121e+00
	 3.05784e-01	-8.33262e-03	 4.22341e-01	 1.74414e+01	 1.24158e+00
	 2.44122e-01	-2.45737e-02	 4.84703e-01	 2.87493e+01	 1.45863e+00
	 1.83492e-02	-2.36803e-02	 3.79490e-01	 2.94453e+01	 1.46902e+00
	 4.38620e-01	-6.86046e-03	 4.24920e-01	 2.68268e+01	 1.42857e+00
	 2.92787e-02	-1.02453e-02	 4.44356e-02	 2.58553e+01	 1.41255e+00
	 4.35324e-01	-2.61719e-02	 3.02576e-01	 2.14740e+01	 1.33191e+00
	 3.55439e-03	-1.83811e-02	 2.50061e-01	 3.52092e+01	 1.54666e+00
	 3.72693e-01	-6.13980e-03	 3.25221e-01	 1.75861e+01	 1.24517e+00
	 3.70638e-01	-6.36160e-03	 3.34364e-01	 1.79526e+01	 1.25413e+00
	 3.73399e-02	-1.89619e-02	 4.12778e-01	 3.05637e+01	 1.48521e+00
	 6.20164e-02	-2.24996e-02	 4.27222e-01	 3.06974e+01	 1.48710e+00
	 3.79094e-01	-3.45932e-03	 1.68624e-01	 3.04684e+01	 1.48385e+00
	 2.42185e-01	-4.22064e-03	 3.89880e-01	 1.80418e+01	 1.25628e+00
	 6.89582e-02	-2.46813e-02	 1.37202e-01	 2.62115e+01	 1.41849e+00
	 2.87198e-01	-2.62509e-02	 2.08481e-01	 2.51577e+01	 1.40067e+00
	 5.83201e-02	-2.42013e-02	 3.89488e-01	 3.03322e+01	 1.48190e+00
	 1.32027e-01	-2.24193e-02	 4.49863e-01	 3.38251e+01	 1.52924e+00
	 1.73812e-01	-6.29167e-03	 2.98462e-01	 2.22480e+01	 1.34729e+00
	 3.08040e-01	-7.90817e-03	 3.78625e-01	 2.24172e+01	 1.35058e+00
	 5.36653e-02	-2.62422e-02	 8.93064e-02	 2.38601e+01	 1.37767e+00
	 4.41037e-02	-3.54260e-03	 2.47899e-01	 3.15986e+01	 1.49967e+00
	 2.75919e-01	-2.34447e-02	 2.32769e-02	 2.19801e+01	 1.34203e+00
	 1.18367e-01	-2.38815e-02	 4.14120e-01	 2.80431e+01	 1.44783e+00
	 4.37793e-01	-1.13683e-02	 4.31962e-03	 2.62410e+01	 1.41898e+00
	 2.31720e-01	-7.83593e-03	 2.12061e-01	 2.26902e+01	 1.35584e+00
	 3.28819e-01	-6.47021e-03	 2.07974e-01	 2.28201e+01	 1.35832e+00
	 3.54238e-01	-7.80101e-03	 3.34761e-01	 1.84254e+01	 1.26542e+00
	 3.45920e-01	-6.12221e-03	 3.62840e-01	 2.14847e+01	 1.33213e+00
	 2.19842e-01	-7.08785e-03	 4.83042e-01	 3.30301e+01	 1.51891e+00
	 1.16300e-01	-2.49770e-02	 4.55265e-01	 3.38972e+01	 1.53016e+00
	 3.93908e-02	-8.05639e-03	 4.92899e-01	 2.98585e+01	 1.47507e+00
	 2.35183e-01	-2.31750e-02	 3.33550e-01	 2.25206e+01	 1.35258e+00
	 6.25849e-02	-1.42375e-02	 2.65790e-01	 3.67816e+01	 1.56563e+00
	 2.49241e-01	-9.11004e-03	 3.61042e-01	 1.40775e+01	 1.14852e+00
	 1.40532e-01	-1.39765e-02	 4.18634e-02	 2.38162e+01	 1.37687e+00
	 2.27726e-01	-2.39783e-02	 1.90148e-01	 2.39115e+01	 1.37861e+00
	 1.88251e-01	-1.10865e-02	 1.27718e-01	 2.64840e+01	 1.42298e+00
	 1.18732e-01	-1.75174e-02	 2.65650e-03	 2.42735e+01	 1.38513e+00
	 5.42042e-02	-8.66032e-03	 4.09355e-01	 3.00628e+01	 1.47803e+00
	 1.94639e-01	-4.54794e-03	 2.50775e-01	 5.81482e+01	 1.76454e+00
	 2.80647e-01	-1.95020e-02	 1.86306e-01	 2.26595e+01	 1.35525e+00
	 4.32334e-01	-2.24585e-02	 3.07816e-01	 2.16184e+01	 1.33482e+00
	 2.20752e-01	-2.46767e-02	 7.76956e-03	 2.51036e+01	 1.39974e+00
	 2.10343e-01	-6.00468e-03	 3.15411e-01	 2.78527e+01	 1.44487e+00
	 1.30545e-01	-1.07610e-02	 1.78807e-01	 2.75752e+01	 1.44052e+00
	 3.88093e-01	-2.55527e-02	 3.55678e-01	 2.50296e+01	 1.39845e+00
	 7.01165e-02	-2.61717e-02	 1.81362e-01	 2.52638e+01	 1.40250e+00
	 4.41612e-01	-8.68511e-03	 2.65473e-01	 2.57530e+01	 1.41083e+00
	 3.01999e-01	-2.61937e-02	 2.38595e-01	 2.27785e+01	 1.35752e+00
	 2.90026e-01	-2.02302e-02	 2.90382e-01	 3.00401e+01	 1.47770e+00
	 2.31904e-02	-6.50523e-03	 1.73880e-01	 3.41520e+01	 1.53342e+00
	 1.48899e-01	-6.25890e-03	 2.48599e-01	 1.96180e+01	 1.29265e+00
	 6.81609e-02	-1.01078e-02	 4.55975e-01	 3.60539e+01	 1.55695e+00
	 2.52599e-01	-2.28005e-02	 3.85038e-01	 1.74226e+01	 1.24111e+00
	 1.25034e-01	-2.09159e-02	 4.83958e-01	 3.83368e+01	 1.58362e+00
	 1.56011e-02	-1.89183e-02	 2.37910e-01	 3.32501e+01	 1.52179e+00
	 1.94557e-01	-9.45997e-03	 7.20435e-02	 2.08289e+01	 1.31867e+00
	 6.87743e-02	-2.40884e-02	 2.69801e-01	 3.72599e+01	 1.57124e+00
	 7.29709e-02	-1.63168e-02	 3.29744e-01	 3.28218e+01	 1.51616e+00
	 3.51604e-01	-2.04031e-02	 4.84957e-01	 3.54433e+01	 1.54953e+00
	 3.95856e-01	-9.55508e-03	 4.23426e-02	 2.51521e+01	 1.40057e+00
	 1.05221e-01	-2.32864e-02	 2.88093e-01	 2.91045e+01	 1.46396e+00
	 9.22276e-02	-3.81711e-03	 1.94363e-02	 2.41965e+01	 1.38375e+00
	 9.85588e-02	-2.61287e-02	 2.85209e-01	 3.14970e+01	 1.49827e+00
	 7.02384e-02	-2.30866e-02	 3.04786e-01	 3.47916e+01	 1.54147e+00
	 4.41958e-01	-6.26534e-03	 3.80327e-01	 2.75867e+01	 1.44070e+00
	 8.67084e-02	-2.65334e-02	 2.59970e-01	 3.62080e+01	 1.55880e+00
	 1.20770e-01	-8.41102e-03	 2.60594e-01	 2.90848e+01	 1.46367e+00
	 5.81179e-02	-9.01461e-03	 3.94709e-02	 2.48846e+01	 1.39593e+00
	 3.36135e-01	-2.62217e-02	 2.86901e-01	 2.70127e+01	 1.43157e+00
	 2.47027e-01	-3.77720e-03	 1.02017e-01	 2.30637e+01	 1.36293e+00
	 4.75040e-02	-1.04751e-02	 7.44577e-02	 2.45416e+01	 1.38990e+00
	 3.00423e-01	-2.40902e-02	 4.88567e-01	 3.65894e+01	 1.56336e+00
	 8.15143e-02	-2.65054e-02	 9.20678e-02	 2.33370e+01	 1.36805e+00
	 3.23936e-01	-2.61907e-02	 1.08697e-02	 2.09945e+01	 1.32211e+00
	 4.12118e-01	-2.54912e-02	 2.35028e-01	 3.31721e+01	 1.52077e+00
	 1.46813e-02	-6.04107e-03	 6.72106e-02	 2.64764e+01	 1.42286e+00
	 8.18002e-02	-8.57564e-03	 3.37122e-02	 2.42043e+01	 1.38389e+00
	 1.82845e-01	-9.35235e-03	 6.15596e-02	 2.21657e+01	 1.34568e+00
	 1.50673e-01	-2.29663e-02	 3.03583e-01	 2.21923e+01	 1.34620e+00
	 2.91302e-01	-2.04032e-02	 1.90970e-01	 2.44864e+01	 1.38893e+00
	 2.59513e-01	-1.83709e-02	 3.72430e-01	 1.69832e+01	 1.23002e+00
	 5.46469e-02	-1.94010e-02	 4.50668e-01	 3.33210e+01	 1.52272e+00
	 3.88693e-01	-8.17091e-03	 1.40652e-01	 3.38158e+01	 1.52912e+00
	 3.80262e-01	-8.72471e-03	 7.04092e-02	 2.63925e+01	 1.42148e+00
	 3.67124e-01	-2.27085e-03	 2.25233e-01	 3.21394e+01	 1.50704e+00
	 1.29854e-02	-7.17557e-03	 2.13666e-01	 3.19563e+01	 1.50456e+00
	 1.10515e-01	-1.17018e-02	 2.14677e-01	 2.54990e+01	 1.40652e+00
	 8.22157e-02	-2.77127e-02	 4.21539e-01	 3.03381e+01	 1.48199e+00
	 1.01379e-01	-8.53180e-03	 9.12847e-03	 2.42514e+01	 1.38474e+00
	 6.15671e-02	-2.39440e-02	 3.17351e-01	 3.26686e+01	 1.51413e+00
	 1.46369e-02	-1.48010e-02	 1.44841e-01	 3.47853e+01	 1.54140e+00
	 3.21141e-01	-3.86115e-03	 1.04978e-01	 2.58408e+01	 1.41231e+00
	 2.52519e-01	-2.13899e-02	 8.99945e-02	 2.52863e+01	 1.40288e+00
	 2.17396e-01	-2.32078e-02	 2.08531e-01	 2.31709e+01	 1.36494e+00
	 2.04907e-01	-9.33088e-03	 8.49028e-02	 2.33213e+01	 1.36775e+00
	 3.45994e-01	-2.33820e-02	 1.20715e-01	 2.90676e+01	 1.46341e+00
	 1.54284e-01	-8.61787e-03	 2.97357e-01	 2.29410e+01	 1.36061e+00
	 6.53576e-02	-1.29415e-02	 1.88764e-02	 2.48535e+01	 1.39539e+00
	 4.30053e-01	-1.35092e-02	 2.77385e-01	 2.47413e+01	 1.39342e+00
	 1.34380e-01	-2.34356e-02	 3.54763e-01	 2.14996e+01	 1.33243e+00
	 2.19029e-01	-1.75306e-02	 1.53649e-01	 2.18656e+01	 1.33976e+00
	 4.09407e-01	-2.22481e-02	 4.80114e-01	 2.71027e+01	 1.43301e+00
	 3.35079e-01	-2.76000e-02	 4.62104e-01	 3.06394e+01	 1.48628e+00
	 1.01366e-01	-2.76667e-02	 4.82689e-02	 2.37602e+01	 1.37585e+00
	 1.39433e-01	-1.99266e-02	 1.08956e-01	 2.41396e+01	 1.38273e+00
	 2.71372e-02	-2.55710e-02	 2.67456e-01	 3.34326e+01	 1.52417e+00
	 4.43444e-01	-5.11227e-03	 4.83724e-01	 2.48180e+01	 1.39477e+00
	 5.47084e-03	-1.31793e-02	 2.73625e-01	 3.51093e+01	 1.54542e+00
	 2.19326e-01	-2.12070e-02	 4.27246e-01	 1.78508e+01	 1.25166e+00
	 1.67339e-01	-3.90540e-03	 2.23191e-01	 1.82413e+01	 1.26106e+00
	 2.38246e-01	-3.01441e-03	 2.26465e-02	 2.42129e+01	 1.38405e+00
	 9.47013e-02	-2.57371e-02	 3.80516e-01	 2.69106e+01	 1.42992e+00
	 2.13854e-01	-6.78466e-03	 4.41068e-01	 2.29174e+01	 1.36017e+00
	 1.78989e-01	-2.01606e-02	 3.62616e-01	 1.88014e+01	 1.27419e+00
	 2.88228e-01	-1.98754e-02	 2.67755e-01	 2.83244e+01	 1.45216e+00
	 1.00882e-01	-5.50940e-03	 6.46788e-02	 2.33764e+01	 1.36878e+00
	 5.46730e-02	-2.39161e-02	 2.71662e-01	 3.53979e+01	 1.54898e+00
	 1.59898e-02	-3.66568e-03	 2.75359e-01	 3.39195e+01	 1.53045e+00
	 7.33998e-02	-1.06769e-02	 2.76474e-01	 3.98995e+01	 1.60097e+00
	 1.65982e-01	-1.04191e-02	 3.15872e-01	 2.06629e+01	 1.31519e+00
	 2.32975e-01	-2.69455e-02	 3.34894e-01	 2.19077e+01	 1.34060e+00
	 1.49752e-01	-2.62506e-02	 7.15367e-02	 2.42013e+01	 1.38384e+00
	 1.94741e-01	-6.30572e-03	 3.96807e-02	 2.41878e+01	 1.38360e+00
	 3.59027e-01	-6.89374e-03	 4.48446e-01	 2.69539e+01	 1.43062e+00
	 2.87302e-01	-7.16267e-03	 4.47552e-02	 2.13986e+01	 1.33039e+00
	 3.67494e-01	-3.63006e-03	 4.04934e-01	 2.49800e+01	 1.39759e+00
	 1.41709e-01	-7.73828e-03	 3.48812e-01	 2.04810e+01	 1.31135e+00
	 4.96384e-02	-2.28342e-02	 3.86941e-01	 3.05291e+01	 1.48471e+00
	 3.04961e-01	-3.72786e-03	 2.15374e-01	 2.56955e+01	 1.40986e+00
	 4.47467e-01	-1.79413e-02	 3.52235e-01	 2.53375e+01	 1.40376e+00
	 1.03509e-01	-1.26178e-02	 3.97813e-01	 2.59329e+01	 1.41385e+00
	 4.46611e-01	-1.46018e-02	 2.31715e-02	 2.67391e+01	 1.42715e+00
