      0.44035143E+00     -0.12572275E-01      0.33600827E+00         0.31771E+02    0.15020E+01
      0.13087586E+00     -0.10800578E-01      0.43572991E+00         0.35949E+02    0.15557E+01
      0.18131390E+00     -0.48011625E-02      0.15676982E+00         0.18911E+02    0.12767E+01
      0.35761985E+00     -0.18662132E-01      0.39629513E+00         0.39148E+02    0.15927E+01
      0.16774902E+00     -0.19004585E-01      0.32383665E+00         0.22659E+02    0.13552E+01
      0.95492745E-01     -0.15567920E-01      0.36056906E+00         0.32566E+02    0.15128E+01
      0.32463467E+00     -0.70497875E-02      0.40309495E+00         0.38225E+02    0.15823E+01
      0.11696745E+00     -0.10470303E-01      0.46431895E+00         0.37926E+02    0.15789E+01
      0.38347553E+00     -0.12602590E-01      0.12099024E+00         0.39253E+02    0.15939E+01
      0.63256505E-01     -0.10800317E-01      0.46717003E+00         0.36985E+02    0.15680E+01
      0.32602237E+00     -0.18364710E-01      0.64145198E-01         0.86153E+01    0.93527E+00
      0.36352442E+00     -0.26292145E-01      0.30473481E+00         0.30941E+02    0.14905E+01
      0.27831023E+00     -0.67142400E-02      0.38867439E+00         0.26967E+02    0.14308E+01
      0.17124110E+00     -0.26214175E-01      0.32884340E+00         0.22874E+02    0.13593E+01
      0.21048000E+00     -0.19077392E-01      0.47180163E+00         0.31780E+02    0.15021E+01
      0.18639611E+00     -0.74623275E-02      0.69282070E-01         0.11789E+02    0.10715E+01
      0.39809364E+00     -0.65990200E-02      0.33783403E+00         0.32926E+02    0.15175E+01
      0.44768032E-01     -0.17658700E-01      0.35733859E+00         0.32920E+02    0.15175E+01
      0.58962433E-01     -0.82350350E-02      0.89910073E-01         0.16750E+02    0.12240E+01
      0.19558722E+00     -0.21092378E-01      0.31802602E+00         0.23200E+02    0.13655E+01
      0.11318104E+00     -0.18223787E-01      0.31423098E+00         0.28032E+02    0.14476E+01
      0.24613607E+00     -0.20024963E-01      0.38512879E+00         0.23519E+02    0.13714E+01
      0.27888426E+00     -0.22137875E-02      0.16411287E+00         0.23028E+02    0.13622E+01
      0.35000096E+00     -0.97718450E-02      0.23528952E+00         0.28082E+02    0.14484E+01
      0.13772749E+00     -0.16998315E-01      0.60639260E-01         0.90711E+01    0.95766E+00
      0.10737424E+00     -0.37773150E-02      0.22127005E+00         0.23459E+02    0.13703E+01
      0.11629999E+00     -0.13068252E-01      0.17506805E+00         0.22314E+02    0.13486E+01
      0.44215875E+00     -0.95767025E-02      0.32154160E+00         0.31140E+02    0.14933E+01
      0.75700258E-01     -0.18953272E-01      0.19849370E+00         0.26370E+02    0.14211E+01
      0.39403447E+00     -0.13244910E-01      0.40286202E+00         0.37118E+02    0.15696E+01
      0.11058103E+00     -0.10163020E-01      0.22927925E+00         0.22373E+02    0.13497E+01
      0.63966400E-02     -0.23629220E-01      0.38938194E+00         0.32770E+02    0.15155E+01
      0.94683930E-01     -0.26289522E-01      0.14036499E+00         0.21229E+02    0.13269E+01
      0.52774890E-01     -0.14887505E-01      0.62276363E-01         0.12606E+02    0.11006E+01
      0.71572718E-01     -0.12684925E-01      0.26982386E+00         0.30718E+02    0.14874E+01
      0.38531525E-02     -0.11893205E-01      0.17140955E+00         0.27623E+02    0.14413E+01
      0.16628473E+00     -0.22502830E-01      0.19946849E+00         0.19593E+02    0.12921E+01
      0.33667761E+00     -0.16821163E-01      0.15138340E+00         0.30445E+02    0.14835E+01
      0.21475016E+00     -0.19349307E-01      0.48089178E+00         0.33999E+02    0.15315E+01
      0.37476995E+00     -0.23485350E-01      0.44146288E+00         0.39890E+02    0.16009E+01
      0.73824885E-01     -0.15384265E-01      0.36734442E+00         0.33143E+02    0.15204E+01
      0.13521193E+00     -0.20734777E-01      0.72167610E-01         0.10035E+02    0.10015E+01
      0.14535315E-01     -0.85101475E-02      0.23843713E+00         0.26869E+02    0.14293E+01
      0.34289871E+00     -0.73835450E-02      0.15886482E+00         0.31916E+02    0.15040E+01
      0.14521464E+00     -0.21399050E-01      0.36754605E+00         0.25461E+02    0.14059E+01
      0.12347762E+00     -0.20184717E-01      0.23635022E+00         0.20768E+02    0.13174E+01
      0.10331235E+00     -0.23048357E-01      0.42610753E+00         0.36564E+02    0.15631E+01
      0.44138862E+00     -0.80958825E-02      0.21858737E-01         0.14952E+02    0.11747E+01
      0.19399270E+00     -0.89331050E-02      0.30624002E+00         0.22106E+02    0.13445E+01
      0.24490876E+00     -0.10908735E-01      0.23610365E+00         0.26542E+02    0.14239E+01
      0.41396986E+00     -0.23702725E-02      0.18005836E+00         0.37507E+02    0.15741E+01
      0.10275408E+00     -0.99036575E-02      0.11830267E+00         0.17576E+02    0.12449E+01
      0.42414905E-01     -0.12672930E-01      0.32576054E+00         0.31434E+02    0.14974E+01
      0.33054280E+00     -0.77592450E-02      0.19780207E+00         0.24248E+02    0.13847E+01
      0.26504024E+00     -0.26195932E-01      0.29496386E+00         0.24073E+02    0.13815E+01
      0.10434492E+00     -0.95727025E-02      0.30358493E-01         0.72853E+01    0.86245E+00
      0.26644393E+00     -0.14939100E-01      0.44562846E+00         0.34576E+02    0.15388E+01
      0.16640523E+00     -0.22482420E-01      0.13872045E+00         0.16512E+02    0.12178E+01
      0.17064409E+00     -0.10225725E-01      0.44847185E+00         0.29323E+02    0.14672E+01
      0.20310459E+00     -0.10473698E-01      0.44951218E+00         0.29388E+02    0.14682E+01
      0.41154399E+00     -0.13180832E-01      0.18317056E+00         0.36559E+02    0.15630E+01
      0.26328834E+00     -0.11275707E-01      0.53150558E-01         0.10444E+02    0.10189E+01
      0.15564645E+00     -0.62760125E-02      0.16799530E+00         0.20688E+02    0.13157E+01
      0.40156928E+00     -0.10272625E-01      0.35380784E+00         0.33887E+02    0.15300E+01
      0.11084653E+00     -0.22725925E-01      0.42910818E+00         0.36571E+02    0.15631E+01
      0.16134425E-01     -0.37184800E-02      0.23652645E+00         0.26807E+02    0.14282E+01
      0.26025566E+00     -0.17502930E-01      0.31814140E+00         0.25530E+02    0.14071E+01
      0.11572138E+00     -0.37598200E-02      0.69109460E-01         0.99663E+01    0.99854E+00
      0.40087483E+00     -0.23550293E-01      0.40793279E+00         0.36891E+02    0.15669E+01
      0.17654867E+00     -0.21241765E-01      0.16806113E+00         0.20606E+02    0.13140E+01
      0.32256565E-01     -0.20137868E-01      0.47106903E+00         0.35207E+02    0.15466E+01
      0.64066400E-01     -0.13421505E-01      0.78521335E-01         0.14285E+02    0.11549E+01
      0.14757845E+00     -0.20655678E-01      0.12261793E+00         0.14579E+02    0.11637E+01
      0.48133187E-01     -0.22023153E-01      0.46124867E+00         0.35790E+02    0.15538E+01
      0.52410203E-01     -0.22542442E-01      0.22996625E+00         0.27455E+02    0.14386E+01
      0.25702701E+00     -0.21738100E-01      0.37630393E+00         0.23752E+02    0.13757E+01
      0.44354297E+00     -0.13089492E-01      0.17290236E+00         0.42345E+02    0.16268E+01
      0.13952677E+00     -0.52981300E-02      0.31611955E+00         0.23408E+02    0.13694E+01
      0.34358698E+00     -0.66641700E-02      0.48977398E+00         0.48176E+02    0.16828E+01
      0.29579813E-01     -0.22398753E-01      0.39138872E-01         0.11617E+02    0.10651E+01
      0.41652975E+00     -0.16897818E-01      0.71441650E-02         0.11909E+02    0.10759E+01
      0.33108065E-01     -0.18316572E-01      0.45019424E+00         0.34605E+02    0.15391E+01
      0.29368637E-01     -0.14427567E-01      0.33896443E+00         0.31748E+02    0.15017E+01
      0.27811199E+00     -0.18171960E-01      0.19406538E+00         0.23856E+02    0.13776E+01
      0.25410690E-01     -0.10157160E-01      0.49112328E+00         0.35402E+02    0.15490E+01
      0.52056748E-01     -0.11359022E-01      0.42500960E+00         0.34752E+02    0.15410E+01
      0.35150168E+00     -0.22510402E-01      0.39165882E+00         0.39192E+02    0.15932E+01
      0.41456335E+00     -0.82833900E-02      0.32557689E+00         0.31581E+02    0.14994E+01
      0.23645036E+00     -0.18733755E-01      0.40297342E+00         0.24656E+02    0.13919E+01
      0.25767123E+00     -0.22325157E-01      0.26061352E+00         0.22983E+02    0.13614E+01
      0.19042215E-01     -0.20268012E-01      0.28586127E+00         0.28641E+02    0.14570E+01
      0.78012015E-01     -0.11229510E-01      0.22189369E+00         0.27125E+02    0.14334E+01
      0.17930048E-01     -0.17901260E-01      0.35334727E+00         0.32064E+02    0.15060E+01
      0.68813335E-01     -0.13316410E-01      0.31813149E+00         0.32902E+02    0.15172E+01
      0.23674194E+00     -0.25554593E-01      0.26785255E+00         0.20215E+02    0.13057E+01
      0.18891066E+00     -0.68671450E-02      0.33964290E+00         0.22743E+02    0.13568E+01
      0.72123182E-01     -0.75209600E-02      0.46071006E+00         0.37412E+02    0.15730E+01
      0.35939504E+00     -0.17406882E-01      0.42344831E+00         0.39973E+02    0.16018E+01
      0.38488245E+00     -0.10060730E-01      0.15486532E+00         0.36093E+02    0.15574E+01
      0.20926944E+00     -0.49273125E-02      0.19605544E+00         0.20389E+02    0.13094E+01
      0.17047459E+00     -0.11793827E-01      0.92734902E-01         0.11148E+02    0.10472E+01
      0.83100640E-01     -0.26180267E-01      0.31952882E+00         0.32564E+02    0.15127E+01
      0.26552835E+00     -0.10440685E-01      0.38252883E-01         0.76890E+01    0.88587E+00
      0.13270825E+00     -0.20289435E-01      0.40764310E+00         0.30922E+02    0.14903E+01
      0.40024927E+00     -0.20619625E-01      0.46822970E+00         0.38732E+02    0.15881E+01
      0.39488019E+00     -0.12435725E-01      0.18918478E+00         0.32740E+02    0.15151E+01
      0.17146797E+00     -0.22456077E-01      0.32503756E+00         0.22704E+02    0.13561E+01
      0.12867095E+00     -0.12542673E-01      0.37950684E+00         0.28114E+02    0.14489E+01
      0.32849744E+00     -0.18284485E-01      0.38812800E-02         0.48487E+01    0.68562E+00
      0.40520484E+00     -0.10304115E-01      0.31230901E+00         0.31153E+02    0.14935E+01
      0.61723950E-02     -0.15585418E-01      0.25448225E+00         0.27412E+02    0.14379E+01
      0.21199750E+00     -0.23009490E-01      0.47833215E+00         0.32901E+02    0.15172E+01
      0.15643568E+00     -0.18294597E-01      0.47594765E+00         0.29859E+02    0.14751E+01
      0.33812414E+00     -0.67847825E-02      0.19472797E+00         0.24017E+02    0.13805E+01
      0.19336836E+00     -0.20154307E-01      0.17400531E+00         0.20621E+02    0.13143E+01
      0.29407361E+00     -0.16582305E-01      0.38750756E+00         0.30716E+02    0.14874E+01
      0.25385909E+00     -0.26184680E-01      0.28254352E+00         0.22708E+02    0.13562E+01
      0.29449670E+00     -0.10305690E-01      0.23263954E+00         0.22149E+02    0.13453E+01
      0.43722814E+00     -0.21550940E-01      0.32792012E+00         0.31410E+02    0.14971E+01
      0.98783568E-01     -0.17960450E-01      0.13964035E+00         0.20699E+02    0.13160E+01
      0.34622791E+00     -0.18050560E-01      0.29500579E+00         0.30490E+02    0.14842E+01
      0.36160692E+00     -0.10554265E-01      0.59872523E-01         0.10239E+02    0.10103E+01
      0.13423033E+00     -0.83323250E-02      0.12460679E+00         0.14704E+02    0.11674E+01
      0.27245010E+00     -0.26570285E-01      0.19734819E+00         0.23134E+02    0.13642E+01
      0.32156540E+00     -0.21476902E-01      0.38345008E+00         0.37496E+02    0.15740E+01
      0.13530913E+00     -0.11297728E-01      0.37364383E+00         0.27275E+02    0.14358E+01
      0.29481780E+00     -0.75528525E-02      0.18049990E+00         0.28785E+02    0.14592E+01
      0.42861178E+00     -0.18986835E-01      0.34725839E+00         0.32606E+02    0.15133E+01
      0.23846314E+00     -0.11330493E-01      0.22901992E+00         0.24160E+02    0.13831E+01
      0.41541087E+00     -0.10068255E-01      0.25015051E+00         0.30654E+02    0.14865E+01
      0.12111424E+00     -0.60789550E-02      0.20765022E+00         0.22185E+02    0.13461E+01
      0.10908480E+00     -0.23503635E-01      0.40080131E+00         0.32482E+02    0.15116E+01
      0.11223993E+00     -0.98944700E-02      0.28751678E+00         0.25975E+02    0.14146E+01
      0.17422693E+00     -0.18142228E-01      0.47828328E+00         0.26468E+02    0.14227E+01
      0.69577825E-02     -0.16782452E-01      0.69393830E-01         0.15547E+02    0.11917E+01
      0.40975015E+00     -0.95948650E-02      0.15140446E+00         0.42793E+02    0.16314E+01
      0.22871540E+00     -0.21163423E-01      0.49488393E+00         0.36442E+02    0.15616E+01
      0.64867600E-01     -0.17276613E-01      0.26853778E+00         0.30473E+02    0.14839E+01
      0.19622622E+00     -0.22477992E-01      0.26567196E+00         0.18994E+02    0.12786E+01
      0.28890249E+00     -0.23995197E-01      0.12814431E+00         0.21336E+02    0.13291E+01
      0.35447233E+00     -0.23483435E-01      0.38775460E+00         0.38947E+02    0.15905E+01
      0.36299410E-01     -0.60948100E-02      0.47227617E+00         0.35416E+02    0.15492E+01
      0.27535478E+00     -0.22686162E-01      0.35065660E-01         0.70777E+01    0.84989E+00
      0.42362968E+00     -0.22717802E-01      0.20272028E+00         0.34915E+02    0.15430E+01
      0.17053157E+00     -0.23332732E-01      0.25884158E+00         0.17350E+02    0.12393E+01
      0.38223535E+00     -0.21441047E-01      0.44030961E+00         0.39162E+02    0.15929E+01
      0.33576451E+00     -0.27477648E-01      0.93550342E-01         0.16545E+02    0.12187E+01
      0.21079452E+00     -0.12428322E-01      0.46183661E+00         0.31359E+02    0.14964E+01
      0.29474218E+00     -0.10006295E-01      0.27824109E+00         0.24825E+02    0.13949E+01
      0.29331564E+00     -0.15432450E-01      0.37353986E+00         0.31074E+02    0.14924E+01
      0.18944832E+00     -0.41498600E-02      0.48925126E+00         0.25550E+02    0.14074E+01
      0.33240758E+00     -0.23941450E-01      0.80211953E-01         0.12301E+02    0.10899E+01
      0.20415774E+00     -0.60679175E-02      0.45642381E+00         0.29863E+02    0.14751E+01
      0.35077757E+00     -0.10539233E-01      0.44761249E+00         0.41371E+02    0.16167E+01
      0.28966386E+00     -0.21583922E-01      0.38834955E+00         0.29968E+02    0.14767E+01
      0.21026399E+00     -0.23722560E-01      0.79188425E-02         0.53905E+01    0.73163E+00
      0.18299814E+00     -0.18239302E-01      0.11232940E+00         0.12561E+02    0.10990E+01
      0.32610106E+00     -0.22895503E-01      0.28414754E+00         0.30522E+02    0.14846E+01
      0.14068842E+00     -0.10195663E-01      0.21512678E-01         0.61101E+01    0.78605E+00
      0.60080845E-01     -0.69435625E-02      0.21226811E+00         0.26583E+02    0.14246E+01
      0.36802338E+00     -0.20371643E-01      0.41804294E+00         0.39530E+02    0.15969E+01
      0.15398367E+00     -0.21312928E-01      0.60115402E-01         0.97598E+01    0.98944E+00
      0.13438525E+00     -0.65836075E-02      0.89479725E-01         0.11139E+02    0.10469E+01
      0.31521017E+00     -0.23698442E-01      0.11764558E+00         0.21841E+02    0.13393E+01
      0.74193215E-01     -0.23609300E-01      0.19695894E+00         0.26344E+02    0.14207E+01
      0.44373480E+00     -0.22056203E-01      0.29120700E+00         0.30427E+02    0.14833E+01
      0.36864826E+00     -0.14791003E-01      0.66880965E-01         0.12692E+02    0.11035E+01
      0.23215510E+00     -0.37108500E-02      0.10758001E+00         0.11394E+02    0.10567E+01
      0.11057420E+00     -0.11795727E-01      0.40546144E+00         0.33102E+02    0.15199E+01
      0.30855413E+00     -0.44784075E-02      0.21660893E-01         0.50558E+01    0.70379E+00
      0.19576979E+00     -0.23564517E-01      0.71827923E-01         0.11209E+02    0.10496E+01
      0.28148875E+00     -0.24319375E-01      0.14682164E+00         0.22650E+02    0.13551E+01
      0.31987291E+00     -0.12272137E-01      0.15229963E+00         0.27941E+02    0.14462E+01
      0.29137097E+00     -0.19073240E-01      0.99808182E-01         0.15203E+02    0.11819E+01
      0.19542062E+00     -0.96493300E-02      0.15221884E+00         0.17092E+02    0.12328E+01
      0.13698648E+00     -0.18482377E-01      0.18319486E+00         0.20843E+02    0.13190E+01
      0.63430448E-01     -0.22507072E-01      0.18644171E+00         0.26354E+02    0.14208E+01
      0.29656187E+00     -0.96960675E-02      0.46201889E+00         0.39524E+02    0.15969E+01
      0.17817485E-01     -0.75012050E-02      0.36951008E-01         0.11943E+02    0.10771E+01
      0.16766409E+00     -0.26163895E-01      0.14236269E+00         0.17107E+02    0.12332E+01
      0.15964093E+00     -0.18117775E-01      0.39790198E+00         0.23984E+02    0.13799E+01
      0.87866208E-01     -0.19001260E-01      0.19068268E+00         0.25767E+02    0.14111E+01
      0.24345686E+00     -0.98945600E-02      0.49149230E+00         0.36065E+02    0.15571E+01
      0.29560770E+00     -0.21240717E-01      0.41254904E+00         0.34992E+02    0.15440E+01
      0.18571097E+00     -0.23914595E-01      0.68083073E-01         0.11229E+02    0.10503E+01
      0.37127089E+00     -0.97991350E-02      0.14867603E-01         0.73064E+01    0.86370E+00
      0.22291442E+00     -0.11425707E-01      0.26180225E-01         0.63230E+01    0.80092E+00
      0.43967234E+00     -0.20914518E-01      0.18161148E+00         0.40093E+02    0.16031E+01
      0.42744306E+00     -0.19518630E-01      0.44233247E-01         0.17235E+02    0.12364E+01
      0.18845724E+00     -0.23678912E-01      0.16909954E+00         0.20530E+02    0.13124E+01
      0.13317477E-01     -0.12505032E-01      0.21787631E+00         0.26286E+02    0.14197E+01
      0.12022521E+00     -0.12423920E-01      0.12543786E+00         0.16521E+02    0.12180E+01
      0.10302463E+00     -0.12322915E-01      0.26885936E+00         0.25721E+02    0.14103E+01
      0.43495257E+00     -0.59464275E-02      0.73535700E-02         0.13726E+02    0.11375E+01
      0.25328693E+00     -0.12158622E-01      0.40973556E+00         0.26328E+02    0.14204E+01
      0.92270987E-01     -0.36949425E-02      0.46799512E+00         0.38445E+02    0.15848E+01
      0.29796668E+00     -0.15266432E-01      0.11155339E+00         0.18311E+02    0.12627E+01
      0.15742550E+00     -0.19581395E-01      0.26702351E+00         0.17631E+02    0.12463E+01
      0.27082948E+00     -0.18410223E-01      0.34817385E+00         0.27225E+02    0.14350E+01
      0.33982630E+00     -0.63969000E-02      0.45856479E+00         0.43504E+02    0.16385E+01
      0.72115650E-01     -0.10675695E-01      0.37297585E+00         0.33144E+02    0.15204E+01
      0.26087222E+00     -0.26104505E-01      0.27230673E+00         0.22963E+02    0.13610E+01
      0.43128248E+00     -0.99530675E-02      0.19689678E+00         0.36377E+02    0.15608E+01
      0.23077160E-01     -0.60908775E-02      0.41787367E+00         0.33529E+02    0.15254E+01
      0.29794617E+00     -0.22621485E-01      0.20068967E+00         0.26758E+02    0.14274E+01
      0.43120424E+00     -0.10484690E-01      0.16058374E+00         0.44401E+02    0.16474E+01
      0.22878494E+00     -0.26184590E-01      0.97213853E-01         0.11195E+02    0.10490E+01
      0.11271983E+00     -0.22205665E-01      0.35075300E+00         0.29939E+02    0.14762E+01
      0.27477089E+00     -0.23998370E-01      0.38020279E+00         0.26478E+02    0.14229E+01
      0.27418556E+00     -0.37089175E-02      0.23074847E+00         0.21279E+02    0.13280E+01
      0.48214020E-01     -0.33531750E-02      0.88707625E-01         0.17133E+02    0.12338E+01
      0.23315870E+00     -0.20557080E-01      0.45374135E+00         0.32326E+02    0.15096E+01
      0.27194028E-01     -0.22662720E-01      0.20774557E+00         0.26242E+02    0.14190E+01
      0.39187578E-01     -0.99146075E-02      0.31228122E+00         0.30386E+02    0.14827E+01
      0.19449144E+00     -0.16273972E-01      0.31422007E+00         0.22888E+02    0.13596E+01
      0.40280391E+00     -0.18354128E-01      0.12176609E+00         0.46945E+02    0.16716E+01
      0.21782987E-01     -0.18864037E-01      0.23082137E+00         0.26728E+02    0.14270E+01
      0.19403459E+00     -0.25586222E-01      0.38035032E-01         0.77638E+01    0.89007E+00
      0.57350085E-01     -0.19125960E-01      0.19246951E+00         0.26256E+02    0.14192E+01
      0.40711689E+00     -0.20441837E-01      0.38081671E+00         0.35317E+02    0.15480E+01
      0.34617077E+00     -0.86584275E-02      0.37957186E+00         0.38818E+02    0.15890E+01
      0.33169190E+00     -0.15423197E-01      0.47861633E+00         0.46680E+02    0.16691E+01
      0.41906680E+00     -0.69773850E-02      0.14811105E+00         0.45034E+02    0.16535E+01
      0.50410522E-01     -0.17919710E-01      0.54947823E-01         0.11731E+02    0.10693E+01
      0.18777032E+00     -0.19151735E-01      0.13427433E+00         0.14584E+02    0.11639E+01
      0.40782530E+00     -0.25210135E-01      0.12969892E+00         0.46508E+02    0.16675E+01
      0.23050145E+00     -0.99419500E-02      0.19394830E+00         0.22924E+02    0.13603E+01
      0.15311186E+00     -0.76700200E-02      0.28824990E+00         0.19757E+02    0.12957E+01
      0.59025475E-02     -0.78899875E-02      0.22083112E+00         0.26323E+02    0.14203E+01
      0.33146705E-01     -0.15856000E-01      0.43095360E-01         0.11760E+02    0.10704E+01
      0.33682967E+00     -0.10888612E-01      0.94989050E-02         0.51272E+01    0.70988E+00
      0.15763536E+00     -0.89252150E-02      0.31636934E+00         0.21616E+02    0.13348E+01
      0.38483428E+00     -0.23902817E-01      0.19236124E+00         0.30402E+02    0.14829E+01
      0.36610988E+00     -0.10772647E-01      0.12277881E+00         0.31694E+02    0.15010E+01
      0.37706468E+00     -0.10417197E-01      0.39395330E+00         0.38204E+02    0.15821E+01
      0.41031636E+00     -0.19807323E-01      0.23425847E-01         0.12000E+02    0.10792E+01
      0.29047395E+00     -0.27801210E-01      0.12811155E+00         0.21886E+02    0.13402E+01
      0.18028928E+00     -0.15484565E-01      0.28137829E+00         0.19886E+02    0.12985E+01
      0.78186773E-01     -0.98676950E-02      0.23746019E+00         0.27614E+02    0.14411E+01
      0.38472356E+00     -0.22528135E-01      0.14923503E+00         0.37067E+02    0.15690E+01
      0.36414672E+00     -0.26292145E-01      0.30817347E+00         0.31107E+02    0.14929E+01
      0.36490263E+00     -0.78727275E-02      0.48761266E+00         0.42481E+02    0.16282E+01
      0.23137941E+00     -0.23041625E-01      0.38113047E+00         0.22677E+02    0.13556E+01
      0.12020872E+00     -0.72793075E-02      0.22503205E-01         0.65711E+01    0.81764E+00
      0.42992421E+00     -0.18619415E-01      0.24198885E+00         0.31401E+02    0.14969E+01
      0.26687076E+00     -0.23959402E-01      0.78221752E-01         0.13417E+02    0.11277E+01
      0.34436989E+00     -0.10414170E-01      0.49214514E+00         0.47518E+02    0.16769E+01
      0.45895108E-01     -0.22407725E-01      0.36053645E+00         0.33000E+02    0.15185E+01
      0.30978429E+00     -0.22503532E-01      0.18326930E+00         0.27106E+02    0.14331E+01
      0.32188452E+00     -0.22607670E-01      0.44515067E+00         0.41016E+02    0.16129E+01
      0.17240232E+00     -0.11058073E-01      0.44214681E+00         0.28877E+02    0.14606E+01
      0.16825545E+00     -0.96923025E-02      0.16515529E+00         0.20667E+02    0.13153E+01
      0.33850310E+00     -0.66513050E-02      0.67925625E-01         0.96400E+01    0.98408E+00
      0.36467522E+00     -0.12903565E-01      0.20448568E+00         0.26745E+02    0.14272E+01
      0.25764263E+00     -0.20385277E-01      0.43023053E+00         0.31701E+02    0.15011E+01
      0.11539390E+00     -0.10810385E-01      0.41651816E+00         0.34693E+02    0.15402E+01
      0.52099833E-01     -0.37551950E-02      0.11613672E+00         0.21828E+02    0.13390E+01
      0.35576881E+00     -0.21992902E-01      0.19645663E-01         0.62895E+01    0.79862E+00
      0.24869528E+00     -0.22575042E-01      0.22920003E-01         0.58651E+01    0.76828E+00
      0.20878527E+00     -0.17726523E-01      0.13334887E+00         0.13488E+02    0.11300E+01
      0.30005432E+00     -0.19320165E-01      0.15504119E+00         0.25359E+02    0.14041E+01
      0.36479607E+00     -0.13392278E-01      0.39491567E+00         0.38808E+02    0.15889E+01
      0.28148937E+00     -0.21601675E-01      0.19643269E+00         0.24392E+02    0.13872E+01
      0.32162199E+00     -0.22503990E-01      0.21562511E+00         0.23824E+02    0.13770E+01
      0.76875850E-02     -0.67542250E-02      0.45063835E+00         0.34246E+02    0.15346E+01
      0.26486979E+00     -0.20589062E-01      0.18771228E+00         0.23345E+02    0.13682E+01
      0.26536589E+00     -0.22519837E-01      0.28662042E+00         0.23417E+02    0.13695E+01
      0.39439942E+00     -0.74355575E-02      0.14414208E+00         0.39356E+02    0.15950E+01
      0.10513885E-01     -0.84873400E-02      0.11384177E+00         0.22675E+02    0.13556E+01
      0.29887107E+00     -0.17949337E-01      0.20233048E+00         0.26903E+02    0.14298E+01
      0.24925607E+00     -0.12236785E-01      0.41625229E+00         0.26815E+02    0.14284E+01
      0.27660252E+00     -0.17255078E-01      0.15926067E+00         0.22823E+02    0.13584E+01
      0.32199547E+00     -0.23192100E-02      0.11413509E+00         0.21100E+02    0.13243E+01
      0.27916856E+00     -0.18752285E-01      0.22513227E-01         0.56333E+01    0.75076E+00
      0.46748295E-01     -0.79967500E-02      0.29145495E+00         0.29632E+02    0.14718E+01
      0.23348555E+00     -0.67488175E-02      0.10388865E+00         0.11242E+02    0.10508E+01
      0.44553559E+00     -0.18526480E-01      0.33753961E+00         0.31802E+02    0.15024E+01
      0.38171256E+00     -0.10540125E-01      0.21443981E+00         0.29574E+02    0.14709E+01
      0.63120698E-01     -0.17175190E-01      0.45095256E+00         0.36472E+02    0.15620E+01
      0.14236735E+00     -0.19444418E-01      0.26322487E+00         0.18325E+02    0.12630E+01
      0.16903768E+00     -0.22431610E-01      0.14916810E+00         0.18169E+02    0.12593E+01
      0.20139570E+00     -0.10129797E-01      0.24213990E+00         0.18658E+02    0.12709E+01
      0.62917345E-01     -0.27687990E-01      0.34100582E+00         0.33095E+02    0.15198E+01
      0.17774389E+00     -0.15948950E-01      0.38682475E-01         0.77257E+01    0.88794E+00
      0.44201480E+00     -0.20066695E-01      0.22365145E+00         0.33371E+02    0.15234E+01
      0.52099175E-02     -0.21032805E-01      0.10195164E+00         0.20898E+02    0.13201E+01
      0.13211350E+00     -0.13104430E-01      0.99244875E-01         0.12211E+02    0.10867E+01
      0.13664107E+00     -0.14273315E-01      0.43029423E-01         0.74618E+01    0.87284E+00
      0.32890658E+00     -0.65546150E-02      0.54180955E-01         0.71738E+01    0.85575E+00
      0.42966591E+00     -0.26267737E-01      0.41321336E+00         0.35601E+02    0.15515E+01
      0.37390871E+00     -0.98703100E-02      0.28339042E+00         0.30824E+02    0.14889E+01
      0.10427099E+00     -0.82660375E-02      0.17783765E+00         0.23898E+02    0.13784E+01
      0.43120007E-01     -0.21946630E-01      0.49432985E+00         0.36152E+02    0.15581E+01
      0.43844302E+00     -0.41889825E-02      0.14318871E+00         0.49986E+02    0.16988E+01
      0.49294178E-01     -0.88368925E-02      0.43735181E+00         0.34722E+02    0.15406E+01
      0.14008934E+00     -0.12808505E-01      0.31526822E+00         0.23411E+02    0.13694E+01
      0.27118390E+00     -0.37478625E-02      0.36430374E+00         0.25652E+02    0.14091E+01
      0.94406675E-01     -0.84692075E-02      0.22871112E-01         0.75968E+01    0.88063E+00
      0.16435435E-01     -0.20378175E-01      0.68151810E-01         0.15225E+02    0.11825E+01
      0.17292529E+00     -0.75033850E-02      0.10763575E+00         0.12329E+02    0.10909E+01
      0.31204078E+00     -0.99110575E-02      0.33936054E+00         0.35863E+02    0.15546E+01
      0.92464090E-01     -0.25817950E-02      0.15400996E+00         0.23015E+02    0.13620E+01
      0.29717041E+00     -0.21493340E-01      0.33089558E-01         0.59792E+01    0.77664E+00
      0.73359005E-01     -0.21400077E-01      0.15203297E+00         0.24984E+02    0.13977E+01
      0.44009393E+00     -0.19888317E-01      0.33479649E+00         0.31615E+02    0.14999E+01
      0.27842903E+00     -0.19324620E-01      0.12520136E+00         0.19764E+02    0.12959E+01
      0.14175618E+00     -0.19683635E-01      0.46944998E+00         0.33571E+02    0.15260E+01
      0.44299494E+00     -0.15157867E-01      0.20017589E+00         0.36534E+02    0.15627E+01
      0.33102720E+00     -0.23717543E-01      0.45486434E+00         0.43228E+02    0.16358E+01
      0.42510985E-01     -0.63976525E-02      0.47845811E+00         0.35875E+02    0.15548E+01
      0.29370288E+00     -0.93751025E-02      0.40363856E+00         0.32816E+02    0.15161E+01
