      0.33501351E+00     -0.15049360E-01      0.42897604E+00         0.37287E+02    0.15716E+01
      0.45526782E+00     -0.15286360E-01      0.28922230E+00         0.29040E+02    0.14630E+01
      0.11467556E+00     -0.21036723E-01      0.67378517E-01         0.20684E+02    0.13156E+01
      0.17220815E+00     -0.52139125E-02      0.38554269E+00         0.16954E+02    0.12293E+01
      0.35021302E-01     -0.37402475E-02      0.77009980E-01         0.18129E+02    0.12584E+01
      0.49803542E-01     -0.26280543E-01      0.27277812E+00         0.19441E+02    0.12887E+01
      0.86621813E-01     -0.21451875E-02      0.18565439E+00         0.16332E+02    0.12130E+01
      0.36696263E+00     -0.21592950E-01      0.39489802E+00         0.43519E+02    0.16387E+01
      0.18003072E+00     -0.14823595E-01      0.16498469E+00         0.23903E+02    0.13785E+01
      0.25274041E+00     -0.17671288E-01      0.32569985E-01         0.28439E+02    0.14539E+01
      0.87199393E-01     -0.23561955E-01      0.40348988E+00         0.21652E+02    0.13355E+01
      0.13989062E+00     -0.21284840E-01      0.64716182E-01         0.24883E+02    0.13959E+01
      0.22849031E+00     -0.21495170E-01      0.39560995E+00         0.21116E+02    0.13246E+01
      0.44938407E+00     -0.49070375E-02      0.35953146E+00         0.36442E+02    0.15616E+01
      0.26739410E+00     -0.24196762E-01      0.34241254E+00         0.21281E+02    0.13280E+01
      0.88792742E-01     -0.23439827E-01      0.28892452E+00         0.17858E+02    0.12518E+01
      0.21413938E+00     -0.89589950E-02      0.96010330E-01         0.26805E+02    0.14282E+01
      0.33521067E+00     -0.10959185E-01      0.39906489E+00         0.34325E+02    0.15356E+01
      0.40310445E+00     -0.17831575E-02      0.15781130E+00         0.29548E+02    0.14705E+01
      0.45029919E+00     -0.24679395E-01      0.44656138E+00         0.47877E+02    0.16801E+01
      0.14508213E+00     -0.24103973E-01      0.92557107E-01         0.26181E+02    0.14180E+01
      0.10576135E+00     -0.93572850E-02      0.41613964E+00         0.21269E+02    0.13278E+01
      0.44142900E+00     -0.15459383E-01      0.47605902E-01         0.27140E+02    0.14336E+01
      0.62933325E-02     -0.10046570E-01      0.93953900E-01         0.18991E+02    0.12785E+01
      0.10458971E+00     -0.97815100E-02      0.14316426E+00         0.17517E+02    0.12435E+01
      0.42446949E+00     -0.22288800E-01      0.19451745E+00         0.29168E+02    0.14649E+01
      0.65965915E-01     -0.23806057E-01      0.87374045E-01         0.16945E+02    0.12290E+01
      0.30464374E+00     -0.94466400E-02      0.33816227E+00         0.25370E+02    0.14043E+01
      0.21723942E+00     -0.19522177E-01      0.47684144E+00         0.24901E+02    0.13962E+01
      0.18712904E+00     -0.27664425E-01      0.41902281E+00         0.21583E+02    0.13341E+01
      0.43261355E-01     -0.73559325E-02      0.60406722E-01         0.17304E+02    0.12382E+01
      0.12984181E+00     -0.37566975E-02      0.12046506E+00         0.23112E+02    0.13638E+01
      0.43773250E+00     -0.21246842E-01      0.23541703E+00         0.29093E+02    0.14638E+01
      0.17265933E+00     -0.25684397E-01      0.79819800E-02         0.25437E+02    0.14055E+01
      0.60151570E-01     -0.26252880E-01      0.37097442E+00         0.22596E+02    0.13540E+01
      0.95226232E-01     -0.27331255E-01      0.27036300E+00         0.16855E+02    0.12267E+01
      0.38393679E+00     -0.35968375E-02      0.35392362E-01         0.22713E+02    0.13563E+01
      0.61016740E-01     -0.53058950E-02      0.19565334E+00         0.18116E+02    0.12581E+01
      0.42096156E+00     -0.23697315E-01      0.26612870E+00         0.28723E+02    0.14582E+01
      0.91073035E-01     -0.58444275E-02      0.16061964E+00         0.16556E+02    0.12190E+01
      0.46097389E+00     -0.21334245E-01      0.21126813E-01         0.26159E+02    0.14176E+01
      0.31696924E+00     -0.37194550E-02      0.26098619E+00         0.19838E+02    0.12975E+01
      0.11689696E+00     -0.20614232E-01      0.14576697E-01         0.20583E+02    0.13135E+01
      0.56092350E-02     -0.82865200E-02      0.27062015E+00         0.20610E+02    0.13141E+01
      0.39076027E-01     -0.12264630E-01      0.17094881E+00         0.20224E+02    0.13059E+01
      0.36418631E+00     -0.20922700E-01      0.22087208E+00         0.23453E+02    0.13702E+01
      0.30221631E+00     -0.26281632E-01      0.46514712E+00         0.34971E+02    0.15437E+01
      0.31310010E+00     -0.21993950E-02      0.17825809E+00         0.25000E+02    0.13979E+01
      0.39686728E+00     -0.22615962E-01      0.19768764E+00         0.26325E+02    0.14204E+01
      0.68152562E-01     -0.23734475E-01      0.13098049E+00         0.17448E+02    0.12418E+01
      0.19110525E+00     -0.70705825E-02      0.23690859E+00         0.18280E+02    0.12620E+01
      0.90811768E-01     -0.93879625E-02      0.15248274E+00         0.16523E+02    0.12181E+01
      0.44104231E+00     -0.62443800E-02      0.30018581E+00         0.28920E+02    0.14612E+01
      0.30815740E-01     -0.14080625E-01      0.45258750E-01         0.17396E+02    0.12405E+01
      0.33713059E+00     -0.73730975E-02      0.29104914E+00         0.23740E+02    0.13755E+01
      0.42669227E+00     -0.61004775E-02      0.32436236E+00         0.30452E+02    0.14836E+01
      0.37437894E+00     -0.47085600E-02      0.17789747E+00         0.25836E+02    0.14122E+01
      0.22110604E+00     -0.16163508E-01      0.43696780E+00         0.26785E+02    0.14279E+01
      0.37101289E+00     -0.23220175E-02      0.10380764E+00         0.27362E+02    0.14372E+01
      0.41432467E+00     -0.57193625E-02      0.13836841E+00         0.32457E+02    0.15113E+01
      0.11922706E+00     -0.36815400E-02      0.44368807E+00         0.22205E+02    0.13465E+01
      0.83856405E-01     -0.14380390E-01      0.18373295E-01         0.18262E+02    0.12615E+01
      0.26625887E+00     -0.34844125E-02      0.22632563E+00         0.22238E+02    0.13471E+01
      0.43722603E+00     -0.18885363E-01      0.39442175E-01         0.26280E+02    0.14196E+01
      0.46273046E+00     -0.15938312E-01      0.24561996E+00         0.29317E+02    0.14671E+01
      0.40846464E+00     -0.95229600E-02      0.34828315E+00         0.34707E+02    0.15404E+01
      0.42506263E+00     -0.22372633E-01      0.48098926E+00         0.49981E+02    0.16988E+01
      0.48936027E-01     -0.23286102E-01      0.23769157E+00         0.19242E+02    0.12843E+01
      0.35303586E+00     -0.14891397E-01      0.37643905E+00         0.35694E+02    0.15526E+01
      0.38615175E-02     -0.67517350E-02      0.33355716E+00         0.22076E+02    0.13439E+01
      0.42169959E+00     -0.21127052E-01      0.13696516E+00         0.33860E+02    0.15297E+01
      0.19835184E+00     -0.96058425E-02      0.48322092E-01         0.29919E+02    0.14760E+01
      0.73599245E-01     -0.20821027E-01      0.99731248E-01         0.16934E+02    0.12288E+01
      0.42355565E+00     -0.21130005E-01      0.34641256E+00         0.34281E+02    0.15351E+01
      0.11765412E+00     -0.26217292E-01      0.19165970E+00         0.17257E+02    0.12370E+01
      0.25917401E+00     -0.23788078E-01      0.13314592E+00         0.25917E+02    0.14136E+01
      0.46016748E+00     -0.11896027E-01      0.22523379E+00         0.29741E+02    0.14734E+01
      0.46108144E+00     -0.23091642E-01      0.17055977E+00         0.32941E+02    0.15177E+01
      0.12756124E+00     -0.23710580E-01      0.45760418E+00         0.21701E+02    0.13365E+01
      0.39541636E+00     -0.66646775E-02      0.18104730E+00         0.27078E+02    0.14326E+01
      0.39375920E+00     -0.24577060E-01      0.34737583E+00         0.34290E+02    0.15352E+01
      0.23273419E+00     -0.12698400E-01      0.37390683E+00         0.19831E+02    0.12974E+01
      0.19036430E+00     -0.22494195E-01      0.36778421E+00         0.15931E+02    0.12022E+01
      0.30101485E+00     -0.21429950E-02      0.10899834E+00         0.28663E+02    0.14573E+01
      0.28151181E+00     -0.26297822E-01      0.40651734E+00         0.22843E+02    0.13588E+01
      0.72984448E-01     -0.16115870E-01      0.10182106E+00         0.16988E+02    0.12301E+01
      0.11831021E+00     -0.70514400E-02      0.40405946E+00         0.20868E+02    0.13195E+01
      0.32153276E+00     -0.52959450E-02      0.11498148E+00         0.26185E+02    0.14180E+01
      0.15552985E+00     -0.19383725E-01      0.31833213E+00         0.15696E+02    0.11958E+01
      0.40038161E+00     -0.66960125E-02      0.33965916E+00         0.32926E+02    0.15175E+01
      0.26170558E+00     -0.87604925E-02      0.48393704E+00         0.25743E+02    0.14107E+01
      0.19067347E+00     -0.59301750E-02      0.38546999E+00         0.15765E+02    0.11977E+01
      0.75398430E-01     -0.26995545E-01      0.16138778E+00         0.17346E+02    0.12392E+01
      0.15970831E+00     -0.71984100E-02      0.44031864E+00         0.24940E+02    0.13969E+01
      0.71611215E-01     -0.13161982E-01      0.38819797E+00         0.22141E+02    0.13452E+01
      0.15302550E-01     -0.17339778E-01      0.40801462E+00         0.23800E+02    0.13766E+01
      0.37344980E+00     -0.22881802E-01      0.21515396E+00         0.24043E+02    0.13810E+01
      0.97921608E-01     -0.21485080E-01      0.33051844E+00         0.18861E+02    0.12756E+01
      0.11748656E+00     -0.93344900E-02      0.34355656E+00         0.17743E+02    0.12490E+01
      0.35687328E+00     -0.20769835E-01      0.60623185E-01         0.23253E+02    0.13665E+01
      0.36932669E+00     -0.21829765E-01      0.89249097E-01         0.25489E+02    0.14063E+01
      0.46343210E-01     -0.61881475E-02      0.36565652E+00         0.23103E+02    0.13637E+01
      0.38249613E-01     -0.90116625E-02      0.43142503E+00         0.23405E+02    0.13693E+01
      0.24581872E+00     -0.27538925E-02      0.34905806E+00         0.20297E+02    0.13074E+01
      0.41570734E+00     -0.16046440E-01      0.36997193E+00         0.39173E+02    0.15930E+01
      0.10502967E+00     -0.92571150E-02      0.81929655E-01         0.18491E+02    0.12670E+01
      0.47970055E-01     -0.23516572E-01      0.11515935E+00         0.18731E+02    0.12726E+01
      0.17170220E-01     -0.15746482E-01      0.39051690E-01         0.17436E+02    0.12414E+01
      0.43123209E+00     -0.14007250E-01      0.27654403E+00         0.28800E+02    0.14594E+01
      0.34538532E-01     -0.21427455E-01      0.39076635E+00         0.23492E+02    0.13709E+01
      0.71699722E-01     -0.26181192E-01      0.30916208E+00         0.19121E+02    0.12815E+01
      0.77170583E-01     -0.24040505E-01      0.62960028E-01         0.17058E+02    0.12319E+01
      0.46934730E-01     -0.23035730E-01      0.35607430E+00         0.22699E+02    0.13560E+01
      0.20579665E+00     -0.48564600E-02      0.45477270E+00         0.30000E+02    0.14771E+01
      0.38119816E+00     -0.26221477E-01      0.28638287E+00         0.26659E+02    0.14258E+01
      0.33781108E+00     -0.24546233E-01      0.19412155E-01         0.22941E+02    0.13606E+01
      0.15298346E+00     -0.10364567E-01      0.14451804E+00         0.24212E+02    0.13840E+01
      0.28270883E+00     -0.13155600E-01      0.45249425E-01         0.29420E+02    0.14686E+01
      0.20142947E+00     -0.26288743E-01      0.18356528E+00         0.22112E+02    0.13446E+01
      0.10328900E+00     -0.93461175E-02      0.76674135E-01         0.18637E+02    0.12704E+01
      0.66418810E-01     -0.23946905E-01      0.20676300E+00         0.17446E+02    0.12417E+01
      0.16121310E+00     -0.23717402E-01      0.30297032E+00         0.15641E+02    0.11943E+01
      0.17252950E+00     -0.19407010E-01      0.54351190E-01         0.28731E+02    0.14584E+01
      0.15249914E+00     -0.53554625E-02      0.38480390E+00         0.17905E+02    0.12530E+01
      0.41263799E+00     -0.11691712E-01      0.47115410E+00         0.50285E+02    0.17014E+01
      0.10356768E+00     -0.10243108E-01      0.44885938E-01         0.19322E+02    0.12861E+01
      0.26672378E+00     -0.52378175E-02      0.30052242E+00         0.19486E+02    0.12897E+01
      0.36254422E+00     -0.70429400E-02      0.16708333E+00         0.26698E+02    0.14265E+01
      0.11613122E+00     -0.62745600E-02      0.32719609E+00         0.17282E+02    0.12376E+01
      0.43152792E+00     -0.59727175E-02      0.25721348E+00         0.28993E+02    0.14623E+01
      0.84653898E-01     -0.24871095E-01      0.16216749E+00         0.16810E+02    0.12256E+01
      0.26128930E+00     -0.90165675E-02      0.31380923E+00         0.19999E+02    0.13010E+01
      0.33935547E-01     -0.21927677E-01      0.57783250E-02         0.17345E+02    0.12392E+01
      0.13081740E-01     -0.37591700E-02      0.44655087E+00         0.23822E+02    0.13770E+01
      0.23945740E+00     -0.37759450E-02      0.40929764E+00         0.22518E+02    0.13525E+01
      0.10891823E+00     -0.10440448E-01      0.17045630E+00         0.17385E+02    0.12402E+01
      0.25787110E-01     -0.92054775E-02      0.75425942E-01         0.18130E+02    0.12584E+01
      0.75556475E-01     -0.23861630E-01      0.47850490E+00         0.21500E+02    0.13324E+01
      0.41216675E+00     -0.17758348E-01      0.41530872E-01         0.24402E+02    0.13874E+01
      0.19805165E+00     -0.59918225E-02      0.30498115E+00         0.16199E+02    0.12095E+01
      0.44300125E+00     -0.13639157E-01      0.42370376E+00         0.45822E+02    0.16611E+01
      0.68140498E-01     -0.45015800E-02      0.19998120E+00         0.17462E+02    0.12421E+01
      0.66190840E-01     -0.27646350E-01      0.37814393E+00         0.22416E+02    0.13506E+01
      0.29225599E+00     -0.25375087E-01      0.41505002E+00         0.25061E+02    0.13990E+01
      0.11761550E+00     -0.11016752E-01      0.18408900E+00         0.18084E+02    0.12573E+01
      0.18363101E+00     -0.26548623E-01      0.28685104E+00         0.16122E+02    0.12074E+01
      0.77727352E-01     -0.40976775E-02      0.16981988E+00         0.17037E+02    0.12314E+01
      0.23820939E+00     -0.27820895E-01      0.12342367E+00         0.24555E+02    0.13901E+01
      0.93850838E-01     -0.21775538E-01      0.92141640E-01         0.17457E+02    0.12420E+01
      0.12768974E+00     -0.26197942E-01      0.15153452E+00         0.20799E+02    0.13181E+01
      0.31493147E+00     -0.14842698E-01      0.84174208E-01         0.27173E+02    0.14341E+01
      0.52208430E-01     -0.23988110E-01      0.37410462E+00         0.22981E+02    0.13614E+01
      0.43481418E+00     -0.48133650E-02      0.19759360E+00         0.29807E+02    0.14743E+01
      0.12133203E+00     -0.10550772E-01      0.25507618E+00         0.15403E+02    0.11876E+01
      0.36873761E+00     -0.61641000E-02      0.30117167E-01         0.22388E+02    0.13500E+01
      0.39669709E+00     -0.20663623E-01      0.30737411E+00         0.27922E+02    0.14459E+01
      0.35538050E+00     -0.27692958E-01      0.52983337E-01         0.23006E+02    0.13618E+01
      0.36933294E+00     -0.12245518E-01      0.19088555E+00         0.24329E+02    0.13861E+01
      0.42526392E+00     -0.86078375E-02      0.12354972E+00         0.35155E+02    0.15460E+01
      0.63851910E-01     -0.32901425E-02      0.33201574E+00         0.20486E+02    0.13114E+01
      0.29599642E+00     -0.59447475E-02      0.20139546E+00         0.24025E+02    0.13807E+01
      0.13239785E-01     -0.68542325E-02      0.38013647E+00         0.23674E+02    0.13743E+01
      0.64283150E-02     -0.13523818E-01      0.37506952E+00         0.23606E+02    0.13730E+01
      0.21658580E+00     -0.27809100E-02      0.31507567E+00         0.18159E+02    0.12591E+01
      0.13748265E-01     -0.20579937E-01      0.41653296E+00         0.23822E+02    0.13770E+01
      0.93276230E-01     -0.36917525E-02      0.40334355E+00         0.21424E+02    0.13309E+01
      0.27956523E+00     -0.20597220E-01      0.23972041E+00         0.21416E+02    0.13307E+01
      0.35244051E+00     -0.10741078E-01      0.90592802E-01         0.24993E+02    0.13978E+01
      0.41816277E+00     -0.22900750E-02      0.21808678E+00         0.28140E+02    0.14493E+01
      0.23844618E+00     -0.24864087E-01      0.47110763E+00         0.26885E+02    0.14295E+01
      0.25097366E+00     -0.21247443E-01      0.18081559E+00         0.21516E+02    0.13328E+01
      0.31455875E-02     -0.10842635E-01      0.22657221E+00         0.20786E+02    0.13178E+01
      0.39937319E+00     -0.10514167E-01      0.18662180E+00         0.27098E+02    0.14329E+01
      0.13371268E+00     -0.85729875E-02      0.34577530E+00         0.16650E+02    0.12214E+01
      0.16044833E+00     -0.26766700E-01      0.43371224E+00         0.22685E+02    0.13557E+01
      0.42417517E+00     -0.32073400E-02      0.33480650E+00         0.32210E+02    0.15080E+01
      0.11516014E+00     -0.18779810E-01      0.10679727E+00         0.20519E+02    0.13122E+01
      0.33633699E+00     -0.19870947E-01      0.41396643E+00         0.36235E+02    0.15591E+01
      0.10099081E+00     -0.22360992E-01      0.26909813E+00         0.16323E+02    0.12128E+01
      0.19325685E+00     -0.27239783E-01      0.29154067E+00         0.16369E+02    0.12140E+01
      0.45902414E+00     -0.24890502E-01      0.25443310E+00         0.29159E+02    0.14648E+01
      0.29397934E+00     -0.23357447E-01      0.78505485E-01         0.32102E+02    0.15065E+01
      0.27541961E+00     -0.23522495E-01      0.20348541E+00         0.22456E+02    0.13513E+01
      0.41725238E+00     -0.22598745E-01      0.32773845E+00         0.30925E+02    0.14903E+01
      0.43919816E+00     -0.14247105E-01      0.48787110E+00         0.49700E+02    0.16964E+01
      0.38854663E+00     -0.89922475E-02      0.23763376E+00         0.26304E+02    0.14200E+01
      0.36465732E+00     -0.84663050E-02      0.49205648E+00         0.53069E+02    0.17248E+01
      0.17857327E+00     -0.81924525E-02      0.25064490E+00         0.16365E+02    0.12139E+01
      0.79616528E-01     -0.68505975E-02      0.56232105E-01         0.17276E+02    0.12374E+01
      0.16718612E+00     -0.92251675E-02      0.26432376E+00         0.15418E+02    0.11880E+01
      0.89232633E-01     -0.37289775E-02      0.53576180E-01         0.17858E+02    0.12518E+01
      0.44260446E+00     -0.21241563E-01      0.29478225E+00         0.28890E+02    0.14607E+01
      0.36632200E+00     -0.47410575E-02      0.45045725E+00         0.49487E+02    0.16945E+01
      0.35533083E-01     -0.54955500E-02      0.17436051E+00         0.20394E+02    0.13095E+01
      0.12781725E-01     -0.64456475E-02      0.28778146E+00         0.20651E+02    0.13149E+01
      0.46292600E+00     -0.16359940E-01      0.35437365E+00         0.35501E+02    0.15502E+01
      0.21861205E-01     -0.16908705E-01      0.48860914E+00         0.23507E+02    0.13712E+01
      0.42613705E+00     -0.62737850E-02      0.19647980E+00         0.29195E+02    0.14653E+01
      0.34866882E+00     -0.59097925E-02      0.37294512E-01         0.22890E+02    0.13596E+01
      0.34159191E+00     -0.26344372E-01      0.77102920E-01         0.24614E+02    0.13912E+01
      0.37910758E+00     -0.14901748E-01      0.39027125E-02         0.22336E+02    0.13490E+01
      0.11631833E+00     -0.27534622E-01      0.15773488E+00         0.18870E+02    0.12758E+01
      0.27167038E+00     -0.26250348E-01      0.28359910E+00         0.19745E+02    0.12955E+01
      0.37184862E-01     -0.23858185E-01      0.18571316E+00         0.20039E+02    0.13019E+01
      0.30781720E+00     -0.25899162E-01      0.33093953E+00         0.25647E+02    0.14090E+01
      0.30528962E-01     -0.23506822E-01      0.34539408E+00         0.22406E+02    0.13504E+01
      0.31680132E-01     -0.29243750E-02      0.39902208E-01         0.17346E+02    0.12392E+01
      0.45346204E+00     -0.21262167E-01      0.31631382E+00         0.30387E+02    0.14827E+01
      0.39862425E+00     -0.18691460E-01      0.48996823E+00         0.50596E+02    0.17041E+01
      0.44742331E+00     -0.36595225E-02      0.25291822E+00         0.29138E+02    0.14645E+01
      0.38687037E+00     -0.15399773E-01      0.31535660E+00         0.28873E+02    0.14605E+01
      0.22091545E-01     -0.15019712E-01      0.41796193E+00         0.23739E+02    0.13755E+01
      0.28359831E+00     -0.23867492E-01      0.40227852E+00         0.22896E+02    0.13598E+01
      0.42185784E+00     -0.14374860E-01      0.34092534E+00         0.33321E+02    0.15227E+01
      0.21627968E+00     -0.71401900E-02      0.47586369E+00         0.25143E+02    0.14004E+01
      0.28780376E+00     -0.61164525E-02      0.37463973E+00         0.23257E+02    0.13666E+01
      0.44849685E+00     -0.23431683E-01      0.90943598E-01         0.32954E+02    0.15179E+01
      0.29795630E+00     -0.84940975E-02      0.35676531E+00         0.24023E+02    0.13806E+01
      0.20154979E+00     -0.23998440E-01      0.46617900E+00         0.27037E+02    0.14320E+01
      0.44551992E+00     -0.12091995E-01      0.34984383E+00         0.34591E+02    0.15390E+01
      0.38449485E+00     -0.24886950E-02      0.23707429E+00         0.25950E+02    0.14141E+01
      0.40431922E+00     -0.22568943E-01      0.10255588E+00         0.31459E+02    0.14978E+01
      0.11135766E+00     -0.26959100E-02      0.46705331E+00         0.20884E+02    0.13198E+01
      0.28267782E+00     -0.26198165E-01      0.32383823E+00         0.22667E+02    0.13554E+01
      0.42564533E-01     -0.21734583E-01      0.28299941E+00         0.19793E+02    0.12965E+01
      0.23668456E+00     -0.92286075E-02      0.26654984E+00         0.19967E+02    0.13003E+01
      0.34879631E+00     -0.93724775E-02      0.14883117E+00         0.27239E+02    0.14352E+01
      0.29956318E+00     -0.22555385E-01      0.31779860E+00         0.24087E+02    0.13818E+01
      0.69510023E-01     -0.23933130E-01      0.20842979E+00         0.17275E+02    0.12374E+01
      0.11577358E+00     -0.16658048E-01      0.32988432E-01         0.20589E+02    0.13136E+01
      0.20120115E+00     -0.14751698E-01      0.31361983E+00         0.16935E+02    0.12288E+01
      0.23737874E+00     -0.14776097E-01      0.27256070E+00         0.19645E+02    0.12932E+01
      0.15924272E+00     -0.89885175E-02      0.45784678E+00         0.24694E+02    0.13926E+01
      0.61331895E-01     -0.24045752E-01      0.43214399E+00         0.22749E+02    0.13570E+01
      0.18003960E+00     -0.66761850E-02      0.19290284E+00         0.20850E+02    0.13191E+01
      0.81824257E-01     -0.60214900E-02      0.45368861E+00         0.21960E+02    0.13416E+01
      0.50841767E-01     -0.75690250E-02      0.43912019E+00         0.23132E+02    0.13642E+01
      0.29615000E+00     -0.14569030E-01      0.34668266E+00         0.24277E+02    0.13852E+01
      0.32102272E+00     -0.65794425E-02      0.42269300E+00         0.31131E+02    0.14932E+01
      0.70711982E-01     -0.28166425E-02      0.27636137E+00         0.18463E+02    0.12663E+01
      0.30755692E+00     -0.92204550E-02      0.37667241E+00         0.25008E+02    0.13981E+01
      0.10280735E+00     -0.15314793E-01      0.33300678E-01         0.19360E+02    0.12869E+01
      0.52590268E-01     -0.24030540E-01      0.11838164E+00         0.18462E+02    0.12663E+01
      0.41420006E+00     -0.14689798E-01      0.53281745E-01         0.25048E+02    0.13988E+01
      0.44534008E+00     -0.25352165E-01      0.24819443E+00         0.29130E+02    0.14643E+01
      0.36732108E+00     -0.17429307E-01      0.27507267E+00         0.24995E+02    0.13979E+01
      0.19315595E-01     -0.20692393E-01      0.26977512E+00         0.20398E+02    0.13096E+01
      0.29128626E+00     -0.10335335E-01      0.42100735E+00         0.25818E+02    0.14119E+01
      0.44111647E+00     -0.15186085E-01      0.24473578E+00         0.29089E+02    0.14637E+01
      0.34739719E+00     -0.15067345E-01      0.50896530E-01         0.23358E+02    0.13684E+01
      0.20747723E+00     -0.23843820E-01      0.40800254E+00         0.20596E+02    0.13138E+01
      0.25257709E+00     -0.63484375E-02      0.56163893E-01         0.30393E+02    0.14828E+01
      0.31146821E+00     -0.63716875E-02      0.38613409E+00         0.25869E+02    0.14128E+01
      0.37010615E+00     -0.60460600E-02      0.32883360E+00         0.30351E+02    0.14822E+01
      0.40701483E+00     -0.66878475E-02      0.34486383E+00         0.34117E+02    0.15330E+01
      0.38156639E+00     -0.18426745E-01      0.39027125E-02         0.22405E+02    0.13503E+01
      0.44500274E+00     -0.63740500E-02      0.32985704E+00         0.31671E+02    0.15007E+01
      0.50463830E-01     -0.25645620E-01      0.28314030E+00         0.19464E+02    0.12892E+01
      0.34483595E-01     -0.26230505E-01      0.30944633E+00         0.20479E+02    0.13113E+01
      0.12597400E+00     -0.26296150E-01      0.45403789E+00         0.21813E+02    0.13387E+01
      0.29125486E+00     -0.23770308E-01      0.14522734E+00         0.27679E+02    0.14422E+01
      0.38359999E+00     -0.27284945E-01      0.24344191E+00         0.25967E+02    0.14144E+01
      0.40325493E+00     -0.14271222E-01      0.23015608E+00         0.27131E+02    0.14335E+01
      0.28716128E+00     -0.15124230E-01      0.17079730E+00         0.23436E+02    0.13699E+01
      0.27523320E-01     -0.13961853E-01      0.27916188E+00         0.20281E+02    0.13071E+01
      0.11483431E+00     -0.20972132E-01      0.91186208E-01         0.20346E+02    0.13085E+01
      0.25667901E+00     -0.23031862E-01      0.37241952E+00         0.19460E+02    0.12891E+01
      0.18486530E+00     -0.61775425E-02      0.11936821E+00         0.27725E+02    0.14429E+01
      0.34201894E+00     -0.15101680E-01      0.67863843E-01         0.24262E+02    0.13849E+01
      0.22095896E+00     -0.12969738E-01      0.22389549E+00         0.19751E+02    0.12956E+01
      0.39078974E+00     -0.61631350E-02      0.27174713E+00         0.27244E+02    0.14353E+01
      0.38591102E+00     -0.61067675E-02      0.12085233E+00         0.29837E+02    0.14748E+01
      0.39948352E+00     -0.23810490E-01      0.12777184E+00         0.31839E+02    0.15030E+01
      0.42081574E+00     -0.90870175E-02      0.23844116E+00         0.28363E+02    0.14527E+01
      0.20335438E+00     -0.26323160E-01      0.52934390E-01         0.30385E+02    0.14827E+01
      0.17610162E+00     -0.26212935E-01      0.89110948E-01         0.29901E+02    0.14757E+01
      0.25213045E+00     -0.20990182E-01      0.20515255E-01         0.27661E+02    0.14419E+01
      0.38808243E+00     -0.13329770E-01      0.17980173E+00         0.26444E+02    0.14223E+01
      0.65676920E-01     -0.50486025E-02      0.19320117E+00         0.17560E+02    0.12445E+01
      0.46453299E+00     -0.16479945E-01      0.37652506E+00         0.39331E+02    0.15947E+01
      0.22824236E+00     -0.20236485E-01      0.46929679E+00         0.26797E+02    0.14281E+01
      0.43575345E+00     -0.27427547E-01      0.46988446E+00         0.49299E+02    0.16928E+01
      0.33928941E+00     -0.13620488E-01      0.33167737E+00         0.29877E+02    0.14753E+01
      0.20241054E+00     -0.17293592E-01      0.92396252E-01         0.29197E+02    0.14653E+01
      0.44327615E+00     -0.37340025E-02      0.35837041E+00         0.36384E+02    0.15609E+01
      0.23356780E+00     -0.21637325E-01      0.13567267E+00         0.23392E+02    0.13691E+01
      0.26598800E+00     -0.26215973E-01      0.14159657E-01         0.27254E+02    0.14354E+01
      0.93207025E-01     -0.69473550E-02      0.73768308E-01         0.17468E+02    0.12422E+01
      0.23029358E+00     -0.21596310E-01      0.51641850E-02         0.27214E+02    0.14348E+01
      0.39186212E+00     -0.12521500E-01      0.18031594E+00         0.26791E+02    0.14280E+01
      0.15324733E+00     -0.60788025E-02      0.43390396E+00         0.23700E+02    0.13748E+01
      0.44521887E+00     -0.21151283E-01      0.88821483E-01         0.32673E+02    0.15142E+01
      0.32937113E+00     -0.24807830E-01      0.90718150E-01         0.25534E+02    0.14071E+01
      0.35825676E+00     -0.14895222E-01      0.47101435E+00         0.52722E+02    0.17220E+01
      0.17104972E+00     -0.26203657E-01      0.43317042E+00         0.23058E+02    0.13628E+01
      0.19992813E+00     -0.23882830E-01      0.52953405E-01         0.30454E+02    0.14837E+01
      0.20363504E+00     -0.21614292E-01      0.18544111E+00         0.22001E+02    0.13424E+01
      0.21412869E+00     -0.66182525E-02      0.19729341E+00         0.21929E+02    0.13410E+01
      0.40369267E+00     -0.15283410E-01      0.16897227E+00         0.28927E+02    0.14613E+01
      0.12995996E+00     -0.26233192E-01      0.17421566E+00         0.19542E+02    0.12910E+01
      0.26017435E+00     -0.22774662E-01      0.41604127E+00         0.23022E+02    0.13621E+01
      0.20075426E+00     -0.26288743E-01      0.18033325E+00         0.22215E+02    0.13467E+01
      0.29646261E+00     -0.69877200E-02      0.48645874E+00         0.29253E+02    0.14662E+01
      0.13503712E+00     -0.23594162E-01      0.10458270E+00         0.24064E+02    0.13814E+01
      0.17013793E+00     -0.20712460E-01      0.49389410E-01         0.27917E+02    0.14459E+01
      0.14379971E+00     -0.86226500E-02      0.15883720E+00         0.22105E+02    0.13445E+01
      0.10083651E+00     -0.16445880E-01      0.32742207E+00         0.18576E+02    0.12690E+01
      0.25192868E+00     -0.63267825E-02      0.47770837E+00         0.26285E+02    0.14197E+01
      0.17341756E+00     -0.19980512E-01      0.23815376E+00         0.16787E+02    0.12250E+01
      0.14712849E+00     -0.59656775E-02      0.10835699E+00         0.25966E+02    0.14144E+01
      0.22281754E+00     -0.14926520E-01      0.14750130E+00         0.23083E+02    0.13633E+01
