	 1.20164e-01	-6.46270e-03	 2.73441e-01	 1.00000e+02	 2.00000e+00
	 3.14167e-01	-2.03823e-02	 2.28667e-01	 1.00000e+02	 2.00000e+00
	 3.14451e-01	-6.30374e-03	 4.49053e-01	 1.00000e+02	 2.00000e+00
	 1.30116e-01	-1.82110e-02	 1.31945e-01	 1.00000e+02	 2.00000e+00
	 1.01932e-01	-1.24477e-02	 3.99899e-01	 1.00000e+02	 2.00000e+00
	 1.24577e-02	-1.88267e-02	 4.32777e-01	 1.00000e+02	 2.00000e+00
	 3.75546e-01	-1.38046e-02	 6.40034e-02	 1.00000e+02	 2.00000e+00
	 3.70804e-01	-1.20072e-02	 4.27580e-01	 1.00000e+02	 2.00000e+00
	 4.48123e-01	-1.83803e-02	 1.67019e-01	 1.00000e+02	 2.00000e+00
	 3.06125e-01	-1.20985e-02	 4.24594e-01	 1.00000e+02	 2.00000e+00
	 4.20671e-01	-1.90329e-02	 9.84155e-02	 1.00000e+02	 2.00000e+00
	 2.57333e-01	-1.78995e-02	 3.68766e-01	 1.00000e+02	 2.00000e+00
	 4.49399e-01	-2.00694e-02	 2.18775e-01	 1.00000e+02	 2.00000e+00
	 4.33823e-01	-1.60528e-02	 2.30830e-01	 1.00000e+02	 2.00000e+00
	 2.88184e-01	-1.05789e-02	 3.39165e-01	 1.00000e+02	 2.00000e+00
	 3.02084e-03	-1.79056e-02	 2.94054e-01	 1.00000e+02	 2.00000e+00
	 1.17764e-01	-1.12161e-02	 2.43272e-01	 1.00000e+02	 2.00000e+00
	 4.30942e-01	-1.17610e-02	 4.21163e-01	 1.00000e+02	 2.00000e+00
	 1.33061e-01	-1.13794e-02	 3.36403e-01	 1.00000e+02	 2.00000e+00
	 3.97009e-01	-9.01838e-03	 4.34634e-01	 1.00000e+02	 2.00000e+00
	 2.89392e-01	-7.43152e-03	 3.04675e-01	 1.00000e+02	 2.00000e+00
	 9.38711e-02	-1.13878e-02	 2.59249e-01	 1.00000e+02	 2.00000e+00
	 3.06946e-01	-1.68837e-02	 1.47593e-01	 1.00000e+02	 2.00000e+00
	 5.00300e-02	-1.93347e-02	 2.27762e-01	 1.00000e+02	 2.00000e+00
	 2.86368e-02	-9.12431e-03	 2.87088e-02	 1.00000e+02	 2.00000e+00
	 6.24692e-02	-1.59948e-02	 8.03590e-02	 1.00000e+02	 2.00000e+00
	 3.60632e-01	-1.19232e-02	 2.75952e-01	 1.00000e+02	 2.00000e+00
	 4.34032e-01	-1.86676e-02	 1.04554e-01	 1.00000e+02	 2.00000e+00
	 2.77735e-01	-1.62737e-02	 1.45763e-01	 1.00000e+02	 2.00000e+00
	 2.57484e-01	-1.01589e-02	 4.90737e-01	 1.00000e+02	 2.00000e+00
	 3.11603e-01	-2.00044e-02	 2.10994e-01	 1.00000e+02	 2.00000e+00
	 8.07076e-02	-1.99725e-02	 1.08650e-01	 1.00000e+02	 2.00000e+00
	 4.65896e-01	-1.81307e-02	 1.31613e-01	 1.00000e+02	 2.00000e+00
	 3.10655e-01	-9.73046e-03	 2.52275e-01	 1.00000e+02	 2.00000e+00
	 4.26283e-01	-2.31639e-02	 1.11425e-01	 1.00000e+02	 2.00000e+00
	 4.05060e-01	-1.14276e-02	 6.00653e-02	 1.00000e+02	 2.00000e+00
	 3.17732e-01	-1.81037e-02	 2.13167e-01	 1.00000e+02	 2.00000e+00
	 4.16948e-01	-9.45630e-03	 2.82972e-01	 1.00000e+02	 2.00000e+00
	 2.27294e-01	-9.89825e-03	 3.97796e-01	 1.00000e+02	 2.00000e+00
	 2.72031e-01	-8.63720e-03	 4.63625e-01	 1.00000e+02	 2.00000e+00
	 4.58264e-01	-1.65716e-02	 4.51094e-01	 1.00000e+02	 2.00000e+00
	 1.77978e-01	-6.19334e-03	 2.14681e-01	 1.00000e+02	 2.00000e+00
	 4.43971e-01	-1.03952e-02	 4.54680e-01	 1.00000e+02	 2.00000e+00
	 3.20099e-01	-2.18527e-02	 2.10236e-01	 1.00000e+02	 2.00000e+00
	 5.61515e-02	-2.35129e-02	 9.95348e-02	 1.00000e+02	 2.00000e+00
	 3.22015e-02	-2.88652e-03	 2.46924e-02	 1.00000e+02	 2.00000e+00
	 3.73195e-01	-1.12989e-02	 9.71107e-02	 1.00000e+02	 2.00000e+00
	 3.74410e-01	-2.01624e-03	 1.91749e-02	 1.00000e+02	 2.00000e+00
	 2.57622e-02	-1.06715e-02	 4.54961e-01	 1.00000e+02	 2.00000e+00
	 2.42503e-01	-1.41072e-02	 2.24810e-01	 1.00000e+02	 2.00000e+00
	 2.84156e-01	-8.22105e-03	 3.38817e-01	 1.00000e+02	 2.00000e+00
	 2.56206e-01	-9.85035e-03	 2.63850e-01	 1.00000e+02	 2.00000e+00
	 1.68578e-01	-9.00544e-03	 4.16029e-01	 1.00000e+02	 2.00000e+00
	 2.11194e-01	-2.09720e-02	 5.16570e-02	 1.00000e+02	 2.00000e+00
	 2.62231e-01	-1.96210e-02	 3.56059e-01	 1.00000e+02	 2.00000e+00
	 3.76976e-01	-1.96455e-02	 3.53751e-01	 1.00000e+02	 2.00000e+00
	 1.60059e-01	-6.93823e-03	 1.70193e-02	 1.00000e+02	 2.00000e+00
	 3.71237e-01	-1.27327e-02	 9.29130e-02	 1.00000e+02	 2.00000e+00
	 4.45923e-01	-1.97054e-02	 2.26213e-01	 1.00000e+02	 2.00000e+00
	 3.79365e-01	-1.38441e-02	 6.21980e-02	 1.00000e+02	 2.00000e+00
	 3.93804e-01	-1.30167e-02	 4.27581e-01	 1.00000e+02	 2.00000e+00
	 2.61283e-01	-9.26147e-03	 4.91599e-01	 1.00000e+02	 2.00000e+00
	 2.05532e-02	-1.13071e-02	 1.06049e-01	 1.00000e+02	 2.00000e+00
	 3.16712e-01	-2.19517e-02	 4.90064e-01	 1.00000e+02	 2.00000e+00
	 3.56791e-01	-2.04005e-02	 5.31893e-02	 1.00000e+02	 2.00000e+00
	 3.16411e-01	-1.31132e-02	 6.35810e-02	 1.00000e+02	 2.00000e+00
	 3.67076e-01	-1.76971e-02	 2.34684e-02	 1.00000e+02	 2.00000e+00
	 3.72819e-01	-1.65456e-02	 3.91781e-01	 1.00000e+02	 2.00000e+00
	 1.75637e-01	-1.96194e-02	 2.94626e-01	 1.00000e+02	 2.00000e+00
	 3.12873e-01	-2.07936e-02	 3.70437e-01	 1.00000e+02	 2.00000e+00
	 2.48498e-01	-9.90034e-03	 3.59778e-01	 1.00000e+02	 2.00000e+00
	 3.94281e-01	-1.01082e-02	 4.22120e-02	 1.00000e+02	 2.00000e+00
	 2.64884e-01	-7.37933e-03	 2.91078e-01	 1.00000e+02	 2.00000e+00
	 1.68935e-01	-1.82177e-02	 2.65455e-01	 1.00000e+02	 2.00000e+00
	 2.68608e-01	-2.11629e-02	 4.72556e-01	 1.00000e+02	 2.00000e+00
	 2.17020e-01	-1.75373e-02	 1.61585e-01	 1.00000e+02	 2.00000e+00
	 3.52997e-01	-8.25916e-03	 3.16073e-02	 1.00000e+02	 2.00000e+00
	 4.00917e-01	-2.14163e-02	 4.19967e-01	 1.00000e+02	 2.00000e+00
	 1.41599e-01	-2.36490e-02	 2.71373e-01	 1.00000e+02	 2.00000e+00
	 2.28700e-01	-6.78020e-03	 3.30377e-02	 1.00000e+02	 2.00000e+00
	 6.49273e-02	-1.46269e-02	 8.46443e-02	 1.00000e+02	 2.00000e+00
	 3.97637e-01	-1.77174e-02	 4.18851e-01	 1.00000e+02	 2.00000e+00
	 1.27281e-01	-1.86060e-02	 1.51594e-01	 1.00000e+02	 2.00000e+00
	 1.67608e-01	-1.07177e-02	 2.65398e-01	 1.00000e+02	 2.00000e+00
	 2.66499e-01	-1.98169e-02	 3.53989e-01	 1.00000e+02	 2.00000e+00
	 4.25298e-01	-2.01115e-02	 2.15797e-01	 1.00000e+02	 2.00000e+00
	 3.55456e-01	-4.91526e-03	 3.17728e-02	 1.00000e+02	 2.00000e+00
	 1.95516e-01	-1.90908e-02	 3.41863e-01	 1.00000e+02	 2.00000e+00
	 4.29698e-01	-1.97744e-02	 2.18685e-01	 1.00000e+02	 2.00000e+00
	 1.32854e-01	-4.44122e-03	 3.76236e-01	 1.00000e+02	 2.00000e+00
	 2.16960e-01	-1.81853e-02	 2.25314e-01	 1.00000e+02	 2.00000e+00
	 3.86158e-01	-1.50573e-02	 4.90707e-01	 1.00000e+02	 2.00000e+00
	 1.54097e-01	-1.67289e-02	 2.03161e-01	 1.00000e+02	 2.00000e+00
	 4.19860e-01	-1.79953e-02	 2.36389e-01	 1.00000e+02	 2.00000e+00
	 3.65630e-01	-1.17042e-02	 8.07470e-02	 1.00000e+02	 2.00000e+00
	 3.49586e-01	-1.11956e-02	 7.69285e-02	 1.00000e+02	 2.00000e+00
	 1.29965e-01	-1.13389e-02	 3.32921e-01	 1.00000e+02	 2.00000e+00
	 3.66299e-01	-7.97728e-03	 7.67895e-02	 1.00000e+02	 2.00000e+00
	 7.97700e-02	-2.72473e-02	 4.27999e-01	 1.00000e+02	 2.00000e+00
	 2.54111e-01	-1.89645e-02	 3.48788e-01	 1.00000e+02	 2.00000e+00
	 2.62670e-01	-2.28180e-02	 2.36722e-01	 1.00000e+02	 2.00000e+00
	 3.49708e-01	-2.13872e-02	 3.89193e-01	 1.00000e+02	 2.00000e+00
	 1.31180e-01	-6.75785e-03	 3.38625e-01	 1.00000e+02	 2.00000e+00
	 4.49592e-01	-1.89211e-02	 1.31687e-01	 1.00000e+02	 2.00000e+00
	 1.01236e-01	-1.89881e-02	 2.54565e-01	 1.00000e+02	 2.00000e+00
	 1.85934e-01	-1.99058e-02	 3.64071e-01	 1.00000e+02	 2.00000e+00
	 3.25532e-01	-6.93391e-03	 4.37665e-01	 1.00000e+02	 2.00000e+00
	 2.10778e-01	-2.28916e-02	 3.07345e-01	 1.00000e+02	 2.00000e+00
	 2.80575e-01	-1.18975e-02	 3.39217e-01	 1.00000e+02	 2.00000e+00
	 1.95789e-01	-1.66667e-02	 1.11483e-01	 1.00000e+02	 2.00000e+00
	 1.25428e-01	-6.88298e-03	 9.16158e-02	 1.00000e+02	 2.00000e+00
	 4.50707e-01	-1.01974e-02	 2.39073e-01	 1.00000e+02	 2.00000e+00
	 3.35653e-01	-1.98464e-02	 4.70103e-02	 1.00000e+02	 2.00000e+00
	 1.76596e-01	-1.83012e-02	 2.89534e-01	 1.00000e+02	 2.00000e+00
	 1.13192e-01	-1.99059e-02	 3.89731e-01	 1.00000e+02	 2.00000e+00
	 3.68072e-02	-1.03914e-02	 2.24520e-01	 1.00000e+02	 2.00000e+00
	 2.95302e-01	-1.74822e-02	 6.50898e-02	 1.00000e+02	 2.00000e+00
	 2.29565e-01	-2.66177e-02	 2.71475e-01	 1.00000e+02	 2.00000e+00
	 3.23607e-01	-1.72602e-02	 4.08063e-01	 1.00000e+02	 2.00000e+00
	 3.99204e-01	-1.03363e-02	 4.30366e-01	 1.00000e+02	 2.00000e+00
	 1.55149e-01	-2.02585e-02	 7.39541e-02	 1.00000e+02	 2.00000e+00
	 3.82939e-01	-3.76667e-03	 1.81102e-01	 1.00000e+02	 2.00000e+00
	 3.11508e-01	-1.48286e-02	 2.11343e-01	 1.00000e+02	 2.00000e+00
	 1.07934e-01	-2.63323e-02	 5.73090e-02	 1.00000e+02	 2.00000e+00
	 4.16917e-01	-1.89965e-02	 9.72373e-02	 1.00000e+02	 2.00000e+00
	 4.43303e-01	-7.96071e-03	 2.65778e-01	 1.00000e+02	 2.00000e+00
	 4.37939e-01	-1.17496e-02	 3.86623e-01	 1.00000e+02	 2.00000e+00
	 4.25683e-01	-9.43114e-03	 4.80487e-01	 1.00000e+02	 2.00000e+00
	 3.34746e-01	-1.98672e-02	 4.66335e-01	 1.00000e+02	 2.00000e+00
	 3.43571e-01	-1.68021e-02	 4.79114e-01	 1.00000e+02	 2.00000e+00
	 2.48699e-01	-9.73325e-03	 5.06334e-02	 1.00000e+02	 2.00000e+00
	 4.35108e-01	-1.23231e-02	 2.28074e-01	 1.00000e+02	 2.00000e+00
	 3.75818e-01	-1.18995e-02	 4.32605e-01	 1.00000e+02	 2.00000e+00
	 1.75885e-01	-5.83058e-03	 3.65270e-01	 1.00000e+02	 2.00000e+00
	 4.38513e-01	-1.77806e-02	 1.04735e-01	 1.00000e+02	 2.00000e+00
	 1.30525e-01	-6.72958e-03	 3.73950e-01	 1.00000e+02	 2.00000e+00
	 2.23622e-01	-1.90030e-02	 4.35334e-01	 1.00000e+02	 2.00000e+00
	 3.03762e-01	-2.05876e-02	 2.79002e-01	 1.00000e+02	 2.00000e+00
	 4.33250e-01	-1.84663e-02	 1.92278e-01	 1.00000e+02	 2.00000e+00
	 3.00717e-01	-1.99844e-02	 2.56146e-01	 1.00000e+02	 2.00000e+00
	 1.59464e-01	-4.80501e-03	 2.04169e-02	 1.00000e+02	 2.00000e+00
	 2.39387e-01	-2.12664e-02	 7.54825e-02	 1.00000e+02	 2.00000e+00
	 2.50563e-02	-1.55891e-02	 4.54389e-01	 1.00000e+02	 2.00000e+00
	 3.84129e-01	-1.36113e-02	 1.79090e-01	 1.00000e+02	 2.00000e+00
	 4.37237e-01	-1.71198e-02	 1.90596e-02	 1.00000e+02	 2.00000e+00
	 7.36845e-02	-1.93073e-02	 2.18441e-01	 1.00000e+02	 2.00000e+00
	 3.39350e-01	-1.97515e-02	 4.68624e-01	 1.00000e+02	 2.00000e+00
	 1.10640e-01	-1.32146e-02	 2.93957e-01	 1.00000e+02	 2.00000e+00
	 2.50733e-01	-1.96790e-02	 2.30916e-01	 1.00000e+02	 2.00000e+00
	 3.67503e-02	-1.82516e-02	 1.87250e-01	 1.00000e+02	 2.00000e+00
	 7.18655e-02	-1.93252e-02	 2.21803e-01	 1.00000e+02	 2.00000e+00
	 4.65326e-01	-1.83560e-02	 2.98412e-01	 1.00000e+02	 2.00000e+00
	 1.18226e-01	-9.71474e-03	 5.33216e-02	 1.00000e+02	 2.00000e+00
	 3.87790e-01	-1.15525e-02	 3.45773e-01	 1.00000e+02	 2.00000e+00
	 2.17161e-01	-3.75774e-03	 4.10598e-01	 1.00000e+02	 2.00000e+00
	 3.38332e-01	-1.21872e-02	 3.34822e-01	 1.00000e+02	 2.00000e+00
	 4.14625e-01	-7.52737e-03	 1.35085e-01	 1.00000e+02	 2.00000e+00
	 3.85087e-01	-1.91084e-02	 4.43592e-01	 1.00000e+02	 2.00000e+00
	 4.36129e-02	-2.33900e-02	 1.13568e-01	 1.00000e+02	 2.00000e+00
	 2.76405e-01	-1.11958e-02	 3.05273e-01	 1.00000e+02	 2.00000e+00
	 9.10344e-02	-5.88046e-03	 3.81004e-01	 1.00000e+02	 2.00000e+00
	 4.27161e-01	-2.96264e-03	 4.82015e-01	 1.00000e+02	 2.00000e+00
	 1.86740e-01	-1.76537e-02	 1.02868e-01	 1.00000e+02	 2.00000e+00
	 4.28394e-02	-2.96263e-03	 4.82015e-01	 1.00000e+02	 2.00000e+00
	 4.12892e-02	-2.09206e-02	 4.27054e-01	 1.00000e+02	 2.00000e+00
	 3.57947e-01	-1.14789e-02	 8.79214e-02	 1.00000e+02	 2.00000e+00
	 1.53028e-01	-2.02877e-02	 1.85038e-01	 1.00000e+02	 2.00000e+00
	 2.58690e-01	-9.22224e-03	 1.18010e-02	 1.00000e+02	 2.00000e+00
	 3.62771e-01	-2.12836e-02	 2.38296e-01	 1.00000e+02	 2.00000e+00
	 1.41802e-01	-7.23393e-03	 2.30918e-01	 1.00000e+02	 2.00000e+00
	 1.04957e-01	-2.25983e-02	 5.75100e-02	 1.00000e+02	 2.00000e+00
	 3.69813e-01	-1.05563e-02	 2.58175e-01	 1.00000e+02	 2.00000e+00
	 3.87817e-02	-5.10983e-03	 1.74441e-02	 1.00000e+02	 2.00000e+00
	 3.79869e-01	-1.29799e-02	 9.68498e-02	 1.00000e+02	 2.00000e+00
	 4.64764e-02	-1.10914e-02	 1.60575e-01	 1.00000e+02	 2.00000e+00
	 1.21243e-01	-1.02497e-02	 1.53895e-01	 1.00000e+02	 2.00000e+00
	 4.45505e-01	-1.99212e-02	 2.21442e-01	 1.00000e+02	 2.00000e+00
	 6.20243e-02	-1.92108e-02	 1.45559e-01	 1.00000e+02	 2.00000e+00
	 3.11567e-01	-2.13629e-02	 2.05990e-01	 1.00000e+02	 2.00000e+00
	 1.62570e-01	-1.84401e-02	 2.36592e-01	 1.00000e+02	 2.00000e+00
	 8.41941e-02	-1.59704e-02	 3.60622e-01	 1.00000e+02	 2.00000e+00
	 6.43621e-02	-7.40151e-03	 4.60523e-01	 1.00000e+02	 2.00000e+00
	 1.51047e-01	-1.48015e-02	 1.22216e-01	 1.00000e+02	 2.00000e+00
	 3.69679e-01	-1.77334e-02	 3.10942e-01	 1.00000e+02	 2.00000e+00
	 3.27112e-01	-1.84627e-02	 3.20416e-01	 1.00000e+02	 2.00000e+00
	 3.10917e-01	-1.65678e-02	 1.46705e-01	 1.00000e+02	 2.00000e+00
	 1.14998e-01	-1.71498e-02	 4.12850e-01	 1.00000e+02	 2.00000e+00
	 1.17949e-01	-1.09308e-02	 1.58004e-01	 1.00000e+02	 2.00000e+00
	 3.72855e-02	-2.02864e-02	 1.45533e-01	 1.00000e+02	 2.00000e+00
	 2.24113e-01	-8.48877e-03	 2.36044e-02	 1.00000e+02	 2.00000e+00
	 4.32541e-01	-1.47054e-02	 1.52429e-01	 1.00000e+02	 2.00000e+00
	 1.28241e-01	-1.01828e-02	 3.75382e-01	 1.00000e+02	 2.00000e+00
	 1.48363e-01	-1.14648e-02	 6.04119e-02	 1.00000e+02	 2.00000e+00
	 1.33307e-01	-1.93772e-02	 1.51449e-01	 1.00000e+02	 2.00000e+00
	 3.33431e-01	-1.50020e-02	 4.66821e-01	 1.00000e+02	 2.00000e+00
	 3.28812e-01	-3.73447e-03	 4.35911e-01	 1.00000e+02	 2.00000e+00
	 3.62914e-01	-6.16372e-03	 4.83465e-01	 1.00000e+02	 2.00000e+00
	 4.45111e-01	-2.25628e-02	 8.10035e-02	 1.00000e+02	 2.00000e+00
	 3.63990e-01	-9.75900e-03	 4.90875e-01	 1.00000e+02	 2.00000e+00
	 5.01906e-02	-2.24034e-02	 3.43616e-01	 1.00000e+02	 2.00000e+00
	 2.18905e-01	-7.50402e-03	 2.87614e-01	 1.00000e+02	 2.00000e+00
	 4.13759e-01	-9.41103e-03	 3.65233e-01	 1.00000e+02	 2.00000e+00
	 4.57300e-01	-2.15128e-02	 3.37891e-01	 1.00000e+02	 2.00000e+00
	 1.78686e-01	-3.64625e-03	 3.61717e-01	 1.00000e+02	 2.00000e+00
	 2.80534e-01	-7.47816e-03	 3.06726e-01	 1.00000e+02	 2.00000e+00
	 7.24907e-02	-1.16931e-02	 1.70870e-01	 1.00000e+02	 2.00000e+00
	 3.25110e-01	-6.61348e-03	 2.63112e-01	 1.00000e+02	 2.00000e+00
	 3.92839e-02	-1.28118e-02	 3.75506e-01	 1.00000e+02	 2.00000e+00
	 3.78544e-01	-1.09900e-02	 2.15962e-01	 1.00000e+02	 2.00000e+00
	 3.36665e-01	-1.98285e-02	 2.57432e-01	 1.00000e+02	 2.00000e+00
	 2.14245e-01	-1.81833e-02	 4.28678e-02	 1.00000e+02	 2.00000e+00
	 1.20940e-01	-2.14627e-02	 2.70242e-01	 1.00000e+02	 2.00000e+00
	 1.38632e-01	-2.70548e-03	 1.83009e-02	 1.00000e+02	 2.00000e+00
	 1.22094e-01	-1.12177e-02	 3.86194e-01	 1.00000e+02	 2.00000e+00
	 3.14269e-01	-1.32437e-02	 6.79426e-02	 1.00000e+02	 2.00000e+00
	 6.65875e-02	-1.10909e-02	 4.57900e-01	 1.00000e+02	 2.00000e+00
	 3.87331e-01	-6.42183e-03	 3.18104e-01	 1.00000e+02	 2.00000e+00
	 3.14855e-01	-2.24909e-02	 2.11598e-01	 1.00000e+02	 2.00000e+00
	 6.06395e-02	-1.70838e-02	 2.95509e-01	 1.00000e+02	 2.00000e+00
	 2.15727e-01	-1.95148e-02	 5.11900e-02	 1.00000e+02	 2.00000e+00
	 1.40268e-01	-2.34707e-02	 3.59767e-02	 1.00000e+02	 2.00000e+00
	 2.29725e-01	-1.52446e-02	 1.05958e-02	 1.00000e+02	 2.00000e+00
	 3.24552e-02	-9.52952e-03	 5.03285e-02	 1.00000e+02	 2.00000e+00
	 3.28450e-01	-5.36500e-03	 3.64411e-02	 1.00000e+02	 2.00000e+00
	 4.47674e-01	-1.19186e-02	 2.42085e-01	 1.00000e+02	 2.00000e+00
	 2.53911e-01	-1.87339e-02	 1.08906e-01	 1.00000e+02	 2.00000e+00
	 8.98840e-03	-2.15162e-02	 2.96937e-01	 1.00000e+02	 2.00000e+00
	 2.98675e-01	-1.63254e-02	 2.59423e-01	 1.00000e+02	 2.00000e+00
	 2.88098e-01	-2.05634e-02	 7.49810e-02	 1.00000e+02	 2.00000e+00
	 4.33413e-01	-5.96380e-03	 5.11450e-02	 1.00000e+02	 2.00000e+00
	 3.65117e-01	-6.00666e-03	 4.59678e-01	 1.00000e+02	 2.00000e+00
	 2.38242e-01	-6.10306e-03	 3.88978e-01	 1.00000e+02	 2.00000e+00
	 1.75468e-01	-1.13009e-02	 1.85306e-01	 1.00000e+02	 2.00000e+00
	 1.82454e-01	-1.93523e-02	 3.54626e-01	 1.00000e+02	 2.00000e+00
	 2.23743e-01	-1.02145e-02	 1.55423e-01	 1.00000e+02	 2.00000e+00
	 2.60425e-01	-9.15561e-03	 1.84554e-01	 1.00000e+02	 2.00000e+00
	 4.61370e-01	-7.75213e-03	 1.73833e-01	 1.00000e+02	 2.00000e+00
	 4.41597e-01	-1.16663e-02	 2.61863e-01	 1.00000e+02	 2.00000e+00
	 4.43231e-02	-9.43752e-03	 4.80483e-01	 1.00000e+02	 2.00000e+00
	 1.07645e-01	-1.86881e-02	 2.39499e-01	 1.00000e+02	 2.00000e+00
	 4.23170e-01	-1.80012e-02	 2.32137e-01	 1.00000e+02	 2.00000e+00
	 2.25562e-01	-1.95025e-02	 2.75142e-01	 1.00000e+02	 2.00000e+00
	 3.76266e-01	-1.12935e-02	 3.21738e-01	 1.00000e+02	 2.00000e+00
	 3.84537e-01	-7.90854e-03	 4.32428e-01	 1.00000e+02	 2.00000e+00
	 4.46383e-01	-7.96071e-03	 2.66818e-01	 1.00000e+02	 2.00000e+00
	 3.90217e-01	-2.90917e-03	 1.76720e-02	 1.00000e+02	 2.00000e+00
	 1.65413e-01	-1.47337e-02	 3.31879e-01	 1.00000e+02	 2.00000e+00
	 2.82969e-02	-1.87085e-02	 2.38789e-01	 1.00000e+02	 2.00000e+00
	 3.55002e-01	-6.01739e-03	 2.66385e-01	 1.00000e+02	 2.00000e+00
	 9.39679e-03	-2.13848e-02	 3.09735e-01	 1.00000e+02	 2.00000e+00
	 3.81122e-01	-7.48294e-03	 4.90869e-01	 1.00000e+02	 2.00000e+00
	 2.39658e-01	-9.53293e-03	 2.24897e-01	 1.00000e+02	 2.00000e+00
	 2.94454e-01	-9.87202e-03	 3.04316e-01	 1.00000e+02	 2.00000e+00
	 4.73587e-02	-1.01848e-02	 3.00452e-01	 1.00000e+02	 2.00000e+00
	 7.84576e-02	-1.68478e-02	 3.11687e-01	 1.00000e+02	 2.00000e+00
	 2.23051e-01	-1.26118e-02	 3.10097e-01	 1.00000e+02	 2.00000e+00
	 3.16287e-01	-2.13259e-02	 1.25891e-01	 1.00000e+02	 2.00000e+00
	 1.59468e-01	-4.74280e-03	 2.39923e-01	 1.00000e+02	 2.00000e+00
	 4.32248e-02	-2.11931e-02	 3.93454e-01	 1.00000e+02	 2.00000e+00
	 1.52538e-01	-2.29953e-02	 7.68027e-02	 1.00000e+02	 2.00000e+00
	 1.07728e-01	-1.02647e-02	 1.23354e-01	 1.00000e+02	 2.00000e+00
	 1.93298e-01	-7.05735e-03	 2.01918e-01	 1.00000e+02	 2.00000e+00
	 4.33586e-01	-1.12923e-02	 2.32094e-01	 1.00000e+02	 2.00000e+00
	 1.13929e-01	-1.07635e-02	 5.01970e-02	 1.00000e+02	 2.00000e+00
	 4.00549e-01	-1.11184e-02	 5.71262e-02	 1.00000e+02	 2.00000e+00
	 4.51664e-01	-2.00130e-02	 2.31001e-01	 1.00000e+02	 2.00000e+00
	 2.15330e-01	-1.29777e-02	 2.62613e-01	 1.00000e+02	 2.00000e+00
	 1.75317e-01	-1.08012e-02	 2.88610e-01	 1.00000e+02	 2.00000e+00
	 2.29717e-01	-1.93973e-02	 8.43557e-02	 1.00000e+02	 2.00000e+00
	 2.52818e-02	-1.00107e-02	 4.59641e-01	 1.00000e+02	 2.00000e+00
