      0.62641380E-01     -0.18102680E-01      0.38345643E+00         0.36930E+02    0.15674E+01
      0.42194287E+00     -0.25456587E-01      0.42328848E-01         0.15590E+02    0.11928E+01
      0.10856417E+00     -0.82598300E-02      0.17208123E+00         0.24535E+02    0.13898E+01
      0.26432167E+00     -0.12753522E-01      0.96909313E-01         0.13503E+02    0.11304E+01
      0.32833827E+00     -0.11943490E-01      0.72611350E-02         0.49005E+01    0.69024E+00
      0.16809779E+00     -0.26202760E-01      0.22019579E+00         0.18800E+02    0.12742E+01
      0.16534466E+00     -0.35811075E-02      0.10852635E-01         0.56803E+01    0.75437E+00
      0.28489664E+00     -0.33606225E-02      0.16173468E+00         0.22969E+02    0.13611E+01
      0.22035883E+00     -0.20378232E-01      0.25206246E+00         0.18106E+02    0.12578E+01
      0.16200476E+00     -0.73805825E-02      0.45542697E-01         0.85388E+01    0.93140E+00
      0.29444004E+00     -0.19713915E-01      0.70263947E-01         0.11248E+02    0.10511E+01
      0.40984394E+00     -0.16413577E-01      0.34921820E+00         0.31220E+02    0.14944E+01
      0.44373416E+00     -0.13365478E-01      0.15997535E+00         0.41517E+02    0.16182E+01
      0.53139048E-01     -0.85304925E-02      0.43354568E+00         0.38839E+02    0.15893E+01
      0.30987715E-01     -0.22162845E-01      0.30090577E+00         0.31917E+02    0.15040E+01
      0.42195457E+00     -0.61174550E-02      0.28870020E+00         0.28841E+02    0.14600E+01
      0.35150605E-01     -0.42172950E-02      0.43477624E+00         0.37425E+02    0.15732E+01
      0.19179401E+00     -0.23495715E-01      0.32568095E+00         0.24079E+02    0.13816E+01
      0.54247470E-01     -0.12384982E-01      0.35101970E+00         0.35917E+02    0.15553E+01
      0.28401349E+00     -0.16467163E-01      0.21031473E+00         0.21919E+02    0.13408E+01
      0.70523543E-01     -0.10326603E-01      0.38044143E-01         0.10129E+02    0.10055E+01
      0.24109422E+00     -0.73768950E-02      0.39986168E+00         0.23691E+02    0.13746E+01
      0.20988643E+00     -0.24542600E-02      0.26171545E-01         0.67035E+01    0.82630E+00
      0.42658708E+00     -0.13641150E-01      0.33059818E+00         0.29990E+02    0.14770E+01
      0.22844954E+00     -0.97492800E-02      0.27236445E+00         0.19104E+02    0.12811E+01
      0.84294583E-01     -0.18977875E-01      0.71059180E-01         0.13160E+02    0.11193E+01
      0.32354626E+00     -0.19158868E-01      0.30292746E+00         0.32012E+02    0.15053E+01
      0.18291565E+00     -0.16116040E-01      0.21486012E-01         0.62395E+01    0.79515E+00
      0.38552265E+00     -0.25573687E-01      0.33097696E+00         0.30963E+02    0.14908E+01
      0.78501908E-01     -0.63898325E-02      0.32343882E-01         0.94034E+01    0.97328E+00
      0.31195003E+00     -0.10150630E-01      0.29270690E-01         0.55554E+01    0.74472E+00
      0.24872075E-01     -0.25463267E-01      0.45050438E+00         0.37976E+02    0.15795E+01
      0.16597726E+00     -0.97871150E-02      0.14891968E+00         0.18292E+02    0.12623E+01
      0.32152700E+00     -0.23061712E-01      0.10046960E+00         0.16135E+02    0.12078E+01
      0.58261883E-01     -0.44850525E-02      0.93685735E-01         0.19063E+02    0.12802E+01
      0.86212605E-01     -0.41417000E-02      0.44686335E+00         0.42259E+02    0.16259E+01
      0.25748467E+00     -0.97546675E-02      0.26622480E+00         0.22457E+02    0.13513E+01
      0.32335403E+00     -0.10033720E-01      0.37022962E+00         0.35416E+02    0.15492E+01
      0.41136535E+00     -0.18853935E-01      0.24809682E+00         0.27682E+02    0.14422E+01
      0.29023898E+00     -0.23381003E-01      0.27192096E+00         0.23753E+02    0.13757E+01
      0.28042935E+00     -0.22114910E-01      0.60155900E-02         0.48134E+01    0.68246E+00
      0.71454500E-01     -0.71846125E-02      0.38675372E+00         0.37242E+02    0.15710E+01
      0.36270887E+00     -0.23742695E-01      0.70652213E-01         0.12851E+02    0.11089E+01
      0.21119403E+00     -0.14453195E-01      0.30628681E+00         0.24631E+02    0.13915E+01
      0.37149541E+00     -0.23164050E-02      0.40357587E+00         0.36028E+02    0.15566E+01
      0.28995523E+00     -0.13193762E-01      0.38169132E-01         0.68827E+01    0.83776E+00
      0.17285576E+00     -0.62081200E-02      0.18327116E+00         0.20968E+02    0.13215E+01
      0.26975974E+00     -0.99872525E-02      0.31997852E+00         0.27196E+02    0.14345E+01
      0.17599027E+00     -0.62111200E-02      0.35989646E+00         0.21450E+02    0.13314E+01
      0.39046972E+00     -0.24128792E-01      0.84462925E-01         0.24828E+02    0.13949E+01
      0.16333489E+00     -0.23853265E-01      0.27770027E+00         0.20823E+02    0.13185E+01
      0.39489977E+00     -0.22970560E-01      0.47481158E+00         0.36357E+02    0.15606E+01
      0.27358712E+00     -0.23901380E-01      0.80552250E-01         0.13540E+02    0.11316E+01
      0.41695573E+00     -0.20331083E-01      0.19543169E+00         0.32142E+02    0.15071E+01
      0.23270323E+00     -0.23515802E-01      0.41213790E+00         0.25214E+02    0.14016E+01
      0.64714002E-01     -0.37173250E-02      0.39736311E+00         0.37349E+02    0.15723E+01
      0.36884259E+00     -0.19405172E-01      0.11440195E+00         0.29786E+02    0.14740E+01
      0.26091283E+00     -0.25415005E-01      0.42672292E+00         0.30450E+02    0.14836E+01
      0.18533941E+00     -0.16362970E-01      0.38068078E+00         0.20459E+02    0.13109E+01
      0.33976018E+00     -0.21784783E-01      0.19468276E+00         0.23555E+02    0.13721E+01
      0.41946532E+00     -0.15298237E-01      0.46396996E+00         0.34720E+02    0.15406E+01
      0.14297270E-01     -0.18148832E-01      0.40740355E+00         0.35695E+02    0.15526E+01
      0.31352239E+00     -0.60610600E-02      0.13855135E-01         0.47870E+01    0.68006E+00
      0.15930003E+00     -0.26544687E-01      0.29999619E+00         0.22663E+02    0.13553E+01
      0.41480692E+00     -0.45685825E-02      0.32876618E+00         0.30172E+02    0.14796E+01
      0.16145629E+00     -0.10776602E-01      0.48414892E+00         0.29872E+02    0.14753E+01
      0.16475941E+00     -0.10470085E-01      0.40215706E+00         0.26338E+02    0.14206E+01
      0.15161058E-01     -0.22501205E-01      0.41448725E-01         0.13106E+02    0.11175E+01
      0.11178989E+00     -0.28560900E-02      0.47503863E+00         0.43116E+02    0.16346E+01
      0.23393023E+00     -0.18846390E-01      0.29752883E-01         0.68932E+01    0.83842E+00
      0.44182376E+00     -0.54293075E-02      0.17718537E+00         0.37535E+02    0.15744E+01
      0.18704653E+00     -0.65635200E-02      0.39487898E+00         0.22159E+02    0.13455E+01
      0.32314449E+00     -0.22027655E-01      0.39049877E+00         0.34786E+02    0.15414E+01
      0.17256478E+00     -0.36963200E-02      0.35883483E+00         0.21919E+02    0.13408E+01
      0.28437160E+00     -0.13835140E-01      0.14025621E+00         0.21404E+02    0.13305E+01
      0.43927950E+00     -0.77265975E-02      0.10283180E+00         0.42799E+02    0.16314E+01
      0.40220374E+00     -0.14760030E-01      0.44713091E+00         0.35094E+02    0.15452E+01
      0.16078574E+00     -0.97886925E-02      0.15524813E+00         0.19010E+02    0.12790E+01
      0.78168475E-02     -0.19813238E-01      0.43735269E+00         0.37033E+02    0.15686E+01
      0.39073890E+00     -0.15912840E-01      0.11333488E+00         0.38213E+02    0.15822E+01
      0.40046723E+00     -0.25852095E-01      0.65529903E-01         0.17318E+02    0.12385E+01
      0.35007760E+00     -0.18790030E-01      0.30824048E+00         0.30796E+02    0.14885E+01
      0.18349156E+00     -0.21742460E-01      0.44422304E+00         0.30468E+02    0.14838E+01
      0.34709109E+00     -0.25110210E-01      0.42980759E+00         0.37178E+02    0.15703E+01
      0.32607299E+00     -0.23733045E-01      0.26141273E+00         0.27484E+02    0.14391E+01
      0.20347034E+00     -0.22611455E-01      0.18120449E+00         0.20616E+02    0.13142E+01
      0.28294513E+00     -0.88512000E-02      0.10825219E+00         0.16042E+02    0.12052E+01
      0.22599778E+00     -0.23444958E-01      0.15972532E+00         0.17758E+02    0.12494E+01
      0.16424700E+00     -0.20126237E-01      0.28382689E+00         0.21521E+02    0.13329E+01
      0.84570325E-02     -0.24026300E-01      0.17456741E+00         0.29086E+02    0.14637E+01
      0.41642764E+00     -0.15516480E-01      0.94996118E-01         0.39078E+02    0.15919E+01
      0.66677710E-01     -0.37714975E-02      0.34125041E+00         0.36811E+02    0.15660E+01
      0.18542528E+00     -0.47500825E-02      0.34181711E+00         0.23470E+02    0.13705E+01
      0.40961167E-01     -0.20075365E-01      0.18163792E+00         0.28337E+02    0.14524E+01
      0.11077508E+00     -0.19832747E-01      0.25439323E+00         0.25976E+02    0.14146E+01
      0.28670983E-01     -0.10583667E-01      0.34341995E-01         0.12173E+02    0.10854E+01
      0.20232176E+00     -0.18778275E-01      0.41092565E-01         0.84375E+01    0.92622E+00
      0.23984310E+00     -0.23226798E-01      0.26555708E+00         0.19909E+02    0.12990E+01
      0.32397642E-01     -0.59684750E-02      0.20981117E+00         0.27845E+02    0.14447E+01
      0.33668850E+00     -0.14170432E-01      0.76840515E-01         0.11498E+02    0.10606E+01
      0.28381727E+00     -0.22378780E-01      0.41310999E+00         0.31943E+02    0.15044E+01
      0.70049265E-01     -0.10939647E-01      0.33410472E+00         0.36814E+02    0.15660E+01
      0.32447631E+00     -0.11178947E-01      0.15335281E+00         0.27568E+02    0.14404E+01
      0.27971110E-01     -0.19814705E-01      0.68922317E-01         0.15726E+02    0.11966E+01
      0.24708372E-01     -0.15400497E-01      0.45959965E+00         0.38517E+02    0.15856E+01
      0.13740681E+00     -0.64206175E-02      0.19595816E+00         0.20608E+02    0.13140E+01
      0.28201161E+00     -0.17206853E-01      0.84816617E-01         0.13493E+02    0.11301E+01
      0.18748988E-01     -0.20703852E-01      0.14182707E+00         0.28529E+02    0.14553E+01
      0.33369428E+00     -0.27704727E-01      0.77579670E-01         0.11891E+02    0.10752E+01
      0.96795515E-01     -0.23692142E-01      0.45379112E+00         0.43179E+02    0.16353E+01
      0.23972872E-01     -0.37599475E-02      0.47011874E+00         0.39051E+02    0.15916E+01
      0.34345801E+00     -0.37444825E-02      0.45821664E+00         0.39478E+02    0.15964E+01
      0.39886349E+00     -0.61061500E-02      0.36797423E+00         0.32828E+02    0.15162E+01
      0.15258768E+00     -0.49563400E-02      0.23072903E+00         0.19300E+02    0.12856E+01
      0.33254832E-01     -0.12755603E-01      0.17933441E+00         0.28645E+02    0.14570E+01
      0.13059761E+00     -0.83418350E-02      0.35094520E+00         0.31369E+02    0.14965E+01
      0.62607200E-02     -0.14147817E-01      0.23366250E+00         0.29227E+02    0.14658E+01
      0.10480920E+00     -0.37354825E-02      0.27252199E+00         0.29470E+02    0.14694E+01
      0.41139589E+00     -0.96866150E-02      0.23216960E-01         0.11633E+02    0.10657E+01
      0.31355207E+00     -0.18384347E-01      0.47747932E+00         0.40799E+02    0.16106E+01
      0.17389290E-01     -0.23438642E-01      0.34148987E+00         0.33371E+02    0.15234E+01
      0.29065046E+00     -0.83572375E-02      0.21893550E-01         0.53798E+01    0.73077E+00
      0.32157870E-01     -0.10441215E-01      0.42452154E+00         0.36774E+02    0.15655E+01
      0.74494848E-01     -0.10411970E-01      0.44763731E+00         0.41519E+02    0.16182E+01
      0.19299679E+00     -0.41717325E-02      0.15707506E+00         0.18125E+02    0.12583E+01
      0.11015777E+00     -0.13762887E-01      0.30325879E+00         0.31300E+02    0.14955E+01
      0.22344731E+00     -0.10772872E-01      0.29342757E+00         0.24016E+02    0.13805E+01
      0.13276665E+00     -0.67970125E-02      0.67698093E-01         0.10248E+02    0.10106E+01
      0.29965419E+00     -0.22689475E-01      0.47848826E+00         0.36471E+02    0.15619E+01
      0.35987990E+00     -0.21691660E-01      0.37138987E+00         0.35298E+02    0.15477E+01
      0.27836466E+00     -0.59826825E-02      0.11428743E+00         0.16785E+02    0.12249E+01
      0.12069096E+00     -0.20683098E-01      0.21283033E+00         0.23545E+02    0.13719E+01
      0.39928423E+00     -0.10116040E-01      0.22153239E+00         0.28506E+02    0.14549E+01
      0.30920675E+00     -0.86073750E-02      0.73362590E-01         0.98637E+01    0.99404E+00
      0.14554590E-01     -0.18887107E-01      0.29729538E+00         0.31335E+02    0.14960E+01
      0.42872375E+00     -0.23728850E-01      0.46426680E+00         0.34601E+02    0.15391E+01
      0.82155650E-01     -0.11384882E-01      0.81721517E-01         0.15614E+02    0.11935E+01
      0.31857796E+00     -0.14741427E-01      0.31424812E+00         0.33491E+02    0.15249E+01
      0.31646568E+00     -0.24258075E-02      0.52242627E-01         0.70398E+01    0.84756E+00
      0.44125827E+00     -0.82910075E-02      0.46568510E+00         0.34458E+02    0.15373E+01
      0.21025589E+00     -0.22993080E-01      0.29175167E+00         0.21995E+02    0.13423E+01
      0.24568714E+00     -0.23494822E-01      0.41819905E+00         0.27082E+02    0.14327E+01
      0.17175975E+00     -0.13422990E-01      0.16561894E+00         0.20104E+02    0.13033E+01
      0.40504445E+00     -0.60004725E-02      0.43687373E+00         0.34543E+02    0.15384E+01
      0.22444048E+00     -0.62285475E-02      0.21825033E+00         0.19604E+02    0.12923E+01
      0.34867355E+00     -0.92392650E-02      0.28544565E-01         0.62808E+01    0.79801E+00
      0.38364832E+00     -0.10274075E-01      0.15982887E+00         0.32450E+02    0.15112E+01
      0.11244561E+00     -0.95958075E-02      0.28297713E-01         0.73337E+01    0.86533E+00
      0.16466694E+00     -0.98088975E-02      0.40680916E+00         0.27196E+02    0.14345E+01
      0.11071008E+00     -0.26269013E-01      0.55409230E-01         0.93453E+01    0.97059E+00
      0.27057571E+00     -0.23910675E-01      0.36372163E+00         0.25161E+02    0.14007E+01
      0.31186269E+00     -0.36979125E-02      0.17708890E+00         0.24814E+02    0.13947E+01
      0.59206950E-01     -0.20132923E-01      0.38579374E+00         0.36825E+02    0.15661E+01
      0.42284078E+00     -0.26257848E-01      0.19223486E+00         0.33159E+02    0.15206E+01
      0.44579850E+00     -0.11895942E-01      0.19801845E-01         0.14335E+02    0.11564E+01
      0.81266252E-01     -0.63292450E-02      0.23389850E+00         0.30316E+02    0.14817E+01
      0.23417877E-01     -0.16252087E-01      0.16777976E+00         0.29524E+02    0.14702E+01
      0.97863078E-01     -0.26192035E-01      0.19419982E+00         0.26506E+02    0.14233E+01
      0.35058910E+00     -0.31926300E-02      0.30110227E+00         0.29691E+02    0.14726E+01
      0.32275484E+00     -0.10167100E-01      0.26565316E+00         0.27882E+02    0.14453E+01
      0.44311099E+00     -0.13645943E-01      0.16239345E-01         0.14124E+02    0.11500E+01
      0.37240453E+00     -0.20030837E-01      0.20707744E+00         0.26356E+02    0.14209E+01
      0.14152578E+00     -0.23606215E-01      0.26513573E+00         0.20896E+02    0.13201E+01
      0.65424262E-01     -0.24998395E-01      0.20428944E+00         0.28072E+02    0.14483E+01
      0.31495281E+00     -0.23862318E-01      0.25600521E+00         0.24411E+02    0.13876E+01
      0.44552259E+00     -0.21306093E-01      0.13027039E+00         0.46821E+02    0.16704E+01
      0.50960025E-01     -0.15403053E-01      0.43268675E-01         0.11584E+02    0.10638E+01
      0.18280026E+00     -0.27709233E-01      0.67251525E-01         0.11716E+02    0.10688E+01
      0.20569613E-01     -0.11386627E-01      0.22073774E+00         0.28561E+02    0.14558E+01
      0.44119809E+00     -0.23969318E-01      0.17817625E+00         0.36898E+02    0.15670E+01
      0.12466557E+00     -0.12924480E-01      0.43242038E+00         0.40873E+02    0.16114E+01
      0.98109297E-01     -0.23997262E-01      0.46933252E+00         0.43822E+02    0.16417E+01
      0.36754601E+00     -0.11905173E-01      0.11382346E+00         0.29319E+02    0.14672E+01
      0.33109023E-01     -0.20146430E-01      0.24478817E+00         0.30891E+02    0.14898E+01
      0.34358397E+00     -0.15075595E-01      0.50950803E-01         0.75097E+01    0.87562E+00
      0.44116922E+00     -0.19366217E-01      0.36012821E+00         0.31071E+02    0.14924E+01
      0.20138746E+00     -0.19489855E-01      0.24054292E+00         0.18225E+02    0.12607E+01
      0.35392017E-01     -0.11392338E-01      0.87698160E-01         0.18572E+02    0.12688E+01
      0.18946920E+00     -0.23894395E-01      0.20294708E+00         0.19608E+02    0.12924E+01
      0.25585203E+00     -0.85837000E-02      0.42927772E+00         0.31247E+02    0.14948E+01
      0.29527750E+00     -0.19880583E-01      0.27675711E+00         0.25004E+02    0.13980E+01
      0.42084304E+00     -0.14826138E-01      0.27927655E+00         0.28486E+02    0.14546E+01
      0.78523125E-01     -0.20348862E-01      0.64768042E-01         0.12674E+02    0.11029E+01
      0.32491853E+00     -0.70276550E-02      0.39470898E+00         0.35250E+02    0.15472E+01
      0.28052758E-01     -0.22381130E-01      0.26159581E+00         0.31310E+02    0.14957E+01
      0.32860005E+00     -0.17682940E-01      0.31370381E+00         0.33456E+02    0.15245E+01
      0.28966728E+00     -0.57359100E-02      0.16128682E+00         0.23240E+02    0.13662E+01
      0.28234626E+00     -0.85955725E-02      0.66399012E-01         0.12664E+02    0.11026E+01
      0.38558423E+00     -0.20814082E-01      0.21337336E+00         0.27933E+02    0.14461E+01
      0.41701916E+00     -0.72326350E-02      0.61617642E-01         0.19913E+02    0.12991E+01
      0.10850603E+00     -0.19641015E-01      0.41471485E+00         0.39218E+02    0.15935E+01
      0.36813136E+00     -0.10936503E-01      0.37997542E+00         0.35547E+02    0.15508E+01
      0.39437500E+00     -0.18769805E-01      0.75112185E-01         0.20115E+02    0.13035E+01
      0.41482895E+00     -0.84150825E-02      0.33911825E+00         0.30620E+02    0.14860E+01
      0.44612937E+00     -0.11961375E-01      0.68011172E-01         0.25042E+02    0.13987E+01
      0.10666277E-01     -0.22508720E-01      0.52659298E-01         0.14474E+02    0.11606E+01
      0.10230942E+00     -0.78806175E-02      0.71253135E-01         0.11582E+02    0.10638E+01
      0.18477257E+00     -0.60547100E-02      0.45739107E+00         0.29460E+02    0.14692E+01
      0.11014210E-01     -0.23798272E-01      0.13553190E+00         0.27401E+02    0.14378E+01
      0.35010211E+00     -0.10805280E-01      0.27630632E+00         0.28873E+02    0.14605E+01
      0.33665078E+00     -0.64586450E-02      0.14445425E+00         0.29060E+02    0.14633E+01
      0.10006258E+00     -0.23318545E-01      0.45043065E+00         0.43077E+02    0.16342E+01
      0.19273325E+00     -0.26165815E-01      0.27829908E-01         0.67199E+01    0.82736E+00
      0.27137972E+00     -0.20758920E-01      0.45087111E+00         0.33266E+02    0.15220E+01
      0.22467647E+00     -0.23741827E-01      0.16386434E+00         0.18439E+02    0.12657E+01
      0.85659712E-01     -0.60497275E-02      0.41627956E+00         0.39488E+02    0.15965E+01
      0.23359196E+00     -0.10854965E-01      0.43697222E+00         0.29515E+02    0.14700E+01
      0.25153599E+00     -0.23873380E-01      0.53476123E-01         0.10272E+02    0.10117E+01
      0.39243753E+00     -0.22910112E-01      0.35169040E-01         0.10623E+02    0.10263E+01
      0.31888862E+00     -0.11392882E-01      0.41713684E+00         0.35013E+02    0.15442E+01
      0.16881450E+00     -0.20266467E-01      0.28725415E+00         0.21708E+02    0.13366E+01
      0.58125728E-01     -0.69055325E-02      0.19970272E+00         0.27341E+02    0.14368E+01
      0.24562527E+00     -0.37280275E-02      0.11131404E+00         0.12186E+02    0.10859E+01
      0.26272255E+00     -0.75723600E-02      0.42984252E+00         0.32556E+02    0.15126E+01
      0.20919397E+00     -0.38143775E-02      0.33998853E+00         0.25301E+02    0.14031E+01
      0.10661049E+00     -0.37593750E-02      0.35907058E+00         0.36363E+02    0.15607E+01
      0.34350794E+00     -0.12472325E-01      0.48033498E+00         0.42583E+02    0.16292E+01
      0.26250219E+00     -0.18679945E-01      0.59811047E-01         0.11625E+02    0.10654E+01
      0.55523547E-01     -0.97702025E-02      0.44792665E+00         0.40215E+02    0.16044E+01
      0.10663500E+00     -0.17774273E-01      0.31052487E+00         0.32673E+02    0.15142E+01
      0.36486778E+00     -0.26280930E-01      0.23412248E+00         0.27135E+02    0.14335E+01
      0.50879050E-01     -0.15591643E-01      0.49559095E+00         0.41875E+02    0.16220E+01
      0.10481988E-01     -0.21924535E-01      0.32980511E+00         0.32695E+02    0.15145E+01
      0.11439887E+00     -0.25295425E-02      0.10866629E+00         0.17410E+02    0.12408E+01
      0.23864816E+00     -0.36078950E-02      0.23160070E+00         0.22575E+02    0.13536E+01
      0.23813664E+00     -0.22910718E-01      0.44979952E+00         0.31217E+02    0.14944E+01
      0.14840890E+00     -0.99141300E-02      0.37859721E+00         0.25974E+02    0.14145E+01
      0.56514010E-01     -0.17032760E-01      0.20123645E+00         0.27782E+02    0.14438E+01
      0.35124423E+00     -0.10388153E-01      0.16562900E+00         0.30477E+02    0.14840E+01
      0.44141938E+00     -0.20424642E-01      0.28117019E+00         0.28238E+02    0.14508E+01
      0.18700551E+00     -0.21211535E-01      0.41219246E+00         0.25388E+02    0.14046E+01
      0.40142398E+00     -0.26379667E-01      0.41156828E+00         0.34279E+02    0.15350E+01
      0.44123157E-01     -0.45893600E-02      0.45293697E+00         0.39289E+02    0.15943E+01
      0.96776005E-01     -0.98985600E-02      0.39886869E+00         0.37122E+02    0.15696E+01
      0.30811411E+00     -0.20141403E-01      0.39558894E+00         0.32049E+02    0.15058E+01
      0.36203516E+00     -0.79711000E-02      0.27626738E+00         0.29073E+02    0.14635E+01
      0.51687963E-01     -0.46843575E-02      0.42984080E+00         0.38581E+02    0.15864E+01
      0.31945932E+00     -0.22801525E-02      0.28676919E+00         0.29851E+02    0.14750E+01
      0.30030573E+00     -0.91401275E-02      0.32261681E+00         0.32330E+02    0.15096E+01
      0.43513967E+00     -0.21196867E-01      0.26386002E+00         0.27824E+02    0.14444E+01
      0.47259605E-01     -0.92013925E-02      0.21355599E+00         0.28093E+02    0.14486E+01
      0.19908065E+00     -0.80977525E-02      0.23587347E+00         0.19172E+02    0.12827E+01
      0.23034112E+00     -0.23515802E-01      0.41323074E+00         0.25491E+02    0.14064E+01
      0.28025200E+00     -0.25944057E-01      0.49284806E+00         0.29534E+02    0.14703E+01
      0.10644684E+00     -0.10663215E-01      0.14102851E+00         0.22786E+02    0.13577E+01
      0.25524559E+00     -0.24001407E-01      0.42301272E+00         0.29414E+02    0.14686E+01
      0.41776929E+00     -0.19415512E-01      0.47097043E+00         0.34920E+02    0.15431E+01
      0.13975482E+00     -0.17506955E-01      0.17919315E-01         0.61758E+01    0.79070E+00
      0.25136049E+00     -0.56029975E-02      0.36208437E+00         0.23178E+02    0.13651E+01
      0.33547019E+00     -0.23474512E-01      0.21576586E+00         0.22576E+02    0.13536E+01
      0.29068783E+00     -0.83359850E-02      0.94970795E-01         0.14073E+02    0.11484E+01
      0.16654029E+00     -0.23716042E-01      0.40740928E+00         0.27098E+02    0.14329E+01
      0.40809492E+00     -0.10451752E-01      0.60915345E-01         0.17380E+02    0.12401E+01
      0.28099975E+00     -0.29326475E-02      0.43825159E+00         0.35329E+02    0.15481E+01
      0.10333866E+00     -0.89820450E-02      0.28311826E+00         0.30103E+02    0.14786E+01
      0.44081129E+00     -0.85735725E-02      0.41933562E+00         0.33234E+02    0.15216E+01
      0.12644147E+00     -0.14732575E-01      0.28159787E+00         0.25287E+02    0.14029E+01
      0.65478745E-01     -0.60930950E-02      0.14144933E+00         0.27328E+02    0.14366E+01
      0.32265237E-01     -0.74689825E-02      0.65705165E-01         0.14872E+02    0.11724E+01
      0.13524958E+00     -0.23887110E-01      0.75610257E-01         0.10665E+02    0.10279E+01
      0.37004737E+00     -0.20042232E-01      0.47935539E+00         0.38101E+02    0.15809E+01
      0.13699901E+00     -0.66181550E-02      0.45723488E+00         0.39885E+02    0.16008E+01
      0.38418020E-01     -0.13474007E-01      0.18160584E+00         0.28356E+02    0.14526E+01
      0.48170543E-01     -0.26182198E-01      0.40455861E+00         0.36805E+02    0.15659E+01
      0.10801800E-01     -0.21052935E-01      0.19675913E+00         0.28218E+02    0.14505E+01
      0.34164888E+00     -0.27589632E-01      0.51186293E-01         0.73958E+01    0.86898E+00
      0.39604480E+00     -0.65218400E-02      0.19378896E+00         0.29936E+02    0.14762E+01
      0.18913734E+00     -0.37053625E-02      0.66629275E-01         0.12390E+02    0.10931E+01
      0.38308037E+00     -0.26238465E-01      0.21963923E+00         0.27770E+02    0.14436E+01
      0.41709441E+00     -0.59587900E-02      0.32254234E+00         0.30006E+02    0.14772E+01
      0.44244192E+00     -0.24790755E-01      0.22069557E+00         0.30127E+02    0.14790E+01
      0.25358114E+00     -0.37042950E-02      0.32157737E+00         0.24709E+02    0.13929E+01
      0.44136850E-01     -0.22316517E-01      0.13193475E-01         0.10506E+02    0.10214E+01
      0.31051756E+00     -0.77028525E-02      0.47832980E+00         0.40658E+02    0.16091E+01
      0.21843318E+00     -0.37218650E-02      0.28970329E+00         0.22592E+02    0.13540E+01
      0.37040253E+00     -0.91111200E-02      0.22756747E+00         0.27427E+02    0.14382E+01
      0.44187988E+00     -0.21367920E-01      0.36675769E+00         0.31380E+02    0.14967E+01
      0.15892045E-01     -0.65232400E-02      0.42895258E+00         0.36596E+02    0.15634E+01
      0.21377567E+00     -0.23291243E-01      0.17663281E+00         0.20559E+02    0.13130E+01
      0.42541490E+00     -0.60775550E-02      0.11574567E+00         0.45410E+02    0.16572E+01
      0.82352677E-01     -0.19829050E-01      0.35749297E-01         0.92976E+01    0.96837E+00
      0.14067379E+00     -0.97295100E-02      0.14986030E+00         0.18788E+02    0.12739E+01
      0.39662301E+00     -0.22970560E-01      0.47263021E+00         0.36145E+02    0.15580E+01
      0.31056131E+00     -0.12876488E-01      0.46184710E+00         0.39103E+02    0.15922E+01
      0.14930120E+00     -0.99299750E-02      0.22225415E+00         0.19113E+02    0.12813E+01
      0.28803442E+00     -0.14844220E-01      0.29725578E+00         0.27244E+02    0.14353E+01
      0.44077175E+00     -0.21755865E-01      0.37925831E+00         0.31899E+02    0.15038E+01
      0.19124403E+00     -0.60723975E-02      0.30404177E+00         0.21549E+02    0.13334E+01
      0.37492195E+00     -0.23060040E-01      0.17286809E+00         0.29759E+02    0.14736E+01
      0.21006251E+00     -0.14418175E-01      0.14782595E+00         0.15495E+02    0.11902E+01
      0.13034874E+00     -0.10268518E-01      0.40638802E+00         0.34847E+02    0.15422E+01
      0.42141238E+00     -0.23077033E-01      0.56738997E-01         0.18890E+02    0.12762E+01
      0.36952727E+00     -0.26175383E-01      0.17865264E+00         0.27762E+02    0.14434E+01
      0.26484585E+00     -0.19014003E-01      0.20969437E+00         0.19936E+02    0.12996E+01
      0.52493400E-01     -0.29864775E-02      0.18249853E+00         0.26817E+02    0.14284E+01
      0.27791060E+00     -0.12971585E-01      0.13066693E+00         0.19293E+02    0.12854E+01
      0.43056244E+00     -0.13593602E-01      0.45047053E-01         0.17155E+02    0.12344E+01
      0.12608381E+00     -0.23673395E-01      0.20816773E-01         0.65292E+01    0.81486E+00
      0.58833203E-01     -0.98920100E-02      0.19625170E+00         0.27307E+02    0.14363E+01
      0.12614676E+00     -0.84795075E-02      0.15367418E+00         0.21202E+02    0.13264E+01
      0.12690690E+00     -0.23961835E-01      0.30344228E+00         0.27973E+02    0.14467E+01
      0.30800268E+00     -0.89720475E-02      0.46861743E+00         0.38970E+02    0.15907E+01
      0.42065928E+00     -0.58102175E-02      0.14113489E+00         0.42399E+02    0.16274E+01
      0.12885213E+00     -0.38179875E-02      0.11517982E+00         0.16044E+02    0.12053E+01
      0.34160355E-01     -0.29578300E-02      0.20276182E+00         0.27662E+02    0.14419E+01
      0.39117200E+00     -0.13906650E-01      0.47815616E+00         0.36662E+02    0.15642E+01
      0.13369432E+00     -0.21674260E-01      0.28458690E+00         0.24812E+02    0.13947E+01
      0.35309443E+00     -0.60628375E-02      0.23568051E+00         0.26557E+02    0.14242E+01
      0.36433685E+00     -0.60305300E-02      0.10946315E+00         0.27221E+02    0.14349E+01
      0.18277650E+00     -0.97641900E-02      0.32368777E+00         0.23191E+02    0.13653E+01
      0.30270617E+00     -0.91392150E-02      0.32870678E-01         0.59749E+01    0.77633E+00
