2456
1	1 1	1 3	1 2	1 4	471.1110759872098
529	1 8	1 10	1 72	1 2	493.9557501486655
530	1 9	1 11	1 10	1 12	266.6208345752706
531	1 9	1 11	1 12	1 14	-49.32625775405947
532	1 9	1 11	1 14	1 16	-12.041959351587145
533	1 9	1 11	1 16	1 18	-167.21414830779054
534	1 9	1 11	1 18	1 20	192.54548693264405
535	1 9	1 11	1 20	1 22	-15.775771796929359
536	1 9	1 11	1 22	1 24	-9.850324018316744
537	1 9	1 11	1 24	1 26	-136.42400873551367
538	1 9	1 11	1 26	1 28	118.65928642927207
539	1 9	1 11	1 28	1 30	13.985011697213288
540	1 9	1 11	1 13	1 15	-21.793431830745263
541	1 9	1 11	1 15	1 17	-353.6918918479498
542	1 9	1 11	1 17	1 19	350.2157256787225
543	1 9	1 11	1 19	1 21	24.634222786094277
544	1 9	1 11	1 21	1 23	-14.032525651661619
545	1 9	1 11	1 23	1 25	-235.93269762299616
546	1 9	1 11	1 25	1 27	178.39288260442032
547	1 9	1 11	1 27	1 29	50.72617559798478
548	1 9	1 11	1 31	1 33	-154.97784903263783
549	1 9	1 11	1 30	1 32	-3.16871569786314
550	1 9	1 11	1 32	1 34	-102.35634630981346
551	1 9	1 11	1 34	1 36	68.90676214256546
552	1 9	1 11	1 36	1 38	21.3200657269866
553	1 9	1 11	1 38	1 40	6.603556359508513
554	1 9	1 11	1 40	1 42	-80.74597301072362
555	1 9	1 11	1 42	1 44	42.518030507913295
556	1 9	1 11	1 44	1 46	21.188083121289228
557	1 9	1 11	1 46	1 48	8.27216220600162
558	1 9	1 11	1 48	1 50	-61.45824491033325
559	1 9	1 11	1 33	1 35	92.652183544828
560	1 9	1 11	1 35	1 37	42.89134325935335
561	1 9	1 11	1 37	1 39	11.179368781319647
562	1 9	1 11	1 39	1 41	-101.90161468701615
563	1 9	1 11	1 41	1 43	47.46915008051908
564	1 9	1 11	1 43	1 45	31.669076057762187
565	1 9	1 11	1 45	1 47	13.367318511009273
566	1 9	1 11	1 47	1 49	-70.38404677117644
567	1 9	1 11	1 49	1 51	26.896161325014695
568	1 9	1 11	1 51	1 53	23.395055805639746
569	1 9	1 11	1 50	1 52	28.206032334758916
570	1 9	1 11	1 52	1 54	17.8023192125014
571	1 9	1 11	1 54	1 56	8.595974391651774
572	1 9	1 11	1 56	1 58	-47.55657412761193
573	1 9	1 11	1 58	1 60	19.735084061982306
574	1 9	1 11	1 60	1 62	14.647796149952708
575	1 9	1 11	1 62	1 64	7.41252617947759
576	1 9	1 11	1 64	1 66	-36.99904717776262
577	1 9	1 11	1 66	1 68	13.93381756310944
578	1 9	1 11	1 68	1 70	12.167252749206048
579	1 9	1 11	1 53	1 55	13.553185204840307
580	1 9	1 11	1 55	1 57	-51.335802614594435
581	1 9	1 11	1 57	1 59	15.977733925826504
582	1 9	1 11	1 59	1 61	17.677388488872545
583	1 9	1 11	1 61	1 63	11.611764874485036
584	1 9	1 11	1 63	1 65	-38.75950918786725
585	1 9	1 11	1 65	1 67	11.228556987231752
586	1 9	1 11	1 67	1 69	13.779642187145544
587	1 9	1 11	1 69	1 71	9.53181796118188
588	1 9	1 11	1 71	1 1	-406.00285665670964
589	1 9	1 11	1 70	1 72	6.3646170669333975
590	1 9	1 11	1 72	1 2	-184.54156972388685
591	1 10	1 12	1 11	1 13	204.20675054932065
592	1 10	1 12	1 13	1 15	-47.03122406455901
593	1 10	1 12	1 15	1 17	-332.03705419853287
594	1 10	1 12	1 17	1 19	179.99247409418393
595	1 10	1 12	1 19	1 21	167.7802228921785
596	1 10	1 12	1 21	1 23	-18.730339710624946
597	1 10	1 12	1 23	1 25	-249.63267753766957
598	1 10	1 12	1 25	1 27	120.935016340712
599	1 10	1 12	1 27	1 29	104.71011226266128
600	1 10	1 12	1 29	1 31	10.676580656034105
601	1 10	1 12	1 14	1 16	-20.82400962322881
602	1 10	1 12	1 16	1 18	-288.6624063766921
603	1 10	1 12	1 18	1 20	290.5321922294751
604	1 10	1 12	1 20	1 22	17.53983134094827
605	1 10	1 12	1 22	1 24	-15.084591240127885
606	1 10	1 12	1 24	1 26	-198.79616563182998
607	1 10	1 12	1 26	1 28	140.68493947391735
608	1 10	1 12	1 28	1 30	48.96740933117006
609	1 10	1 12	1 30	1 32	-1.9762621112081105
610	1 10	1 12	1 32	1 34	-137.57390389117037
611	1 10	1 12	1 31	1 33	-173.59178168658474
612	1 10	1 12	1 33	1 35	72.76917991270207
613	1 10	1 12	1 35	1 37	63.699079570023514
614	1 10	1 12	1 37	1 39	23.172993207799877
615	1 10	1 12	1 39	1 41	-119.55796892364826
616	1 10	1 12	1 41	1 43	41.68365723640369
617	1 10	1 12	1 43	1 45	41.22461218174982
618	1 10	1 12	1 45	1 47	21.674319733243664
619	1 10	1 12	1 47	1 49	-82.71048737217431
620	1 10	1 12	1 49	1 51	25.8585508347152
621	1 10	1 12	1 34	1 36	75.41154239935472
622	1 10	1 12	1 36	1 38	40.97921915607601
623	1 10	1 12	1 38	1 40	12.974748722501218
624	1 10	1 12	1 40	1 42	-104.62319050835085
625	1 10	1 12	1 42	1 44	45.8589148447639
626	1 10	1 12	1 44	1 46	31.84284283472545
627	1 10	1 12	1 46	1 48	13.958420123808835
628	1 10	1 12	1 48	1 50	-77.7766148478785
629	1 10	1 12	1 50	1 52	30.537206454455376
630	1 10	1 12	1 52	1 54	24.06607818683235
631	1 10	1 12	1 51	1 53	28.80591435010593
632	1 10	1 12	1 53	1 55	19.559622125961674
633	1 10	1 12	1 55	1 57	-61.123817389449904
634	1 10	1 12	1 57	1 59	16.3775126955594
635	1 10	1 12	1 59	1 61	21.004600226597898
636	1 10	1 12	1 61	1 63	15.764272119397361
637	1 10	1 12	1 63	1 65	-46.09340744568128
638	1 10	1 12	1 65	1 67	12.099522381318234
639	1 10	1 12	1 67	1 69	16.294184533847265
640	1 10	1 12	1 69	1 71	12.359949990625017
641	1 10	1 12	1 54	1 56	13.00352318451247
642	1 10	1 12	1 56	1 58	-58.73120948272158
643	1 10	1 12	1 58	1 60	21.762120708353123
644	1 10	1 12	1 60	1 62	18.898541459138016
645	1 10	1 12	1 62	1 64	10.508406727692144
646	1 10	1 12	1 64	1 66	-45.39281332702385
647	1 10	1 12	1 66	1 68	15.720893122212086
648	1 10	1 12	1 68	1 70	15.160069462701042
649	1 10	1 12	1 70	1 72	8.467465429307534
650	1 10	1 12	1 72	1 2	-287.8267676407871
651	1 10	1 12	1 71	1 1	-329.4721570760237
652	1 11	1 13	1 12	1 14	175.86949679065174
653	1 11	1 13	1 14	1 16	-40.57623964984799
654	1 11	1 13	1 16	1 18	-274.9421370967742
655	1 11	1 13	1 18	1 20	145.46376791222207
656	1 11	1 13	1 20	1 22	144.9039075709831
657	1 11	1 13	1 22	1 24	-20.67726381418276
658	1 11	1 13	1 24	1 26	-212.0565018991842
659	1 11	1 13	1 26	1 28	90.41747697276847
660	1 11	1 13	1 28	1 30	99.28086526531781
661	1 11	1 13	1 30	1 32	5.160424748125993
662	1 11	1 13	1 15	1 17	-274.9811904503975
663	1 11	1 13	1 17	1 19	10.13222458527257
664	1 11	1 13	1 19	1 21	251.69678627904
665	1 11	1 13	1 23	1 25	-227.54292811789514
666	1 11	1 13	1 25	1 27	44.02409003952719
667	1 11	1 13	1 27	1 29	123.66960149108908
668	1 11	1 13	1 29	1 31	39.50332921833048
669	1 11	1 13	1 31	1 33	-166.68502343437888
670	1 11	1 13	1 33	1 35	38.95052272935363
671	1 11	1 13	1 32	1 34	-150.81232581287324
672	1 11	1 13	1 34	1 36	55.408867111550876
673	1 11	1 13	1 36	1 38	59.4990197203451
674	1 11	1 13	1 38	1 40	22.848050487422213
675	1 11	1 13	1 40	1 42	-113.5765404040404
676	1 11	1 13	1 42	1 44	37.099548912158696
677	1 11	1 13	1 44	1 46	38.84685833250718
678	1 11	1 13	1 46	1 48	20.501822304679447
679	1 11	1 13	1 48	1 50	-82.6495259302288
680	1 11	1 13	1 50	1 52	25.99352429335108
681	1 11	1 13	1 35	1 37	66.88991997031982
682	1 11	1 13	1 37	1 39	40.597822266987436
683	1 11	1 13	1 39	1 41	-117.25218726197674
684	1 11	1 13	1 41	1 43	27.230457690725636
685	1 11	1 13	1 43	1 45	41.6868197933271
686	1 11	1 13	1 45	1 47	30.086627134759883
687	1 11	1 13	1 47	1 49	-82.22959143701283
688	1 11	1 13	1 49	1 51	19.358701254275687
689	1 11	1 13	1 51	1 53	28.574420200045438
690	1 11	1 13	1 53	1 55	24.02410874176561
691	1 11	1 13	1 52	1 54	26.885958386907177
692	1 11	1 13	1 54	1 56	17.17017398412345
693	1 11	1 13	1 56	1 58	-61.678458134077886
694	1 11	1 13	1 58	1 60	19.374054513064642
695	1 11	1 13	1 60	1 62	20.249494278035336
696	1 11	1 13	1 62	1 64	12.805214555817395
697	1 11	1 13	1 64	1 66	-46.857177940834575
698	1 11	1 13	1 66	1 68	14.481784535964906
699	1 11	1 13	1 68	1 70	15.834334145651853
700	1 11	1 13	1 70	1 72	9.704877733943931
701	1 11	1 13	1 55	1 57	-60.876047267177285
702	1 11	1 13	1 57	1 59	13.447799958406675
703	1 11	1 13	1 59	1 61	20.45303697867635
704	1 11	1 13	1 61	1 63	18.18092225642137
705	1 11	1 13	1 63	1 65	-45.84877286422115
706	1 11	1 13	1 65	1 67	10.628115209635626
707	1 11	1 13	1 67	1 69	15.957583237934996
708	1 11	1 13	1 69	1 71	13.536858498788781
709	1 11	1 13	1 71	1 1	-208.15580741046875
710	1 11	1 13	1 72	1 2	-223.6050063537852
711	1 12	1 14	1 13	1 15	205.47443341563024
712	1 12	1 14	1 15	1 17	-308.3319966549857
713	1 12	1 14	1 17	1 19	-16.055647443329164
714	1 12	1 14	1 19	1 21	132.46665998533928
715	1 12	1 14	1 21	1 23	138.44673100871734
716	1 12	1 14	1 23	1 25	-229.03880265010883
717	1 12	1 14	1 25	1 27	8.508579038967408
718	1 12	1 14	1 27	1 29	86.81107750600222
719	1 12	1 14	1 29	1 31	97.07004188858724
720	1 12	1 14	1 31	1 33	-166.67200342465753
721	1 12	1 14	1 16	1 18	-277.83960136486763
722	1 12	1 14	1 18	1 20	6.372204069937455
723	1 12	1 14	1 20	1 22	239.1357898464204
724	1 12	1 14	1 22	1 24	14.887334968180344
725	1 12	1 14	1 24	1 26	-231.5353995937312
726	1 12	1 14	1 26	1 28	32.49629181555102
727	1 12	1 14	1 28	1 30	128.4249245365607
728	1 12	1 14	1 30	1 32	36.646113034315576
729	1 12	1 14	1 32	1 34	-165.45402835492547
730	1 12	1 14	1 34	1 36	31.65173067035292
731	1 12	1 14	1 33	1 35	17.386275897309247
732	1 12	1 14	1 35	1 37	54.89723505615098
733	1 12	1 14	1 37	1 39	65.00971406592652
734	1 12	1 14	1 39	1 41	-117.08256978674936
735	1 12	1 14	1 41	1 43	16.250210897963264
736	1 12	1 14	1 43	1 45	37.381356969624036
737	1 12	1 14	1 45	1 47	39.91304111693754
738	1 12	1 14	1 47	1 49	-80.32363024391462
739	1 12	1 14	1 49	1 51	13.789076536112109
740	1 12	1 14	1 51	1 53	26.630328598734543
741	1 12	1 14	1 36	1 38	70.28109241705982
742	1 12	1 14	1 38	1 40	43.28334148406768
743	1 12	1 14	1 40	1 42	-123.67633961027056
744	1 12	1 14	1 42	1 44	26.881638010531937
745	1 12	1 14	1 44	1 46	42.87500562352777
746	1 12	1 14	1 46	1 48	31.24662016070844
747	1 12	1 14	1 48	1 50	-88.44671993491687
748	1 12	1 14	1 50	1 52	20.99689049121226
749	1 12	1 14	1 52	1 54	28.493675275751784
750	1 12	1 14	1 54	1 56	22.797288642043615
751	1 12	1 14	1 53	1 55	28.797838306799193
752	1 12	1 14	1 55	1 57	-59.97347431533623
753	1 12	1 14	1 57	1 59	10.682043664963944
754	1 12	1 14	1 59	1 61	19.205893322381204
755	1 12	1 14	1 61	1 63	20.670397796348475
756	1 12	1 14	1 63	1 65	-45.12081663750776
757	1 12	1 14	1 65	1 67	9.146432581439555
758	1 12	1 14	1 67	1 69	15.313022053856157
759	1 12	1 14	1 69	1 71	14.741343731154835
760	1 12	1 14	1 71	1 1	-145.71590231908874
761	1 12	1 14	1 56	1 58	-64.19712136080389
762	1 12	1 14	1 58	1 60	16.64627110825346
763	1 12	1 14	1 60	1 62	21.153996189331558
764	1 12	1 14	1 62	1 64	15.69594828641311
765	1 12	1 14	1 64	1 66	-48.2136647765867
766	1 12	1 14	1 66	1 68	13.09425393111094
767	1 12	1 14	1 68	1 70	16.257495226882504
768	1 12	1 14	1 70	1 72	11.049673571895386
769	1 12	1 14	1 72	1 2	-163.5605147629565
770	1 13	1 15	1 14	1 16	220.81151449474095
771	1 13	1 15	1 16	1 18	-357.7408248093791
772	1 13	1 15	1 18	1 20	-18.65860975513872
773	1 13	1 15	1 20	1 22	134.63646599984514
774	1 13	1 15	1 22	1 24	175.47347486457718
775	1 13	1 15	1 24	1 26	-268.70205840207836
776	1 13	1 15	1 26	1 28	4.884200261893437
777	1 13	1 15	1 28	1 30	100.54613930130878
778	1 13	1 15	1 30	1 32	95.86364193715556
779	1 13	1 15	1 32	1 34	-172.69681714443112
780	1 13	1 15	1 17	1 19	-12.802729960185603
781	1 13	1 15	1 19	1 21	5.572158115965575
782	1 13	1 15	1 21	1 23	251.16350724467185
783	1 13	1 15	1 23	1 25	-230.34853946256015
784	1 13	1 15	1 27	1 29	36.18259326567156
785	1 13	1 15	1 29	1 31	136.59287618689854
786	1 13	1 15	1 31	1 33	-152.32637939790163
787	1 13	1 15	1 33	1 35	7.233073147574747
788	1 13	1 15	1 35	1 37	35.224570372668396
789	1 13	1 15	1 34	1 36	15.3023593934378
790	1 13	1 15	1 36	1 38	62.907854790470246
791	1 13	1 15	1 38	1 40	67.79256299623484
792	1 13	1 15	1 40	1 42	-129.70183368008037
793	1 13	1 15	1 42	1 44	18.119031548642987
794	1 13	1 15	1 44	1 46	40.52017404642384
795	1 13	1 15	1 46	1 48	41.524093868968436
796	1 13	1 15	1 48	1 50	-89.44649721954835
797	1 13	1 15	1 50	1 52	16.01283781504883
798	1 13	1 15	1 52	1 54	27.141159048610476
799	1 13	1 15	1 37	1 39	79.65745863321331
800	1 13	1 15	1 39	1 41	-106.81751028094854
801	1 13	1 15	1 41	1 43	9.544048842213144
802	1 13	1 15	1 43	1 45	29.255688544036005
803	1 13	1 15	1 45	1 47	45.20715430113356
804	1 13	1 15	1 47	1 49	-74.15790598290599
805	1 13	1 15	1 49	1 51	9.63741861742124
806	1 13	1 15	1 51	1 53	22.691756085823883
807	1 13	1 15	1 53	1 55	31.060451013050425
808	1 13	1 15	1 55	1 57	-55.92148166438366
809	1 13	1 15	1 54	1 56	27.337217424617172
810	1 13	1 15	1 56	1 58	-63.67480150302653
811	1 13	1 15	1 58	1 60	13.660011835496192
812	1 13	1 15	1 60	1 62	20.32258965076042
813	1 13	1 15	1 62	1 64	17.647187248593163
814	1 13	1 15	1 64	1 66	-46.863641146234116
815	1 13	1 15	1 66	1 68	11.286989004446284
816	1 13	1 15	1 68	1 70	15.643959565583245
817	1 13	1 15	1 70	1 72	11.722566481510071
818	1 13	1 15	1 72	1 2	-119.07204986256318
819	1 13	1 15	1 57	1 59	8.29446635306773
820	1 13	1 15	1 59	1 61	16.908928449884502
821	1 13	1 15	1 61	1 63	21.555528151722466
822	1 13	1 15	1 63	1 65	-42.2583114241954
823	1 13	1 15	1 65	1 67	7.627105457369773
824	1 13	1 15	1 67	1 69	13.899451491879685
825	1 13	1 15	1 69	1 71	14.921154168711523
826	1 13	1 15	1 71	1 1	-106.507110757314
827	1 14	1 16	1 15	1 17	-158.2845662269024
828	1 14	1 16	1 17	1 19	-7.99080550551988
829	1 14	1 16	1 19	1 21	-16.808722978513636
830	1 14	1 16	1 21	1 23	154.04821192765928
831	1 14	1 16	1 23	1 25	-118.8318662032338
832	1 14	1 16	1 25	1 27	-2.5883881559414137
833	1 14	1 16	1 27	1 29	8.609995376190824
834	1 14	1 16	1 29	1 31	107.59050121935306
835	1 14	1 16	1 31	1 33	-102.18206243988912
836	1 14	1 16	1 33	1 35	3.1321760647042822
837	1 14	1 16	1 18	1 20	-12.211231158225402
838	1 14	1 16	1 22	1 24	304.78670668774885
839	1 14	1 16	1 24	1 26	-288.20140138824434
840	1 14	1 16	1 26	1 28	-1.4876539057032983
841	1 14	1 16	1 28	1 30	46.37475542657545
842	1 14	1 16	1 30	1 32	129.52603977891687
843	1 14	1 16	1 32	1 34	-158.80857286096256
844	1 14	1 16	1 34	1 36	6.855274067511699
845	1 14	1 16	1 36	1 38	40.81735520628797
846	1 14	1 16	1 35	1 37	18.477689518525736
847	1 14	1 16	1 37	1 39	67.15365553086443
848	1 14	1 16	1 39	1 41	-79.02989417164159
849	1 14	1 16	1 41	1 43	5.412362619156971
850	1 14	1 16	1 43	1 45	19.14479384689666
851	1 14	1 16	1 45	1 47	38.51332949112414
852	1 14	1 16	1 47	1 49	-55.940110632870244
853	1 14	1 16	1 49	1 51	6.1494448977331775
854	1 14	1 16	1 51	1 53	16.134182233363756
855	1 14	1 16	1 53	1 55	26.195863785267456
856	1 14	1 16	1 38	1 40	74.18796062906182
857	1 14	1 16	1 40	1 42	-109.59154853437116
858	1 14	1 16	1 42	1 44	10.902466453454636
859	1 14	1 16	1 44	1 46	29.571895236646856
860	1 14	1 16	1 46	1 48	41.63639911439709
861	1 14	1 16	1 48	1 50	-74.35180116003573
862	1 14	1 16	1 50	1 52	10.703671907451906
863	1 14	1 16	1 52	1 54	20.79167647088913
864	1 14	1 16	1 54	1 56	25.544178208294795
865	1 14	1 16	1 56	1 58	-51.82805138685883
866	1 14	1 16	1 55	1 57	-43.26320114731817
867	1 14	1 16	1 57	1 59	5.689817591751048
868	1 14	1 16	1 59	1 61	12.4815266301049
869	1 14	1 16	1 61	1 63	18.05417053037076
870	1 14	1 16	1 63	1 65	-32.905787814468475
871	1 14	1 16	1 65	1 67	5.4944569298017925
872	1 14	1 16	1 67	1 69	10.557724093551082
873	1 14	1 16	1 69	1 71	12.29025923249469
874	1 14	1 16	1 71	1 1	-74.34323984377028
875	1 14	1 16	1 58	1 60	9.683764798102246
876	1 14	1 16	1 60	1 62	16.006318352147915
877	1 14	1 16	1 62	1 64	15.764089456414295
878	1 14	1 16	1 64	1 66	-37.855671549599606
879	1 14	1 16	1 66	1 68	8.326935564472421
880	1 14	1 16	1 68	1 70	12.396063744989384
881	1 14	1 16	1 70	1 72	10.053201237037548
882	1 14	1 16	1 72	1 2	-83.96750609638232
883	1 15	1 17	1 16	1 18	804.2436514639639
884	1 15	1 17	1 18	1 20	-340.65141595779045
885	1 15	1 17	1 20	1 22	-254.39241286896151
886	1 15	1 17	1 22	1 24	-138.28007912696717
887	1 15	1 17	1 24	1 26	648.6228267228266
888	1 15	1 17	1 26	1 28	-256.7585364052577
889	1 15	1 17	1 28	1 30	-214.0138234599773
890	1 15	1 17	1 30	1 32	-94.7177539788918
891	1 15	1 17	1 32	1 34	467.99813408298803
892	1 15	1 17	1 34	1 36	-167.6281217552725
893	1 15	1 17	1 19	1 21	-273.01256650971806
894	1 15	1 17	1 21	1 23	-229.83170379209758
895	1 15	1 17	1 23	1 25	766.8383181074203
896	1 15	1 17	1 25	1 27	-313.1204879696281
897	1 15	1 17	1 27	1 29	-220.01545618115443
898	1 15	1 17	1 29	1 31	-171.75356745426632
899	1 15	1 17	1 31	1 33	528.5341053065795
900	1 15	1 17	1 33	1 35	-179.78878474376094
901	1 15	1 17	1 35	1 37	-157.7029885858079
902	1 15	1 17	1 37	1 39	-132.0534875776664
903	1 15	1 17	1 36	1 38	-150.8331177153359
904	1 15	1 17	1 38	1 40	-99.25915108744489
905	1 15	1 17	1 40	1 42	357.03100324091236
906	1 15	1 17	1 42	1 44	-116.56658506494392
907	1 15	1 17	1 44	1 46	-108.67483398144472
908	1 15	1 17	1 46	1 48	-73.24201329439919
909	1 15	1 17	1 48	1 50	258.91161520136563
910	1 15	1 17	1 50	1 52	-82.37137063658386
911	1 15	1 17	1 52	1 54	-78.82365590161496
912	1 15	1 17	1 54	1 56	-56.22150366650233
913	1 15	1 17	1 39	1 41	368.8749187689387
914	1 15	1 17	1 41	1 43	-106.23622204985269
915	1 15	1 17	1 43	1 45	-115.88907409165816
916	1 15	1 17	1 45	1 47	-93.49563071430478
917	1 15	1 17	1 47	1 49	256.34072135115224
918	1 15	1 17	1 49	1 51	-68.02728538474861
919	1 15	1 17	1 51	1 53	-84.32807905482323
920	1 15	1 17	1 53	1 55	-73.8703885216704
921	1 15	1 17	1 55	1 57	189.6986945247478
922	1 15	1 17	1 57	1 59	-44.76996539390918
923	1 15	1 17	1 56	1 58	193.25455601947525
924	1 15	1 17	1 58	1 60	-61.49759384095901
925	1 15	1 17	1 60	1 62	-61.4072955118521
926	1 15	1 17	1 62	1 64	-40.914728750032424
927	1 15	1 17	1 64	1 66	146.43857279415917
928	1 15	1 17	1 66	1 68	-45.84214630726175
929	1 15	1 17	1 68	1 70	-48.85901160783889
930	1 15	1 17	1 70	1 72	-30.429600204872976
931	1 15	1 17	1 72	1 2	351.5820622825287
932	1 15	1 17	1 59	1 61	-62.50737250101143
933	1 15	1 17	1 61	1 63	-55.95059303128059
934	1 15	1 17	1 63	1 65	142.7659866583138
935	1 15	1 17	1 65	1 67	-34.37753365154588
936	1 15	1 17	1 67	1 69	-49.44554495884984
937	1 15	1 17	1 69	1 71	-41.88057895792588
938	1 15	1 17	1 71	1 1	456.2846035652434
939	1 16	1 18	1 17	1 19	-149.97660523605379
940	1 16	1 18	1 19	1 21	-306.38463227593667
941	1 16	1 18	1 21	1 23	-265.1585350790514
942	1 16	1 18	1 23	1 25	630.8043801484985
943	1 16	1 18	1 25	1 27	-131.75157977475587
944	1 16	1 18	1 27	1 29	-233.00367985053538
945	1 16	1 18	1 29	1 31	-214.9157956264613
946	1 16	1 18	1 31	1 33	474.4975904530252
947	1 16	1 18	1 33	1 35	-99.60004609740943
948	1 16	1 18	1 35	1 37	-155.37307211522398
949	1 16	1 18	1 20	1 22	-257.21272354636983
950	1 16	1 18	1 22	1 24	-293.0959137841562
951	1 16	1 18	1 24	1 26	757.280495379488
952	1 16	1 18	1 26	1 28	-230.54869465316202
953	1 16	1 18	1 28	1 30	-231.71635867052436
954	1 16	1 18	1 30	1 32	-159.75666549637555
955	1 16	1 18	1 32	1 34	490.39816355810615
956	1 16	1 18	1 34	1 36	-133.5431244743482
957	1 16	1 18	1 36	1 38	-160.9088582597011
958	1 16	1 18	1 38	1 40	-131.08590772790595
959	1 16	1 18	1 37	1 39	-161.3579989592866
960	1 16	1 18	1 39	1 41	343.4235137102645
961	1 16	1 18	1 41	1 43	-69.62291105828893
962	1 16	1 18	1 43	1 45	-109.39831617878954
963	1 16	1 18	1 45	1 47	-106.13469087260381
964	1 16	1 18	1 47	1 49	238.25780885780887
965	1 16	1 18	1 49	1 51	-50.57079613403724
966	1 16	1 18	1 51	1 53	-78.9616462976276
967	1 16	1 18	1 53	1 55	-79.68629716291312
968	1 16	1 18	1 55	1 57	178.8412589323245
969	1 16	1 18	1 40	1 42	363.8837675350701
970	1 16	1 18	1 42	1 44	-94.66180431018216
971	1 16	1 18	1 44	1 46	-113.62541278166277
972	1 16	1 18	1 46	1 48	-90.50121199383494
973	1 16	1 18	1 48	1 50	259.9709977912225
974	1 16	1 18	1 50	1 52	-69.21784796239683
975	1 16	1 18	1 52	1 54	-79.77369450667993
976	1 16	1 18	1 54	1 56	-64.814885033286
977	1 16	1 18	1 56	1 58	189.32745726495727
978	1 16	1 18	1 58	1 60	-53.023917499707636
979	1 16	1 18	1 57	1 59	-36.18844301989931
980	1 16	1 18	1 59	1 61	-58.01501845812384
981	1 16	1 18	1 61	1 63	-58.74528971989977
982	1 16	1 18	1 63	1 65	135.46369046108157
983	1 16	1 18	1 65	1 67	-29.457738324609572
984	1 16	1 18	1 67	1 69	-46.2050241484102
985	1 16	1 18	1 69	1 71	-42.65098438216124
986	1 16	1 18	1 71	1 1	386.3400065548243
987	1 16	1 18	1 60	1 62	-60.923379380691685
988	1 16	1 18	1 62	1 64	-44.73272707902235
989	1 16	1 18	1 64	1 66	141.97816829095075
990	1 16	1 18	1 66	1 68	-40.78182471623185
991	1 16	1 18	1 68	1 70	-47.61939254120968
992	1 16	1 18	1 70	1 72	-31.805858618463525
993	1 16	1 18	1 72	1 2	346.8781406522533
994	1 17	1 19	1 18	1 20	199.5813103742414
995	1 17	1 19	1 20	1 22	-40.649249191170405
996	1 17	1 19	1 22	1 24	-9.738958764149132
997	1 17	1 19	1 24	1 26	-132.316754209
998	1 17	1 19	1 26	1 28	155.12369273965518
999	1 17	1 19	1 28	1 30	-17.931826294313243
1000	1 17	1 19	1 30	1 32	-6.39753885431791
1001	1 17	1 19	1 32	1 34	-108.05130515946871
1002	1 17	1 19	1 34	1 36	93.06394221513243
1003	1 17	1 19	1 36	1 38	8.742257672138926
1004	1 17	1 19	1 21	1 23	-17.225984049140536
1005	1 17	1 19	1 23	1 25	-315.04852177457985
1006	1 17	1 19	1 25	1 27	325.2018258336036
1007	1 17	1 19	1 27	1 29	7.3212669379029105
1008	1 17	1 19	1 29	1 31	-11.076676856830137
1009	1 17	1 19	1 31	1 33	-195.0101005597662
1010	1 17	1 19	1 33	1 35	149.97496260187512
1011	1 17	1 19	1 35	1 37	38.18402746551503
1012	1 17	1 19	1 37	1 39	2.5555666895932063
1013	1 17	1 19	1 39	1 41	-123.83639861672592
1014	1 17	1 19	1 38	1 40	2.2456548767553777
1015	1 17	1 19	1 40	1 42	-88.44540158797474
1016	1 17	1 19	1 42	1 44	57.142126907879614
1017	1 17	1 19	1 44	1 46	18.39334542620287
1018	1 17	1 19	1 46	1 48	5.492573659134203
1019	1 17	1 19	1 48	1 50	-69.15466350323192
1020	1 17	1 19	1 50	1 52	37.09704500503318
1021	1 17	1 19	1 52	1 54	18.240427483991695
1022	1 17	1 19	1 54	1 56	7.215469925771887
1023	1 17	1 19	1 56	1 58	-54.294370229007626
1024	1 17	1 19	1 41	1 43	71.97931186580848
1025	1 17	1 19	1 43	1 45	34.5214269432904
1026	1 17	1 19	1 45	1 47	9.647051651449171
1027	1 17	1 19	1 47	1 49	-84.56598230893704
1028	1 17	1 19	1 49	1 51	38.49020269153033
1029	1 17	1 19	1 51	1 53	27.05030968765955
1030	1 17	1 19	1 53	1 55	12.485886253917336
1031	1 17	1 19	1 55	1 57	-61.22172334368541
1032	1 17	1 19	1 57	1 59	21.818133827330048
1033	1 17	1 19	1 59	1 61	21.18744020106955
1034	1 17	1 19	1 58	1 60	25.453291071553938
1035	1 17	1 19	1 60	1 62	15.999845543253969
1036	1 17	1 19	1 62	1 64	7.050075439529298
1037	1 17	1 19	1 64	1 66	-42.68609878561091
1038	1 17	1 19	1 66	1 68	17.605466625436364
1039	1 17	1 19	1 68	1 70	13.812970102957351
1040	1 17	1 19	1 70	1 72	6.601728500494017
1041	1 17	1 19	1 72	1 2	-117.63506099897415
1042	1 17	1 19	1 61	1 63	11.746988231717111
1043	1 17	1 19	1 63	1 65	-46.13736130264196
1044	1 17	1 19	1 65	1 67	14.730221161966117
1045	1 17	1 19	1 67	1 69	16.573667808006242
1046	1 17	1 19	1 69	1 71	10.31429820116267
1047	1 17	1 19	1 71	1 1	-217.30948319850557
1048	1 18	1 20	1 19	1 21	182.64249736512687
1049	1 18	1 20	1 21	1 23	-38.3382936815744
1050	1 18	1 20	1 23	1 25	-277.44399700169055
1051	1 18	1 20	1 25	1 27	158.71714329231366
1052	1 18	1 20	1 27	1 29	133.22155441588643
1053	1 18	1 20	1 29	1 31	-16.4190144466782
1054	1 18	1 20	1 31	1 33	-198.25711691607597
