2452					
157	1 3	1 5	1 25	1 27	49.01197530248637
158	1 3	1 5	1 24	1 26	-186.74315644325003
159	1 3	1 5	1 26	1 28	69.11784620927244
160	1 3	1 5	1 28	1 30	76.40194942080981
161	1 3	1 5	1 30	1 32	17.702491749396778
162	1 3	1 5	1 32	1 34	-134.82861710046245
163	1 3	1 5	1 34	1 36	45.13101669563203
164	1 3	1 5	1 36	1 38	49.66127570621862
165	1 3	1 5	1 38	1 40	25.869647265915063
166	1 3	1 5	1 40	1 42	-102.49033501977377
167	1 3	1 5	1 42	1 44	31.043125030276
168	1 3	1 5	1 27	1 29	83.07086485731472
169	1 3	1 5	1 29	1 31	47.11865510874165
170	1 3	1 5	1 31	1 33	-146.86677646220957
171	1 3	1 5	1 33	1 35	36.47670589797141
172	1 3	1 5	1 35	1 37	51.84509177339962
173	1 3	1 5	1 37	1 39	39.83744397739355
174	1 3	1 5	1 39	1 41	-103.6987608076628
175	1 3	1 5	1 41	1 43	24.03972587960999
176	1 3	1 5	1 43	1 45	34.51482076523094
177	1 3	1 5	1 45	1 47	27.649667726075787
178	1 3	1 5	1 44	1 46	33.45944741222501
179	1 3	1 5	1 46	1 48	20.575830907499405
180	1 3	1 5	1 48	1 50	-73.59766093235503
181	1 3	1 5	1 50	1 52	21.66819719527674
182	1 3	1 5	1 52	1 54	23.00824344251769
183	1 3	1 5	1 54	1 56	16.07580452520083
184	1 3	1 5	1 56	1 58	-53.48813007923178
185	1 3	1 5	1 58	1 60	15.90502534890554
186	1 3	1 5	1 60	1 62	17.242935025420902
187	1 3	1 5	1 62	1 64	11.541441644014991
188	1 3	1 5	1 47	1 49	-71.14117668976283
189	1 3	1 5	1 49	1 51	16.4044398357362
190	1 3	1 5	1 51	1 53	23.993661348234752
191	1 3	1 5	1 53	1 55	21.394153707432334
192	1 3	1 5	1 55	1 57	-52.20506286399595
193	1 3	1 5	1 57	1 59	11.16006280731846
194	1 3	1 5	1 59	1 61	16.98541572557407
195	1 3	1 5	1 61	1 63	15.930843437559462
196	1 3	1 5	1 63	1 65	-39.452984513434245
197	1 3	1 5	1 65	1 67	9.095814514210089
198	1 3	1 5	1 64	1 66	-40.48264493094822
199	1 3	1 5	1 66	1 68	12.233413525766384
200	1 3	1 5	1 68	1 70	13.639139223273894
201	1 3	1 5	1 70	1 72	8.586847204855504
202	1 3	1 5	1 72	1 2	-374.1679330862239
203	1 3	1 5	1 67	1 69	13.555050295208105
204	1 3	1 5	1 69	1 71	12.030994194031944
