2268
530	1 11	1 13	1 41	1 43	25.071273131694536
531	1 11	1 13	1 43	1 45	39.42936559534817
532	1 11	1 13	1 45	1 47	24.750669858416778
533	1 11	1 13	1 47	1 49	-74.31749326728513
534	1 11	1 13	1 49	1 51	17.092106490225298
535	1 11	1 13	1 51	1 53	28.209152998186926
536	1 11	1 13	1 53	1 55	20.139815679713088
537	1 11	1 13	1 52	1 54	25.54641772850222
538	1 11	1 13	1 54	1 56	12.997130629475315
539	1 11	1 13	1 56	1 58	-56.67160698880339
540	1 11	1 13	1 58	1 60	19.706156279498764
541	1 11	1 13	1 60	1 62	19.38065340146288
542	1 11	1 13	1 62	1 64	10.188150666596837
543	1 11	1 13	1 64	1 66	-44.47899192859903
544	1 11	1 13	1 66	1 68	15.639126117098037
545	1 11	1 13	1 68	1 70	15.218114227671808
546	1 11	1 13	1 70	1 72	6.425037353863701
547	1 11	1 13	1 55	1 57	-56.11491415281466
548	1 11	1 13	1 57	1 59	11.913199234661178
549	1 11	1 13	1 59	1 61	21.133814916006386
550	1 11	1 13	1 61	1 63	15.924282758892279
551	1 11	1 13	1 63	1 65	-43.61142817864082
552	1 11	1 13	1 65	1 67	10.118640990070318
553	1 11	1 13	1 67	1 69	16.315263249708522
554	1 11	1 13	1 69	1 71	11.808791602787153
555	1 12	1 14	1 13	1 15	249.21290685369547
556	1 12	1 14	1 17	1 19	-24.27178541797833
557	1 12	1 14	1 19	1 21	142.23751221217256
558	1 12	1 14	1 21	1 23	161.24166139093217
559	1 12	1 14	1 23	1 25	-255.0772851680331
560	1 12	1 14	1 27	1 29	85.40332753255794
561	1 12	1 14	1 29	1 31	98.87504884512646
562	1 12	1 14	1 31	1 33	-168.24611634083857
563	1 12	1 14	1 16	1 18	-317.75163378786425
564	1 12	1 14	1 20	1 22	273.1590476312289
565	1 12	1 14	1 22	1 24	12.67566661436731
566	1 12	1 14	1 28	1 30	122.41481092026002
567	1 12	1 14	1 30	1 32	45.52938468739734
568	1 12	1 14	1 32	1 34	-171.99039264128254
569	1 12	1 14	1 34	1 36	30.309998416068986
570	1 12	1 14	1 35	1 37	52.25534385607101
571	1 12	1 14	1 37	1 39	57.87419523716086
572	1 12	1 14	1 39	1 41	-109.35046915398775
573	1 12	1 14	1 41	1 43	15.197892105029734
574	1 12	1 14	1 43	1 45	36.065572609762796
575	1 12	1 14	1 45	1 47	35.51547844934758
576	1 12	1 14	1 47	1 49	-75.04801193313389
577	1 12	1 14	1 49	1 51	12.372608333495785
578	1 12	1 14	1 51	1 53	27.095508484619764
579	1 12	1 14	1 36	1 38	63.799620919432066
580	1 12	1 14	1 38	1 40	42.75946599940666
581	1 12	1 14	1 40	1 42	-119.49920260380168
582	1 12	1 14	1 42	1 44	25.291510625017366
583	1 12	1 14	1 44	1 46	40.801283892366165
584	1 12	1 14	1 46	1 48	27.313256075088468
585	1 12	1 14	1 48	1 50	-83.2155587814743
586	1 12	1 14	1 50	1 52	20.566218469396706
587	1 12	1 14	1 52	1 54	28.18128451881804
588	1 12	1 14	1 54	1 56	19.168460980535805
589	1 12	1 14	1 53	1 55	25.72575254953197
590	1 12	1 14	1 55	1 57	-57.13891280002842
591	1 12	1 14	1 57	1 59	9.763946842246655
592	1 12	1 14	1 59	1 61	20.55215962768235
593	1 12	1 14	1 61	1 63	19.0682895804735
594	1 12	1 14	1 63	1 65	-44.52864942367948
595	1 12	1 14	1 65	1 67	9.09785431473777
596	1 12	1 14	1 67	1 69	16.23986043170607
597	1 12	1 14	1 69	1 71	13.3980544884514
598	1 12	1 14	1 56	1 58	-61.18576976598909
599	1 12	1 14	1 58	1 60	17.569506888742264
600	1 12	1 14	1 60	1 62	21.056159501965006
601	1 12	1 14	1 62	1 64	13.398909540350314
602	1 12	1 14	1 64	1 66	-47.233853136954416
603	1 12	1 14	1 66	1 68	14.678900853018476
604	1 12	1 14	1 68	1 70	16.307688143989687
605	1 12	1 14	1 70	1 72	7.726986735313869
606	1 13	1 15	1 14	1 16	285.7650255794528
607	1 13	1 15	1 16	1 18	-452.70817986197335
608	1 13	1 15	1 18	1 20	-26.66466168011175
609	1 13	1 15	1 20	1 22	147.99322705465775
610	1 13	1 15	1 22	1 24	228.57069309381137
611	1 13	1 15	1 24	1 26	-330.24543242401944
612	1 13	1 15	1 26	1 28	3.5629282511669293
613	1 13	1 15	1 28	1 30	95.25639341644904
614	1 13	1 15	1 30	1 32	125.05191277832495
615	1 13	1 15	1 32	1 34	-202.99371095422254
616	1 13	1 15	1 17	1 19	-17.78857463228975
617	1 13	1 15	1 19	1 21	-3.876786163382075
618	1 13	1 15	1 21	1 23	311.0974585819763
619	1 13	1 15	1 23	1 25	-276.6682240679293
620	1 13	1 15	1 27	1 29	33.73475030545407
621	1 13	1 15	1 29	1 31	150.28954578297348
622	1 13	1 15	1 31	1 33	-165.9252271638175
623	1 13	1 15	1 33	1 35	6.222350376061874
624	1 13	1 15	1 35	1 37	33.63788420692575
625	1 13	1 15	1 34	1 36	14.220890207806814
626	1 13	1 15	1 36	1 38	58.822656339394086
627	1 13	1 15	1 38	1 40	75.61344460159611
628	1 13	1 15	1 40	1 42	-134.87305772150046
629	1 13	1 15	1 42	1 44	17.010074453770073
630	1 13	1 15	1 44	1 46	40.292098762513746
631	1 13	1 15	1 46	1 48	41.5061007724147
632	1 13	1 15	1 48	1 50	-90.02272939329956
633	1 13	1 15	1 50	1 52	16.19164657474066
634	1 13	1 15	1 52	1 54	28.41789289545609
635	1 13	1 15	1 37	1 39	78.02979822177592
636	1 13	1 15	1 39	1 41	-105.30170097460342
637	1 13	1 15	1 41	1 43	8.76440013809822
638	1 13	1 15	1 43	1 45	29.14196424443778
639	1 13	1 15	1 45	1 47	43.81555567998693
640	1 13	1 15	1 47	1 49	-72.46851601459218
641	1 13	1 15	1 49	1 51	8.722558403009836
642	1 13	1 15	1 51	1 53	24.123988321786094
643	1 13	1 15	1 53	1 55	29.991352222435733
644	1 13	1 15	1 55	1 57	-55.997503829459006
645	1 13	1 15	1 54	1 56	25.729967000571243
646	1 13	1 15	1 56	1 58	-64.22529298258321
647	1 13	1 15	1 58	1 60	15.130479067519298
648	1 13	1 15	1 60	1 62	21.510250393326842
649	1 13	1 15	1 62	1 64	16.48636799027009
650	1 13	1 15	1 64	1 66	-48.53437502384186
651	1 13	1 15	1 66	1 68	13.363795959554098
652	1 13	1 15	1 68	1 70	16.69783061104303
653	1 13	1 15	1 70	1 72	8.899273193592762
654	1 13	1 15	1 72	1 2	-131.43113883423578
655	1 13	1 15	1 57	1 59	7.861443792242556
656	1 13	1 15	1 59	1 61	19.01525144046678
657	1 13	1 15	1 61	1 63	21.404288431667904
658	1 13	1 15	1 63	1 65	-44.02344705168987
659	1 13	1 15	1 65	1 67	8.008072271379032
660	1 13	1 15	1 67	1 69	15.567357496062389
661	1 13	1 15	1 69	1 71	14.490800584950891
662	1 13	1 15	1 71	1 1	-116.65459441179661
663	1 14	1 16	1 15	1 17	-196.260138733088
664	1 14	1 16	1 17	1 19	-11.545405105576847
665	1 14	1 16	1 19	1 21	-25.9598109768513
666	1 14	1 16	1 21	1 23	196.09044559160708
667	1 14	1 16	1 23	1 25	-148.3689991185446
668	1 14	1 16	1 25	1 27	-4.165401257628581
669	1 14	1 16	1 29	1 31	125.00634492135868
670	1 14	1 16	1 31	1 33	-117.80293845854355
671	1 14	1 16	1 33	1 35	2.5281212168169582
672	1 14	1 16	1 18	1 20	-17.504060977372305
673	1 14	1 16	1 22	1 24	394.83776387945704
674	1 14	1 16	1 24	1 26	-358.4745541343175
675	1 14	1 16	1 28	1 30	43.434521879701364
676	1 14	1 16	1 30	1 32	170.84929159253954
677	1 14	1 16	1 32	1 34	-198.82403808317576
678	1 14	1 16	1 34	1 36	6.267305885971437
679	1 14	1 16	1 36	1 38	40.30886844202709
680	1 14	1 16	1 35	1 37	17.898351320764963
681	1 14	1 16	1 37	1 39	70.78427388885419
682	1 14	1 16	1 39	1 41	-82.5431935181152
683	1 14	1 16	1 41	1 43	5.100964721174394
684	1 14	1 16	1 43	1 45	20.096912848545
685	1 14	1 16	1 45	1 47	40.24657748716625
686	1 14	1 16	1 47	1 49	-58.74039258255985
687	1 14	1 16	1 49	1 51	5.867155453885595
688	1 14	1 16	1 51	1 53	18.423141980915457
689	1 14	1 16	1 53	1 55	27.472544781574555
690	1 14	1 16	1 38	1 40	88.0237381844984
691	1 14	1 16	1 40	1 42	-124.19571399282094
692	1 14	1 16	1 42	1 44	10.645691717017193
693	1 14	1 16	1 44	1 46	31.660336360946484
694	1 14	1 16	1 46	1 48	45.17436914925929
695	1 14	1 16	1 48	1 50	-80.56083980284626
696	1 14	1 16	1 50	1 52	11.497820187723107
697	1 14	1 16	1 52	1 54	23.427934622103223
698	1 14	1 16	1 54	1 56	26.283533831306002
699	1 14	1 16	1 56	1 58	-56.23994483706784
700	1 14	1 16	1 55	1 57	-46.58308065466552
701	1 14	1 16	1 57	1 59	5.787248559597586
702	1 14	1 16	1 59	1 61	15.136412899554458
703	1 14	1 16	1 61	1 63	19.407684278136237
704	1 14	1 16	1 63	1 65	-36.92375417778541
705	1 14	1 16	1 65	1 67	6.243975461527225
706	1 14	1 16	1 67	1 69	12.77158459583175
707	1 14	1 16	1 69	1 71	12.882740115276881
708	1 14	1 16	1 71	1 1	-86.5698294859382
709	1 14	1 16	1 58	1 60	11.543700135739314
710	1 14	1 16	1 60	1 62	18.234290833706954
711	1 14	1 16	1 62	1 64	15.986149508365775
712	1 14	1 16	1 64	1 66	-42.09889762141496
713	1 14	1 16	1 66	1 68	10.622228245020096
714	1 14	1 16	1 68	1 70	14.292379966032556
715	1 14	1 16	1 70	1 72	8.25393113392225
716	1 14	1 16	1 72	1 2	-97.75136602178225
717	1 15	1 17	1 16	1 18	926.0472821915472
718	1 15	1 17	1 18	1 20	-343.9723014441695
719	1 15	1 17	1 20	1 22	-273.35149791923095
720	1 15	1 17	1 22	1 24	-178.59747852078118
721	1 15	1 17	1 24	1 26	714.7587668686333
722	1 15	1 17	1 26	1 28	-246.75765834288458
723	1 15	1 17	1 28	1 30	-199.52729365793817
724	1 15	1 17	1 30	1 32	-123.3343092975414
725	1 15	1 17	1 32	1 34	486.2222691503063
726	1 15	1 17	1 34	1 36	-161.13020056432583
727	1 15	1 17	1 19	1 21	-271.5389974635258
728	1 15	1 17	1 21	1 23	-287.1815563058951
729	1 15	1 17	1 23	1 25	839.4177071998131
730	1 15	1 17	1 25	1 27	-301.2138480245775
731	1 15	1 17	1 27	1 29	-212.48311397195516
732	1 15	1 17	1 29	1 31	-181.88456235980738
733	1 15	1 17	1 31	1 33	540.2807756093513
734	1 15	1 17	1 33	1 35	-175.59227369407958
735	1 15	1 17	1 35	1 37	-152.91211789823814
736	1 15	1 17	1 37	1 39	-119.20752965963416
737	1 15	1 17	1 36	1 38	-136.21408043851403
738	1 15	1 17	1 38	1 40	-99.66482061736212
739	1 15	1 17	1 40	1 42	346.8006210913624
740	1 15	1 17	1 42	1 44	-112.37670092332155
741	1 15	1 17	1 44	1 46	-103.2612176927577
742	1 15	1 17	1 46	1 48	-64.30552569889389
743	1 15	1 17	1 48	1 50	249.05731262641808
744	1 15	1 17	1 50	1 52	-82.52052344537478
745	1 15	1 17	1 52	1 54	-78.65552116241463
746	1 15	1 17	1 54	1 56	-47.37043813641601
747	1 15	1 17	1 39	1 41	353.61460589055366
748	1 15	1 17	1 41	1 43	-102.85607156345954
749	1 15	1 17	1 43	1 45	-112.55778955304541
750	1 15	1 17	1 45	1 47	-83.171274962714
751	1 15	1 17	1 47	1 49	243.68511432257083
752	1 15	1 17	1 49	1 51	-63.14599745250672
753	1 15	1 17	1 51	1 53	-86.98018202817852
754	1 15	1 17	1 53	1 55	-66.31923175850288
755	1 15	1 17	1 55	1 57	183.94478039984006
756	1 15	1 17	1 57	1 59	-41.47155758055425
757	1 15	1 17	1 56	1 58	187.5375222770515
758	1 15	1 17	1 58	1 60	-65.18680792421488
759	1 15	1 17	1 60	1 62	-61.80366862370019
760	1 15	1 17	1 62	1 64	-35.18405227911565
761	1 15	1 17	1 64	1 66	146.40992983814508
762	1 15	1 17	1 66	1 68	-51.70091424920299
763	1 15	1 17	1 68	1 70	-49.4465465992276
764	1 15	1 17	1 70	1 72	-21.52336391134031
765	1 15	1 17	1 72	1 2	335.92539592479716
766	1 15	1 17	1 59	1 61	-67.621437477386
767	1 15	1 17	1 61	1 63	-52.20126848095249
768	1 15	1 17	1 63	1 65	143.1245758909862
769	1 15	1 17	1 65	1 67	-34.14492531816926
770	1 15	1 17	1 67	1 69	-53.08098715725319
771	1 15	1 17	1 69	1 71	-38.755091707328646
772	1 15	1 17	1 71	1 1	459.6846376609701
773	1 16	1 18	1 17	1 19	-145.0855336836564
774	1 16	1 18	1 19	1 21	-311.19191969984337
775	1 16	1 18	1 21	1 23	-325.50355252664394
776	1 16	1 18	1 23	1 25	690.1093472837598
777	1 16	1 18	1 25	1 27	-121.62015434556352
778	1 16	1 18	1 27	1 29	-225.5527874534987
779	1 16	1 18	1 29	1 31	-229.63197880303701
780	1 16	1 18	1 31	1 33	486.95894409869555
781	1 16	1 18	1 33	1 35	-94.2954431189895
782	1 16	1 18	1 35	1 37	-148.6433698596295
783	1 16	1 18	1 20	1 22	-273.73123060918783
784	1 16	1 18	1 22	1 24	-386.62419857174314
785	1 16	1 18	1 24	1 26	871.1695067587
786	1 16	1 18	1 26	1 28	-222.81750894908788
787	1 16	1 18	1 28	1 30	-219.31825723202385
788	1 16	1 18	1 30	1 32	-211.3464192006747
789	1 16	1 18	1 32	1 34	536.033490828238
790	1 16	1 18	1 34	1 36	-127.94142490902813
791	1 16	1 18	1 36	1 38	-149.47021888447534
792	1 16	1 18	1 38	1 40	-141.66180638512168
793	1 16	1 18	1 37	1 39	-149.86038781965925
794	1 16	1 18	1 39	1 41	327.8637327785633
795	1 16	1 18	1 41	1 43	-65.97054830385156
796	1 16	1 18	1 43	1 45	-106.3615025745838
797	1 16	1 18	1 45	1 47	-97.82855256766011
798	1 16	1 18	1 47	1 49	228.52903724733085
799	1 16	1 18	1 49	1 51	-46.17820763154509
800	1 16	1 18	1 51	1 53	-81.78097721471633
801	1 16	1 18	1 53	1 55	-73.88242488847087
802	1 16	1 18	1 55	1 57	174.864458297934
803	1 16	1 18	1 40	1 42	364.0714291032872
804	1 16	1 18	1 42	1 44	-89.91330899879225
805	1 16	1 18	1 44	1 46	-109.80961844602405
806	1 16	1 18	1 46	1 48	-84.75209570183594
807	1 16	1 18	1 48	1 50	253.32104401811827
808	1 16	1 18	1 50	1 52	-68.68118015564067
809	1 16	1 18	1 52	1 54	-80.83040883324519
810	1 16	1 18	1 54	1 56	-57.562496653182485
811	1 16	1 18	1 56	1 58	186.35684747338962
812	1 16	1 18	1 58	1 60	-56.62779605016841
813	1 16	1 18	1 57	1 59	-33.42076959680094
814	1 16	1 18	1 59	1 61	-63.18070896858882
815	1 16	1 18	1 61	1 63	-56.06067273448751
816	1 16	1 18	1 63	1 65	136.8667194179119
817	1 16	1 18	1 65	1 67	-29.55386494312897
818	1 16	1 18	1 67	1 69	-50.06320569634977
819	1 16	1 18	1 69	1 71	-40.05822829563198
820	1 16	1 18	1 71	1 1	390.7129033554716
821	1 16	1 18	1 60	1 62	-62.35933877774306
822	1 16	1 18	1 62	1 64	-39.97948850992419
823	1 16	1 18	1 64	1 66	144.13614749815343
824	1 16	1 18	1 66	1 68	-46.53267862703101
825	1 16	1 18	1 68	1 70	-49.154228834887824
826	1 16	1 18	1 70	1 72	-23.14320307200432
827	1 16	1 18	1 72	1 2	341.59281313585666
828	1 17	1 19	1 18	1 20	204.5742720727099
829	1 17	1 19	1 20	1 22	-50.780816729192196
830	1 17	1 19	1 22	1 24	-13.132942416016451
831	1 17	1 19	1 24	1 26	-123.78015261037595
832	1 17	1 19	1 26	1 28	147.41848264509127
833	1 17	1 19	1 28	1 30	-21.392848337166463
834	1 17	1 19	1 30	1 32	-8.836327804049716
835	1 17	1 19	1 32	1 34	-101.81790095356544
836	1 17	1 19	1 34	1 36	89.62569223907423
837	1 17	1 19	1 36	1 38	6.010124995965526
838	1 17	1 19	1 21	1 23	-22.025244326563065
839	1 17	1 19	1 23	1 25	-312.01382463156176
840	1 17	1 19	1 25	1 27	315.5330710773046
841	1 17	1 19	1 29	1 31	-14.14002659304136
842	1 17	1 19	1 31	1 33	-189.7310805980626
843	1 17	1 19	1 33	1 35	146.6509413829411
844	1 17	1 19	1 35	1 37	35.69859078862792
845	1 17	1 19	1 37	1 39	-1.6011439311022877
846	1 17	1 19	1 39	1 41	-119.35504319970951
847	1 17	1 19	1 38	1 40	-1.0055480936922643
848	1 17	1 19	1 40	1 42	-83.42778254529443
849	1 17	1 19	1 42	1 44	56.62415738495124
850	1 17	1 19	1 44	1 46	16.50214182478279
851	1 17	1 19	1 46	1 48	2.364724602626455
852	1 17	1 19	1 48	1 50	-66.72400550760716
853	1 17	1 19	1 50	1 52	37.905589921294705
854	1 17	1 19	1 52	1 54	17.846859586506916
855	1 17	1 19	1 54	1 56	4.782047245978321
856	1 17	1 19	1 56	1 58	-53.77138212390267
857	1 17	1 19	1 41	1 43	71.21214515684309
858	1 17	1 19	1 43	1 45	33.578945932604036
859	1 17	1 19	1 45	1 47	6.613277637123834
860	1 17	1 19	1 47	1 49	-81.45178829720379
861	1 17	1 19	1 49	1 51	36.69786178244914
862	1 17	1 19	1 51	1 53	28.105316505160488
863	1 17	1 19	1 53	1 55	10.286710489282616
864	1 17	1 19	1 55	1 57	-59.97279182829726
865	1 17	1 19	1 57	1 59	20.426954754963123
866	1 17	1 19	1 59	1 61	23.056748398890193
867	1 17	1 19	1 58	1 60	27.124675214537525
868	1 17	1 19	1 60	1 62	16.083508629644
869	1 17	1 19	1 62	1 64	5.634757582949861
870	1 17	1 19	1 64	1 66	-43.61785086580811
871	1 17	1 19	1 66	1 68	19.88997758722229
872	1 17	1 19	1 68	1 70	13.944506342511097
873	1 17	1 19	1 70	1 72	4.534269802696292
874	1 17	1 19	1 72	1 2	-109.28786101504815
875	1 17	1 19	1 61	1 63	10.615436419912037
876	1 17	1 19	1 63	1 65	-46.48628774234899
877	1 17	1 19	1 65	1 67	14.472835151683828
878	1 17	1 19	1 67	1 69	17.836820935218558
879	1 17	1 19	1 69	1 71	9.53088005554755
880	1 17	1 19	1 71	1 1	-220.40512479442577
881	1 18	1 20	1 19	1 21	185.1574350289912
882	1 18	1 20	1 21	1 23	-49.19001937477091
883	1 18	1 20	1 23	1 25	-268.69775574711366
884	1 18	1 20	1 25	1 27	151.0292923299006
885	1 18	1 20	1 27	1 29	128.31285416133173
886	1 18	1 20	1 29	1 31	-21.416090836398528
887	1 18	1 20	1 31	1 33	-188.00264196743098
888	1 18	1 20	1 33	1 35	91.35730228027133
889	1 18	1 20	1 35	1 37	75.9396003633934
890	1 18	1 20	1 37	1 39	4.822775908101397
891	1 18	1 20	1 22	1 24	-23.72586410237588
892	1 18	1 20	1 24	1 26	-238.06816522179764
893	1 18	1 20	1 26	1 28	236.95248403694748
894	1 18	1 20	1 28	1 30	5.311761582315989
895	1 18	1 20	1 30	1 32	-14.311214367677454
896	1 18	1 20	1 32	1 34	-145.60068575429995
897	1 18	1 20	1 34	1 36	104.44025454526371
898	1 18	1 20	1 36	1 38	29.759822562572694
899	1 18	1 20	1 40	1 42	-104.86587641794328
900	1 18	1 20	1 39	1 41	-128.1713358314786
901	1 18	1 20	1 41	1 43	52.32606246922268
902	1 18	1 20	1 43	1 45	48.13911294093148
903	1 18	1 20	1 45	1 47	13.986320365894656
904	1 18	1 20	1 47	1 49	-89.58943762757178
905	1 18	1 20	1 49	1 51	30.506440025866688
906	1 18	1 20	1 51	1 53	34.64419188351763
907	1 18	1 20	1 53	1 55	15.954051928148587
908	1 18	1 20	1 55	1 57	-67.01781185172777
909	1 18	1 20	1 57	1 59	18.66513630373833
910	1 18	1 20	1 42	1 44	58.05177203963862
911	1 18	1 20	1 44	1 46	30.110029021239015
912	1 18	1 20	1 46	1 48	5.657148415267053
913	1 18	1 20	1 48	1 50	-80.16326136354888
914	1 18	1 20	1 50	1 52	37.98218368785763
915	1 18	1 20	1 52	1 54	25.360616216948277
916	1 18	1 20	1 54	1 56	8.04347514351451
917	1 18	1 20	1 56	1 58	-62.79689646683775
918	1 18	1 20	1 58	1 60	27.727190990915343
919	1 18	1 20	1 60	1 62	20.516218031432977
920	1 18	1 20	1 59	1 61	26.315703090031285
921	1 18	1 20	1 61	1 63	14.578844294515962
922	1 18	1 20	1 63	1 65	-52.007606561061166
923	1 18	1 20	1 65	1 67	14.290443792847917
924	1 18	1 20	1 67	1 69	19.985264844423178
925	1 18	1 20	1 69	1 71	12.001360690108031
926	1 18	1 20	1 71	1 1	-211.73882005309113
927	1 18	1 20	1 62	1 64	8.114556771911623
928	1 18	1 20	1 64	1 66	-50.32032516184741
929	1 18	1 20	1 66	1 68	20.840456896868467
930	1 18	1 20	1 68	1 70	16.811179046454875
931	1 18	1 20	1 70	1 72	5.939260029223661
932	1 18	1 20	1 72	1 2	-156.1822648410626
933	1 19	1 21	1 20	1 22	177.02716741740488
934	1 19	1 21	1 22	1 24	-57.017659657621095
935	1 19	1 21	1 24	1 26	-246.25433799374923
936	1 19	1 21	1 26	1 28	125.3905920099556
937	1 19	1 21	1 28	1 30	129.57467231029827
938	1 19	1 21	1 30	1 32	-23.947132212380556
939	1 19	1 21	1 32	1 34	-172.96415709925114
940	1 19	1 21	1 34	1 36	73.78296542450533
941	1 19	1 21	1 36	1 38	72.63624472222637
942	1 19	1 21	1 38	1 40	8.579980049342693
943	1 19	1 21	1 23	1 25	-240.238002668925
944	1 19	1 21	1 27	1 29	220.98021100134162
945	1 19	1 21	1 31	1 33	-189.93939448344707
946	1 19	1 21	1 33	1 35	33.70594951591475
947	1 19	1 21	1 35	1 37	100.15249733856123
948	1 19	1 21	1 37	1 39	28.096311814088345
949	1 19	1 21	1 39	1 41	-134.0924654049654
950	1 19	1 21	1 41	1 43	29.373185659612805
951	1 19	1 21	1 40	1 42	-125.68702024018347
952	1 19	1 21	1 42	1 44	46.86788044514689
953	1 19	1 21	1 44	1 46	47.31898466413483
954	1 19	1 21	1 46	1 48	13.283789317434145
955	1 19	1 21	1 48	1 50	-92.54212353798152
956	1 19	1 21	1 50	1 52	32.998209230349445
957	1 19	1 21	1 52	1 54	33.25042540235877
958	1 19	1 21	1 54	1 56	13.666327333480734
959	1 19	1 21	1 56	1 58	-70.83535512368522
960	1 19	1 21	1 58	1 60	25.70569736841219
961	1 19	1 21	1 43	1 45	56.13102065087037
962	1 19	1 21	1 45	1 47	27.65364552746968
963	1 19	1 21	1 47	1 49	-94.45935357042222
964	1 19	1 21	1 49	1 51	21.385022093572474
965	1 19	1 21	1 51	1 53	37.93597275146882
966	1 19	1 21	1 53	1 55	24.010115632977246
967	1 19	1 21	1 55	1 57	-71.42814920880508
968	1 19	1 21	1 57	1 59	15.198018978311332
969	1 19	1 21	1 59	1 61	27.641616629492432
970	1 19	1 21	1 61	1 63	19.431736779549404
971	1 19	1 21	1 60	1 62	24.815155765638828
972	1 19	1 21	1 62	1 64	11.721509466019942
973	1 19	1 21	1 64	1 66	-55.8658783024458
974	1 19	1 21	1 66	1 68	20.232129870803846
975	1 19	1 21	1 68	1 70	19.336909107837393
976	1 19	1 21	1 70	1 72	7.744013897305271
977	1 19	1 21	1 63	1 65	-55.354247548526814
978	1 19	1 21	1 65	1 67	12.978263113419823
979	1 19	1 21	1 67	1 69	20.984301806728112
980	1 19	1 21	1 69	1 71	14.631075305213011
981	1 19	1 21	1 71	1 1	-168.83603400878104
982	1 20	1 22	1 21	1 23	170.98121885004213
983	1 20	1 22	1 23	1 25	-280.58744939637063
984	1 20	1 22	1 25	1 27	-21.607343979806203
985	1 20	1 22	1 27	1 29	122.17963966474557
986	1 20	1 22	1 29	1 31	125.53782354221502
987	1 20	1 22	1 31	1 33	-207.97332175670903
988	1 20	1 22	1 35	1 37	71.5583257490282
989	1 20	1 22	1 37	1 39	73.81953786770802
990	1 20	1 22	1 39	1 41	-134.7742196139883
991	1 20	1 22	1 24	1 26	-243.15112963218075
992	1 20	1 22	1 28	1 30	223.0561819290632
993	1 20	1 22	1 32	1 34	-193.50893534619243
994	1 20	1 22	1 34	1 36	27.821351455727292
995	1 20	1 22	1 36	1 38	96.24958172354296
996	1 20	1 22	1 38	1 40	37.352497154757536
997	1 20	1 22	1 40	1 42	-140.40887345266083
998	1 20	1 22	1 42	1 44	28.213756444282097
999	1 20	1 22	1 41	1 43	13.02123364409623
1000	1 20	1 22	1 43	1 45	46.885312690784346
1001	1 20	1 22	1 45	1 47	44.453140360139955
1002	1 20	1 22	1 47	1 49	-91.79091277229185
1003	1 20	1 22	1 49	1 51	12.922477155792084
1004	1 20	1 22	1 51	1 53	33.97367511137101
1005	1 20	1 22	1 53	1 55	31.691375083605468
1006	1 20	1 22	1 55	1 57	-69.37015719237064
1007	1 20	1 22	1 57	1 59	11.0447310304137
1008	1 20	1 22	1 59	1 61	25.18551580023332
1009	1 20	1 22	1 44	1 46	55.08491942982259
1010	1 20	1 22	1 46	1 48	28.63171328518496
1011	1 20	1 22	1 48	1 50	-99.25681173131505
1012	1 20	1 22	1 50	1 52	23.968395322345017
1013	1 20	1 22	1 52	1 54	36.028458445063464
1014	1 20	1 22	1 54	1 56	21.78372611348606
1015	1 20	1 22	1 56	1 58	-73.50805941415251
1016	1 20	1 22	1 58	1 60	20.84676348679455
1017	1 20	1 22	1 60	1 62	26.12566727312373
1018	1 20	1 22	1 62	1 64	15.758248525558448
1019	1 20	1 22	1 61	1 63	23.277109125643705
1020	1 20	1 22	1 63	1 65	-53.82520975320139
1021	1 20	1 22	1 65	1 67	10.682564199950255
1022	1 20	1 22	1 67	1 69	19.72698755848903
1023	1 20	1 22	1 69	1 71	16.27850312874297
1024	1 20	1 22	1 71	1 1	-128.14476913638217
1025	1 20	1 22	1 64	1 66	-56.845867249250766
1026	1 20	1 22	1 66	1 68	17.55344807480748
1027	1 20	1 22	1 68	1 70	19.93111226343679
1028	1 20	1 22	1 70	1 72	9.248842169660936
1029	1 20	1 22	1 72	1 2	-130.14849919645332
1030	1 21	1 23	1 22	1 24	238.46876891235274
1031	1 21	1 23	1 24	1 26	-347.00799035686146
1032	1 21	1 23	1 26	1 28	-21.775313788952737
1033	1 21	1 23	1 28	1 30	136.4051969866664
1034	1 21	1 23	1 30	1 32	163.23190926933194
1035	1 21	1 23	1 32	1 34	-260.25555112866493
1036	1 21	1 23	1 34	1 36	4.783094959319236
1037	1 21	1 23	1 36	1 38	81.22819425611902
1038	1 21	1 23	1 38	1 40	102.81885399232553
1039	1 21	1 23	1 40	1 42	-171.95221224932527
1040	1 21	1 23	1 25	1 27	-14.34319548207874
1041	1 21	1 23	1 27	1 29	-2.2660840659074593
1042	1 21	1 23	1 29	1 31	276.19254340835937
1043	1 21	1 23	1 31	1 33	-247.13489411905448
1044	1 21	1 23	1 35	1 37	31.158028759181473
1045	1 21	1 23	1 37	1 39	120.4133383788012
1046	1 21	1 23	1 39	1 41	-138.38362526951477
1047	1 21	1 23	1 41	1 43	5.927295683290602
1048	1 21	1 23	1 43	1 45	33.540384167245236
1049	1 21	1 23	1 42	1 44	15.628664701754671
1050	1 21	1 23	1 44	1 46	53.67007075740281
1051	1 21	1 23	1 46	1 48	55.7268558117194
1052	1 21	1 23	1 48	1 50	-114.52734587033635
1053	1 21	1 23	1 50	1 52	17.530480500075484
1054	1 21	1 23	1 52	1 54	36.77274673866694
1055	1 21	1 23	1 54	1 56	34.31242132636249
1056	1 21	1 23	1 56	1 58	-81.2833621490164
