	 2.67321e-01	-1.30031e-02	 1.75188e-01	 1.99250e+01	 1.29940e+00
	 3.57909e-01	-1.85785e-02	 2.57945e-01	 3.29812e+01	 1.51827e+00
	 3.92723e-01	-2.25467e-03	 1.62878e-01	 2.76211e+01	 1.44124e+00
	 4.64526e-01	-2.34375e-03	 4.76706e-01	 5.03846e+01	 1.70230e+00
	 1.88059e-01	-1.03479e-02	 3.92810e-01	 1.94497e+01	 1.28891e+00
	 5.52183e-02	-2.00022e-02	 2.73937e-01	 2.94043e+01	 1.46841e+00
	 3.24411e-01	-1.99256e-02	 2.61357e-01	 2.55769e+01	 1.40785e+00
	 3.40865e-01	-2.15657e-02	 1.05196e-01	 2.23509e+01	 1.34929e+00
	 4.27982e-01	-2.36875e-02	 2.10086e-01	 3.61566e+01	 1.55819e+00
	 2.22954e-01	-4.79957e-03	 4.31866e-01	 2.48350e+01	 1.39506e+00
	 1.94955e-01	-7.31686e-03	 4.24380e-01	 2.50078e+01	 1.39808e+00
	 4.35136e-02	-1.87732e-02	 3.61856e-01	 3.92327e+01	 1.59365e+00
	 8.16358e-02	-1.83016e-02	 3.13179e-01	 3.76587e+01	 1.57587e+00
	 2.31214e-01	-3.27470e-03	 1.03498e-01	 1.23867e+01	 1.09295e+00
	 3.83956e-01	-1.88509e-02	 2.10569e-01	 2.76306e+01	 1.44139e+00
	 3.34790e-01	-1.25754e-02	 2.02970e-01	 2.51070e+01	 1.39980e+00
	 1.59367e-02	-2.23734e-02	 8.60811e-02	 1.63736e+01	 1.21414e+00
	 1.40875e-01	-1.90367e-02	 1.11621e-01	 1.44175e+01	 1.15889e+00
	 2.78988e-02	-2.62529e-02	 1.42015e-02	 1.06609e+01	 1.02780e+00
	 2.61083e-01	-2.02865e-02	 1.69526e-01	 2.06630e+01	 1.31519e+00
	 3.94894e-01	-2.28942e-03	 2.11028e-01	 3.01551e+01	 1.47936e+00
	 3.04886e-02	-3.72226e-03	 3.34248e-02	 1.11203e+01	 1.04612e+00
	 7.64291e-02	-7.39506e-03	 2.41778e-01	 3.04237e+01	 1.48321e+00
	 2.95911e-01	-1.80168e-02	 4.63692e-01	 4.37237e+01	 1.64072e+00
	 2.62847e-01	-1.65835e-02	 4.74990e-01	 2.95365e+01	 1.47036e+00
	 1.31102e-01	-1.57865e-02	 2.72286e-01	 2.19941e+01	 1.34231e+00
	 4.15086e-01	-1.10677e-02	 8.72253e-02	 3.17823e+01	 1.50218e+00
	 3.49978e-01	-7.49915e-03	 2.68094e-01	 3.42273e+01	 1.53437e+00
	 3.66753e-01	-1.07681e-02	 9.37294e-02	 2.08148e+01	 1.31837e+00
	 7.19267e-02	-9.78374e-03	 1.19167e-01	 1.84203e+01	 1.26530e+00
	 2.42084e-01	-1.01775e-02	 3.66085e-01	 2.24117e+01	 1.35047e+00
	 5.35128e-02	-1.09431e-02	 3.17050e-01	 3.31273e+01	 1.52019e+00
	 1.00874e-01	-1.05469e-02	 2.35888e-01	 2.63243e+01	 1.42036e+00
	 3.01870e-01	-1.89218e-02	 1.10749e-01	 2.06214e+01	 1.31432e+00
	 5.23517e-02	-1.12222e-02	 4.67925e-01	 4.43004e+01	 1.64641e+00
	 1.89272e-01	-1.89157e-02	 7.39268e-02	 1.01356e+01	 1.00585e+00
	 4.46512e-01	-1.73683e-02	 2.49400e-02	 1.10243e+01	 1.04235e+00
	 3.09289e-01	-9.27163e-03	 2.01823e-02	 5.24827e+00	 7.20016e-01
	 9.56980e-02	-2.04060e-02	 5.22398e-02	 9.15039e+00	 9.61440e-01
	 1.38149e-01	-1.77427e-02	 3.86297e-01	 2.88953e+01	 1.46083e+00
	 5.61305e-02	-1.23259e-02	 9.39174e-02	 1.70698e+01	 1.23223e+00
	 4.29416e-02	-1.25158e-02	 3.87054e-01	 4.07100e+01	 1.60970e+00
	 2.53841e-01	-9.59696e-03	 1.85005e-01	 2.23616e+01	 1.34950e+00
	 3.32926e-01	-1.06834e-02	 4.19080e-01	 3.57267e+01	 1.55299e+00
	 1.11957e-01	-1.09600e-02	 2.51841e-01	 2.42941e+01	 1.38550e+00
	 1.60366e-01	-9.25995e-03	 2.24616e-01	 1.66427e+01	 1.22122e+00
	 1.82945e-01	-1.15571e-02	 2.83297e-01	 1.85042e+01	 1.26727e+00
	 2.61064e-01	-1.10897e-02	 5.06389e-02	 7.55862e+00	 8.78443e-01
	 4.54326e-01	-6.95000e-03	 8.95775e-02	 3.46435e+01	 1.53962e+00
	 1.98517e-01	-2.00582e-02	 2.08999e-01	 2.05219e+01	 1.31222e+00
	 5.52575e-02	-9.71945e-03	 3.34210e-01	 3.51144e+01	 1.54549e+00
	 1.83002e-01	-1.00386e-02	 2.78540e-01	 1.80174e+01	 1.25569e+00
	 1.11192e-01	-1.78787e-02	 1.64673e-01	 2.05111e+01	 1.31199e+00
	 1.54519e-01	-2.37014e-02	 3.08030e-01	 2.20961e+01	 1.34432e+00
	 3.14922e-01	-6.02559e-03	 4.00612e-01	 3.06454e+01	 1.48637e+00
	 2.19919e-01	-2.26240e-03	 4.34176e-01	 2.44197e+01	 1.38774e+00
	 3.74993e-01	-1.44059e-02	 1.37679e-01	 3.11006e+01	 1.49277e+00
	 1.96334e-01	-3.70626e-03	 9.10348e-02	 1.21608e+01	 1.08496e+00
	 3.47395e-01	-2.32430e-02	 6.86747e-02	 1.01790e+01	 1.00771e+00
	 3.04041e-01	-2.09461e-02	 1.33510e-01	 2.56936e+01	 1.40983e+00
	 1.95844e-01	-8.50986e-03	 1.80689e-01	 1.89684e+01	 1.27803e+00
	 3.77492e-01	-9.96110e-03	 2.35891e-01	 3.36892e+01	 1.52749e+00
	 2.40326e-01	-1.06740e-02	 2.26533e-01	 1.96021e+01	 1.29230e+00
	 3.07561e-01	-2.16427e-02	 4.13362e-01	 3.12596e+01	 1.49498e+00
	 3.04627e-01	-1.34870e-02	 2.31754e-01	 2.19371e+01	 1.34118e+00
	 3.85032e-01	-1.28443e-02	 7.45681e-02	 1.11474e+01	 1.04717e+00
	 4.16197e-01	-1.15916e-02	 2.51792e-02	 8.09375e+00	 9.08150e-01
	 4.50424e-01	-5.30856e-03	 4.28411e-01	 4.99727e+01	 1.69873e+00
	 3.69942e-01	-2.14838e-02	 1.57754e-01	 2.62006e+01	 1.41831e+00
	 2.93899e-01	-2.11623e-02	 3.40668e-01	 3.36432e+01	 1.52690e+00
	 4.56360e-01	-1.36468e-02	 3.91672e-01	 4.95412e+01	 1.69497e+00
	 4.63429e-01	-2.14543e-02	 4.29972e-01	 5.05407e+01	 1.70364e+00
	 8.72050e-02	-1.07042e-02	 1.44152e-01	 1.91763e+01	 1.28277e+00
	 1.87934e-01	-1.41289e-02	 1.68337e-01	 1.99017e+01	 1.29889e+00
	 1.75831e-01	-6.98226e-03	 3.96846e-01	 2.05282e+01	 1.31235e+00
	 1.26443e-01	-7.47158e-03	 3.78307e-01	 3.20349e+01	 1.50562e+00
	 4.46978e-01	-7.20383e-03	 4.03196e-01	 4.90926e+01	 1.69102e+00
	 5.28820e-02	-2.07714e-02	 4.28550e-01	 4.25603e+01	 1.62900e+00
	 2.12287e-01	-1.69270e-02	 4.60351e-01	 3.30715e+01	 1.51945e+00
	 3.20579e-01	-1.07704e-02	 9.61952e-02	 1.64272e+01	 1.21556e+00
	 2.40934e-01	-9.88961e-03	 7.15971e-02	 8.43865e+00	 9.26273e-01
	 3.05503e-01	-8.34325e-03	 1.44984e-01	 2.41484e+01	 1.38289e+00
	 5.96879e-02	-1.28888e-02	 1.19133e-01	 1.95689e+01	 1.29157e+00
	 3.40453e-01	-1.10681e-02	 1.71888e-01	 2.90647e+01	 1.46337e+00
	 3.33365e-01	-1.23709e-02	 4.13839e-01	 3.62473e+01	 1.55928e+00
	 4.25341e-01	-5.98876e-03	 2.29379e-01	 3.57429e+01	 1.55319e+00
	 2.86528e-01	-1.83864e-02	 2.83980e-02	 6.15974e+00	 7.89562e-01
	 3.29368e-01	-6.07364e-03	 4.66282e-01	 4.50992e+01	 1.65417e+00
	 4.36467e-01	-2.06836e-02	 4.74008e-01	 4.95291e+01	 1.69486e+00
	 9.41434e-02	-1.55463e-02	 6.10871e-03	 7.46579e+00	 8.73076e-01
	 4.46103e-01	-2.39816e-02	 2.72715e-01	 3.96618e+01	 1.59837e+00
	 2.97989e-01	-2.07986e-02	 3.42702e-01	 3.46622e+01	 1.53986e+00
	 5.20258e-02	-2.62303e-02	 3.00186e-01	 3.19657e+01	 1.50468e+00
	 1.63078e-01	-6.13013e-03	 4.08983e-01	 2.33304e+01	 1.36792e+00
	 4.21320e-01	-1.78780e-02	 4.17640e-01	 4.72123e+01	 1.67406e+00
	 5.11433e-02	-2.37580e-02	 5.11096e-02	 1.09639e+01	 1.03996e+00
	 2.16772e-01	-1.92441e-02	 9.56779e-02	 1.11780e+01	 1.04836e+00
	 4.17965e-01	-7.52801e-03	 9.88294e-02	 4.92825e+01	 1.69269e+00
	 3.53089e-01	-6.61076e-03	 2.71816e-01	 3.62390e+01	 1.55918e+00
	 4.42101e-02	-2.00211e-02	 3.89553e-01	 4.04180e+01	 1.60657e+00
	 2.11703e-01	-1.17681e-02	 4.60694e-01	 3.35749e+01	 1.52601e+00
	 2.36411e-01	-1.82374e-02	 1.88125e-01	 2.03072e+01	 1.30765e+00
	 2.24018e-01	-1.84279e-02	 1.29879e-01	 1.55936e+01	 1.19294e+00
	 4.16203e-01	-1.64039e-02	 2.25144e-01	 3.45890e+01	 1.53894e+00
	 2.64234e-02	-7.56373e-03	 3.60701e-01	 3.94421e+01	 1.59596e+00
	 3.14012e-01	-9.87708e-03	 2.74107e-01	 2.74041e+01	 1.43782e+00
	 2.65599e-01	-6.92372e-03	 4.12207e-01	 2.37870e+01	 1.37634e+00
	 4.24533e-01	-2.11661e-02	 2.09158e-01	 3.55430e+01	 1.55075e+00
	 3.51850e-01	-7.32557e-03	 2.06061e-01	 2.30317e+01	 1.36233e+00
	 3.27369e-01	-1.96152e-02	 3.14248e-01	 3.81382e+01	 1.58136e+00
	 7.79487e-02	-1.74520e-02	 4.82275e-01	 3.71208e+01	 1.56962e+00
	 4.59144e-01	-3.57731e-03	 4.23066e-01	 5.03248e+01	 1.70178e+00
	 1.68417e-01	-1.87528e-02	 2.75621e-01	 1.69628e+01	 1.22950e+00
	 1.84186e-01	-1.23157e-02	 1.44485e-01	 2.03359e+01	 1.30826e+00
	 2.40628e-01	-2.10641e-02	 9.50355e-02	 1.18841e+01	 1.07497e+00
	 1.95514e-01	-1.25916e-02	 1.77020e-01	 1.94202e+01	 1.28825e+00
	 3.93961e-01	-1.69665e-02	 4.65477e-02	 7.45329e+00	 8.72348e-01
	 4.42620e-01	-9.90757e-03	 4.75355e-01	 4.98916e+01	 1.69803e+00
	 3.99368e-01	-2.26119e-02	 2.83493e-01	 3.68395e+01	 1.56631e+00
	 3.83021e-01	-4.23029e-03	 1.76964e-01	 2.61807e+01	 1.41798e+00
	 1.69445e-01	-1.89344e-02	 9.71499e-02	 1.24473e+01	 1.09507e+00
	 2.67409e-01	-2.09252e-02	 1.51785e-01	 2.20364e+01	 1.34314e+00
	 2.78567e-01	-2.01173e-02	 4.28624e-01	 3.17872e+01	 1.50225e+00
	 1.78204e-01	-3.82702e-03	 7.42414e-02	 1.07901e+01	 1.03303e+00
	 2.32426e-01	-1.91591e-02	 1.73485e-01	 1.92427e+01	 1.28427e+00
	 1.91333e-02	-1.02916e-02	 4.49640e-01	 4.51396e+01	 1.65456e+00
	 3.00541e-01	-7.55538e-03	 3.18253e-01	 3.37517e+01	 1.52830e+00
	 2.07107e-01	-7.96475e-03	 8.25750e-02	 1.07864e+01	 1.03288e+00
	 2.22340e-01	-9.07182e-03	 5.03502e-02	 6.91366e+00	 8.39708e-01
	 3.13727e-01	-1.90954e-02	 4.68035e-01	 4.73770e+01	 1.67557e+00
	 4.28475e-01	-9.26193e-03	 3.35532e-01	 4.20944e+01	 1.62422e+00
	 2.52618e-01	-1.97246e-02	 2.35109e-01	 2.21784e+01	 1.34593e+00
	 1.73469e-01	-6.81731e-03	 2.57413e-01	 1.58264e+01	 1.19938e+00
	 6.67687e-02	-7.60126e-03	 2.41462e-01	 2.98073e+01	 1.47432e+00
	 4.23351e-02	-1.92595e-02	 4.01801e-02	 1.08858e+01	 1.03686e+00
	 2.08285e-01	-2.01697e-02	 4.72851e-01	 2.94227e+01	 1.46868e+00
	 4.24778e-01	-1.30017e-02	 2.04377e-01	 3.55275e+01	 1.55057e+00
	 2.94154e-01	-2.00539e-02	 2.64861e-01	 2.25208e+01	 1.35258e+00
	 3.62566e-02	-1.97170e-02	 8.46082e-02	 1.58192e+01	 1.19918e+00
	 4.61196e-01	-1.21007e-02	 3.90826e-01	 4.96962e+01	 1.69632e+00
	 9.55796e-02	-1.19254e-02	 3.66314e-01	 3.53237e+01	 1.54807e+00
	 7.33440e-02	-8.24262e-03	 1.65044e-01	 2.30880e+01	 1.36339e+00
	 3.66834e-01	-2.62553e-02	 1.27470e-01	 3.48508e+01	 1.54221e+00
	 2.40544e-01	-1.93536e-02	 3.27354e-01	 2.82826e+01	 1.45152e+00
	 3.62282e-01	-9.43412e-03	 2.30116e-02	 5.31849e+00	 7.25788e-01
	 4.39297e-02	-1.95491e-02	 3.84124e-01	 4.03917e+01	 1.60629e+00
	 4.44235e-01	-1.72687e-02	 2.91427e-02	 1.11420e+01	 1.04696e+00
	 2.35541e-02	-2.38917e-02	 4.35513e-01	 4.40504e+01	 1.64395e+00
	 4.42538e-01	-2.13416e-02	 3.10893e-01	 4.05749e+01	 1.60826e+00
	 4.97767e-02	-8.57100e-03	 2.99486e-02	 1.00631e+01	 1.00273e+00
	 6.77397e-02	-2.21012e-02	 7.80121e-02	 1.25381e+01	 1.09823e+00
	 5.86325e-02	-1.11480e-02	 4.70555e-01	 4.32945e+01	 1.63643e+00
	 3.05692e-01	-1.13433e-02	 1.83506e-02	 5.23582e+00	 7.18985e-01
	 1.22683e-01	-2.14002e-02	 3.06015e-02	 6.95078e+00	 8.42034e-01
	 2.99356e-01	-3.55439e-03	 1.82041e-01	 2.09625e+01	 1.32144e+00
	 1.76765e-01	-9.77329e-03	 3.41410e-01	 2.41990e+01	 1.38380e+00
	 4.49090e-01	-1.48789e-02	 3.50045e-01	 4.60505e+01	 1.66323e+00
	 2.24136e-01	-1.25507e-02	 1.85289e-01	 1.98814e+01	 1.29845e+00
	 3.79641e-01	-7.12483e-03	 4.83567e-01	 4.16711e+01	 1.61983e+00
	 1.11602e-01	-7.96106e-03	 4.38753e-01	 3.86339e+01	 1.58697e+00
	 4.07911e-01	-9.72252e-03	 1.95530e-01	 3.21112e+01	 1.50666e+00
	 5.59972e-02	-1.01001e-02	 3.22468e-02	 9.81085e+00	 9.91707e-01
	 3.69093e-01	-2.78001e-02	 3.78710e-01	 3.99959e+01	 1.60202e+00
	 2.92546e-01	-1.63259e-02	 4.72868e-01	 3.68591e+01	 1.56654e+00
	 4.11484e-01	-3.71513e-03	 2.43911e-01	 4.03651e+01	 1.60601e+00
	 2.32540e-01	-7.55292e-03	 1.87930e-01	 1.96883e+01	 1.29421e+00
	 1.21957e-01	-1.96802e-02	 2.02955e-01	 2.19622e+01	 1.34168e+00
	 2.00221e-01	-1.04228e-02	 2.30886e-02	 5.78731e+00	 7.62477e-01
	 4.24434e-01	-1.93881e-02	 4.39455e-01	 4.81392e+01	 1.68250e+00
	 3.60094e-01	-2.01278e-02	 2.90876e-01	 3.26537e+01	 1.51393e+00
	 4.30962e-01	-1.51725e-02	 4.27000e-01	 4.84988e+01	 1.68573e+00
	 9.53469e-02	-8.53351e-03	 3.64999e-01	 3.53909e+01	 1.54889e+00
	 3.82742e-01	-7.14577e-03	 1.02579e-01	 3.01492e+01	 1.47928e+00
	 2.76649e-01	-1.91477e-02	 1.47317e-01	 2.33546e+01	 1.36837e+00
	 9.85865e-02	-1.21266e-02	 2.40119e-01	 2.66507e+01	 1.42571e+00
	 1.25340e-01	-1.64031e-02	 1.49367e-01	 1.88028e+01	 1.27422e+00
	 1.64986e-01	-1.99422e-02	 3.77334e-01	 2.54269e+01	 1.40529e+00
	 2.90307e-02	-1.88890e-02	 2.81006e-01	 2.98830e+01	 1.47542e+00
	 4.09761e-01	-1.31007e-02	 3.02841e-01	 3.83980e+01	 1.58431e+00
	 3.38417e-01	-1.06889e-02	 4.81973e-01	 3.95311e+01	 1.59694e+00
	 3.72280e-01	-6.05789e-03	 2.33706e-01	 3.24340e+01	 1.51100e+00
	 1.50617e-01	-1.44380e-02	 2.44996e-01	 1.77795e+01	 1.24992e+00
	 1.93830e-01	-2.20562e-02	 4.62563e-01	 2.95579e+01	 1.47067e+00
	 6.08344e-02	-2.71904e-02	 1.10735e-01	 1.87368e+01	 1.27270e+00
	 9.88349e-02	-1.34360e-02	 4.18006e-01	 3.54372e+01	 1.54946e+00
	 8.82833e-02	-1.00521e-02	 4.73837e-01	 3.75849e+01	 1.57501e+00
	 1.70263e-01	-2.56635e-02	 2.56107e-01	 1.57315e+01	 1.19677e+00
	 3.54551e-01	-1.93596e-02	 2.24856e-01	 2.55897e+01	 1.40807e+00
	 3.02997e-01	-1.09182e-02	 3.07499e-01	 3.11009e+01	 1.49277e+00
	 4.49055e-01	-9.62851e-03	 3.96926e-01	 4.91809e+01	 1.69180e+00
	 1.76429e-01	-6.67619e-03	 1.92782e-01	 1.73819e+01	 1.24010e+00
	 2.27383e-01	-1.80309e-02	 3.87442e-01	 2.34937e+01	 1.37095e+00
	 1.36965e-01	-1.06866e-02	 3.52665e-01	 2.75997e+01	 1.44090e+00
	 1.33972e-02	-2.07757e-02	 4.64316e-01	 4.57259e+01	 1.66016e+00
	 3.34391e-02	-1.89229e-02	 1.67038e-01	 2.71119e+01	 1.43316e+00
	 2.23851e-01	-6.30765e-03	 1.49185e-01	 1.92409e+01	 1.28422e+00
	 3.58552e-01	-2.00457e-02	 2.20699e-02	 5.25593e+00	 7.20650e-01
	 3.48949e-01	-1.92192e-02	 1.12507e-01	 2.82634e+01	 1.45123e+00
	 6.87976e-02	-1.69193e-02	 3.81655e-01	 3.66463e+01	 1.56403e+00
	 1.61253e-01	-1.92896e-02	 2.52583e-01	 1.64204e+01	 1.21538e+00
	 3.97073e-01	-1.75153e-02	 1.79841e-01	 2.77291e+01	 1.44294e+00
	 4.46916e-01	-1.20385e-02	 8.25239e-02	 2.89169e+01	 1.46115e+00
	 6.79480e-02	-2.40054e-02	 4.01790e-01	 3.81854e+01	 1.58190e+00
	 2.37304e-01	-6.28167e-03	 3.55254e-01	 2.45676e+01	 1.39036e+00
	 3.55297e-02	-3.68936e-03	 3.22385e-01	 3.34626e+01	 1.52456e+00
	 9.70397e-02	-7.06378e-03	 4.05160e-01	 3.38720e+01	 1.52984e+00
	 1.68774e-01	-1.33940e-02	 4.93256e-01	 1.95929e+01	 1.29210e+00
	 1.79418e-01	-8.32232e-03	 8.69443e-03	 5.61780e+00	 7.49566e-01
	 1.59563e-02	-1.74944e-02	 1.15646e-01	 2.16736e+01	 1.33593e+00
	 1.66400e-02	-6.77133e-03	 4.92037e-01	 4.58261e+01	 1.66111e+00
	 1.78985e-01	-2.62037e-02	 4.35444e-01	 2.82643e+01	 1.45124e+00
	 2.77674e-01	-1.01537e-02	 3.42800e-01	 3.14355e+01	 1.49742e+00
	 2.84772e-01	-8.64722e-03	 4.65752e-02	 7.81808e+00	 8.93100e-01
	 3.43341e-01	-2.08186e-02	 8.36540e-02	 1.42263e+01	 1.15309e+00
	 4.46180e-01	-5.17763e-03	 4.21121e-01	 4.96392e+01	 1.69583e+00
	 5.31262e-02	-1.06253e-02	 2.76907e-01	 2.87649e+01	 1.45886e+00
	 3.55170e-01	-2.11140e-02	 3.58232e-01	 3.71239e+01	 1.56965e+00
	 3.36012e-01	-2.21974e-02	 4.72167e-02	 6.97559e+00	 8.43581e-01
	 4.63528e-01	-7.97676e-03	 1.59709e-01	 5.14526e+01	 1.71141e+00
	 4.31911e-01	-1.99698e-02	 4.01830e-01	 4.71424e+01	 1.67341e+00
	 1.65303e-01	-1.88189e-02	 3.20167e-01	 2.25276e+01	 1.35271e+00
	 2.63699e-01	-2.07480e-02	 1.54196e-01	 2.16765e+01	 1.33599e+00
	 1.72155e-01	-1.54496e-02	 4.11034e-01	 2.24719e+01	 1.35164e+00
	 2.20029e-02	-9.27109e-03	 2.60130e-01	 2.85129e+01	 1.45504e+00
	 3.94218e-01	-4.80204e-03	 3.24327e-01	 3.73232e+01	 1.57198e+00
	 8.95199e-02	-9.69384e-03	 3.35421e-01	 4.08036e+01	 1.61070e+00
	 2.85113e-01	-1.78079e-02	 3.04059e-01	 2.40245e+01	 1.38065e+00
	 2.51850e-01	-6.72737e-03	 3.76157e-01	 2.02590e+01	 1.30662e+00
	 2.62271e-01	-1.07201e-02	 2.15391e-01	 2.34095e+01	 1.36939e+00
	 3.22863e-01	-6.37324e-03	 4.29929e-01	 3.42368e+01	 1.53449e+00
	 8.28856e-02	-8.86830e-03	 6.76195e-02	 1.08099e+01	 1.03382e+00
	 5.36687e-02	-2.70579e-03	 3.30559e-01	 3.26801e+01	 1.51428e+00
	 6.70133e-02	-2.63576e-02	 2.30850e-01	 2.67856e+01	 1.42790e+00
	 3.29559e-01	-1.05013e-02	 4.20508e-01	 3.45285e+01	 1.53818e+00
	 1.27923e-01	-1.13486e-02	 8.61609e-02	 1.13180e+01	 1.05377e+00
	 3.56464e-01	-1.17780e-02	 3.08061e-01	 3.27946e+01	 1.51580e+00
	 2.89414e-01	-2.15019e-02	 3.98908e-01	 2.58873e+01	 1.41309e+00
	 3.60365e-02	-8.10394e-03	 1.91312e-01	 2.58661e+01	 1.41273e+00
	 2.61605e-02	-9.13609e-03	 1.88338e-01	 2.63935e+01	 1.42150e+00
	 3.32194e-01	-9.35121e-03	 3.72937e-01	 3.92028e+01	 1.59332e+00
	 3.45226e-02	-2.62305e-02	 3.14994e-01	 3.32654e+01	 1.52199e+00
	 3.08268e-01	-1.17813e-02	 4.92998e-01	 3.21836e+01	 1.50763e+00
	 1.96669e-01	-1.97408e-02	 2.89912e-01	 1.93420e+01	 1.28650e+00
	 3.52023e-01	-1.88224e-02	 2.99521e-01	 3.12781e+01	 1.49524e+00
	 2.88395e-01	-2.12671e-02	 1.89530e-01	 2.24510e+01	 1.35124e+00
	 1.89578e-01	-7.35129e-03	 1.00159e-01	 1.30950e+01	 1.11711e+00
	 9.19074e-02	-1.18550e-02	 1.45497e-01	 1.87878e+01	 1.27388e+00
	 4.48783e-01	-1.04547e-02	 2.57268e-01	 3.97718e+01	 1.59958e+00
	 8.38172e-02	-1.76155e-02	 4.78818e-01	 3.68756e+01	 1.56674e+00
	 3.34057e-01	-2.14459e-02	 5.09477e-02	 7.28420e+00	 8.62382e-01
	 4.16158e-01	-1.06051e-02	 2.39177e-01	 3.75925e+01	 1.57510e+00
	 1.73695e-01	-1.14149e-02	 7.84216e-03	 5.66196e+00	 7.52967e-01
	 3.14135e-01	-1.74266e-02	 9.12531e-02	 1.58648e+01	 1.20043e+00
	 7.45918e-02	-2.40054e-02	 4.01351e-01	 3.72368e+01	 1.57097e+00
	 3.57019e-01	-1.06992e-02	 6.09745e-02	 8.16453e+00	 9.11931e-01
	 3.85883e-02	-1.83256e-02	 3.17762e-01	 3.32682e+01	 1.52203e+00
	 2.99630e-01	-5.94376e-03	 3.85354e-01	 2.72301e+01	 1.43505e+00
	 1.64565e-01	-1.75062e-02	 2.78744e-01	 1.75437e+01	 1.24412e+00
	 3.53709e-01	-8.31856e-03	 1.44090e-01	 2.69203e+01	 1.43008e+00
	 1.39609e-01	-1.00501e-02	 1.98480e-01	 2.04378e+01	 1.31043e+00
	 3.36986e-01	-2.18042e-02	 2.44965e-01	 2.43108e+01	 1.38580e+00
	 2.16488e-02	-1.30408e-02	 2.57879e-01	 2.84633e+01	 1.45429e+00
	 1.77645e-01	-1.36353e-02	 4.00946e-02	 6.74663e+00	 8.29087e-01
	 3.85846e-01	-4.69973e-03	 1.74168e-01	 2.62167e+01	 1.41858e+00
	 2.79880e-01	-1.76397e-02	 7.27671e-02	 1.19059e+01	 1.07576e+00
	 2.34201e-01	-8.80879e-03	 3.53229e-01	 2.50227e+01	 1.39833e+00
	 5.25685e-02	-1.18257e-02	 9.78451e-02	 1.76783e+01	 1.24744e+00
	 3.13595e-01	-1.08644e-02	 3.24882e-01	 4.10330e+01	 1.61313e+00
	 4.09380e-01	-1.85857e-03	 1.92756e-01	 3.30973e+01	 1.51979e+00
	 4.12509e-01	-4.11960e-03	 1.96945e-01	 3.38570e+01	 1.52965e+00
	 2.64872e-02	-2.34899e-02	 1.68732e-02	 1.07832e+01	 1.03275e+00
	 4.00242e-01	-1.90230e-02	 3.54019e-01	 4.20912e+01	 1.62419e+00
	 1.60568e-01	-7.58417e-03	 2.88193e-01	 1.92905e+01	 1.28534e+00
	 3.90637e-01	-8.46086e-03	 3.25464e-01	 3.70719e+01	 1.56904e+00
	 2.01994e-01	-6.03238e-03	 4.66574e-01	 2.99976e+01	 1.47709e+00
	 1.75086e-01	-1.58772e-02	 3.67053e-01	 2.52369e+01	 1.40204e+00
	 4.25624e-01	-1.17783e-02	 2.55973e-01	 3.92577e+01	 1.59392e+00
	 4.66118e-01	-1.86321e-02	 2.23187e-01	 4.07312e+01	 1.60993e+00
	 2.38834e-01	-1.44928e-02	 2.33622e-01	 2.00825e+01	 1.30282e+00
	 3.39704e-01	-4.74462e-03	 8.76083e-03	 4.79864e+00	 6.81118e-01
	 2.55775e-01	-8.29264e-03	 3.53506e-01	 2.65649e+01	 1.42431e+00
	 1.35361e-01	-8.25605e-03	 3.55418e-01	 2.79785e+01	 1.44682e+00
	 3.88532e-01	-6.21742e-03	 1.01563e-01	 3.18811e+01	 1.50353e+00
	 1.30442e-01	-2.53694e-02	 1.36921e-01	 1.81327e+01	 1.25846e+00
	 2.86207e-02	-1.81860e-02	 3.75006e-03	 1.05071e+01	 1.02148e+00
	 1.71117e-01	-2.01515e-02	 3.43541e-01	 2.46247e+01	 1.39137e+00
	 2.96133e-01	-2.00791e-02	 2.69021e-01	 2.29131e+01	 1.36008e+00
	 2.57304e-01	-6.35844e-03	 4.70881e-01	 3.09272e+01	 1.49034e+00
	 4.55434e-01	-2.22215e-02	 3.30501e-02	 1.27784e+01	 1.10648e+00
	 1.39645e-01	-2.23188e-02	 2.11165e-01	 2.04983e+01	 1.31172e+00
	 1.35873e-01	-1.07318e-02	 4.46340e-01	 3.93459e+01	 1.59490e+00
	 7.39814e-02	-2.10846e-02	 2.21879e-01	 2.61100e+01	 1.41681e+00
	 2.21548e-01	-1.93384e-02	 3.69868e-01	 2.23074e+01	 1.34845e+00
	 4.18652e-01	-1.62277e-02	 7.92195e-02	 2.07232e+01	 1.31646e+00
	 8.46084e-02	-2.00246e-02	 3.78896e-01	 3.53194e+01	 1.54801e+00
	 4.15563e-01	-8.94118e-03	 4.46424e-01	 4.65763e+01	 1.66817e+00
	 4.21413e-01	-3.02798e-03	 1.54275e-01	 4.05178e+01	 1.60765e+00
	 4.21422e-01	-1.05019e-02	 2.58202e-01	 3.93704e+01	 1.59517e+00
	 2.17158e-01	-2.36113e-02	 2.59318e-01	 1.95062e+01	 1.29017e+00
	 3.58121e-01	-1.49099e-02	 4.64400e-01	 4.35496e+01	 1.63898e+00
	 2.33788e-01	-2.37978e-02	 3.04145e-01	 2.85436e+01	 1.45551e+00
	 3.79368e-01	-9.62893e-03	 3.54707e-01	 3.72255e+01	 1.57084e+00
	 3.48205e-01	-1.22271e-02	 4.25138e-01	 4.05746e+01	 1.60825e+00
	 1.28675e-01	-2.01113e-02	 6.16363e-02	 8.72151e+00	 9.40592e-01
