2287
1	1 1	1 3	1 2	1 4	508.47933953566337
530	1 9	1 11	1 58	1 60	20.199266369991093
531	1 9	1 11	1 60	1 62	14.937052697041294
532	1 9	1 11	1 62	1 64	8.15816412801001
533	1 9	1 11	1 64	1 66	-38.77787777360338
534	1 9	1 11	1 66	1 68	14.26798301865885
535	1 9	1 11	1 68	1 70	12.310768011690126
536	1 9	1 11	1 53	1 55	14.063725616163655
537	1 9	1 11	1 55	1 57	-53.487009491715156
538	1 9	1 11	1 57	1 59	16.397382082574467
539	1 9	1 11	1 59	1 61	18.039290533682035
540	1 9	1 11	1 61	1 63	12.043822510864123
541	1 9	1 11	1 63	1 65	-39.97476289179531
542	1 9	1 11	1 65	1 67	11.384446508441162
543	1 9	1 11	1 67	1 69	13.989835629096547
544	1 9	1 11	1 69	1 71	9.576062764030798
545	1 9	1 11	1 70	1 72	6.318874367701772
546	1 9	1 11	1 72	1 2	-187.29732468623723
547	1 10	1 12	1 11	1 13	219.4757530120482
548	1 10	1 12	1 13	1 15	-49.351195402754584
549	1 10	1 12	1 15	1 17	-360.94323224852076
550	1 10	1 12	1 17	1 19	177.16166134874095
551	1 10	1 12	1 21	1 23	-16.678088789587598
552	1 10	1 12	1 23	1 25	-264.8354342522224
553	1 10	1 12	1 25	1 27	118.51043659840147
554	1 10	1 12	1 27	1 29	108.49627557042146
555	1 10	1 12	1 29	1 31	14.990920995797463
556	1 10	1 12	1 14	1 16	-21.03446193113843
557	1 10	1 12	1 18	1 20	287.68156420837937
558	1 10	1 12	1 20	1 22	21.797943510368192
559	1 10	1 12	1 22	1 24	-14.716616489480481
560	1 10	1 12	1 26	1 28	139.05561776782383
561	1 10	1 12	1 28	1 30	53.766692767302246
562	1 10	1 12	1 32	1 34	-149.63063678000867
563	1 10	1 12	1 31	1 33	-191.09050558495005
564	1 10	1 12	1 33	1 35	74.53210225291204
565	1 10	1 12	1 35	1 37	66.67000713416425
566	1 10	1 12	1 37	1 39	26.316912620897796
567	1 10	1 12	1 39	1 41	-131.42909549466927
568	1 10	1 12	1 41	1 43	43.54188980613176
569	1 10	1 12	1 43	1 45	43.548309061183815
570	1 10	1 12	1 45	1 47	23.856475087931294
571	1 10	1 12	1 47	1 49	-89.89184388548469
572	1 10	1 12	1 49	1 51	27.194821464049348
573	1 10	1 12	1 34	1 36	77.28879331534642
574	1 10	1 12	1 36	1 38	43.7440272110486
575	1 10	1 12	1 38	1 40	15.612446005099233
576	1 10	1 12	1 40	1 42	-114.80859114159307
577	1 10	1 12	1 42	1 44	47.91713895760847
578	1 10	1 12	1 44	1 46	33.75573307825098
579	1 10	1 12	1 46	1 48	16.366774207833476
580	1 10	1 12	1 48	1 50	-85.21775701557912
581	1 10	1 12	1 50	1 52	32.08399165946976
582	1 10	1 12	1 52	1 54	25.62171802664973
583	1 10	1 12	1 51	1 53	30.475472766791984
584	1 10	1 12	1 53	1 55	21.374833365073318
585	1 10	1 12	1 55	1 57	-66.24727785817211
586	1 10	1 12	1 57	1 59	17.214807132524747
587	1 10	1 12	1 59	1 61	22.170620476668645
588	1 10	1 12	1 61	1 63	17.158316244390743
589	1 10	1 12	1 63	1 65	-49.55070247550226
590	1 10	1 12	1 65	1 67	12.614823938776144
591	1 10	1 12	1 67	1 69	17.149176301159585
592	1 10	1 12	1 69	1 71	12.991659809084924
593	1 10	1 12	1 54	1 56	15.009297788646956
594	1 10	1 12	1 56	1 58	-64.4905586090586
595	1 10	1 12	1 58	1 60	22.933605725704375
596	1 10	1 12	1 60	1 62	20.10004195943808
597	1 10	1 12	1 62	1 64	12.143941255984007
598	1 10	1 12	1 64	1 66	-49.52912798928813
599	1 10	1 12	1 66	1 68	16.552862583018157
600	1 10	1 12	1 68	1 70	15.98243512048317
601	1 10	1 12	1 70	1 72	8.882742183392445
602	1 10	1 12	1 71	1 1	-359.8533491311216
603	1 11	1 13	1 12	1 14	187.29588825119572
604	1 11	1 13	1 14	1 16	-41.735053950089636
605	1 11	1 13	1 16	1 18	-308.1183435911159
606	1 11	1 13	1 20	1 22	154.3267764300445
607	1 11	1 13	1 22	1 24	-21.129248595505615
608	1 11	1 13	1 24	1 26	-229.7004587800197
609	1 11	1 13	1 26	1 28	91.96576229766563
610	1 11	1 13	1 28	1 30	105.37186936858708
611	1 11	1 13	1 30	1 32	7.5073526345423875
612	1 11	1 13	1 19	1 21	259.70119415478734
613	1 11	1 13	1 23	1 25	-248.727577124363
614	1 11	1 13	1 25	1 27	44.3372662236264
615	1 11	1 13	1 27	1 29	127.99478320428491
616	1 11	1 13	1 29	1 31	46.12272682719748
617	1 11	1 13	1 31	1 33	-189.94734027653993
618	1 11	1 13	1 33	1 35	40.893330316217174
619	1 11	1 13	1 32	1 34	-169.49673631881012
620	1 11	1 13	1 34	1 36	58.65869224719326
621	1 11	1 13	1 36	1 38	64.01405058224712
622	1 11	1 13	1 38	1 40	27.23926399101775
623	1 11	1 13	1 40	1 42	-127.95395169020478
624	1 11	1 13	1 42	1 44	40.08022791418439
625	1 11	1 13	1 44	1 46	42.051911321939286
626	1 11	1 13	1 46	1 48	24.537888922508568
627	1 11	1 13	1 48	1 50	-93.67999019681773
628	1 11	1 13	1 50	1 52	28.25980766495629
629	1 11	1 13	1 35	1 37	71.47136099072767
630	1 11	1 13	1 37	1 39	45.697003740505295
631	1 11	1 13	1 39	1 41	-132.3525141211132
632	1 11	1 13	1 41	1 43	29.259960585628875
633	1 11	1 13	1 43	1 45	45.194200956101334
634	1 11	1 13	1 45	1 47	33.63370731122333
635	1 11	1 13	1 47	1 49	-91.0133314295756
636	1 11	1 13	1 49	1 51	20.94801790735648
637	1 11	1 13	1 51	1 53	31.09856989247312
638	1 11	1 13	1 53	1 55	27.00157291388963
639	1 11	1 13	1 52	1 54	29.275287674482975
640	1 11	1 13	1 54	1 56	20.316709544093456
641	1 11	1 13	1 56	1 58	-69.68222442856799
642	1 11	1 13	1 58	1 60	20.999502670680357
643	1 11	1 13	1 60	1 62	22.10288816449861
644	1 11	1 13	1 62	1 64	15.24475136948861
645	1 11	1 13	1 64	1 66	-52.9284555089507
646	1 11	1 13	1 66	1 68	15.745050933571925
647	1 11	1 13	1 68	1 70	17.1505275399924
648	1 11	1 13	1 70	1 72	10.633959254683955
649	1 11	1 13	1 55	1 57	-67.95188962010334
650	1 11	1 13	1 57	1 59	14.559148265252638
651	1 11	1 13	1 59	1 61	22.181835167726348
652	1 11	1 13	1 61	1 63	20.410755532624272
653	1 11	1 13	1 63	1 65	-50.64187937655298
654	1 11	1 13	1 65	1 67	11.426629392144557
655	1 11	1 13	1 67	1 69	17.272666935788344
656	1 11	1 13	1 69	1 71	14.674154544649543
657	1 11	1 13	1 71	1 1	-222.3506929157973
658	1 11	1 13	1 72	1 2	-245.79145103593544
659	1 12	1 14	1 13	1 15	199.60803949371314
660	1 12	1 14	1 15	1 17	-325.9913524506054
661	1 12	1 14	1 17	1 19	-16.200951828866668
662	1 12	1 14	1 19	1 21	134.29810059086094
663	1 12	1 14	1 23	1 25	-247.10151000544016
664	1 12	1 14	1 25	1 27	9.008005773049257
665	1 12	1 14	1 27	1 29	85.4512166204907
666	1 12	1 14	1 29	1 31	100.18181784727594
667	1 12	1 14	1 31	1 33	-180.2976684285793
668	1 12	1 14	1 18	1 20	5.9024102338757825
669	1 12	1 14	1 20	1 22	237.2796136368752
670	1 12	1 14	1 24	1 26	-236.5944762488925
671	1 12	1 14	1 26	1 28	33.19289484763108
672	1 12	1 14	1 28	1 30	129.1405295626932
673	1 12	1 14	1 30	1 32	36.19217745562703
674	1 12	1 14	1 32	1 34	-176.59525691699605
675	1 12	1 14	1 34	1 36	32.56704545454546
676	1 12	1 14	1 33	1 35	17.830385768748727
677	1 12	1 14	1 35	1 37	55.42997793526219
678	1 12	1 14	1 37	1 39	67.58079017368175
679	1 12	1 14	1 39	1 41	-124.24878616675227
680	1 12	1 14	1 41	1 43	16.799646600574206
681	1 12	1 14	1 43	1 45	38.32307534684739
682	1 12	1 14	1 45	1 47	41.81457100414181
683	1 12	1 14	1 47	1 49	-85.12248056647218
684	1 12	1 14	1 49	1 51	14.251096580224939
685	1 12	1 14	1 51	1 53	27.43738048062317
686	1 12	1 14	1 36	1 38	71.5089441853687
687	1 12	1 14	1 38	1 40	45.81451614618109
688	1 12	1 14	1 40	1 42	-133.2039539115566
689	1 12	1 14	1 42	1 44	27.8685862797144
690	1 12	1 14	1 44	1 46	44.011029590104286
691	1 12	1 14	1 46	1 48	34.06684472565087
692	1 12	1 14	1 48	1 50	-95.00936599423632
693	1 12	1 14	1 50	1 52	21.669375078983393
694	1 12	1 14	1 52	1 54	29.359764739229025
695	1 12	1 14	1 54	1 56	25.18136458563525
696	1 12	1 14	1 53	1 55	30.525931602356053
697	1 12	1 14	1 55	1 57	-63.52157990178047
698	1 12	1 14	1 57	1 59	11.00143240427372
699	1 12	1 14	1 59	1 61	19.695986873541898
700	1 12	1 14	1 61	1 63	21.896332151122884
701	1 12	1 14	1 63	1 65	-47.38697334876732
702	1 12	1 14	1 65	1 67	9.309070396758164
703	1 12	1 14	1 67	1 69	15.676862348813106
704	1 12	1 14	1 69	1 71	15.11097756666007
705	1 12	1 14	1 71	1 1	-146.76891412839177
706	1 12	1 14	1 56	1 58	-69.04842702517837
707	1 12	1 14	1 58	1 60	17.150962873984156
708	1 12	1 14	1 60	1 62	21.82717940956467
709	1 12	1 14	1 62	1 64	17.596837946263932
710	1 12	1 14	1 64	1 66	-51.55318632348541
711	1 12	1 14	1 66	1 68	13.464133886564031
712	1 12	1 14	1 68	1 70	16.699697267246
713	1 12	1 14	1 70	1 72	11.39131860934711
714	1 12	1 14	1 72	1 2	-166.67495778453224
715	1 13	1 15	1 14	1 16	211.92654030710173
716	1 13	1 15	1 16	1 18	-361.6013461538462
717	1 13	1 15	1 18	1 20	-17.87551557554556
718	1 13	1 15	1 20	1 22	129.95959739603086
719	1 13	1 15	1 24	1 26	-269.8904659498208
720	1 13	1 15	1 26	1 28	4.787322374069287
721	1 13	1 15	1 28	1 30	95.14541238509258
722	1 13	1 15	1 30	1 32	90.05730642730846
723	1 13	1 15	1 32	1 34	-178.93678145695364
724	1 13	1 15	1 17	1 19	-11.478721484600058
725	1 13	1 15	1 21	1 23	248.98611632270172
726	1 13	1 15	1 23	1 25	-228.94985043718364
727	1 13	1 15	1 27	1 29	32.94985758409705
728	1 13	1 15	1 29	1 31	136.26574337121212
729	1 13	1 15	1 31	1 33	-158.74892449063876
730	1 13	1 15	1 33	1 35	6.88844894055225
731	1 13	1 15	1 35	1 37	33.49319631877954
732	1 13	1 15	1 34	1 36	14.653521845456956
733	1 13	1 15	1 36	1 38	59.995114942528744
734	1 13	1 15	1 38	1 40	67.09814490856014
735	1 13	1 15	1 40	1 42	-131.30420718916858
736	1 13	1 15	1 42	1 44	17.441824263608325
737	1 13	1 15	1 44	1 46	38.8920447486547
738	1 13	1 15	1 46	1 48	42.40346629296991
739	1 13	1 15	1 48	1 50	-90.55547377643796
740	1 13	1 15	1 50	1 52	15.411828516919563
741	1 13	1 15	1 52	1 54	26.22459649950635
742	1 13	1 15	1 37	1 39	78.33513327205881
743	1 13	1 15	1 39	1 41	-108.51073168682797
744	1 13	1 15	1 41	1 43	9.115937769253176
745	1 13	1 15	1 43	1 45	28.166815972647775
746	1 13	1 15	1 45	1 47	44.63680549661387
747	1 13	1 15	1 47	1 49	-73.46544539957361
748	1 13	1 15	1 49	1 51	9.235156514727265
749	1 13	1 15	1 51	1 53	21.83103375604975
750	1 13	1 15	1 53	1 55	30.932046492574273
751	1 13	1 15	1 55	1 57	-55.71572463105316
752	1 13	1 15	1 54	1 56	28.431355783565728
753	1 13	1 15	1 56	1 58	-64.56829653820057
754	1 13	1 15	1 58	1 60	13.100515575410444
755	1 13	1 15	1 60	1 62	19.73317397533814
756	1 13	1 15	1 62	1 64	18.63035398954243
757	1 13	1 15	1 64	1 66	-47.538887450755155
758	1 13	1 15	1 66	1 68	10.849601505373947
759	1 13	1 15	1 68	1 70	15.0875139875615
760	1 13	1 15	1 70	1 72	11.384444793304267
761	1 13	1 15	1 72	1 2	-113.88803451750734
762	1 13	1 15	1 57	1 59	7.92723684228063
763	1 13	1 15	1 59	1 61	16.170367986267568
764	1 13	1 15	1 61	1 63	21.509071716430718
765	1 13	1 15	1 63	1 65	-41.63172333368382
766	1 13	1 15	1 65	1 67	7.209381824705829
767	1 13	1 15	1 67	1 69	13.323871134678786
768	1 13	1 15	1 69	1 71	14.392299301028022
769	1 13	1 15	1 71	1 1	-101.21477184264472
770	1 14	1 16	1 17	1 19	-7.055256799456196
771	1 14	1 16	1 19	1 21	-17.182573292645337
772	1 14	1 16	1 23	1 25	-115.43156418285152
773	1 14	1 16	1 25	1 27	-2.0253509650399346
774	1 14	1 16	1 27	1 29	7.808135219899926
775	1 14	1 16	1 29	1 31	104.80303322408585
776	1 14	1 16	1 31	1 33	-103.23285999828323
777	1 14	1 16	1 33	1 35	3.0411479722705312
778	1 14	1 16	1 18	1 20	-11.375019954984824
779	1 14	1 16	1 22	1 24	306.2108893245411
780	1 14	1 16	1 24	1 26	-289.3164018616594
781	1 14	1 16	1 26	1 28	-1.0943110429409408
782	1 14	1 16	1 28	1 30	43.45333094917959
783	1 14	1 16	1 30	1 32	128.34381355434078
784	1 14	1 16	1 32	1 34	-163.34183011410246
785	1 14	1 16	1 34	1 36	6.7022254270928014
786	1 14	1 16	1 36	1 38	39.263250136388436
787	1 14	1 16	1 35	1 37	17.716316704420933
788	1 14	1 16	1 37	1 39	66.18111832146872
789	1 14	1 16	1 39	1 41	-79.15738373770944
790	1 14	1 16	1 41	1 43	5.20459941022513
791	1 14	1 16	1 43	1 45	18.6092355407813
792	1 14	1 16	1 45	1 47	38.412145602779155
793	1 14	1 16	1 47	1 49	-56.0060060924563
794	1 14	1 16	1 49	1 51	5.915459083451134
795	1 14	1 16	1 51	1 53	15.6884385528484
796	1 14	1 16	1 53	1 55	26.484165465601784
797	1 14	1 16	1 38	1 40	74.8295873607391
798	1 14	1 16	1 40	1 42	-113.5299416142978
799	1 14	1 16	1 42	1 44	10.597257710686849
800	1 14	1 16	1 44	1 46	28.694429463157153
801	1 14	1 16	1 46	1 48	43.118641072965836
802	1 14	1 16	1 48	1 50	-76.85399546591862
803	1 14	1 16	1 50	1 52	10.357503577649545
804	1 14	1 16	1 52	1 54	20.289303221288517
805	1 14	1 16	1 54	1 56	27.090629958510487
806	1 14	1 16	1 56	1 58	-53.7254394137089
807	1 14	1 16	1 55	1 57	-43.44464047458527
808	1 14	1 16	1 57	1 59	5.494739642392503
809	1 14	1 16	1 59	1 61	12.104029021131236
810	1 14	1 16	1 61	1 63	18.290862210312348
811	1 14	1 16	1 63	1 65	-32.832782949155344
812	1 14	1 16	1 65	1 67	5.23979460244643
813	1 14	1 16	1 67	1 69	10.24421305084506
814	1 14	1 16	1 69	1 71	12.015749990653246
815	1 14	1 16	1 71	1 1	-70.48342810023138
816	1 14	1 16	1 58	1 60	9.347762538006151
817	1 14	1 16	1 60	1 62	15.648827297850143
818	1 14	1 16	1 62	1 64	16.93271346119005
819	1 14	1 16	1 64	1 66	-38.78621939361796
820	1 14	1 16	1 66	1 68	8.045793593555276
821	1 14	1 16	1 68	1 70	12.114982629636337
822	1 14	1 16	1 70	1 72	10.004198552639252
823	1 14	1 16	1 72	1 2	-79.99900526623756
824	1 15	1 17	1 16	1 18	880.8987762237762
825	1 15	1 17	1 18	1 20	-358.67095959595963
826	1 15	1 17	1 20	1 22	-275.4062593193943
827	1 15	1 17	1 24	1 26	699.6767103863879
828	1 15	1 17	1 26	1 28	-267.7344283376199
829	1 15	1 17	1 28	1 30	-226.18591509830475
830	1 15	1 17	1 30	1 32	-94.85593197767614
831	1 15	1 17	1 32	1 34	511.38217511520736
832	1 15	1 17	1 34	1 36	-179.3767887460587
833	1 15	1 17	1 19	1 21	-305.14172388680817
834	1 15	1 17	1 21	1 23	-239.91886979510906
835	1 15	1 17	1 23	1 25	848.6450549450549
836	1 15	1 17	1 25	1 27	-324.96266087997606
837	1 15	1 17	1 29	1 31	-187.73366820377692
838	1 15	1 17	1 31	1 33	598.0933760683761
839	1 15	1 17	1 35	1 37	-168.91628402494632
840	1 15	1 17	1 37	1 39	-144.19252184569478
841	1 15	1 17	1 36	1 38	-156.7595474686321
842	1 15	1 17	1 38	1 40	-105.884540740667
843	1 15	1 17	1 40	1 42	387.2088121118012
844	1 15	1 17	1 42	1 44	-122.70815538764782
845	1 15	1 17	1 44	1 46	-112.52068038653078
846	1 15	1 17	1 46	1 48	-80.39112413954031
847	1 15	1 17	1 48	1 50	279.0321924706866
848	1 15	1 17	1 50	1 52	-86.15859743179558
849	1 15	1 17	1 52	1 54	-82.02124994795932
850	1 15	1 17	1 54	1 56	-62.251948880709925
851	1 15	1 17	1 39	1 41	400.57062872406
852	1 15	1 17	1 43	1 45	-120.39053947637913
853	1 15	1 17	1 45	1 47	-98.97231035615702
854	1 15	1 17	1 47	1 49	271.8330478973372
855	1 15	1 17	1 49	1 51	-71.00077703022005
856	1 15	1 17	1 51	1 53	-88.23573335940816
857	1 15	1 17	1 53	1 55	-78.76250250263391
858	1 15	1 17	1 55	1 57	201.20829440829442
859	1 15	1 17	1 57	1 59	-46.452183078844534
860	1 15	1 17	1 56	1 58	207.3217050938951
861	1 15	1 17	1 58	1 60	-63.72960590704949
862	1 15	1 17	1 60	1 62	-63.661534102158086
863	1 15	1 17	1 62	1 64	-45.64730024520068
864	1 15	1 17	1 64	1 66	157.01942488013918
865	1 15	1 17	1 66	1 68	-47.437337072233476
866	1 15	1 17	1 68	1 70	-49.98894783488538
867	1 15	1 17	1 70	1 72	-31.074734624134926
868	1 15	1 17	1 72	1 2	360.87211894089694
869	1 15	1 17	1 59	1 61	-64.69254197275322
870	1 15	1 17	1 61	1 63	-59.351556161917976
871	1 15	1 17	1 63	1 65	150.70879163186856
872	1 15	1 17	1 65	1 67	-35.169095615827416
873	1 15	1 17	1 67	1 69	-50.99067213194437
874	1 15	1 17	1 69	1 71	-42.99507414765908
875	1 15	1 17	1 71	1 1	480.27748580403534
876	1 16	1 18	1 19	1 21	-331.77349787648825
877	1 16	1 18	1 21	1 23	-279.28722711485983
878	1 16	1 18	1 23	1 25	704.8727286212267
879	1 16	1 18	1 27	1 29	-245.1691117631368
880	1 16	1 18	1 29	1 31	-231.31551378446116
881	1 16	1 18	1 31	1 33	530.9110144927536
882	1 16	1 18	1 33	1 35	-102.55644335864588
883	1 16	1 18	1 35	1 37	-163.48281759169947
884	1 16	1 18	1 22	1 24	-302.4345056485528
885	1 16	1 18	1 24	1 26	839.6886829395639
886	1 16	1 18	1 28	1 30	-243.68224857051177
887	1 16	1 18	1 30	1 32	-165.6093059479823
888	1 16	1 18	1 32	1 34	538.5183863709418
889	1 16	1 18	1 34	1 36	-140.2574006384536
890	1 16	1 18	1 36	1 38	-169.52012909844393
891	1 16	1 18	1 38	1 40	-142.79514959156063
892	1 16	1 18	1 37	1 39	-172.17464462809917
893	1 16	1 18	1 39	1 41	377.0213053451906
894	1 16	1 18	1 41	1 43	-72.1178745541138
895	1 16	1 18	1 43	1 45	-113.89104834664506
896	1 16	1 18	1 45	1 47	-112.34901967458642
897	1 16	1 18	1 47	1 49	257.1166739936315
898	1 16	1 18	1 49	1 51	-52.50509275395996
899	1 16	1 18	1 51	1 53	-82.08714891689317
900	1 16	1 18	1 53	1 55	-85.146256808386
901	1 16	1 18	1 55	1 57	192.3277981329657
902	1 16	1 18	1 40	1 42	396.1805401776249
903	1 16	1 18	1 42	1 44	-98.81169181741494
904	1 16	1 18	1 44	1 46	-117.33289146373396
905	1 16	1 18	1 46	1 48	-99.04105202452499
906	1 16	1 18	1 48	1 50	280.5885634840387
907	1 16	1 18	1 50	1 52	-71.9725508756083
908	1 16	1 18	1 52	1 54	-82.93219551282051
909	1 16	1 18	1 54	1 56	-71.86233930453108
910	1 16	1 18	1 56	1 58	205.609693125815
911	1 16	1 18	1 58	1 60	-55.00807211646596
912	1 16	1 18	1 57	1 59	-37.40176258223315
913	1 16	1 18	1 59	1 61	-59.87071027726256
914	1 16	1 18	1 61	1 63	-62.39495347070823
915	1 16	1 18	1 63	1 65	143.23780388445653
916	1 16	1 18	1 65	1 67	-30.064330094462548
917	1 16	1 18	1 67	1 69	-47.5566082607325
918	1 16	1 18	1 69	1 71	-43.776164800807706
919	1 16	1 18	1 71	1 1	394.89706232395764
920	1 16	1 18	1 60	1 62	-63.369335223412826
921	1 16	1 18	1 62	1 64	-50.36231587939071
922	1 16	1 18	1 64	1 66	153.66570221598903
923	1 16	1 18	1 66	1 68	-42.10935847991158
924	1 16	1 18	1 68	1 70	-49.116578523933626
925	1 16	1 18	1 70	1 72	-32.8819568985161
926	1 16	1 18	1 72	1 2	359.9567923270979
927	1 17	1 19	1 18	1 20	197.5015823605707
928	1 17	1 19	1 20	1 22	-40.86144966576873
929	1 17	1 19	1 22	1 24	-8.707453948336273
930	1 17	1 19	1 26	1 28	152.76397024397858
931	1 17	1 19	1 28	1 30	-16.3583453869865
932	1 17	1 19	1 30	1 32	-5.5356880556948
933	1 17	1 19	1 32	1 34	-110.1255234718752
934	1 17	1 19	1 34	1 36	93.41028270421602
935	1 17	1 19	1 36	1 38	8.603772150730572
936	1 17	1 19	1 21	1 23	-15.942857868619559
937	1 17	1 19	1 25	1 27	308.630906538085
938	1 17	1 19	1 27	1 29	8.773306521003759
939	1 17	1 19	1 29	1 31	-9.883400626991152
940	1 17	1 19	1 31	1 33	-203.8875801924619
941	1 17	1 19	1 33	1 35	150.41389588694142
942	1 17	1 19	1 35	1 37	38.21234645933242
943	1 17	1 19	1 37	1 39	2.8176497243614493
944	1 17	1 19	1 39	1 41	-128.41063335742174
945	1 17	1 19	1 38	1 40	2.7572208718362226
946	1 17	1 19	1 40	1 42	-90.17932734152149
947	1 17	1 19	1 42	1 44	57.86209610506131
948	1 17	1 19	1 44	1 46	18.05836128152459
949	1 17	1 19	1 46	1 48	5.948801927425351
950	1 17	1 19	1 48	1 50	-71.39556504823443
951	1 17	1 19	1 50	1 52	37.76415913182451
952	1 17	1 19	1 52	1 54	18.27597003218424
953	1 17	1 19	1 54	1 56	7.578892324131222
954	1 17	1 19	1 56	1 58	-55.92734675946771
955	1 17	1 19	1 41	1 43	73.50704023688998
956	1 17	1 19	1 43	1 45	34.57399839124602
957	1 17	1 19	1 45	1 47	9.682259195312051
958	1 17	1 19	1 47	1 49	-86.87316260472878
959	1 17	1 19	1 49	1 51	39.59692671245507
960	1 17	1 19	1 51	1 53	27.493609030705322
961	1 17	1 19	1 53	1 55	12.62886656324169
962	1 17	1 19	1 55	1 57	-63.228681013828755
963	1 17	1 19	1 57	1 59	22.38239598095297
964	1 17	1 19	1 59	1 61	21.49569398478241
965	1 17	1 19	1 58	1 60	25.9290697798807
966	1 17	1 19	1 60	1 62	16.138869720624665
967	1 17	1 19	1 62	1 64	7.527612255544904
968	1 17	1 19	1 64	1 66	-44.23070340015141
969	1 17	1 19	1 66	1 68	17.94746413986831
970	1 17	1 19	1 68	1 70	13.81497603139908
971	1 17	1 19	1 70	1 72	6.353298023339631
972	1 17	1 19	1 72	1 2	-118.15229660847679
973	1 17	1 19	1 61	1 63	11.9462122699381
974	1 17	1 19	1 63	1 65	-47.46105339464525
975	1 17	1 19	1 65	1 67	14.89312096788142
976	1 17	1 19	1 67	1 69	16.71252443780046
977	1 17	1 19	1 69	1 71	10.193002234377424
978	1 18	1 20	1 19	1 21	188.08155648146638
979	1 18	1 20	1 21	1 23	-38.347102063421474
980	1 18	1 20	1 23	1 25	-294.5933437920215
981	1 18	1 20	1 25	1 27	156.22200890418895
982	1 18	1 20	1 27	1 29	135.64532251102403
983	1 18	1 20	1 29	1 31	-14.723637708383038
984	1 18	1 20	1 31	1 33	-214.13451012588945
985	1 18	1 20	1 35	1 37	81.98098928064059
986	1 18	1 20	1 37	1 39	12.28363083266729
987	1 18	1 20	1 22	1 24	-16.556831162694127
988	1 18	1 20	1 26	1 28	245.01527149321265
989	1 18	1 20	1 30	1 32	-9.332239844829129
990	1 18	1 20	1 32	1 34	-163.74690934669832
991	1 18	1 20	1 34	1 36	111.14018466479325
992	1 18	1 20	1 36	1 38	34.85210225259664
993	1 18	1 20	1 38	1 40	6.79828745404286
994	1 18	1 20	1 40	1 42	-121.52803767587162
995	1 18	1 20	1 39	1 41	-146.72588487647562
996	1 18	1 20	1 41	1 43	56.30054737928858
997	1 18	1 20	1 43	1 45	51.617213475545924
998	1 18	1 20	1 45	1 47	19.359595079594598
999	1 18	1 20	1 47	1 49	-101.43691807005604
1000	1 18	1 20	1 49	1 51	34.29940715734898
1001	1 18	1 20	1 51	1 53	35.438796821267985
1002	1 18	1 20	1 53	1 55	20.238120444824638
1003	1 18	1 20	1 55	1 57	-74.56874691763932
1004	1 18	1 20	1 57	1 59	21.21752098316579
1005	1 18	1 20	1 42	1 44	62.31278161960296
1006	1 18	1 20	1 44	1 46	33.4555330649287
1007	1 18	1 20	1 46	1 48	11.606170469978908
1008	1 18	1 20	1 48	1 50	-91.14918149928543
1009	1 18	1 20	1 50	1 52	39.71541853119241
1010	1 18	1 20	1 52	1 54	27.160511270959745
1011	1 18	1 20	1 54	1 56	12.846153015524813
1012	1 18	1 20	1 56	1 58	-70.13596429627091
1013	1 18	1 20	1 58	1 60	27.604777903968703
1014	1 18	1 20	1 60	1 62	21.676007363758345
1015	1 18	1 20	1 59	1 61	25.677581895473867
1016	1 18	1 20	1 61	1 63	17.30033962877278
1017	1 18	1 20	1 63	1 65	-55.74693101597289
1018	1 18	1 20	1 65	1 67	15.13996452676766
1019	1 18	1 20	1 67	1 69	19.620067298816437
1020	1 18	1 20	1 69	1 71	13.640558569924256
1021	1 18	1 20	1 71	1 1	-223.65284106137764
1022	1 18	1 20	1 62	1 64	11.449250036372227
1023	1 18	1 20	1 64	1 66	-54.31365404624573
1024	1 18	1 20	1 66	1 68	19.526792832787336
1025	1 18	1 20	1 68	1 70	17.511615864321364
1026	1 18	1 20	1 70	1 72	8.989934706276877
1027	1 18	1 20	1 72	1 2	-165.8973951933075
1028	1 19	1 21	1 20	1 22	171.14250973477334
1029	1 19	1 21	1 22	1 24	-40.99437700790136
1030	1 19	1 21	1 24	1 26	-274.4865334979239
1031	1 19	1 21	1 28	1 30	138.48149384194352
1032	1 19	1 21	1 30	1 32	-15.180651662261587
1033	1 19	1 21	1 32	1 34	-201.78482955366172
1034	1 19	1 21	1 34	1 36	79.55344606126722
1035	1 19	1 21	1 36	1 38	82.82866442681701
1036	1 19	1 21	1 38	1 40	19.3622824219243
1037	1 19	1 21	1 25	1 27	9.52369529433129
1038	1 19	1 21	1 27	1 29	223.8806182881105
1039	1 19	1 21	1 29	1 31	10.353298836010238
1040	1 19	1 21	1 31	1 33	-218.1026871888652
1041	1 19	1 21	1 33	1 35	38.14568958783555
1042	1 19	1 21	1 35	1 37	106.21223776223776
1043	1 19	1 21	1 37	1 39	42.57987988926894
1044	1 19	1 21	1 39	1 41	-159.1723766570999
1045	1 19	1 21	1 41	1 43	32.85348707197764
1046	1 19	1 21	1 40	1 42	-151.17015805409477
1047	1 19	1 21	1 42	1 44	51.87491066933588
1048	1 19	1 21	1 44	1 46	53.02469874446503
1049	1 19	1 21	1 46	1 48	23.679323065072843
1050	1 19	1 21	1 48	1 50	-111.75378254010641
1051	1 19	1 21	1 50	1 52	35.672780443293384
1052	1 19	1 21	1 52	1 54	36.41093509817297
1053	1 19	1 21	1 54	1 56	21.81712164054435
1054	1 19	1 21	1 56	1 58	-83.36727626131331
1055	1 19	1 21	1 58	1 60	26.16451743671317
1056	1 19	1 21	1 43	1 45	61.033744917865405
