2317
1	1 1	1 3	1 2	1 4	387.99080924786625
530	1 9	1 11	1 51	1 53	18.23974338680946
531	1 9	1 11	1 50	1 52	21.828262844117617
532	1 9	1 11	1 52	1 54	13.875892891481534
533	1 9	1 11	1 54	1 56	6.751664097359157
534	1 9	1 11	1 56	1 58	-36.966779477908105
535	1 9	1 11	1 58	1 60	14.921246686677627
536	1 9	1 11	1 60	1 62	11.392404348291942
537	1 9	1 11	1 62	1 64	5.80857058716531
538	1 9	1 11	1 64	1 66	-28.721455695215518
539	1 9	1 11	1 66	1 68	10.772813597338835
540	1 9	1 11	1 68	1 70	9.476801184842898
541	1 9	1 11	1 53	1 55	10.581617132834017
542	1 9	1 11	1 55	1 57	-39.70989771448147
543	1 9	1 11	1 57	1 59	12.112646686639144
544	1 9	1 11	1 59	1 61	13.512149194671412
545	1 9	1 11	1 61	1 63	9.075507117401774
546	1 9	1 11	1 63	1 65	-30.225746518688013
547	1 9	1 11	1 65	1 67	8.795145815369171
548	1 9	1 11	1 67	1 69	10.702661794966474
549	1 9	1 11	1 69	1 71	7.57769814751769
550	1 9	1 11	1 71	1 1	-323.40196468417685
551	1 9	1 11	1 70	1 72	5.000986714257264
552	1 9	1 11	1 72	1 2	-145.15487588425535
553	1 10	1 12	1 11	1 13	187.26168680137502
554	1 10	1 12	1 13	1 15	-44.16226668820248
555	1 10	1 12	1 15	1 17	-282.8197002102679
556	1 10	1 12	1 17	1 19	150.8502329301712
557	1 10	1 12	1 19	1 21	143.8874564527786
558	1 10	1 12	1 21	1 23	-14.83994122948665
559	1 10	1 12	1 23	1 25	-208.7975281229866
560	1 10	1 12	1 25	1 27	95.76145246094458
561	1 10	1 12	1 27	1 29	88.9846600410961
562	1 10	1 12	1 29	1 31	11.598543434990127
563	1 10	1 12	1 14	1 16	-19.102293557848213
564	1 10	1 12	1 18	1 20	245.07243600985277
565	1 10	1 12	1 20	1 22	18.66637855149009
566	1 10	1 12	1 22	1 24	-12.906145079141943
567	1 10	1 12	1 24	1 26	-166.61663432558524
568	1 10	1 12	1 26	1 28	113.34208539678046
569	1 10	1 12	1 28	1 30	44.13633965257871
570	1 10	1 12	1 30	1 32	-1.0857097567193117
571	1 10	1 12	1 32	1 34	-120.68243648275471
572	1 10	1 12	1 31	1 33	-150.57090634535047
573	1 10	1 12	1 33	1 35	60.77904204579001
574	1 10	1 12	1 35	1 37	55.659078501435495
575	1 10	1 12	1 37	1 39	21.371476228356656
576	1 10	1 12	1 39	1 41	-104.86307793541297
577	1 10	1 12	1 41	1 43	35.4604915220923
578	1 10	1 12	1 43	1 45	36.0268662917496
579	1 10	1 12	1 45	1 47	19.337858247671075
580	1 10	1 12	1 47	1 49	-71.66502983934555
581	1 10	1 12	1 49	1 51	21.53206616809859
582	1 10	1 12	1 34	1 36	64.02508041994545
583	1 10	1 12	1 36	1 38	36.76406951748453
584	1 10	1 12	1 38	1 40	11.784912555771385
585	1 10	1 12	1 40	1 42	-92.56640576771773
586	1 10	1 12	1 42	1 44	39.3263715169203
587	1 10	1 12	1 44	1 46	28.131203053439535
588	1 10	1 12	1 46	1 48	12.489253874034194
589	1 10	1 12	1 48	1 50	-67.74179043466413
590	1 10	1 12	1 50	1 52	25.61154396784318
591	1 10	1 12	1 52	1 54	20.869006670835937
592	1 10	1 12	1 51	1 53	24.69922186470063
593	1 10	1 12	1 53	1 55	17.10042939101237
594	1 10	1 12	1 55	1 57	-52.156972143360974
595	1 10	1 12	1 57	1 59	13.459732910715609
596	1 10	1 12	1 59	1 61	17.609401383745325
597	1 10	1 12	1 61	1 63	13.683195492709032
598	1 10	1 12	1 63	1 65	-39.502984298240364
599	1 10	1 12	1 65	1 67	10.303774715763296
600	1 10	1 12	1 67	1 69	13.875952857946476
601	1 10	1 12	1 69	1 71	10.886525461598433
602	1 10	1 12	1 54	1 56	11.565256171621101
603	1 10	1 12	1 56	1 58	-50.585526788017745
604	1 10	1 12	1 58	1 60	17.94731608542358
605	1 10	1 12	1 60	1 62	16.181289829026277
606	1 10	1 12	1 62	1 64	9.207270458450225
607	1 10	1 12	1 64	1 66	-38.98167493541983
608	1 10	1 12	1 66	1 68	13.261473192746479
609	1 10	1 12	1 68	1 70	13.040714491890615
610	1 10	1 12	1 70	1 72	7.40440792385442
611	1 10	1 12	1 72	1 2	-245.59330433799533
612	1 10	1 12	1 71	1 1	-280.38037787934684
613	1 11	1 13	1 12	1 14	165.45049697519352
614	1 11	1 13	1 14	1 16	-38.92515214692374
615	1 11	1 13	1 16	1 18	-253.4352769437795
616	1 11	1 13	1 18	1 20	131.2829314831642
617	1 11	1 13	1 20	1 22	134.86070546936025
618	1 11	1 13	1 22	1 24	-19.084576452591723
619	1 11	1 13	1 24	1 26	-192.92114614160857
620	1 11	1 13	1 26	1 28	79.61916628179853
621	1 11	1 13	1 28	1 30	90.56772000546285
622	1 11	1 13	1 30	1 32	5.539329414699404
623	1 11	1 13	1 15	1 17	-256.64796394748373
624	1 11	1 13	1 17	1 19	10.59367953470218
625	1 11	1 13	1 19	1 21	225.98426470588234
626	1 11	1 13	1 23	1 25	-207.84676140118967
627	1 11	1 13	1 25	1 27	38.37051762906998
628	1 11	1 13	1 27	1 29	110.82627510157363
629	1 11	1 13	1 29	1 31	38.67007537118894
630	1 11	1 13	1 31	1 33	-155.99697951705087
631	1 11	1 13	1 33	1 35	34.80465359510811
632	1 11	1 13	1 32	1 34	-141.96663083336318
633	1 11	1 13	1 34	1 36	50.91324873384505
634	1 11	1 13	1 36	1 38	56.70300199431718
635	1 11	1 13	1 38	1 40	21.985714580240806
636	1 11	1 13	1 40	1 42	-108.79930659946356
637	1 11	1 13	1 42	1 44	34.3594971260049
638	1 11	1 13	1 44	1 46	36.99515282813098
639	1 11	1 13	1 46	1 48	19.671397138893447
640	1 11	1 13	1 48	1 50	-78.04157888339681
641	1 11	1 13	1 50	1 52	23.604870530898765
642	1 11	1 13	1 35	1 37	62.55637799032071
643	1 11	1 13	1 37	1 39	39.31316488400755
644	1 11	1 13	1 39	1 41	-110.75175476863241
645	1 11	1 13	1 41	1 43	24.57349283816246
646	1 11	1 13	1 43	1 45	39.303512219235074
647	1 11	1 13	1 45	1 47	28.687675199504092
648	1 11	1 13	1 47	1 49	-76.38346022012769
649	1 11	1 13	1 49	1 51	17.27675069318527
650	1 11	1 13	1 51	1 53	26.44979079427808
651	1 11	1 13	1 53	1 55	22.509592138181734
652	1 11	1 13	1 52	1 54	25.057253471603417
653	1 11	1 13	1 54	1 56	16.245677737798644
654	1 11	1 13	1 56	1 58	-57.1282113203488
655	1 11	1 13	1 58	1 60	17.233702127576375
656	1 11	1 13	1 60	1 62	18.643733408480152
657	1 11	1 13	1 62	1 64	11.982564371821963
658	1 11	1 13	1 64	1 66	-43.182076190385615
659	1 11	1 13	1 66	1 68	13.186962496215017
660	1 11	1 13	1 68	1 70	14.631538925946739
661	1 11	1 13	1 70	1 72	9.047226067518363
662	1 11	1 13	1 55	1 57	-55.92526717857535
663	1 11	1 13	1 57	1 59	11.928832396259097
664	1 11	1 13	1 59	1 61	18.489024450175968
665	1 11	1 13	1 61	1 63	16.871934875658003
666	1 11	1 13	1 63	1 65	-42.30208603931528
667	1 11	1 13	1 65	1 67	9.764164852356407
668	1 11	1 13	1 67	1 69	14.63849674688628
669	1 11	1 13	1 69	1 71	12.808164502383928
670	1 11	1 13	1 71	1 1	-191.68338421634078
671	1 11	1 13	1 72	1 2	-205.350829718116
672	1 12	1 14	1 13	1 15	172.20168595847665
673	1 12	1 14	1 17	1 19	-12.252202031598193
674	1 12	1 14	1 19	1 21	118.25093408084936
675	1 12	1 14	1 21	1 23	116.9125780278741
676	1 12	1 14	1 23	1 25	-200.97085355311918
677	1 12	1 14	1 25	1 27	8.38022419944856
678	1 12	1 14	1 27	1 29	73.83930034847427
679	1 12	1 14	1 29	1 31	84.59487856955835
680	1 12	1 14	1 31	1 33	-147.95680515416421
681	1 12	1 14	1 18	1 20	7.822030083457504
682	1 12	1 14	1 20	1 22	207.1791996880197
683	1 12	1 14	1 24	1 26	-200.2337207943832
684	1 12	1 14	1 26	1 28	29.22084926577515
685	1 12	1 14	1 28	1 30	108.90784274048754
686	1 12	1 14	1 30	1 32	31.7654595044989
687	1 12	1 14	1 32	1 34	-147.15288701313887
688	1 12	1 14	1 34	1 36	27.62884154400553
689	1 12	1 14	1 33	1 35	14.804745749836478
690	1 12	1 14	1 35	1 37	48.22256865333371
691	1 12	1 14	1 37	1 39	58.06975658156169
692	1 12	1 14	1 39	1 41	-104.17712121856096
693	1 12	1 14	1 41	1 43	13.766335556904766
694	1 12	1 14	1 43	1 45	33.25682999776669
695	1 12	1 14	1 45	1 47	35.47240070040467
696	1 12	1 14	1 47	1 49	-70.78059811730691
697	1 12	1 14	1 49	1 51	11.60656745435148
698	1 12	1 14	1 51	1 53	23.196338562537356
699	1 12	1 14	1 36	1 38	62.42825226548871
700	1 12	1 14	1 38	1 40	38.242137608644214
701	1 12	1 14	1 40	1 42	-110.73304457555308
702	1 12	1 14	1 42	1 44	23.40802152682592
703	1 12	1 14	1 44	1 46	38.34734007367367
704	1 12	1 14	1 46	1 48	27.69986237903077
705	1 12	1 14	1 48	1 50	-78.28960868489972
706	1 12	1 14	1 50	1 52	17.97613531753222
707	1 12	1 14	1 52	1 54	24.922666562079925
708	1 12	1 14	1 54	1 56	20.101603709840354
709	1 12	1 14	1 53	1 55	25.198322417433886
710	1 12	1 14	1 55	1 57	-52.043231600196066
711	1 12	1 14	1 57	1 59	9.012339597866298
712	1 12	1 14	1 59	1 61	16.33435244353847
713	1 12	1 14	1 61	1 63	17.882543226016637
714	1 12	1 14	1 63	1 65	-39.16324664658984
715	1 12	1 14	1 65	1 67	7.945454599319476
716	1 12	1 14	1 67	1 69	13.222094686926178
717	1 12	1 14	1 69	1 71	13.060866582225039
718	1 12	1 14	1 71	1 1	-125.44011462499407
719	1 12	1 14	1 56	1 58	-55.99546112888106
720	1 12	1 14	1 58	1 60	14.019900145003039
721	1 12	1 14	1 60	1 62	18.215943010165756
722	1 12	1 14	1 62	1 64	13.656442110435393
723	1 12	1 14	1 64	1 66	-41.8722209115076
724	1 12	1 14	1 66	1 68	11.24185319441412
725	1 12	1 14	1 68	1 70	14.116085107120728
726	1 12	1 14	1 70	1 72	9.63743547177186
727	1 12	1 14	1 72	1 2	-140.8139572384884
728	1 13	1 15	1 14	1 16	198.7832712001368
729	1 13	1 15	1 18	1 20	-15.430126377509595
730	1 13	1 15	1 20	1 22	109.74093465299418
731	1 13	1 15	1 22	1 24	153.70552031227524
732	1 13	1 15	1 24	1 26	-232.46847247148727
733	1 13	1 15	1 26	1 28	3.5206097670494296
734	1 13	1 15	1 28	1 30	79.92511432981395
735	1 13	1 15	1 30	1 32	82.79135229436821
736	1 13	1 15	1 32	1 34	-150.93823034003577
737	1 13	1 15	1 17	1 19	-9.14448749105686
738	1 13	1 15	1 27	1 29	26.946339660482725
739	1 13	1 15	1 29	1 31	116.14933634816289
740	1 13	1 15	1 33	1 35	5.080091793301249
741	1 13	1 15	1 35	1 37	28.629741926539907
742	1 13	1 15	1 34	1 36	11.642485110248352
743	1 13	1 15	1 36	1 38	53.369463182684164
744	1 13	1 15	1 38	1 40	59.24466650871671
745	1 13	1 15	1 40	1 42	-112.07076970237839
746	1 13	1 15	1 42	1 44	14.422422163584717
747	1 13	1 15	1 44	1 46	34.63047294209886
748	1 13	1 15	1 46	1 48	36.175983942318354
749	1 13	1 15	1 48	1 50	-76.42740623575172
750	1 13	1 15	1 50	1 52	12.884919437815999
751	1 13	1 15	1 52	1 54	22.662411133997004
752	1 13	1 15	1 37	1 39	69.23684935928041
753	1 13	1 15	1 41	1 43	7.120626652128279
754	1 13	1 15	1 43	1 45	24.616758857568506
755	1 13	1 15	1 45	1 47	39.017036086649256
756	1 13	1 15	1 47	1 49	-62.214055249447995
757	1 13	1 15	1 49	1 51	7.492994535508032
758	1 13	1 15	1 51	1 53	18.774599328357752
759	1 13	1 15	1 53	1 55	26.23835256249815
760	1 13	1 15	1 55	1 57	-46.268167842946376
761	1 13	1 15	1 54	1 56	23.41394274068562
762	1 13	1 15	1 56	1 58	-53.34880314265628
763	1 13	1 15	1 58	1 60	10.90210083520735
764	1 13	1 15	1 60	1 62	16.754715103846397
765	1 13	1 15	1 62	1 64	14.818641231274754
766	1 13	1 15	1 64	1 66	-38.9211117655876
767	1 13	1 15	1 66	1 68	9.225512472635383
768	1 13	1 15	1 68	1 70	13.011703646031584
769	1 13	1 15	1 70	1 72	9.833902032414944
770	1 13	1 15	1 72	1 2	-95.0602139807961
771	1 13	1 15	1 57	1 59	6.5934299177493685
772	1 13	1 15	1 59	1 61	13.677721286942301
773	1 13	1 15	1 61	1 63	17.924542407171774
774	1 13	1 15	1 63	1 65	-35.036121301810695
775	1 13	1 15	1 65	1 67	6.270068572620923
776	1 13	1 15	1 67	1 69	11.438323764702254
777	1 13	1 15	1 69	1 71	12.696595908576654
778	1 13	1 15	1 71	1 1	-85.33696324490796
779	1 14	1 16	1 17	1 19	-5.8688207763014235
780	1 14	1 16	1 19	1 21	-16.47830240664352
781	1 14	1 16	1 21	1 23	134.55904269102336
782	1 14	1 16	1 27	1 29	5.77835593019541
783	1 14	1 16	1 29	1 31	94.59913055864016
784	1 14	1 16	1 31	1 33	-90.41587775376571
785	1 14	1 16	1 18	1 20	-10.267856176782704
786	1 14	1 16	1 22	1 24	275.56427589459975
787	1 14	1 16	1 24	1 26	-259.4300382050325
788	1 14	1 16	1 26	1 28	-1.5597934200570984
789	1 14	1 16	1 28	1 30	38.17295167520204
790	1 14	1 16	1 30	1 32	117.09476475795232
791	1 14	1 16	1 32	1 34	-143.10250172687503
792	1 14	1 16	1 34	1 36	5.163638847290847
793	1 14	1 16	1 36	1 38	35.89849925649061
794	1 14	1 16	1 35	1 37	15.40590100227984
795	1 14	1 16	1 37	1 39	60.420997108196005
796	1 14	1 16	1 39	1 41	-69.97616981228808
797	1 14	1 16	1 41	1 43	4.086069636972073
798	1 14	1 16	1 43	1 45	16.685339108610634
799	1 14	1 16	1 45	1 47	34.39638916982665
800	1 14	1 16	1 47	1 49	-49.15807170147926
801	1 14	1 16	1 49	1 51	4.961469628739069
802	1 14	1 16	1 51	1 53	13.880807276598155
803	1 14	1 16	1 53	1 55	23.002106611618032
804	1 14	1 16	1 38	1 40	67.29967818385617
805	1 14	1 16	1 42	1 44	8.95615231964915
806	1 14	1 16	1 44	1 46	26.26818464759149
807	1 14	1 16	1 46	1 48	37.611518010809135
808	1 14	1 16	1 48	1 50	-66.14004664764735
809	1 14	1 16	1 50	1 52	8.943208737784992
810	1 14	1 16	1 52	1 54	18.03592159232403
811	1 14	1 16	1 54	1 56	22.73903048819681
812	1 14	1 16	1 56	1 58	-45.303546117706965
813	1 14	1 16	1 55	1 57	-37.423767486581795
814	1 14	1 16	1 57	1 59	4.739654906307756
815	1 14	1 16	1 59	1 61	10.51981411784903
816	1 14	1 16	1 61	1 63	15.583596914285206
817	1 14	1 16	1 63	1 65	-28.40174930800937
818	1 14	1 16	1 65	1 67	4.705862314188169
819	1 14	1 16	1 67	1 69	9.05388234685586
820	1 14	1 16	1 69	1 71	10.894051342971812
821	1 14	1 16	1 71	1 1	-61.43787807977449
822	1 14	1 16	1 58	1 60	8.052500068270877
823	1 14	1 16	1 60	1 62	13.672064085531868
824	1 14	1 16	1 62	1 64	13.715475635579114
825	1 14	1 16	1 64	1 66	-32.79020415045922
826	1 14	1 16	1 66	1 68	7.0696767999742915
827	1 14	1 16	1 68	1 70	10.71638873448212
828	1 14	1 16	1 70	1 72	8.73995155881736
829	1 14	1 16	1 72	1 2	-68.80279178992777
830	1 15	1 17	1 16	1 18	699.6424375671321
831	1 15	1 17	1 18	1 20	-284.9359989543825
832	1 15	1 17	1 20	1 22	-225.13726299210225
833	1 15	1 17	1 22	1 24	-121.98485514701002
834	1 15	1 17	1 24	1 26	560.1275958237986
835	1 15	1 17	1 26	1 28	-207.22788428843208
836	1 15	1 17	1 28	1 30	-184.39704394761108
837	1 15	1 17	1 30	1 32	-85.0344362989679
838	1 15	1 17	1 32	1 34	404.59785043792067
839	1 15	1 17	1 34	1 36	-139.41720575420322
840	1 15	1 17	1 19	1 21	-230.4207251082251
841	1 15	1 17	1 21	1 23	-201.02020929339477
842	1 15	1 17	1 23	1 25	647.2625268432355
843	1 15	1 17	1 25	1 27	-235.1075036075036
844	1 15	1 17	1 27	1 29	-186.38246023036004
845	1 15	1 17	1 29	1 31	-152.94436284694285
846	1 15	1 17	1 31	1 33	452.6207502399971
847	1 15	1 17	1 33	1 35	-145.98512047001896
848	1 15	1 17	1 35	1 37	-135.90412734747267
849	1 15	1 17	1 37	1 39	-118.28486583075014
850	1 15	1 17	1 36	1 38	-132.46572252411903
851	1 15	1 17	1 38	1 40	-87.85552508485802
852	1 15	1 17	1 40	1 42	311.8462147327307
853	1 15	1 17	1 42	1 44	-97.58570097586409
854	1 15	1 17	1 44	1 46	-94.68976120599372
855	1 15	1 17	1 46	1 48	-64.66187882565879
856	1 15	1 17	1 48	1 50	223.0066568147616
857	1 15	1 17	1 50	1 52	-67.73892427553614
858	1 15	1 17	1 52	1 54	-67.09862465362963
859	1 15	1 17	1 54	1 56	-48.89443560716106
860	1 15	1 17	1 39	1 41	318.6124149430816
861	1 15	1 17	1 41	1 43	-87.76409692462191
862	1 15	1 17	1 43	1 45	-99.6849344999753
863	1 15	1 17	1 45	1 47	-82.26601462904911
864	1 15	1 17	1 47	1 49	217.82149616051527
865	1 15	1 17	1 49	1 51	-55.378781847974764
866	1 15	1 17	1 51	1 53	-71.31825055649541
867	1 15	1 17	1 53	1 55	-63.690355881085736
868	1 15	1 17	1 55	1 57	159.16367346938773
869	1 15	1 17	1 57	1 59	-36.09912659526252
870	1 15	1 17	1 56	1 58	163.69123745089482
871	1 15	1 17	1 58	1 60	-49.78072766182911
872	1 15	1 17	1 60	1 62	-51.74195458947223
873	1 15	1 17	1 62	1 64	-35.11326256059768
874	1 15	1 17	1 64	1 66	123.45998002607402
875	1 15	1 17	1 66	1 68	-38.013603545318645
876	1 15	1 17	1 68	1 70	-41.28787339881019
877	1 15	1 17	1 70	1 72	-26.018846368085036
878	1 15	1 17	1 72	1 2	294.56052972986083
879	1 15	1 17	1 59	1 61	-51.615769421321794
880	1 15	1 17	1 61	1 63	-47.73880172410351
881	1 15	1 17	1 63	1 65	120.30883470387298
882	1 15	1 17	1 65	1 67	-28.78349721299208
883	1 15	1 17	1 67	1 69	-41.47055357349508
884	1 15	1 17	1 69	1 71	-36.333906250051314
885	1 15	1 17	1 71	1 1	378.6084876043194
886	1 16	1 18	1 17	1 19	-126.03318735248227
887	1 16	1 18	1 19	1 21	-263.89512104902997
888	1 16	1 18	1 21	1 23	-231.26879687583587
889	1 16	1 18	1 23	1 25	544.884128933392
890	1 16	1 18	1 25	1 27	-106.33160258733231
891	1 16	1 18	1 27	1 29	-196.4024287575727
892	1 16	1 18	1 29	1 31	-191.94520164007116
893	1 16	1 18	1 31	1 33	417.04747501430904
894	1 16	1 18	1 33	1 35	-82.48883824089347
895	1 16	1 18	1 35	1 37	-135.03282039821977
896	1 16	1 18	1 22	1 24	-263.3370355023258
897	1 16	1 18	1 24	1 26	657.3172899778924
898	1 16	1 18	1 30	1 32	-144.19081926663844
899	1 16	1 18	1 32	1 34	434.8824543181735
900	1 16	1 18	1 37	1 39	-145.55914866999723
901	1 16	1 18	1 39	1 41	302.74433631963757
902	1 16	1 18	1 41	1 43	-58.22830292258871
903	1 16	1 18	1 43	1 45	-96.01778091377017
904	1 16	1 18	1 45	1 47	-94.5477842668964
905	1 16	1 18	1 47	1 49	207.2591482555532
906	1 16	1 18	1 49	1 51	-41.853049314980915
907	1 16	1 18	1 51	1 53	-67.9835239500907
908	1 16	1 18	1 53	1 55	-69.74903291773094
909	1 16	1 18	1 55	1 57	153.72979225300958
910	1 16	1 18	1 40	1 42	323.74911862043234
911	1 16	1 18	1 42	1 44	-80.89180721863622
912	1 16	1 18	1 44	1 46	-100.68215722599479
913	1 16	1 18	1 46	1 48	-80.882024494651
914	1 16	1 18	1 48	1 50	228.2195336019291
915	1 16	1 18	1 50	1 52	-58.06185322755323
916	1 16	1 18	1 52	1 54	-69.11947050938338
917	1 16	1 18	1 54	1 56	-57.29073197195784
918	1 16	1 18	1 56	1 58	163.7029531996909
919	1 16	1 18	1 58	1 60	-43.8501091110396
920	1 16	1 18	1 57	1 59	-29.843243506023164
921	1 16	1 18	1 59	1 61	-48.63539806060658
922	1 16	1 18	1 61	1 63	-50.61942740781696
923	1 16	1 18	1 63	1 65	116.21952525276512
924	1 16	1 18	1 65	1 67	-25.14662143006831
925	1 16	1 18	1 67	1 69	-39.40489454619399
926	1 16	1 18	1 69	1 71	-37.54554388115024
927	1 16	1 18	1 71	1 1	319.2986452656129
928	1 16	1 18	1 60	1 62	-52.153738860214126
929	1 16	1 18	1 62	1 64	-38.947946654824975
930	1 16	1 18	1 64	1 66	122.3991600892995
931	1 16	1 18	1 66	1 68	-34.52791887570896
932	1 16	1 18	1 68	1 70	-41.0410920212496
933	1 16	1 18	1 70	1 72	-27.659668282313138
934	1 16	1 18	1 72	1 2	287.3847630783624
935	1 17	1 19	1 18	1 20	168.46940757587348
936	1 17	1 19	1 20	1 22	-35.70852569140334
937	1 17	1 19	1 22	1 24	-7.585744147384451
938	1 17	1 19	1 24	1 26	-104.70849729191997
939	1 17	1 19	1 26	1 28	122.34187278957101
940	1 17	1 19	1 28	1 30	-14.293649147299263
941	1 17	1 19	1 30	1 32	-5.491611718076097
942	1 17	1 19	1 32	1 34	-85.53000236906972
943	1 17	1 19	1 34	1 36	75.65665829116665
944	1 17	1 19	1 36	1 38	6.018451331970566
945	1 17	1 19	1 21	1 23	-13.632367079518321
946	1 17	1 19	1 25	1 27	251.02017217285555
947	1 17	1 19	1 27	1 29	8.509300995945289
948	1 17	1 19	1 29	1 31	-9.549943808279728
949	1 17	1 19	1 33	1 35	121.86510038986441
950	1 17	1 19	1 35	1 37	30.825796573184768
951	1 17	1 19	1 39	1 41	-100.45975373254613
952	1 17	1 19	1 38	1 40	1.0328353586037173
953	1 17	1 19	1 40	1 42	-71.13244043465517
954	1 17	1 19	1 42	1 44	46.68367855894948
955	1 17	1 19	1 44	1 46	14.029268150294039
956	1 17	1 19	1 46	1 48	3.918788249273979
957	1 17	1 19	1 48	1 50	-55.053670182166684
958	1 17	1 19	1 50	1 52	29.422812281498025
959	1 17	1 19	1 52	1 54	14.281835433695578
960	1 17	1 19	1 54	1 56	5.53159517123055
961	1 17	1 19	1 56	1 58	-42.40673149663699
962	1 17	1 19	1 41	1 43	59.5470370352116
963	1 17	1 19	1 43	1 45	27.53822776217536
964	1 17	1 19	1 45	1 47	7.053557155235577
965	1 17	1 19	1 47	1 49	-67.35411354072164
966	1 17	1 19	1 49	1 51	30.879414762554926
967	1 17	1 19	1 51	1 53	21.440186995540323
968	1 17	1 19	1 53	1 55	9.656140537160509
969	1 17	1 19	1 55	1 57	-48.078483240167095
970	1 17	1 19	1 57	1 59	16.936188131181666
971	1 17	1 19	1 59	1 61	16.51683647075307
972	1 17	1 19	1 58	1 60	19.669823975239098
973	1 17	1 19	1 60	1 62	12.619003510168037
974	1 17	1 19	1 62	1 64	5.529553145732448
975	1 17	1 19	1 64	1 66	-33.64417032135646
976	1 17	1 19	1 66	1 68	13.899183029692894
977	1 17	1 19	1 68	1 70	10.905221542488597
978	1 17	1 19	1 70	1 72	5.2186400677779865
979	1 17	1 19	1 72	1 2	-103.2311436509384
980	1 17	1 19	1 61	1 63	9.270092232098538
981	1 17	1 19	1 63	1 65	-36.573680482193396
982	1 17	1 19	1 65	1 67	11.834059865770719
983	1 17	1 19	1 67	1 69	13.110423155396866
984	1 17	1 19	1 69	1 71	8.278648494906566
985	1 17	1 19	1 71	1 1	-181.04183887826542
986	1 18	1 20	1 19	1 21	151.47245990045207
987	1 18	1 20	1 21	1 23	-33.06924520934703
988	1 18	1 20	1 23	1 25	-228.7757973269217
989	1 18	1 20	1 25	1 27	127.1171888649375
990	1 18	1 20	1 27	1 29	112.78705487781704
991	1 18	1 20	1 29	1 31	-13.742038335412957
992	1 18	1 20	1 31	1 33	-168.36933554160282
993	1 18	1 20	1 33	1 35	80.34955156657529
994	1 18	1 20	1 35	1 37	69.31276799031124
995	1 18	1 20	1 37	1 39	9.33365241472043
996	1 18	1 20	1 22	1 24	-15.062579708226192
997	1 18	1 20	1 26	1 28	199.14520474933056
998	1 18	1 20	1 30	1 32	-9.302959827533023
999	1 18	1 20	1 32	1 34	-132.26819680973182
1000	1 18	1 20	1 34	1 36	93.31685625828781
1001	1 18	1 20	1 36	1 38	29.380823939284966
1002	1 18	1 20	1 38	1 40	4.3027480052504785
1003	1 18	1 20	1 40	1 42	-98.50275365819957
1004	1 18	1 20	1 39	1 41	-117.7377037577987
1005	1 18	1 20	1 41	1 43	46.240329785083176
1006	1 18	1 20	1 43	1 45	43.21226903233547
1007	1 18	1 20	1 45	1 47	15.658427017195322
1008	1 18	1 20	1 47	1 49	-80.8496953230518
1009	1 18	1 20	1 49	1 51	27.468917060878585
1010	1 18	1 20	1 51	1 53	28.86408868273822
1011	1 18	1 20	1 53	1 55	16.293785919100074
1012	1 18	1 20	1 55	1 57	-58.84036802122381
1013	1 18	1 20	1 57	1 59	16.617185411822447
1014	1 18	1 20	1 42	1 44	51.90471140605051
1015	1 18	1 20	1 44	1 46	28.087303994231583
1016	1 18	1 20	1 46	1 48	8.67818348183663
1017	1 18	1 20	1 48	1 50	-73.17175448907177
1018	1 18	1 20	1 50	1 52	31.98116309999645
1019	1 18	1 20	1 52	1 54	22.242399558777638
1020	1 18	1 20	1 54	1 56	9.957313255851513
1021	1 18	1 20	1 56	1 58	-55.295124746302605
1022	1 18	1 20	1 58	1 60	21.704205160136553
1023	1 18	1 20	1 60	1 62	17.636453162421596
1024	1 18	1 20	1 59	1 61	20.49524236965916
1025	1 18	1 20	1 61	1 63	13.95354037810713
1026	1 18	1 20	1 63	1 65	-44.73948326095525
1027	1 18	1 20	1 65	1 67	12.463003483632468
1028	1 18	1 20	1 67	1 69	15.9910148512357
1029	1 18	1 20	1 69	1 71	11.585840969054358
1030	1 18	1 20	1 71	1 1	-178.4226067546989
1031	1 18	1 20	1 62	1 64	8.796002163910147
1032	1 18	1 20	1 64	1 66	-42.8963118920437
1033	1 18	1 20	1 66	1 68	15.743000682398776
1034	1 18	1 20	1 68	1 70	14.388530037960415
1035	1 18	1 20	1 70	1 72	7.582976972477962
1036	1 18	1 20	1 72	1 2	-140.53698968770868
1037	1 19	1 21	1 20	1 22	147.91140010435868
1038	1 19	1 21	1 22	1 24	-36.528203480627695
1039	1 19	1 21	1 24	1 26	-217.53842239931248
1040	1 19	1 21	1 26	1 28	106.09555198752895
1041	1 19	1 21	1 28	1 30	117.71074859159917
1042	1 19	1 21	1 30	1 32	-14.309724003031903
1043	1 19	1 21	1 32	1 34	-163.62035910293025
1044	1 19	1 21	1 34	1 36	66.0734822777303
1045	1 19	1 21	1 36	1 38	72.26180537110552
1046	1 19	1 21	1 38	1 40	14.878547533023646
1047	1 19	1 21	1 25	1 27	6.960488683389437
1048	1 19	1 21	1 27	1 29	190.48917267615568
1049	1 19	1 21	1 29	1 31	9.03899912781707
1050	1 19	1 21	1 33	1 35	30.09488007166747
1051	1 19	1 21	1 35	1 37	90.22053799997977
1052	1 19	1 21	1 37	1 39	36.46814517344574
1053	1 19	1 21	1 39	1 41	-129.0380014734445
1054	1 19	1 21	1 41	1 43	26.087292484947326
1055	1 19	1 21	1 40	1 42	-125.48095011768967
1056	1 19	1 21	1 42	1 44	42.82424842535032
