	 4.30738e-01	-1.91078e-02	 3.06766e-01	 1.00000e+02	 2.00000e+00
	 4.19491e-01	-1.90393e-02	 3.50043e-02	 1.00000e+02	 2.00000e+00
	 3.64545e-01	-1.20776e-02	 3.54153e-01	 1.00000e+02	 2.00000e+00
	 1.93203e-01	-1.80728e-02	 7.00896e-02	 1.00000e+02	 2.00000e+00
	 2.64045e-01	-2.32036e-02	 1.34887e-01	 1.00000e+02	 2.00000e+00
	 2.05436e-01	-1.14654e-02	 1.80933e-01	 1.00000e+02	 2.00000e+00
	 4.29163e-01	-1.11121e-02	 1.64232e-01	 1.00000e+02	 2.00000e+00
	 4.18797e-01	-1.44990e-02	 1.18214e-02	 1.00000e+02	 2.00000e+00
	 4.24891e-01	-2.21833e-02	 3.53347e-01	 1.00000e+02	 2.00000e+00
	 4.59878e-01	-8.70572e-03	 3.86989e-01	 1.00000e+02	 2.00000e+00
	 3.28915e-01	-2.25107e-02	 2.64670e-01	 1.00000e+02	 2.00000e+00
	 2.18165e-01	-1.91123e-02	 1.33728e-01	 1.00000e+02	 2.00000e+00
	 2.40456e-01	-1.13972e-02	 3.70760e-01	 1.00000e+02	 2.00000e+00
	 4.37816e-01	-6.95544e-03	 3.47395e-01	 1.00000e+02	 2.00000e+00
	 3.65340e-01	-2.24778e-02	 2.40844e-01	 1.00000e+02	 2.00000e+00
	 1.43487e-01	-2.25827e-02	 2.71992e-01	 1.00000e+02	 2.00000e+00
	 4.02645e-01	-1.11042e-02	 1.51832e-01	 1.00000e+02	 2.00000e+00
	 3.14437e-01	-1.79571e-02	 1.32562e-01	 1.00000e+02	 2.00000e+00
	 2.77996e-01	-1.49080e-02	 6.48643e-02	 1.00000e+02	 2.00000e+00
	 2.60050e-02	-1.23013e-02	 1.05601e-01	 1.00000e+02	 2.00000e+00
	 3.65216e-01	-7.52847e-03	 4.13019e-01	 1.00000e+02	 2.00000e+00
	 3.69906e-01	-1.11365e-02	 4.28990e-01	 1.00000e+02	 2.00000e+00
	 3.57750e-01	-1.25708e-02	 3.87771e-01	 1.00000e+02	 2.00000e+00
	 1.05007e-01	-2.26829e-02	 2.93394e-01	 1.00000e+02	 2.00000e+00
	 2.29724e-01	-1.14242e-02	 1.43636e-01	 1.00000e+02	 2.00000e+00
	 2.66228e-01	-1.24059e-02	 2.42000e-01	 1.00000e+02	 2.00000e+00
	 2.60461e-01	-2.61968e-02	 1.33316e-01	 1.00000e+02	 2.00000e+00
	 3.63537e-01	-1.87797e-02	 4.10889e-01	 1.00000e+02	 2.00000e+00
	 4.10274e-01	-9.95010e-03	 3.77252e-01	 1.00000e+02	 2.00000e+00
	 3.63732e-01	-1.12065e-02	 4.30348e-01	 1.00000e+02	 2.00000e+00
	 2.95362e-02	-1.92561e-02	 3.91001e-01	 1.00000e+02	 2.00000e+00
	 2.24329e-01	-2.01562e-02	 4.07688e-02	 1.00000e+02	 2.00000e+00
	 1.66941e-01	-1.89339e-02	 2.19292e-01	 1.00000e+02	 2.00000e+00
	 4.40983e-01	-7.48563e-03	 1.10220e-01	 1.00000e+02	 2.00000e+00
	 2.07014e-01	-8.11721e-03	 2.02556e-01	 1.00000e+02	 2.00000e+00
	 2.11278e-01	-1.07866e-02	 4.90380e-02	 1.00000e+02	 2.00000e+00
	 2.31515e-01	-1.10950e-02	 4.65204e-01	 1.00000e+02	 2.00000e+00
	 4.66132e-01	-1.81189e-02	 3.88710e-01	 1.00000e+02	 2.00000e+00
	 2.41957e-01	-2.35289e-02	 3.73250e-01	 1.00000e+02	 2.00000e+00
	 2.00631e-01	-1.90951e-02	 1.97086e-01	 1.00000e+02	 2.00000e+00
	 2.51613e-01	-1.05622e-02	 4.33784e-01	 1.00000e+02	 2.00000e+00
	 2.56064e-01	-1.88197e-02	 3.97631e-01	 1.00000e+02	 2.00000e+00
	 3.92443e-01	-1.31666e-02	 2.76939e-01	 1.00000e+02	 2.00000e+00
	 1.02385e-01	-6.43693e-03	 1.78903e-01	 1.00000e+02	 2.00000e+00
	 3.83341e-01	-2.23120e-02	 2.58713e-01	 1.00000e+02	 2.00000e+00
	 8.80523e-03	-2.11176e-02	 3.27067e-01	 1.00000e+02	 2.00000e+00
	 8.58388e-02	-2.63746e-02	 4.48367e-01	 1.00000e+02	 2.00000e+00
	 1.59845e-02	-1.92855e-02	 1.07370e-01	 1.00000e+02	 2.00000e+00
	 2.00074e-01	-7.02703e-03	 4.65175e-02	 1.00000e+02	 2.00000e+00
	 4.19311e-01	-1.24140e-02	 3.69320e-01	 1.00000e+02	 2.00000e+00
	 2.48495e-01	-1.06807e-02	 8.72869e-02	 1.00000e+02	 2.00000e+00
	 2.83631e-01	-1.70823e-02	 4.69413e-02	 1.00000e+02	 2.00000e+00
	 1.61140e-01	-4.86897e-03	 6.00064e-02	 1.00000e+02	 2.00000e+00
	 7.93860e-02	-1.22616e-02	 4.81403e-01	 1.00000e+02	 2.00000e+00
	 2.36319e-01	-2.14581e-02	 4.47117e-01	 1.00000e+02	 2.00000e+00
	 3.33331e-02	-1.95410e-02	 4.85776e-02	 1.00000e+02	 2.00000e+00
	 2.60631e-01	-1.95649e-02	 3.93287e-01	 1.00000e+02	 2.00000e+00
	 3.15102e-01	-2.24783e-02	 4.18549e-01	 1.00000e+02	 2.00000e+00
	 1.06890e-01	-2.36917e-02	 2.97849e-01	 1.00000e+02	 2.00000e+00
	 4.30792e-01	-1.16078e-02	 3.05018e-01	 1.00000e+02	 2.00000e+00
	 4.42626e-02	-1.95290e-02	 5.21053e-02	 1.00000e+02	 2.00000e+00
	 4.07167e-01	-1.97457e-02	 2.58678e-01	 1.00000e+02	 2.00000e+00
	 1.60608e-01	-2.26345e-02	 3.49601e-01	 1.00000e+02	 2.00000e+00
	 7.93088e-03	-2.36710e-02	 2.33700e-01	 1.00000e+02	 2.00000e+00
	 1.41467e-01	-1.18473e-02	 1.37155e-01	 1.00000e+02	 2.00000e+00
	 2.82481e-01	-1.91675e-02	 1.07182e-01	 1.00000e+02	 2.00000e+00
	 4.04248e-01	-2.05676e-02	 2.71770e-01	 1.00000e+02	 2.00000e+00
	 2.79085e-01	-1.91086e-02	 2.46111e-01	 1.00000e+02	 2.00000e+00
	 1.75252e-01	-1.80811e-02	 4.08300e-01	 1.00000e+02	 2.00000e+00
	 3.11327e-01	-1.99643e-02	 4.20234e-01	 1.00000e+02	 2.00000e+00
	 2.88404e-01	-1.11628e-02	 3.73465e-01	 1.00000e+02	 2.00000e+00
	 3.78261e-01	-1.23052e-02	 3.10695e-01	 1.00000e+02	 2.00000e+00
	 4.22636e-01	-2.30110e-02	 2.01796e-01	 1.00000e+02	 2.00000e+00
	 2.66723e-01	-1.62078e-02	 2.38477e-01	 1.00000e+02	 2.00000e+00
	 4.15322e-01	-2.13582e-02	 2.22204e-01	 1.00000e+02	 2.00000e+00
	 2.68850e-02	-1.11480e-02	 4.74176e-01	 1.00000e+02	 2.00000e+00
	 2.43659e-02	-1.14241e-02	 3.34683e-01	 1.00000e+02	 2.00000e+00
	 1.43944e-01	-1.13658e-02	 4.13822e-01	 1.00000e+02	 2.00000e+00
	 2.82286e-01	-1.49114e-02	 5.95152e-02	 1.00000e+02	 2.00000e+00
	 2.29910e-01	-1.89242e-02	 1.45658e-01	 1.00000e+02	 2.00000e+00
	 2.25766e-01	-1.01579e-02	 3.49952e-02	 1.00000e+02	 2.00000e+00
	 2.28838e-01	-1.69329e-02	 1.33743e-01	 1.00000e+02	 2.00000e+00
	 2.12702e-02	-2.18843e-02	 4.06450e-01	 1.00000e+02	 2.00000e+00
	 4.22267e-01	-7.12419e-03	 1.33846e-02	 1.00000e+02	 2.00000e+00
	 3.98665e-01	-1.86020e-02	 2.42128e-01	 1.00000e+02	 2.00000e+00
	 2.61448e-01	-1.24591e-02	 2.46965e-01	 1.00000e+02	 2.00000e+00
	 3.81060e-01	-4.32167e-03	 7.02607e-03	 1.00000e+02	 2.00000e+00
	 2.18183e-01	-1.68955e-02	 3.33626e-01	 1.00000e+02	 2.00000e+00
	 1.05223e-01	-1.90183e-02	 1.83648e-01	 1.00000e+02	 2.00000e+00
	 2.12933e-01	-1.19128e-02	 7.03637e-02	 1.00000e+02	 2.00000e+00
	 3.17265e-01	-2.34592e-02	 1.37053e-01	 1.00000e+02	 2.00000e+00
	 5.81703e-02	-6.26613e-03	 1.20995e-01	 1.00000e+02	 2.00000e+00
	 1.28093e-01	-1.15076e-02	 1.11901e-01	 1.00000e+02	 2.00000e+00
	 2.18222e-01	-2.27747e-02	 1.29950e-01	 1.00000e+02	 2.00000e+00
	 3.87095e-01	-2.18519e-02	 2.41510e-01	 1.00000e+02	 2.00000e+00
	 2.13837e-01	-1.89021e-02	 2.54421e-01	 1.00000e+02	 2.00000e+00
	 6.91699e-02	-1.79382e-02	 3.36697e-01	 1.00000e+02	 2.00000e+00
	 4.42060e-01	-1.87324e-02	 4.30192e-01	 1.00000e+02	 2.00000e+00
	 4.25967e-01	-1.57365e-02	 2.05572e-01	 1.00000e+02	 2.00000e+00
	 3.49310e-01	-2.00062e-02	 6.97461e-02	 1.00000e+02	 2.00000e+00
	 8.48073e-02	-7.56255e-03	 9.27749e-02	 1.00000e+02	 2.00000e+00
	 3.17254e-01	-9.74102e-03	 2.21541e-02	 1.00000e+02	 2.00000e+00
	 4.41746e-01	-1.91782e-02	 2.64220e-01	 1.00000e+02	 2.00000e+00
	 1.32703e-01	-1.05092e-02	 1.14129e-01	 1.00000e+02	 2.00000e+00
	 1.01198e-01	-1.91022e-02	 1.81796e-01	 1.00000e+02	 2.00000e+00
	 1.73449e-02	-1.82047e-02	 9.33505e-02	 1.00000e+02	 2.00000e+00
	 4.26928e-01	-1.20327e-02	 4.82313e-01	 1.00000e+02	 2.00000e+00
	 3.35864e-01	-1.14786e-02	 1.74814e-01	 1.00000e+02	 2.00000e+00
	 2.94340e-01	-1.90944e-02	 4.76162e-01	 1.00000e+02	 2.00000e+00
	 4.49326e-01	-2.25767e-02	 3.96056e-01	 1.00000e+02	 2.00000e+00
	 3.70609e-02	-2.29346e-02	 1.47875e-01	 1.00000e+02	 2.00000e+00
	 4.07843e-01	-2.25304e-02	 1.23737e-01	 1.00000e+02	 2.00000e+00
	 3.60051e-01	-1.09653e-02	 3.52055e-01	 1.00000e+02	 2.00000e+00
	 2.51942e-01	-3.67821e-03	 9.12820e-02	 1.00000e+02	 2.00000e+00
	 2.83763e-02	-1.76739e-02	 2.19780e-02	 1.00000e+02	 2.00000e+00
	 2.77335e-01	-8.96101e-03	 1.34864e-01	 1.00000e+02	 2.00000e+00
	 4.14001e-01	-1.44608e-02	 2.76269e-01	 1.00000e+02	 2.00000e+00
	 2.77885e-01	-2.00287e-02	 4.70632e-01	 1.00000e+02	 2.00000e+00
	 2.81030e-01	-1.16086e-02	 2.46834e-01	 1.00000e+02	 2.00000e+00
	 4.25693e-01	-2.21833e-02	 3.56158e-01	 1.00000e+02	 2.00000e+00
	 2.47677e-02	-1.95590e-02	 1.58300e-01	 1.00000e+02	 2.00000e+00
	 2.29292e-01	-1.19759e-02	 4.81100e-01	 1.00000e+02	 2.00000e+00
	 3.11189e-01	-2.16810e-02	 1.33824e-01	 1.00000e+02	 2.00000e+00
	 3.75216e-01	-1.07609e-02	 2.12993e-01	 1.00000e+02	 2.00000e+00
	 2.46637e-01	-3.73117e-03	 2.74926e-01	 1.00000e+02	 2.00000e+00
	 4.47626e-01	-1.54014e-02	 1.94354e-01	 1.00000e+02	 2.00000e+00
	 2.26282e-01	-2.15523e-02	 3.33679e-02	 1.00000e+02	 2.00000e+00
	 3.18452e-01	-1.01239e-02	 4.71217e-01	 1.00000e+02	 2.00000e+00
	 1.37865e-01	-1.78546e-02	 4.56115e-01	 1.00000e+02	 2.00000e+00
	 2.51121e-01	-1.16246e-02	 4.28503e-01	 1.00000e+02	 2.00000e+00
	 1.63165e-01	-1.81025e-02	 4.18320e-01	 1.00000e+02	 2.00000e+00
	 3.48216e-01	-1.20793e-02	 4.12549e-01	 1.00000e+02	 2.00000e+00
	 2.02795e-01	-7.52193e-03	 1.06981e-01	 1.00000e+02	 2.00000e+00
	 3.27462e-01	-2.39021e-02	 1.55115e-01	 1.00000e+02	 2.00000e+00
	 1.16863e-01	-1.82718e-02	 4.79023e-01	 1.00000e+02	 2.00000e+00
	 1.20255e-01	-1.26522e-02	 2.69009e-01	 1.00000e+02	 2.00000e+00
	 3.83201e-01	-1.81116e-02	 2.41220e-01	 1.00000e+02	 2.00000e+00
	 1.65101e-01	-1.07275e-02	 9.15600e-02	 1.00000e+02	 2.00000e+00
	 1.24274e-01	-2.35799e-02	 4.28420e-02	 1.00000e+02	 2.00000e+00
	 4.06944e-01	-1.30528e-02	 2.91166e-01	 1.00000e+02	 2.00000e+00
	 4.58715e-01	-8.54963e-03	 4.66541e-01	 1.00000e+02	 2.00000e+00
	 1.35489e-01	-1.95290e-02	 3.99872e-01	 1.00000e+02	 2.00000e+00
	 2.86809e-01	-2.24876e-02	 3.73667e-01	 1.00000e+02	 2.00000e+00
	 1.18179e-01	-1.22617e-02	 1.96476e-01	 1.00000e+02	 2.00000e+00
	 3.56352e-01	-2.00981e-02	 1.02795e-01	 1.00000e+02	 2.00000e+00
	 3.05395e-01	-1.19606e-02	 2.24200e-01	 1.00000e+02	 2.00000e+00
	 2.59130e-01	-2.02160e-02	 3.21676e-01	 1.00000e+02	 2.00000e+00
	 3.25663e-01	-1.16223e-02	 4.02190e-01	 1.00000e+02	 2.00000e+00
	 3.96205e-01	-1.04960e-02	 6.60550e-02	 1.00000e+02	 2.00000e+00
	 3.06348e-01	-7.49322e-03	 2.27273e-01	 1.00000e+02	 2.00000e+00
	 1.53116e-01	-2.21360e-02	 9.85124e-02	 1.00000e+02	 2.00000e+00
	 3.35588e-01	-2.36640e-02	 3.35913e-01	 1.00000e+02	 2.00000e+00
	 1.68822e-01	-1.79387e-02	 4.18182e-01	 1.00000e+02	 2.00000e+00
	 3.35758e-01	-1.30471e-02	 7.61847e-02	 1.00000e+02	 2.00000e+00
	 2.97273e-01	-3.67515e-03	 3.70024e-01	 1.00000e+02	 2.00000e+00
	 3.09043e-02	-1.83984e-02	 3.86343e-01	 1.00000e+02	 2.00000e+00
	 3.71704e-01	-9.56940e-03	 5.57258e-02	 1.00000e+02	 2.00000e+00
	 3.00274e-01	-1.28491e-02	 3.68823e-01	 1.00000e+02	 2.00000e+00
	 4.13012e-01	-1.86603e-02	 1.74398e-01	 1.00000e+02	 2.00000e+00
	 4.27769e-01	-1.97172e-02	 4.32481e-01	 1.00000e+02	 2.00000e+00
	 2.19308e-01	-1.22021e-02	 3.51053e-02	 1.00000e+02	 2.00000e+00
	 4.05430e-01	-1.30999e-02	 2.86688e-01	 1.00000e+02	 2.00000e+00
	 9.49623e-02	-1.76591e-02	 1.39139e-02	 1.00000e+02	 2.00000e+00
	 2.07607e-01	-2.20813e-02	 2.11585e-01	 1.00000e+02	 2.00000e+00
	 6.61596e-02	-1.76976e-02	 3.95011e-01	 1.00000e+02	 2.00000e+00
	 3.06348e-01	-7.49322e-03	 2.30398e-01	 1.00000e+02	 2.00000e+00
	 3.72782e-02	-1.02915e-02	 1.40894e-01	 1.00000e+02	 2.00000e+00
	 2.84029e-01	-2.01649e-02	 4.60743e-01	 1.00000e+02	 2.00000e+00
	 2.08921e-01	-1.26607e-02	 2.89134e-01	 1.00000e+02	 2.00000e+00
	 3.83069e-02	-1.84348e-02	 1.98375e-01	 1.00000e+02	 2.00000e+00
	 1.67437e-01	-1.90755e-02	 4.81353e-01	 1.00000e+02	 2.00000e+00
	 2.80201e-01	-1.23139e-02	 2.81899e-01	 1.00000e+02	 2.00000e+00
	 1.12395e-01	-2.24720e-02	 4.17843e-01	 1.00000e+02	 2.00000e+00
	 3.57904e-01	-2.18133e-02	 4.77649e-01	 1.00000e+02	 2.00000e+00
	 1.15960e-01	-1.66558e-02	 3.19381e-01	 1.00000e+02	 2.00000e+00
	 2.26646e-01	-1.87407e-02	 1.50277e-01	 1.00000e+02	 2.00000e+00
	 8.82423e-02	-1.88312e-02	 9.33918e-02	 1.00000e+02	 2.00000e+00
	 3.34422e-01	-7.25912e-03	 1.49753e-01	 1.00000e+02	 2.00000e+00
	 2.44803e-01	-9.87805e-03	 3.73295e-01	 1.00000e+02	 2.00000e+00
	 2.58602e-01	-1.06345e-02	 3.89800e-01	 1.00000e+02	 2.00000e+00
	 5.68315e-02	-1.89916e-02	 7.45627e-02	 1.00000e+02	 2.00000e+00
	 3.53120e-01	-9.73485e-03	 2.85594e-01	 1.00000e+02	 2.00000e+00
	 4.55162e-01	-1.23529e-02	 4.64608e-01	 1.00000e+02	 2.00000e+00
	 3.35981e-01	-1.76654e-02	 2.52063e-01	 1.00000e+02	 2.00000e+00
	 3.47057e-01	-1.87726e-02	 4.04090e-01	 1.00000e+02	 2.00000e+00
	 4.18811e-01	-1.26708e-02	 9.94276e-02	 1.00000e+02	 2.00000e+00
	 2.87941e-02	-2.21713e-02	 3.84974e-01	 1.00000e+02	 2.00000e+00
	 1.95710e-02	-2.00593e-02	 4.79457e-01	 1.00000e+02	 2.00000e+00
	 3.26096e-02	-1.20517e-02	 4.75284e-01	 1.00000e+02	 2.00000e+00
	 3.76989e-01	-1.07374e-02	 2.17915e-01	 1.00000e+02	 2.00000e+00
	 2.99194e-01	-1.86542e-02	 4.75315e-01	 1.00000e+02	 2.00000e+00
	 4.30370e-01	-1.93641e-02	 2.98175e-01	 1.00000e+02	 2.00000e+00
	 1.66040e-01	-1.14339e-02	 2.18447e-01	 1.00000e+02	 2.00000e+00
	 1.42631e-01	-1.05208e-02	 4.19268e-01	 1.00000e+02	 2.00000e+00
	 4.67146e-02	-1.57235e-02	 5.14779e-02	 1.00000e+02	 2.00000e+00
	 2.64678e-01	-1.20025e-02	 1.33921e-01	 1.00000e+02	 2.00000e+00
	 3.43640e-01	-2.26051e-02	 1.29084e-01	 1.00000e+02	 2.00000e+00
	 1.92025e-01	-1.50850e-02	 4.50974e-01	 1.00000e+02	 2.00000e+00
	 1.99140e-01	-1.16065e-02	 3.62327e-01	 1.00000e+02	 2.00000e+00
	 4.29875e-01	-1.98622e-02	 1.60918e-01	 1.00000e+02	 2.00000e+00
	 3.62738e-01	-1.87065e-02	 4.29594e-01	 1.00000e+02	 2.00000e+00
	 4.20133e-01	-9.32686e-03	 1.19069e-02	 1.00000e+02	 2.00000e+00
	 3.48624e-02	-2.14748e-02	 1.53185e-01	 1.00000e+02	 2.00000e+00
	 2.07604e-01	-1.07095e-02	 4.51134e-02	 1.00000e+02	 2.00000e+00
	 3.80889e-01	-1.84580e-02	 2.49523e-01	 1.00000e+02	 2.00000e+00
	 6.01213e-02	-1.91128e-02	 8.17695e-02	 1.00000e+02	 2.00000e+00
	 1.28179e-01	-1.03675e-02	 2.61050e-01	 1.00000e+02	 2.00000e+00
	 2.45020e-02	-1.99160e-02	 4.85421e-01	 1.00000e+02	 2.00000e+00
	 2.68063e-01	-2.32554e-02	 3.94862e-01	 1.00000e+02	 2.00000e+00
	 2.78047e-01	-1.25147e-02	 4.19593e-01	 1.00000e+02	 2.00000e+00
	 4.37069e-01	-1.61403e-02	 1.57642e-01	 1.00000e+02	 2.00000e+00
	 2.72599e-01	-7.40070e-03	 2.76818e-01	 1.00000e+02	 2.00000e+00
	 1.64159e-01	-1.82275e-02	 9.16313e-02	 1.00000e+02	 2.00000e+00
	 1.57817e-01	-1.87296e-02	 7.03560e-02	 1.00000e+02	 2.00000e+00
	 3.58146e-01	-1.80492e-02	 4.73725e-01	 1.00000e+02	 2.00000e+00
	 6.56695e-02	-1.90166e-02	 4.00282e-01	 1.00000e+02	 2.00000e+00
	 4.14251e-01	-1.05732e-02	 9.28320e-02	 1.00000e+02	 2.00000e+00
	 8.91549e-02	-2.34883e-02	 8.67054e-02	 1.00000e+02	 2.00000e+00
	 7.64319e-02	-1.14922e-02	 2.97096e-01	 1.00000e+02	 2.00000e+00
	 3.23588e-01	-1.89380e-02	 2.29134e-01	 1.00000e+02	 2.00000e+00
	 4.48534e-01	-1.82746e-02	 2.32912e-02	 1.00000e+02	 2.00000e+00
	 8.20326e-02	-1.03917e-02	 4.25636e-01	 1.00000e+02	 2.00000e+00
	 2.77335e-01	-8.96101e-03	 1.37989e-01	 1.00000e+02	 2.00000e+00
